x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.013963963963964261e+02,3.160360360360357390e+01,2.860360360360357390e+01,1.760360360360357390e+01,1.160360360360357390e+01,9.603603603603573902e+00,4.239639639639642610e+01,2.460360360360357390e+01,1.639639639639642610e+01,1.560360360360357390e+01,1.339639639639642610e+01
2.016516516516516617e+02,3.134834834834833828e+01,2.834834834834833828e+01,1.734834834834833828e+01,1.134834834834833828e+01,9.348348348348338277e+00,4.265165165165166172e+01,2.434834834834833828e+01,1.665165165165166172e+01,1.534834834834833828e+01,1.365165165165166172e+01
2.019069069069069258e+02,3.109309309309307423e+01,2.809309309309307423e+01,1.709309309309307423e+01,1.109309309309307423e+01,9.093093093093074231e+00,4.290690690690692577e+01,2.409309309309307423e+01,1.690690690690692577e+01,1.509309309309307423e+01,1.390690690690692577e+01
2.021621621621621898e+02,3.083783783783781018e+01,2.783783783783781018e+01,1.683783783783781018e+01,1.083783783783781018e+01,8.837837837837810184e+00,4.316216216216218982e+01,2.383783783783781018e+01,1.716216216216218982e+01,1.483783783783781018e+01,1.416216216216218982e+01
2.024174174174174254e+02,3.058258258258257456e+01,2.758258258258257456e+01,1.658258258258257456e+01,1.058258258258257456e+01,8.582582582582574560e+00,4.341741741741742544e+01,2.358258258258257456e+01,1.741741741741742544e+01,1.458258258258257456e+01,1.441741741741742544e+01
2.026726726726726895e+02,3.032732732732731051e+01,2.732732732732731051e+01,1.632732732732731051e+01,1.032732732732731051e+01,8.327327327327310513e+00,4.367267267267268949e+01,2.332732732732731051e+01,1.767267267267268949e+01,1.467267267267268949e+01,1.432732732732731051e+01
2.029279279279279535e+02,3.007207207207204647e+01,2.707207207207204647e+01,1.607207207207204647e+01,1.007207207207204647e+01,8.072072072072046467e+00,4.392792792792795353e+01,2.307207207207204647e+01,1.792792792792795353e+01,1.492792792792795353e+01,1.407207207207204647e+01
2.031831831831831892e+02,2.981681681681681084e+01,2.681681681681681084e+01,1.581681681681681084e+01,9.816816816816810842e+00,7.816816816816810842e+00,4.418318318318318916e+01,2.281681681681681084e+01,1.818318318318318916e+01,1.518318318318318916e+01,1.381681681681681084e+01
2.034384384384384532e+02,2.956156156156154680e+01,2.656156156156154680e+01,1.556156156156154680e+01,9.561561561561546796e+00,7.561561561561546796e+00,4.443843843843845320e+01,2.256156156156154680e+01,1.843843843843845320e+01,1.543843843843845320e+01,1.356156156156154680e+01
2.036936936936937173e+02,2.930630630630628275e+01,2.630630630630628275e+01,1.530630630630628275e+01,9.306306306306282750e+00,7.306306306306282750e+00,4.469369369369371725e+01,2.230630630630628275e+01,1.869369369369371725e+01,1.569369369369371725e+01,1.330630630630628275e+01
2.039489489489489529e+02,2.905105105105104712e+01,2.605105105105104712e+01,1.505105105105104712e+01,9.051051051051047125e+00,7.051051051051047125e+00,4.494894894894895288e+01,2.205105105105104712e+01,1.894894894894895288e+01,1.594894894894895288e+01,1.305105105105104712e+01
2.042042042042042169e+02,2.879579579579578308e+01,2.579579579579578308e+01,1.479579579579578308e+01,8.795795795795783079e+00,6.795795795795783079e+00,4.520420420420421692e+01,2.179579579579578308e+01,1.920420420420421692e+01,1.620420420420421692e+01,1.279579579579578308e+01
2.044594594594594810e+02,2.854054054054051903e+01,2.554054054054051903e+01,1.454054054054051903e+01,8.540540540540519032e+00,6.540540540540519032e+00,4.545945945945948097e+01,2.154054054054051903e+01,1.945945945945948097e+01,1.645945945945948097e+01,1.254054054054051903e+01
2.047147147147147450e+02,2.828528528528525499e+01,2.528528528528525499e+01,1.428528528528525499e+01,8.285285285285254986e+00,6.285285285285254986e+00,4.571471471471474501e+01,2.128528528528525499e+01,1.971471471471474501e+01,1.671471471471474501e+01,1.228528528528525499e+01
2.049699699699699806e+02,2.803003003003001936e+01,2.503003003003001936e+01,1.403003003003001936e+01,8.030030030030019361e+00,6.030030030030019361e+00,4.596996996996998064e+01,2.103003003003001936e+01,1.996996996996998064e+01,1.696996996996998064e+01,1.203003003003001936e+01
2.052252252252252447e+02,2.777477477477475531e+01,2.477477477477475531e+01,1.377477477477475531e+01,7.774774774774755315e+00,5.774774774774755315e+00,4.622522522522524469e+01,2.077477477477475531e+01,2.022522522522524469e+01,1.722522522522524469e+01,1.177477477477475531e+01
2.054804804804805087e+02,2.751951951951949127e+01,2.451951951951949127e+01,1.351951951951949127e+01,7.519519519519491269e+00,5.519519519519491269e+00,4.648048048048050873e+01,2.051951951951949127e+01,2.048048048048050873e+01,1.748048048048050873e+01,1.151951951951949127e+01
2.057357357357357444e+02,2.726426426426425564e+01,2.426426426426425564e+01,1.326426426426425564e+01,7.264264264264255644e+00,5.264264264264255644e+00,4.673573573573574436e+01,2.073573573573574436e+01,2.026426426426425564e+01,1.773573573573574436e+01,1.126426426426425564e+01
2.059909909909910084e+02,2.700900900900899160e+01,2.400900900900899160e+01,1.300900900900899160e+01,7.009009009008991598e+00,5.009009009008991598e+00,4.699099099099100840e+01,2.099099099099100840e+01,2.000900900900899160e+01,1.799099099099100840e+01,1.100900900900899160e+01
2.062462462462462724e+02,2.675375375375372755e+01,2.375375375375372755e+01,1.275375375375372755e+01,6.753753753753727551e+00,4.753753753753727551e+00,4.724624624624627245e+01,2.124624624624627245e+01,1.975375375375372755e+01,1.824624624624627245e+01,1.075375375375372755e+01
2.065015015015015081e+02,2.649849849849849193e+01,2.349849849849849193e+01,1.249849849849849193e+01,6.498498498498491927e+00,4.498498498498491927e+00,4.750150150150150807e+01,2.150150150150150807e+01,1.949849849849849193e+01,1.850150150150150807e+01,1.050150150150150807e+01
2.067567567567567721e+02,2.624324324324322788e+01,2.324324324324322788e+01,1.224324324324322788e+01,6.243243243243227880e+00,4.243243243243227880e+00,4.775675675675677212e+01,2.175675675675677212e+01,1.924324324324322788e+01,1.875675675675677212e+01,1.075675675675677212e+01
2.070120120120120362e+02,2.598798798798796383e+01,2.298798798798796383e+01,1.198798798798796383e+01,5.987987987987963834e+00,3.987987987987963834e+00,4.798798798798796383e+01,2.201201201201203617e+01,1.901201201201203617e+01,1.898798798798796383e+01,1.101201201201203617e+01
2.072672672672672718e+02,2.573273273273272821e+01,2.273273273273272821e+01,1.173273273273272821e+01,5.732732732732728209e+00,3.732732732732728209e+00,4.773273273273272821e+01,2.226726726726727179e+01,1.926726726726727179e+01,1.873273273273272821e+01,1.126726726726727179e+01
2.075225225225225358e+02,2.547747747747746416e+01,2.247747747747746416e+01,1.147747747747746416e+01,5.477477477477464163e+00,3.477477477477464163e+00,4.747747747747746416e+01,2.252252252252253584e+01,1.952252252252253584e+01,1.847747747747746416e+01,1.152252252252253584e+01
2.077777777777777999e+02,2.522222222222220012e+01,2.222222222222220012e+01,1.122222222222220012e+01,5.222222222222200116e+00,3.222222222222200116e+00,4.722222222222220012e+01,2.277777777777779988e+01,1.977777777777779988e+01,1.822222222222220012e+01,1.177777777777779988e+01
2.080330330330330355e+02,2.496696696696696449e+01,2.196696696696696449e+01,1.096696696696696449e+01,4.966966966966964492e+00,2.966966966966964492e+00,4.696696696696696449e+01,2.303303303303303551e+01,2.003303303303303551e+01,1.796696696696696449e+01,1.203303303303303551e+01
2.082882882882882996e+02,2.471171171171170045e+01,2.171171171171170045e+01,1.071171171171170045e+01,4.711711711711700445e+00,2.711711711711700445e+00,4.671171171171170045e+01,2.328828828828829955e+01,2.028828828828829955e+01,1.771171171171170045e+01,1.228828828828829955e+01
2.085435435435435636e+02,2.445645645645643640e+01,2.145645645645643640e+01,1.045645645645643640e+01,4.456456456456436399e+00,2.456456456456436399e+00,4.645645645645643640e+01,2.354354354354356360e+01,2.054354354354356360e+01,1.745645645645643640e+01,1.254354354354356360e+01
2.087987987987988276e+02,2.420120120120117235e+01,2.120120120120117235e+01,1.020120120120117235e+01,4.201201201201172353e+00,2.201201201201172353e+00,4.620120120120117235e+01,2.379879879879882765e+01,2.079879879879882765e+01,1.720120120120117235e+01,1.279879879879882765e+01
2.090540540540540633e+02,2.394594594594593673e+01,2.094594594594593673e+01,9.945945945945936728e+00,3.945945945945936728e+00,1.945945945945936728e+00,4.594594594594593673e+01,2.405405405405406327e+01,2.105405405405406327e+01,1.694594594594593673e+01,1.305405405405406327e+01
2.093093093093093273e+02,2.369069069069067268e+01,2.069069069069067268e+01,9.690690690690672682e+00,3.690690690690672682e+00,1.690690690690672682e+00,4.569069069069067268e+01,2.430930930930932732e+01,2.130930930930932732e+01,1.669069069069067268e+01,1.330930930930932732e+01
2.095645645645645914e+02,2.343543543543540864e+01,2.043543543543540864e+01,9.435435435435408635e+00,3.435435435435408635e+00,1.564564564564591365e+00,4.543543543543540864e+01,2.456456456456459136e+01,2.156456456456459136e+01,1.643543543543540864e+01,1.356456456456459136e+01
2.098198198198198270e+02,2.318018018018017301e+01,2.018018018018017301e+01,9.180180180180173011e+00,3.180180180180173011e+00,1.819819819819826989e+00,4.518018018018017301e+01,2.481981981981982699e+01,2.181981981981982699e+01,1.618018018018017301e+01,1.381981981981982699e+01
2.100750750750750910e+02,2.292492492492490896e+01,1.992492492492490896e+01,8.924924924924908964e+00,2.924924924924908964e+00,2.075075075075091036e+00,4.492492492492490896e+01,2.507507507507509104e+01,2.207507507507509104e+01,1.592492492492490896e+01,1.407507507507509104e+01
2.103303303303303551e+02,2.266966966966964492e+01,1.966966966966964492e+01,8.669669669669644918e+00,2.669669669669644918e+00,2.330330330330355082e+00,4.466966966966964492e+01,2.533033033033035508e+01,2.233033033033035508e+01,1.566966966966964492e+01,1.433033033033035508e+01
2.105855855855855907e+02,2.241441441441440929e+01,1.941441441441440929e+01,8.414414414414409293e+00,2.414414414414409293e+00,2.414414414414409293e+00,4.441441441441440929e+01,2.558558558558559071e+01,2.258558558558559071e+01,1.541441441441440929e+01,1.458558558558559071e+01
2.108408408408408548e+02,2.215915915915914525e+01,1.915915915915914525e+01,8.159159159159145247e+00,2.159159159159145247e+00,2.159159159159145247e+00,4.415915915915914525e+01,2.584084084084085475e+01,2.284084084084085475e+01,1.515915915915914525e+01,1.484084084084085475e+01
2.110960960960961188e+02,2.190390390390388120e+01,1.890390390390388120e+01,7.903903903903881201e+00,1.903903903903881201e+00,1.903903903903881201e+00,4.390390390390388120e+01,2.609609609609611880e+01,2.309609609609611880e+01,1.509609609609611880e+01,1.490390390390388120e+01
2.113513513513513544e+02,2.164864864864864558e+01,1.864864864864864558e+01,7.648648648648645576e+00,1.648648648648645576e+00,1.648648648648645576e+00,4.364864864864864558e+01,2.635135135135135442e+01,2.335135135135135442e+01,1.535135135135135442e+01,1.464864864864864558e+01
2.116066066066066185e+02,2.139339339339338153e+01,1.839339339339338153e+01,7.393393393393381530e+00,1.393393393393381530e+00,1.393393393393381530e+00,4.339339339339338153e+01,2.660660660660661847e+01,2.360660660660661847e+01,1.560660660660661847e+01,1.439339339339338153e+01
2.118618618618618825e+02,2.113813813813811748e+01,1.813813813813811748e+01,7.138138138138117483e+00,1.138138138138117483e+00,1.138138138138117483e+00,4.313813813813811748e+01,2.686186186186188252e+01,2.386186186186188252e+01,1.586186186186188252e+01,1.413813813813811748e+01
2.121171171171171466e+02,2.088288288288285344e+01,1.788288288288285344e+01,6.882882882882853437e+00,1.117117117117146563e+00,1.117117117117146563e+00,4.288288288288285344e+01,2.711711711711714656e+01,2.411711711711714656e+01,1.611711711711714656e+01,1.388288288288285344e+01
2.123723723723723822e+02,2.062762762762761781e+01,1.762762762762761781e+01,6.627627627627617812e+00,1.372372372372382188e+00,1.372372372372382188e+00,4.262762762762761781e+01,2.737237237237238219e+01,2.437237237237238219e+01,1.637237237237238219e+01,1.362762762762761781e+01
2.126276276276276462e+02,2.037237237237235377e+01,1.737237237237235377e+01,6.372372372372353766e+00,1.627627627627646234e+00,1.627627627627646234e+00,4.237237237237235377e+01,2.762762762762764623e+01,2.462762762762764623e+01,1.662762762762764623e+01,1.337237237237235377e+01
2.128828828828829103e+02,2.011711711711708972e+01,1.711711711711708972e+01,6.117117117117089720e+00,1.882882882882910280e+00,1.882882882882910280e+00,4.211711711711708972e+01,2.788288288288291028e+01,2.488288288288291028e+01,1.688288288288291028e+01,1.311711711711708972e+01
2.131381381381381459e+02,1.986186186186185409e+01,1.686186186186185409e+01,5.861861861861854095e+00,2.138138138138145905e+00,2.138138138138145905e+00,4.186186186186185409e+01,2.813813813813814591e+01,2.513813813813814591e+01,1.713813813813814591e+01,1.286186186186185409e+01
2.133933933933934100e+02,1.960660660660659005e+01,1.660660660660659005e+01,5.606606606606590049e+00,2.393393393393409951e+00,2.393393393393409951e+00,4.160660660660659005e+01,2.839339339339340995e+01,2.539339339339340995e+01,1.739339339339340995e+01,1.260660660660659005e+01
2.136486486486486740e+02,1.935135135135132600e+01,1.635135135135132600e+01,5.351351351351326002e+00,2.648648648648673998e+00,2.648648648648673998e+00,4.135135135135132600e+01,2.864864864864867400e+01,2.564864864864867400e+01,1.764864864864867400e+01,1.235135135135132600e+01
2.139039039039039096e+02,1.909609609609609038e+01,1.609609609609609038e+01,5.096096096096090378e+00,2.903903903903909622e+00,2.903903903903909622e+00,4.109609609609609038e+01,2.890390390390390962e+01,2.590390390390390962e+01,1.790390390390390962e+01,1.209609609609609038e+01
2.141591591591591737e+02,1.884084084084082633e+01,1.584084084084082633e+01,4.840840840840826331e+00,3.159159159159173669e+00,3.159159159159173669e+00,4.084084084084082633e+01,2.915915915915917367e+01,2.615915915915917367e+01,1.815915915915917367e+01,1.184084084084082633e+01
2.144144144144144377e+02,1.858558558558556228e+01,1.558558558558556228e+01,4.585585585585562285e+00,3.414414414414437715e+00,3.414414414414437715e+00,4.058558558558556228e+01,2.941441441441443772e+01,2.641441441441443772e+01,1.841441441441443772e+01,1.158558558558556228e+01
2.146696696696696733e+02,1.833033033033032666e+01,1.533033033033032666e+01,4.330330330330326660e+00,3.669669669669673340e+00,3.669669669669673340e+00,4.033033033033032666e+01,2.966966966966967334e+01,2.633033033033032666e+01,1.866966966966967334e+01,1.133033033033032666e+01
2.149249249249249374e+02,1.807507507507506261e+01,1.507507507507506261e+01,4.075075075075062614e+00,3.924924924924937386e+00,3.924924924924937386e+00,4.007507507507506261e+01,2.992492492492493739e+01,2.607507507507506261e+01,1.892492492492493739e+01,1.107507507507506261e+01
2.151801801801802014e+02,1.781981981981979857e+01,1.481981981981979857e+01,4.180180180180201432e+00,4.180180180180201432e+00,3.819819819819798568e+00,3.981981981981979857e+01,3.018018018018020143e+01,2.581981981981979857e+01,1.918018018018020143e+01,1.081981981981979857e+01
2.154354354354354655e+02,1.756456456456453452e+01,1.456456456456453452e+01,4.435435435435465479e+00,4.435435435435465479e+00,3.564564564564534521e+00,3.956456456456453452e+01,3.043543543543546548e+01,2.556456456456453452e+01,1.943543543543546548e+01,1.056456456456453452e+01
2.156906906906907011e+02,1.730930930930929890e+01,1.430930930930929890e+01,4.690690690690701103e+00,4.690690690690701103e+00,3.309309309309298897e+00,3.930930930930929890e+01,3.069069069069070110e+01,2.530930930930929890e+01,1.969069069069070110e+01,1.030930930930929890e+01
2.159459459459459651e+02,1.705405405405403485e+01,1.405405405405403485e+01,4.945945945945965150e+00,4.945945945945965150e+00,3.054054054054034850e+00,3.905405405405403485e+01,3.094594594594596515e+01,2.505405405405403485e+01,1.994594594594596515e+01,1.005405405405403485e+01
2.162012012012012292e+02,1.679879879879877080e+01,1.379879879879877080e+01,5.201201201201229196e+00,5.201201201201229196e+00,2.798798798798770804e+00,3.879879879879877080e+01,3.120120120120122920e+01,2.479879879879877080e+01,2.020120120120122920e+01,9.798798798798770804e+00
2.164564564564564648e+02,1.654354354354353518e+01,1.354354354354353518e+01,5.456456456456464821e+00,5.456456456456464821e+00,2.543543543543535179e+00,3.854354354354353518e+01,3.145645645645646482e+01,2.454354354354353518e+01,2.045645645645646482e+01,9.543543543543535179e+00
2.167117117117117289e+02,1.628828828828827113e+01,1.328828828828827113e+01,5.711711711711728867e+00,5.711711711711728867e+00,2.288288288288271133e+00,3.828828828828827113e+01,3.171171171171172887e+01,2.428828828828827113e+01,2.071171171171172887e+01,9.288288288288271133e+00
2.169669669669669929e+02,1.603303303303300709e+01,1.303303303303300709e+01,5.966966966966992914e+00,5.966966966966992914e+00,2.033033033033007086e+00,3.803303303303300709e+01,3.196696696696699291e+01,2.403303303303300709e+01,2.096696696696699291e+01,9.033033033033007086e+00
2.172222222222222285e+02,1.577777777777777146e+01,1.277777777777777146e+01,6.222222222222228538e+00,6.222222222222228538e+00,1.777777777777771462e+00,3.777777777777777146e+01,3.222222222222222854e+01,2.377777777777777146e+01,2.122222222222222854e+01,8.777777777777771462e+00
2.174774774774774926e+02,1.552252252252250742e+01,1.252252252252250742e+01,6.477477477477492585e+00,6.477477477477492585e+00,1.522522522522507415e+00,3.752252252252250742e+01,3.247747747747749258e+01,2.352252252252250742e+01,2.147747747747749258e+01,8.522522522522507415e+00
2.177327327327327566e+02,1.526726726726724337e+01,1.226726726726724337e+01,6.732732732732756631e+00,6.267267267267243369e+00,1.267267267267243369e+00,3.726726726726724337e+01,3.273273273273275663e+01,2.326726726726724337e+01,2.173273273273275663e+01,8.267267267267243369e+00
2.179879879879879923e+02,1.501201201201200774e+01,1.201201201201200774e+01,6.987987987987992256e+00,6.012012012012007744e+00,1.012012012012007744e+00,3.701201201201200774e+01,3.298798798798799226e+01,2.301201201201200774e+01,2.198798798798799226e+01,8.012012012012007744e+00
2.182432432432432563e+02,1.475675675675674370e+01,1.175675675675674370e+01,7.243243243243256302e+00,5.756756756756743698e+00,7.567567567567436981e-01,3.675675675675674370e+01,3.324324324324325630e+01,2.275675675675674370e+01,2.224324324324325630e+01,7.756756756756743698e+00
2.184984984984985203e+02,1.450150150150147965e+01,1.150150150150147965e+01,7.498498498498520348e+00,5.501501501501479652e+00,5.015015015014796518e-01,3.650150150150147965e+01,3.349849849849852035e+01,2.250150150150147965e+01,2.249849849849852035e+01,7.501501501501479652e+00
2.187537537537537844e+02,1.424624624624621561e+01,1.124624624624621561e+01,7.753753753753784395e+00,5.246246246246215605e+00,2.462462462462156054e-01,3.624624624624621561e+01,3.375375375375378439e+01,2.275375375375378439e+01,2.224624624624621561e+01,7.246246246246215605e+00
2.190090090090090200e+02,1.399099099099097998e+01,1.099099099099097998e+01,8.009009009009020019e+00,4.990990990990979981e+00,9.009009009020019221e-03,3.599099099099097998e+01,3.400900900900902002e+01,2.300900900900902002e+01,2.199099099099097998e+01,6.990990990990979981e+00
2.192642642642642841e+02,1.373573573573571593e+01,1.073573573573571593e+01,8.264264264264284066e+00,4.735735735735715934e+00,2.642642642642840656e-01,3.573573573573571593e+01,3.426426426426428407e+01,2.326426426426428407e+01,2.173573573573571593e+01,6.735735735735715934e+00
2.195195195195195481e+02,1.348048048048045189e+01,1.048048048048045189e+01,8.519519519519548112e+00,4.480480480480451888e+00,5.195195195195481119e-01,3.548048048048045189e+01,3.448048048048045189e+01,2.351951951951954811e+01,2.148048048048045189e+01,6.480480480480451888e+00
2.197747747747747837e+02,1.322522522522521626e+01,1.022522522522521626e+01,8.774774774774783737e+00,4.225225225225216263e+00,7.747747747747837366e-01,3.522522522522521626e+01,3.422522522522521626e+01,2.377477477477478374e+01,2.122522522522521626e+01,6.225225225225216263e+00
2.200300300300300478e+02,1.296996996996995222e+01,9.969969969969952217e+00,9.030030030030047783e+00,3.969969969969952217e+00,1.030030030030047783e+00,3.496996996996995222e+01,3.396996996996995222e+01,2.403003003003004778e+01,2.096996996996995222e+01,5.969969969969952217e+00
2.202852852852853118e+02,1.271471471471468817e+01,9.714714714714688171e+00,9.285285285285311829e+00,3.714714714714688171e+00,1.285285285285311829e+00,3.471471471471468817e+01,3.371471471471468817e+01,2.428528528528531183e+01,2.071471471471468817e+01,5.714714714714688171e+00
2.205405405405405475e+02,1.245945945945945255e+01,9.540540540540547454e+00,9.459459459459452546e+00,3.459459459459452546e+00,1.540540540540547454e+00,3.445945945945945255e+01,3.345945945945945255e+01,2.454054054054054745e+01,2.045945945945945255e+01,5.459459459459452546e+00
2.207957957957958115e+02,1.220420420420418850e+01,9.795795795795811500e+00,9.204204204204188500e+00,3.204204204204188500e+00,1.795795795795811500e+00,3.420420420420418850e+01,3.320420420420418850e+01,2.479579579579581150e+01,2.020420420420418850e+01,5.204204204204188500e+00
2.210510510510510755e+02,1.194894894894892445e+01,1.005105105105107555e+01,8.948948948948924453e+00,2.948948948948924453e+00,2.051051051051075547e+00,3.394894894894892445e+01,3.294894894894892445e+01,2.505105105105107555e+01,1.994894894894892445e+01,5.051051051051075547e+00
2.213063063063063112e+02,1.169369369369368883e+01,1.030630630630631117e+01,8.693693693693688829e+00,2.693693693693688829e+00,2.306306306306311171e+00,3.369369369369368883e+01,3.269369369369368883e+01,2.530630630630631117e+01,1.969369369369368883e+01,5.306306306306311171e+00
2.215615615615615752e+02,1.143843843843842478e+01,1.056156156156157522e+01,8.438438438438424782e+00,2.438438438438424782e+00,2.438438438438424782e+00,3.343843843843842478e+01,3.243843843843842478e+01,2.556156156156157522e+01,1.943843843843842478e+01,5.438438438438424782e+00
2.218168168168168393e+02,1.118318318318316074e+01,1.081681681681683926e+01,8.183183183183160736e+00,2.183183183183160736e+00,2.183183183183160736e+00,3.318318318318316074e+01,3.218318318318316074e+01,2.581681681681683926e+01,1.918318318318316074e+01,5.183183183183160736e+00
2.220720720720721033e+02,1.107207207207210331e+01,1.092792792792789669e+01,7.927927927927896690e+00,1.927927927927896690e+00,1.927927927927896690e+00,3.292792792792789669e+01,3.192792792792789669e+01,2.607207207207210331e+01,1.892792792792789669e+01,4.927927927927896690e+00
2.223273273273273389e+02,1.132732732732733893e+01,1.067267267267266107e+01,7.672672672672661065e+00,1.672672672672661065e+00,1.672672672672661065e+00,3.267267267267266107e+01,3.167267267267266107e+01,2.632732732732733893e+01,1.867267267267266107e+01,4.672672672672661065e+00
2.225825825825826030e+02,1.158258258258260298e+01,1.041741741741739702e+01,7.417417417417397019e+00,1.417417417417397019e+00,1.417417417417397019e+00,3.241741741741739702e+01,3.141741741741739702e+01,2.658258258258260298e+01,1.841741741741739702e+01,4.417417417417397019e+00
2.228378378378378670e+02,1.183783783783786703e+01,1.016216216216213297e+01,7.162162162162132972e+00,1.162162162162132972e+00,1.162162162162132972e+00,3.216216216216213297e+01,3.116216216216213297e+01,2.683783783783786703e+01,1.816216216216213297e+01,4.162162162162132972e+00
2.230930930930931027e+02,1.209309309309310265e+01,9.906906906906897348e+00,6.906906906906897348e+00,9.069069069068973477e-01,9.069069069068973477e-01,3.190690690690689735e+01,3.090690690690689735e+01,2.709309309309310265e+01,1.790690690690689735e+01,4.093093093093102652e+00
2.233483483483483667e+02,1.234834834834836670e+01,9.651651651651633301e+00,6.651651651651633301e+00,6.516516516516333013e-01,6.516516516516333013e-01,3.165165165165163330e+01,3.065165165165163330e+01,2.734834834834836670e+01,1.765165165165163330e+01,4.348348348348366699e+00
2.236036036036036307e+02,1.260360360360363075e+01,9.396396396396369255e+00,6.396396396396369255e+00,3.963963963963692549e-01,3.963963963963692549e-01,3.139639639639636925e+01,3.039639639639636925e+01,2.760360360360363075e+01,1.739639639639636925e+01,4.603603603603630745e+00
2.238588588588588664e+02,1.285885885885886637e+01,9.141141141141133630e+00,6.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,3.114114114114113363e+01,3.014114114114113363e+01,2.785885885885886637e+01,1.714114114114113363e+01,4.858858858858866370e+00
2.241141141141141304e+02,1.311411411411413042e+01,8.885885885885869584e+00,5.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01,3.088588588588586958e+01,2.988588588588586958e+01,2.811411411411413042e+01,1.688588588588586958e+01,5.114114114114130416e+00
2.243693693693693945e+02,1.336936936936939446e+01,8.630630630630605538e+00,5.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.063063063063060554e+01,2.963063063063060554e+01,2.836936936936939446e+01,1.663063063063060554e+01,5.369369369369394462e+00
2.246246246246246301e+02,1.362462462462463009e+01,8.375375375375369913e+00,5.375375375375369913e+00,6.246246246246300871e-01,6.246246246246300871e-01,3.037537537537536991e+01,2.937537537537536991e+01,2.862462462462463009e+01,1.637537537537536991e+01,5.624624624624630087e+00
2.248798798798798941e+02,1.387987987987989413e+01,8.120120120120105867e+00,5.120120120120105867e+00,8.798798798798941334e-01,8.798798798798941334e-01,3.012012012012010587e+01,2.912012012012010587e+01,2.887987987987989413e+01,1.612012012012010587e+01,5.879879879879894133e+00
2.251351351351351582e+02,1.386486486486484182e+01,7.864864864864841820e+00,4.864864864864841820e+00,1.135135135135158180e+00,8.648648648648418202e-01,2.986486486486484182e+01,2.913513513513515818e+01,2.886486486486484182e+01,1.586486486486484182e+01,6.135135135135158180e+00
2.253903903903904222e+02,1.360960960960957777e+01,7.609609609609577774e+00,4.609609609609577774e+00,1.390390390390422226e+00,6.096096096095777739e-01,2.960960960960957777e+01,2.939039039039042223e+01,2.860960960960957777e+01,1.560960960960957777e+01,6.390390390390422226e+00
2.256456456456456579e+02,1.335435435435434215e+01,7.354354354354342149e+00,4.354354354354342149e+00,1.645645645645657851e+00,3.543543543543421492e-01,2.935435435435434215e+01,2.935435435435434215e+01,2.835435435435434215e+01,1.535435435435434215e+01,6.645645645645657851e+00
2.259009009009009219e+02,1.309909909909907810e+01,7.099099099099078103e+00,4.099099099099078103e+00,1.900900900900921897e+00,9.909909909907810288e-02,2.909909909909907810e+01,2.909909909909907810e+01,2.809909909909907810e+01,1.509909909909907810e+01,6.900900900900921897e+00
2.261561561561561859e+02,1.284384384384381406e+01,6.843843843843814057e+00,3.843843843843814057e+00,2.156156156156185943e+00,1.561561561561859435e-01,2.884384384384381406e+01,2.884384384384381406e+01,2.784384384384381406e+01,1.484384384384381406e+01,7.156156156156185943e+00
2.264114114114114216e+02,1.258858858858857843e+01,6.588588588588578432e+00,3.588588588588578432e+00,2.411411411411421568e+00,4.114114114114215681e-01,2.858858858858857843e+01,2.858858858858857843e+01,2.758858858858857843e+01,1.458858858858857843e+01,7.411411411411421568e+00
2.266666666666666856e+02,1.233333333333331439e+01,6.333333333333314386e+00,3.333333333333314386e+00,2.333333333333314386e+00,6.666666666666856145e-01,2.833333333333331439e+01,2.833333333333331439e+01,2.733333333333331439e+01,1.433333333333331439e+01,7.666666666666685614e+00
2.269219219219219497e+02,1.207807807807805034e+01,6.078078078078050339e+00,3.078078078078050339e+00,2.078078078078050339e+00,9.219219219219496608e-01,2.807807807807805034e+01,2.807807807807805034e+01,2.707807807807805034e+01,1.407807807807805034e+01,7.921921921921949661e+00
2.271771771771771853e+02,1.182282282282281471e+01,5.822822822822814715e+00,2.822822822822814715e+00,1.822822822822814715e+00,1.177177177177185285e+00,2.782282282282281471e+01,2.782282282282281471e+01,2.682282282282281471e+01,1.382282282282281471e+01,8.177177177177185285e+00
2.274324324324324493e+02,1.156756756756755067e+01,5.567567567567550668e+00,2.567567567567550668e+00,1.567567567567550668e+00,1.432432432432449332e+00,2.756756756756755067e+01,2.756756756756755067e+01,2.656756756756755067e+01,1.356756756756755067e+01,8.432432432432449332e+00
2.276876876876877134e+02,1.131231231231228662e+01,5.312312312312286622e+00,2.312312312312286622e+00,1.687687687687713378e+00,1.312312312312286622e+00,2.731231231231228662e+01,2.731231231231228662e+01,2.631231231231228662e+01,1.331231231231228662e+01,8.687687687687713378e+00
2.279429429429429490e+02,1.105705705705705100e+01,5.057057057057050997e+00,2.057057057057050997e+00,1.942942942942949003e+00,1.057057057057050997e+00,2.705705705705705100e+01,2.705705705705705100e+01,2.605705705705705100e+01,1.305705705705705100e+01,8.942942942942949003e+00
