x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.924624624624624687e+02,4.546246246246246869e+01,4.462462462462468693e+00,1.462462462462468693e+00,5.375375375375313070e-01,5.375375375375313070e-01,4.246246246246246869e+01,3.346246246246246869e+01,1.953753753753753131e+01,1.462462462462468693e+00,1.462462462462468693e+00
1.927177177177177327e+02,4.571771771771773274e+01,4.717717717717732739e+00,1.717717717717732739e+00,2.822822822822672606e-01,2.822822822822672606e-01,4.271771771771773274e+01,3.371771771771773274e+01,1.928228228228226726e+01,1.717717717717732739e+00,1.282282282282267261e+00
1.929729729729729968e+02,4.597297297297299679e+01,4.972972972972996786e+00,1.972972972972996786e+00,2.702702702700321424e-02,2.702702702700321424e-02,4.297297297297299679e+01,3.397297297297299679e+01,1.902702702702700321e+01,1.972972972972996786e+00,1.027027027027003214e+00
1.932282282282282324e+02,4.577177177177176759e+01,5.228228228228232410e+00,2.228228228228232410e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322822822822823241e+01,3.422822822822823241e+01,1.877177177177176759e+01,2.228228228228232410e+00,7.717717717717675896e-01
1.934834834834834965e+02,4.551651651651650354e+01,5.483483483483496457e+00,2.483483483483496457e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348348348348349646e+01,3.448348348348349646e+01,1.851651651651650354e+01,2.483483483483496457e+00,5.165165165165035432e-01
1.937387387387387605e+02,4.526126126126123950e+01,5.738738738738760503e+00,2.738738738738760503e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373873873873876050e+01,3.473873873873876050e+01,1.826126126126123950e+01,2.738738738738760503e+00,7.387387387387605031e-01
1.939939939939939961e+02,4.500600600600600387e+01,5.993993993993996128e+00,2.993993993993996128e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399399399399399613e+01,3.499399399399399613e+01,1.800600600600600387e+01,2.993993993993996128e+00,9.939939939939961278e-01
1.942492492492492602e+02,4.475075075075073983e+01,6.249249249249260174e+00,3.249249249249260174e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424924924924926017e+01,3.524924924924926017e+01,1.775075075075073983e+01,3.249249249249260174e+00,1.249249249249260174e+00
1.945045045045045242e+02,4.449549549549547578e+01,6.504504504504524220e+00,3.504504504504524220e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.450450450450452422e+01,3.550450450450452422e+01,1.749549549549547578e+01,3.504504504504524220e+00,1.504504504504524220e+00
1.947597597597597883e+02,4.424024024024021173e+01,6.759759759759788267e+00,3.759759759759788267e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475975975975978827e+01,3.575975975975978827e+01,1.724024024024021173e+01,3.759759759759788267e+00,1.759759759759788267e+00
1.950150150150150239e+02,4.398498498498497611e+01,7.015015015015023891e+00,4.015015015015023891e+00,1.501501501502389146e-02,0.000000000000000000e+00,4.501501501501502389e+01,3.601501501501502389e+01,1.698498498498497611e+01,4.015015015015023891e+00,2.015015015015023891e+00
1.952702702702702879e+02,4.372972972972971206e+01,7.270270270270287938e+00,4.270270270270287938e+00,2.702702702702879378e-01,0.000000000000000000e+00,4.527027027027028794e+01,3.627027027027028794e+01,1.672972972972971206e+01,4.270270270270287938e+00,2.270270270270287938e+00
1.955255255255255520e+02,4.347447447447444802e+01,7.525525525525551984e+00,4.525525525525551984e+00,4.744744744744480158e-01,0.000000000000000000e+00,4.552552552552555198e+01,3.652552552552555198e+01,1.647447447447444802e+01,4.525525525525551984e+00,2.525525525525551984e+00
1.957807807807807876e+02,4.321921921921921239e+01,7.780780780780787609e+00,4.780780780780787609e+00,2.192192192192123912e-01,0.000000000000000000e+00,4.578078078078078761e+01,3.678078078078078761e+01,1.621921921921921239e+01,4.780780780780787609e+00,2.780780780780787609e+00
1.960360360360360517e+02,4.296396396396394834e+01,8.036036036036051655e+00,5.036036036036051655e+00,3.603603603605165517e-02,0.000000000000000000e+00,4.603603603603605166e+01,3.703603603603605166e+01,1.596396396396394834e+01,5.036036036036051655e+00,3.036036036036051655e+00
1.962912912912913157e+02,4.270870870870868430e+01,8.291291291291315702e+00,5.291291291291315702e+00,2.912912912913157015e-01,0.000000000000000000e+00,4.629129129129131570e+01,3.729129129129131570e+01,1.570870870870868430e+01,5.291291291291315702e+00,3.291291291291315702e+00
1.965465465465465513e+02,4.245345345345344867e+01,8.546546546546551326e+00,5.546546546546551326e+00,5.465465465465513262e-01,0.000000000000000000e+00,4.654654654654655133e+01,3.754654654654655133e+01,1.545345345345344867e+01,5.546546546546551326e+00,3.546546546546551326e+00
1.968018018018018154e+02,4.219819819819818463e+01,8.801801801801815373e+00,5.801801801801815373e+00,8.018018018018153725e-01,0.000000000000000000e+00,4.680180180180181537e+01,3.780180180180181537e+01,1.519819819819818463e+01,5.801801801801815373e+00,3.801801801801815373e+00
1.970570570570570794e+02,4.194294294294292058e+01,9.057057057057079419e+00,6.057057057057079419e+00,1.057057057057079419e+00,0.000000000000000000e+00,4.705705705705707942e+01,3.805705705705707942e+01,1.494294294294292058e+01,6.057057057057079419e+00,4.057057057057079419e+00
1.973123123123123150e+02,4.168768768768768496e+01,9.312312312312315044e+00,6.312312312312315044e+00,1.312312312312315044e+00,0.000000000000000000e+00,4.731231231231231504e+01,3.831231231231231504e+01,1.468768768768768496e+01,6.312312312312315044e+00,4.312312312312315044e+00
1.975675675675675791e+02,4.143243243243242091e+01,9.567567567567579090e+00,6.567567567567579090e+00,1.567567567567579090e+00,0.000000000000000000e+00,4.756756756756757909e+01,3.856756756756757909e+01,1.443243243243242091e+01,6.567567567567579090e+00,4.567567567567579090e+00
1.978228228228228431e+02,4.117717717717715686e+01,9.822822822822843136e+00,6.822822822822843136e+00,1.822822822822843136e+00,0.000000000000000000e+00,4.782282282282284314e+01,3.882282282282284314e+01,1.417717717717715686e+01,6.822822822822843136e+00,4.822822822822843136e+00
1.980780780780781072e+02,4.092192192192189282e+01,1.007807807807810718e+01,7.078078078078107183e+00,2.078078078078107183e+00,0.000000000000000000e+00,4.807807807807810718e+01,3.907807807807810718e+01,1.392192192192189282e+01,7.078078078078107183e+00,5.078078078078107183e+00
1.983333333333333428e+02,4.066666666666665719e+01,1.033333333333334281e+01,7.333333333333342807e+00,2.333333333333342807e+00,0.000000000000000000e+00,4.833333333333334281e+01,3.933333333333334281e+01,1.366666666666665719e+01,7.333333333333342807e+00,5.333333333333342807e+00
1.985885885885886069e+02,4.041141141141139315e+01,1.058858858858860685e+01,7.588588588588606854e+00,2.411411411411393146e+00,0.000000000000000000e+00,4.858858858858860685e+01,3.958858858858860685e+01,1.341141141141139315e+01,7.588588588588606854e+00,5.588588588588606854e+00
1.988438438438438709e+02,4.015615615615612910e+01,1.084384384384387090e+01,7.843843843843870900e+00,2.156156156156129100e+00,0.000000000000000000e+00,4.884384384384387090e+01,3.984384384384387090e+01,1.315615615615612910e+01,7.843843843843870900e+00,5.843843843843870900e+00
1.990990990990991065e+02,3.990090090090089348e+01,1.109909909909910652e+01,8.099099099099106525e+00,1.900900900900893475e+00,9.909909909910652459e-02,4.909909909909910652e+01,4.009909909909910652e+01,1.290090090090089348e+01,8.099099099099106525e+00,6.099099099099106525e+00
1.993543543543543706e+02,3.964564564564562943e+01,1.135435435435437057e+01,8.354354354354370571e+00,1.645645645645629429e+00,3.543543543543705709e-01,4.935435435435437057e+01,4.035435435435437057e+01,1.264564564564562943e+01,8.354354354354370571e+00,6.354354354354370571e+00
1.996096096096096346e+02,3.939039039039036538e+01,1.160960960960963462e+01,8.609609609609634617e+00,1.390390390390365383e+00,6.096096096096346173e-01,4.960960960960963462e+01,4.060960960960963462e+01,1.239039039039036538e+01,8.609609609609634617e+00,6.609609609609634617e+00
1.998648648648648702e+02,3.913513513513512976e+01,1.186486486486487024e+01,8.864864864864870242e+00,1.135135135135129758e+00,8.648648648648702419e-01,4.986486486486487024e+01,4.086486486486487024e+01,1.213513513513512976e+01,8.864864864864870242e+00,6.864864864864870242e+00
2.001201201201201343e+02,3.887987987987986571e+01,1.212012012012013429e+01,9.120120120120134288e+00,1.120120120120134288e+00,1.120120120120134288e+00,5.012012012012013429e+01,4.112012012012013429e+01,1.187987987987986571e+01,9.120120120120134288e+00,7.120120120120134288e+00
2.003753753753753983e+02,3.862462462462460167e+01,1.237537537537539833e+01,9.375375375375398335e+00,1.375375375375398335e+00,1.375375375375398335e+00,5.037537537537539833e+01,4.137537537537539833e+01,1.162462462462460167e+01,9.375375375375398335e+00,7.375375375375398335e+00
2.006306306306306340e+02,3.836936936936936604e+01,1.263063063063063396e+01,9.630630630630633959e+00,1.630630630630633959e+00,1.630630630630633959e+00,5.063063063063063396e+01,4.163063063063063396e+01,1.136936936936936604e+01,9.630630630630633959e+00,7.630630630630633959e+00
2.008858858858858980e+02,3.811411411411410199e+01,1.288588588588589801e+01,9.885885885885898006e+00,1.885885885885898006e+00,1.885885885885898006e+00,5.088588588588589801e+01,4.188588588588589801e+01,1.111411411411410199e+01,9.885885885885898006e+00,7.885885885885898006e+00
2.011411411411411621e+02,3.785885885885883795e+01,1.314114114114116205e+01,1.014114114114116205e+01,2.141141141141162052e+00,2.141141141141162052e+00,5.114114114114116205e+01,4.214114114114116205e+01,1.085885885885883795e+01,9.858858858858837948e+00,8.141141141141162052e+00
2.013963963963964261e+02,3.760360360360357390e+01,1.339639639639642610e+01,1.039639639639642610e+01,2.396396396396426098e+00,2.396396396396426098e+00,5.139639639639642610e+01,4.239639639639642610e+01,1.060360360360357390e+01,9.603603603603573902e+00,8.396396396396426098e+00
2.016516516516516617e+02,3.734834834834833828e+01,1.365165165165166172e+01,1.065165165165166172e+01,2.651651651651661723e+00,2.651651651651661723e+00,5.165165165165166172e+01,4.265165165165166172e+01,1.034834834834833828e+01,9.348348348348338277e+00,8.651651651651661723e+00
2.019069069069069258e+02,3.709309309309307423e+01,1.390690690690692577e+01,1.090690690690692577e+01,2.906906906906925769e+00,2.906906906906925769e+00,5.190690690690692577e+01,4.290690690690692577e+01,1.009309309309307423e+01,9.093093093093074231e+00,8.906906906906925769e+00
2.021621621621621898e+02,3.683783783783781018e+01,1.416216216216218982e+01,1.116216216216218982e+01,3.162162162162189816e+00,3.162162162162189816e+00,5.216216216216218982e+01,4.316216216216218982e+01,9.837837837837810184e+00,9.162162162162189816e+00,8.837837837837810184e+00
2.024174174174174254e+02,3.658258258258257456e+01,1.441741741741742544e+01,1.141741741741742544e+01,3.417417417417425440e+00,3.417417417417425440e+00,5.241741741741742544e+01,4.341741741741742544e+01,9.582582582582574560e+00,9.417417417417425440e+00,8.582582582582574560e+00
2.026726726726726895e+02,3.632732732732731051e+01,1.467267267267268949e+01,1.167267267267268949e+01,3.672672672672689487e+00,3.672672672672689487e+00,5.232732732732731051e+01,4.367267267267268949e+01,9.672672672672689487e+00,9.327327327327310513e+00,8.327327327327310513e+00
2.029279279279279535e+02,3.607207207207204647e+01,1.492792792792795353e+01,1.192792792792795353e+01,3.927927927927953533e+00,3.927927927927953533e+00,5.207207207207204647e+01,4.392792792792795353e+01,9.927927927927953533e+00,9.072072072072046467e+00,8.072072072072046467e+00
2.031831831831831892e+02,3.581681681681681084e+01,1.481681681681681084e+01,1.218318318318318916e+01,4.183183183183189158e+00,4.183183183183189158e+00,5.181681681681681084e+01,4.418318318318318916e+01,1.018318318318318916e+01,8.816816816816810842e+00,7.816816816816810842e+00
2.034384384384384532e+02,3.556156156156154680e+01,1.456156156156154680e+01,1.243843843843845320e+01,4.438438438438453204e+00,4.438438438438453204e+00,5.156156156156154680e+01,4.443843843843845320e+01,1.043843843843845320e+01,8.561561561561546796e+00,7.561561561561546796e+00
2.036936936936937173e+02,3.530630630630628275e+01,1.430630630630628275e+01,1.269369369369371725e+01,4.693693693693717250e+00,4.306306306306282750e+00,5.130630630630628275e+01,4.469369369369371725e+01,1.069369369369371725e+01,8.306306306306282750e+00,7.306306306306282750e+00
2.039489489489489529e+02,3.505105105105104712e+01,1.405105105105104712e+01,1.294894894894895288e+01,4.948948948948952875e+00,4.051051051051047125e+00,5.105105105105104712e+01,4.494894894894895288e+01,1.094894894894895288e+01,8.051051051051047125e+00,7.051051051051047125e+00
2.042042042042042169e+02,3.479579579579578308e+01,1.379579579579578308e+01,1.320420420420421692e+01,5.204204204204216921e+00,4.204204204204216921e+00,5.079579579579578308e+01,4.520420420420421692e+01,1.120420420420421692e+01,7.795795795795783079e+00,6.795795795795783079e+00
2.044594594594594810e+02,3.454054054054051903e+01,1.354054054054051903e+01,1.345945945945948097e+01,5.459459459459480968e+00,4.459459459459480968e+00,5.054054054054051903e+01,4.545945945945948097e+01,1.145945945945948097e+01,7.540540540540519032e+00,6.540540540540519032e+00
2.047147147147147450e+02,3.428528528528525499e+01,1.371471471471474501e+01,1.328528528528525499e+01,5.285285285285254986e+00,4.714714714714745014e+00,5.028528528528525499e+01,4.571471471471474501e+01,1.171471471471474501e+01,7.285285285285254986e+00,6.285285285285254986e+00
2.049699699699699806e+02,3.403003003003001936e+01,1.396996996996998064e+01,1.303003003003001936e+01,5.030030030030019361e+00,4.969969969969980639e+00,5.003003003003001936e+01,4.596996996996998064e+01,1.196996996996998064e+01,7.030030030030019361e+00,6.030030030030019361e+00
2.052252252252252447e+02,3.377477477477475531e+01,1.422522522522524469e+01,1.277477477477475531e+01,5.225225225225244685e+00,4.774774774774755315e+00,4.977477477477475531e+01,4.622522522522524469e+01,1.222522522522524469e+01,6.774774774774755315e+00,5.774774774774755315e+00
2.054804804804805087e+02,3.351951951951949127e+01,1.448048048048050873e+01,1.251951951951949127e+01,5.480480480480508731e+00,4.519519519519491269e+00,4.951951951951949127e+01,4.648048048048050873e+01,1.248048048048050873e+01,6.519519519519491269e+00,5.519519519519491269e+00
2.057357357357357444e+02,3.326426426426425564e+01,1.473573573573574436e+01,1.226426426426425564e+01,5.735735735735744356e+00,4.264264264264255644e+00,4.926426426426425564e+01,4.673573573573574436e+01,1.273573573573574436e+01,6.264264264264255644e+00,5.264264264264255644e+00
2.059909909909910084e+02,3.300900900900899160e+01,1.499099099099100840e+01,1.200900900900899160e+01,5.990990990991008402e+00,4.009009009008991598e+00,4.900900900900899160e+01,4.699099099099100840e+01,1.299099099099100840e+01,6.009009009008991598e+00,5.009009009008991598e+00
2.062462462462462724e+02,3.275375375375372755e+01,1.524624624624627245e+01,1.175375375375372755e+01,6.246246246246272449e+00,3.753753753753727551e+00,4.875375375375372755e+01,4.724624624624627245e+01,1.324624624624627245e+01,5.753753753753727551e+00,4.753753753753727551e+00
2.065015015015015081e+02,3.249849849849849193e+01,1.550150150150150807e+01,1.149849849849849193e+01,6.501501501501508073e+00,3.498498498498491927e+00,4.849849849849849193e+01,4.749849849849849193e+01,1.350150150150150807e+01,5.498498498498491927e+00,4.498498498498491927e+00
2.067567567567567721e+02,3.224324324324322788e+01,1.575675675675677212e+01,1.124324324324322788e+01,6.756756756756772120e+00,3.243243243243227880e+00,4.824324324324322788e+01,4.724324324324322788e+01,1.375675675675677212e+01,5.243243243243227880e+00,4.243243243243227880e+00
2.070120120120120362e+02,3.198798798798796383e+01,1.601201201201203617e+01,1.098798798798796383e+01,7.012012012012036166e+00,3.012012012012036166e+00,4.798798798798796383e+01,4.698798798798796383e+01,1.401201201201203617e+01,4.987987987987963834e+00,3.987987987987963834e+00
2.072672672672672718e+02,3.173273273273272821e+01,1.626726726726727179e+01,1.073273273273272821e+01,7.267267267267271791e+00,3.267267267267271791e+00,4.773273273273272821e+01,4.673273273273272821e+01,1.426726726726727179e+01,4.732732732732728209e+00,3.732732732732728209e+00
2.075225225225225358e+02,3.147747747747746416e+01,1.647747747747746416e+01,1.047747747747746416e+01,7.522522522522535837e+00,3.522522522522535837e+00,4.747747747747746416e+01,4.647747747747746416e+01,1.452252252252253584e+01,4.477477477477464163e+00,3.477477477477464163e+00
2.077777777777777999e+02,3.122222222222220012e+01,1.622222222222220012e+01,1.022222222222220012e+01,7.777777777777799884e+00,3.777777777777799884e+00,4.722222222222220012e+01,4.622222222222220012e+01,1.477777777777779988e+01,4.222222222222200116e+00,3.222222222222200116e+00
2.080330330330330355e+02,3.096696696696696449e+01,1.596696696696696449e+01,9.966966966966964492e+00,8.033033033033035508e+00,4.033033033033035508e+00,4.696696696696696449e+01,4.596696696696696449e+01,1.503303303303303551e+01,3.966966966966964492e+00,2.966966966966964492e+00
2.082882882882882996e+02,3.071171171171170045e+01,1.571171171171170045e+01,9.711711711711700445e+00,8.288288288288299555e+00,4.288288288288299555e+00,4.671171171171170045e+01,4.571171171171170045e+01,1.528828828828829955e+01,3.711711711711700445e+00,2.711711711711700445e+00
2.085435435435435636e+02,3.045645645645643640e+01,1.545645645645643640e+01,9.456456456456436399e+00,8.543543543543563601e+00,4.543543543543563601e+00,4.645645645645643640e+01,4.545645645645643640e+01,1.554354354354356360e+01,3.456456456456436399e+00,2.543543543543563601e+00
2.087987987987988276e+02,3.020120120120117235e+01,1.520120120120117235e+01,9.201201201201172353e+00,8.798798798798827647e+00,4.798798798798827647e+00,4.620120120120117235e+01,4.520120120120117235e+01,1.579879879879882765e+01,3.201201201201172353e+00,2.798798798798827647e+00
2.090540540540540633e+02,2.994594594594593673e+01,1.494594594594593673e+01,9.054054054054063272e+00,8.945945945945936728e+00,4.945945945945936728e+00,4.594594594594593673e+01,4.494594594594593673e+01,1.605405405405406327e+01,3.054054054054063272e+00,2.945945945945936728e+00
2.093093093093093273e+02,2.969069069069067268e+01,1.469069069069067268e+01,9.309309309309327318e+00,8.690690690690672682e+00,4.690690690690672682e+00,4.569069069069067268e+01,4.469069069069067268e+01,1.630930930930932732e+01,3.309309309309327318e+00,2.690690690690672682e+00
2.095645645645645914e+02,2.943543543543540864e+01,1.443543543543540864e+01,9.564564564564591365e+00,8.435435435435408635e+00,4.435435435435408635e+00,4.543543543543540864e+01,4.443543543543540864e+01,1.656456456456459136e+01,3.564564564564591365e+00,2.435435435435408635e+00
2.098198198198198270e+02,2.918018018018017301e+01,1.418018018018017301e+01,9.819819819819826989e+00,8.180180180180173011e+00,4.180180180180173011e+00,4.518018018018017301e+01,4.418018018018017301e+01,1.681981981981982699e+01,3.819819819819826989e+00,2.180180180180173011e+00
2.100750750750750910e+02,2.892492492492490896e+01,1.392492492492490896e+01,1.007507507507509104e+01,7.924924924924908964e+00,3.924924924924908964e+00,4.492492492492490896e+01,4.392492492492490896e+01,1.707507507507509104e+01,4.075075075075091036e+00,1.924924924924908964e+00
2.103303303303303551e+02,2.866966966966964492e+01,1.366966966966964492e+01,1.033033033033035508e+01,7.669669669669644918e+00,3.669669669669644918e+00,4.466966966966964492e+01,4.366966966966964492e+01,1.733033033033035508e+01,4.330330330330355082e+00,1.669669669669644918e+00
2.105855855855855907e+02,2.841441441441440929e+01,1.341441441441440929e+01,1.058558558558559071e+01,7.414414414414409293e+00,3.414414414414409293e+00,4.441441441441440929e+01,4.341441441441440929e+01,1.758558558558559071e+01,4.585585585585590707e+00,1.414414414414409293e+00
2.108408408408408548e+02,2.815915915915914525e+01,1.315915915915914525e+01,1.084084084084085475e+01,7.159159159159145247e+00,3.159159159159145247e+00,4.415915915915914525e+01,4.315915915915914525e+01,1.784084084084085475e+01,4.840840840840854753e+00,1.159159159159145247e+00
2.110960960960961188e+02,2.790390390390388120e+01,1.290390390390388120e+01,1.109609609609611880e+01,6.903903903903881201e+00,2.903903903903881201e+00,4.390390390390388120e+01,4.290390390390388120e+01,1.809609609609611880e+01,5.096096096096118799e+00,9.039039039038812007e-01
2.113513513513513544e+02,2.764864864864864558e+01,1.264864864864864558e+01,1.135135135135135442e+01,6.648648648648645576e+00,2.648648648648645576e+00,4.364864864864864558e+01,4.264864864864864558e+01,1.835135135135135442e+01,5.351351351351354424e+00,6.486486486486455760e-01
2.116066066066066185e+02,2.739339339339338153e+01,1.239339339339338153e+01,1.160660660660661847e+01,6.393393393393381530e+00,2.393393393393381530e+00,4.339339339339338153e+01,4.239339339339338153e+01,1.860660660660661847e+01,5.606606606606618470e+00,3.933933933933815297e-01
2.118618618618618825e+02,2.713813813813811748e+01,1.213813813813811748e+01,1.186186186186188252e+01,6.138138138138117483e+00,2.138138138138117483e+00,4.313813813813811748e+01,4.213813813813811748e+01,1.886186186186188252e+01,5.861861861861882517e+00,1.381381381381174833e-01
2.121171171171171466e+02,2.688288288288285344e+01,1.211711711711714656e+01,1.188288288288285344e+01,5.882882882882853437e+00,1.882882882882853437e+00,4.288288288288285344e+01,4.188288288288285344e+01,1.911711711711714656e+01,6.117117117117146563e+00,1.171171171171465630e-01
2.123723723723723822e+02,2.662762762762761781e+01,1.237237237237238219e+01,1.162762762762761781e+01,5.627627627627617812e+00,1.627627627627617812e+00,4.262762762762761781e+01,4.162762762762761781e+01,1.937237237237238219e+01,6.372372372372382188e+00,3.723723723723821877e-01
2.126276276276276462e+02,2.637237237237235377e+01,1.237237237237235377e+01,1.137237237237235377e+01,5.372372372372353766e+00,1.372372372372353766e+00,4.237237237237235377e+01,4.137237237237235377e+01,1.962762762762764623e+01,6.627627627627646234e+00,3.723723723723537660e-01
2.128828828828829103e+02,2.611711711711708972e+01,1.211711711711708972e+01,1.111711711711708972e+01,5.117117117117089720e+00,1.117117117117089720e+00,4.211711711711708972e+01,4.111711711711708972e+01,1.988288288288291028e+01,6.882882882882910280e+00,1.171171171170897196e-01
2.131381381381381459e+02,2.586186186186185409e+01,1.186186186186185409e+01,1.086186186186185409e+01,4.861861861861854095e+00,8.618618618618540950e-01,4.186186186186185409e+01,4.086186186186185409e+01,2.013813813813814591e+01,7.138138138138145905e+00,0.000000000000000000e+00
2.133933933933934100e+02,2.560660660660659005e+01,1.160660660660659005e+01,1.060660660660659005e+01,4.606606606606590049e+00,6.066066066065900486e-01,4.160660660660659005e+01,4.060660660660659005e+01,2.039339339339340995e+01,7.393393393393409951e+00,0.000000000000000000e+00
2.136486486486486740e+02,2.535135135135132600e+01,1.135135135135132600e+01,1.035135135135132600e+01,4.351351351351326002e+00,3.513513513513260023e-01,4.135135135135132600e+01,4.035135135135132600e+01,2.064864864864867400e+01,7.648648648648673998e+00,0.000000000000000000e+00
2.139039039039039096e+02,2.509609609609609038e+01,1.109609609609609038e+01,1.009609609609609038e+01,4.096096096096090378e+00,9.609609609609037761e-02,4.109609609609609038e+01,4.009609609609609038e+01,2.090390390390390962e+01,7.903903903903909622e+00,0.000000000000000000e+00
2.141591591591591737e+02,2.484084084084082633e+01,1.084084084084082633e+01,9.840840840840826331e+00,3.840840840840826331e+00,0.000000000000000000e+00,4.084084084084082633e+01,3.984084084084082633e+01,2.115915915915917367e+01,8.159159159159173669e+00,1.591591591591736687e-01
2.144144144144144377e+02,2.458558558558556228e+01,1.058558558558556228e+01,9.585585585585562285e+00,3.585585585585562285e+00,0.000000000000000000e+00,4.058558558558556228e+01,3.958558558558556228e+01,2.141441441441443772e+01,8.414414414414437715e+00,4.144144144144377151e-01
2.146696696696696733e+02,2.433033033033032666e+01,1.033033033033032666e+01,9.330330330330326660e+00,3.330330330330326660e+00,0.000000000000000000e+00,4.033033033033032666e+01,3.933033033033032666e+01,2.166966966966967334e+01,8.669669669669673340e+00,6.696696696696733397e-01
2.149249249249249374e+02,2.407507507507506261e+01,1.007507507507506261e+01,9.075075075075062614e+00,3.075075075075062614e+00,0.000000000000000000e+00,4.007507507507506261e+01,3.907507507507506261e+01,2.192492492492493739e+01,8.924924924924937386e+00,9.249249249249373861e-01
2.151801801801802014e+02,2.381981981981979857e+01,9.819819819819798568e+00,8.819819819819798568e+00,2.819819819819798568e+00,1.801801801802014324e-01,3.981981981981979857e+01,3.881981981981979857e+01,2.218018018018020143e+01,9.180180180180201432e+00,1.180180180180201432e+00
2.154354354354354655e+02,2.356456456456453452e+01,9.564564564564534521e+00,8.564564564564534521e+00,2.564564564564534521e+00,4.354354354354654788e-01,3.956456456456453452e+01,3.856456456456453452e+01,2.243543543543546548e+01,9.435435435435465479e+00,1.435435435435465479e+00
2.156906906906907011e+02,2.330930930930929890e+01,9.309309309309298897e+00,8.309309309309298897e+00,2.309309309309298897e+00,6.906906906907011034e-01,3.930930930930929890e+01,3.830930930930929890e+01,2.269069069069070110e+01,9.690690690690701103e+00,1.690690690690701103e+00
2.159459459459459651e+02,2.305405405405403485e+01,9.054054054054034850e+00,8.054054054054034850e+00,2.054054054054034850e+00,9.459459459459651498e-01,3.905405405405403485e+01,3.805405405405403485e+01,2.294594594594596515e+01,9.945945945945965150e+00,1.945945945945965150e+00
2.162012012012012292e+02,2.279879879879877080e+01,8.798798798798770804e+00,7.798798798798770804e+00,1.798798798798770804e+00,1.201201201201229196e+00,3.879879879879877080e+01,3.779879879879877080e+01,2.320120120120122920e+01,1.020120120120122920e+01,2.201201201201229196e+00
2.164564564564564648e+02,2.254354354354353518e+01,8.543543543543535179e+00,7.543543543543535179e+00,1.543543543543535179e+00,1.456456456456464821e+00,3.854354354354353518e+01,3.754354354354353518e+01,2.345645645645646482e+01,1.045645645645646482e+01,2.456456456456464821e+00
2.167117117117117289e+02,2.228828828828827113e+01,8.288288288288271133e+00,7.288288288288271133e+00,1.288288288288271133e+00,1.288288288288271133e+00,3.828828828828827113e+01,3.728828828828827113e+01,2.371171171171172887e+01,1.071171171171172887e+01,2.711711711711728867e+00
2.169669669669669929e+02,2.203303303303300709e+01,8.033033033033007086e+00,7.033033033033007086e+00,1.033033033033007086e+00,1.033033033033007086e+00,3.803303303303300709e+01,3.703303303303300709e+01,2.396696696696699291e+01,1.096696696696699291e+01,2.966966966966992914e+00
2.172222222222222285e+02,2.177777777777777146e+01,7.777777777777771462e+00,6.777777777777771462e+00,7.777777777777714618e-01,7.777777777777714618e-01,3.777777777777777146e+01,3.677777777777777146e+01,2.422222222222222854e+01,1.122222222222222854e+01,3.222222222222228538e+00
2.174774774774774926e+02,2.152252252252250742e+01,7.522522522522507415e+00,6.522522522522507415e+00,5.225225225225074155e-01,5.225225225225074155e-01,3.752252252252250742e+01,3.652252252252250742e+01,2.447747747747749258e+01,1.147747747747749258e+01,3.477477477477492585e+00
2.177327327327327566e+02,2.126726726726724337e+01,7.267267267267243369e+00,6.267267267267243369e+00,2.672672672672433691e-01,2.672672672672433691e-01,3.726726726726724337e+01,3.626726726726724337e+01,2.473273273273275663e+01,1.173273273273275663e+01,3.732732732732756631e+00
2.179879879879879923e+02,2.101201201201200774e+01,7.012012012012007744e+00,6.012012012012007744e+00,1.201201201200774449e-02,1.201201201200774449e-02,3.701201201201200774e+01,3.601201201201200774e+01,2.498798798798799226e+01,1.198798798798799226e+01,3.987987987987992256e+00
2.182432432432432563e+02,2.075675675675674370e+01,6.756756756756743698e+00,5.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675675675675674370e+01,3.575675675675674370e+01,2.524324324324325630e+01,1.224324324324325630e+01,4.243243243243256302e+00
2.184984984984985203e+02,2.050150150150147965e+01,6.501501501501479652e+00,5.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650150150150147965e+01,3.550150150150147965e+01,2.549849849849852035e+01,1.249849849849852035e+01,4.498498498498520348e+00
2.187537537537537844e+02,2.024624624624621561e+01,6.246246246246215605e+00,5.246246246246215605e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624624624624621561e+01,3.524624624624621561e+01,2.575375375375378439e+01,1.275375375375378439e+01,4.753753753753784395e+00
2.190090090090090200e+02,1.999099099099097998e+01,5.990990990990979981e+00,4.990990990990979981e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599099099099097998e+01,3.499099099099097998e+01,2.600900900900902002e+01,1.300900900900902002e+01,5.009009009009020019e+00
