x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.059909909909910084e+02,2.200900900900899160e+01,2.200900900900899160e+01,2.000900900900899160e+01,9.009009009008991598e+00,1.990990990991008402e+00,4.500900900900899160e+01,2.499099099099100840e+01,3.990990990991008402e+00,3.009009009008991598e+00,9.909909909910084025e-01
2.062462462462462724e+02,2.175375375375372755e+01,2.175375375375372755e+01,1.975375375375372755e+01,8.753753753753727551e+00,1.753753753753727551e+00,4.475375375375372755e+01,2.524624624624627245e+01,4.246246246246272449e+00,2.753753753753727551e+00,1.246246246246272449e+00
2.065015015015015081e+02,2.149849849849849193e+01,2.149849849849849193e+01,1.949849849849849193e+01,8.498498498498491927e+00,1.498498498498491927e+00,4.449849849849849193e+01,2.550150150150150807e+01,4.501501501501508073e+00,2.498498498498491927e+00,1.498498498498491927e+00
2.067567567567567721e+02,2.124324324324322788e+01,2.124324324324322788e+01,1.924324324324322788e+01,8.243243243243227880e+00,1.243243243243227880e+00,4.424324324324322788e+01,2.575675675675677212e+01,4.756756756756772120e+00,2.243243243243227880e+00,1.243243243243227880e+00
2.070120120120120362e+02,2.098798798798796383e+01,2.098798798798796383e+01,1.898798798798796383e+01,7.987987987987963834e+00,9.879879879879638338e-01,4.398798798798796383e+01,2.601201201201203617e+01,5.012012012012036166e+00,1.987987987987963834e+00,9.879879879879638338e-01
2.072672672672672718e+02,2.073273273273272821e+01,2.073273273273272821e+01,1.873273273273272821e+01,7.732732732732728209e+00,7.327327327327282092e-01,4.373273273273272821e+01,2.626726726726727179e+01,5.267267267267271791e+00,1.732732732732728209e+00,7.327327327327282092e-01
2.075225225225225358e+02,2.047747747747746416e+01,2.047747747747746416e+01,1.847747747747746416e+01,7.477477477477464163e+00,5.225225225225358372e-01,4.347747747747746416e+01,2.652252252252253584e+01,5.522522522522535837e+00,1.477477477477464163e+00,5.225225225225358372e-01
2.077777777777777999e+02,2.022222222222220012e+01,2.022222222222220012e+01,1.822222222222220012e+01,7.222222222222200116e+00,7.777777777777998836e-01,4.322222222222220012e+01,2.677777777777779988e+01,5.777777777777799884e+00,1.222222222222200116e+00,7.777777777777998836e-01
2.080330330330330355e+02,1.996696696696696449e+01,1.996696696696696449e+01,1.796696696696696449e+01,6.966966966966964492e+00,1.033033033033035508e+00,4.296696696696696449e+01,2.703303303303303551e+01,6.033033033033035508e+00,1.033033033033035508e+00,1.033033033033035508e+00
2.082882882882882996e+02,1.971171171171170045e+01,1.971171171171170045e+01,1.771171171171170045e+01,6.711711711711700445e+00,1.288288288288299555e+00,4.271171171171170045e+01,2.728828828828829955e+01,6.288288288288299555e+00,1.288288288288299555e+00,1.288288288288299555e+00
2.085435435435435636e+02,1.945645645645643640e+01,1.945645645645643640e+01,1.745645645645643640e+01,6.456456456456436399e+00,1.543543543543563601e+00,4.245645645645643640e+01,2.754354354354356360e+01,6.543543543543563601e+00,1.543543543543563601e+00,1.543543543543563601e+00
2.087987987987988276e+02,1.920120120120117235e+01,1.920120120120117235e+01,1.720120120120117235e+01,6.201201201201172353e+00,1.798798798798827647e+00,4.220120120120117235e+01,2.779879879879882765e+01,6.798798798798827647e+00,1.798798798798827647e+00,1.798798798798827647e+00
2.090540540540540633e+02,1.894594594594593673e+01,1.894594594594593673e+01,1.694594594594593673e+01,5.945945945945936728e+00,2.054054054054063272e+00,4.194594594594593673e+01,2.805405405405406327e+01,7.054054054054063272e+00,2.054054054054063272e+00,1.945945945945936728e+00
2.093093093093093273e+02,1.869069069069067268e+01,1.869069069069067268e+01,1.669069069069067268e+01,5.690690690690672682e+00,2.309309309309327318e+00,4.169069069069067268e+01,2.830930930930932732e+01,7.309309309309327318e+00,2.309309309309327318e+00,1.690690690690672682e+00
2.095645645645645914e+02,1.843543543543540864e+01,1.843543543543540864e+01,1.643543543543540864e+01,5.435435435435408635e+00,2.435435435435408635e+00,4.143543543543540864e+01,2.856456456456459136e+01,7.564564564564591365e+00,2.564564564564591365e+00,1.435435435435408635e+00
2.098198198198198270e+02,1.818018018018017301e+01,1.818018018018017301e+01,1.618018018018017301e+01,5.180180180180173011e+00,2.180180180180173011e+00,4.118018018018017301e+01,2.881981981981982699e+01,7.819819819819826989e+00,2.819819819819826989e+00,1.180180180180173011e+00
2.100750750750750910e+02,1.792492492492490896e+01,1.792492492492490896e+01,1.592492492492490896e+01,4.924924924924908964e+00,1.924924924924908964e+00,4.092492492492490896e+01,2.907507507507509104e+01,8.075075075075091036e+00,3.075075075075091036e+00,9.249249249249089644e-01
2.103303303303303551e+02,1.766966966966964492e+01,1.766966966966964492e+01,1.566966966966964492e+01,4.669669669669644918e+00,1.669669669669644918e+00,4.066966966966964492e+01,2.933033033033035508e+01,8.330330330330355082e+00,3.330330330330355082e+00,6.696696696696449180e-01
2.105855855855855907e+02,1.741441441441440929e+01,1.741441441441440929e+01,1.541441441441440929e+01,4.414414414414409293e+00,1.585585585585590707e+00,4.041441441441440929e+01,2.958558558558559071e+01,8.585585585585590707e+00,3.585585585585590707e+00,4.144144144144092934e-01
2.108408408408408548e+02,1.715915915915914525e+01,1.715915915915914525e+01,1.515915915915914525e+01,4.159159159159145247e+00,1.840840840840854753e+00,4.015915915915914525e+01,2.984084084084085475e+01,8.840840840840854753e+00,3.840840840840854753e+00,1.591591591591452470e-01
2.110960960960961188e+02,1.690390390390388120e+01,1.690390390390388120e+01,1.490390390390388120e+01,3.903903903903881201e+00,2.096096096096118799e+00,3.990390390390388120e+01,3.009609609609611880e+01,9.096096096096118799e+00,4.096096096096118799e+00,0.000000000000000000e+00
2.113513513513513544e+02,1.664864864864864558e+01,1.664864864864864558e+01,1.464864864864864558e+01,3.648648648648645576e+00,2.351351351351354424e+00,3.964864864864864558e+01,3.035135135135135442e+01,9.351351351351354424e+00,4.351351351351354424e+00,0.000000000000000000e+00
2.116066066066066185e+02,1.639339339339338153e+01,1.639339339339338153e+01,1.439339339339338153e+01,3.393393393393381530e+00,2.606606606606618470e+00,3.939339339339338153e+01,3.060660660660661847e+01,9.606606606606618470e+00,4.606606606606618470e+00,0.000000000000000000e+00
2.118618618618618825e+02,1.613813813813811748e+01,1.613813813813811748e+01,1.413813813813811748e+01,3.138138138138117483e+00,2.861861861861882517e+00,3.913813813813811748e+01,3.086186186186188252e+01,9.861861861861882517e+00,4.861861861861882517e+00,0.000000000000000000e+00
2.121171171171171466e+02,1.588288288288285344e+01,1.588288288288285344e+01,1.388288288288285344e+01,3.117117117117146563e+00,2.882882882882853437e+00,3.888288288288285344e+01,3.111711711711714656e+01,1.011711711711714656e+01,4.882882882882853437e+00,1.171171171171465630e-01
2.123723723723723822e+02,1.562762762762761781e+01,1.562762762762761781e+01,1.362762762762761781e+01,3.372372372372382188e+00,2.627627627627617812e+00,3.862762762762761781e+01,3.137237237237238219e+01,1.037237237237238219e+01,4.627627627627617812e+00,3.723723723723821877e-01
2.126276276276276462e+02,1.537237237237235377e+01,1.537237237237235377e+01,1.337237237237235377e+01,3.627627627627646234e+00,2.372372372372353766e+00,3.837237237237235377e+01,3.162762762762764623e+01,1.062762762762764623e+01,4.372372372372353766e+00,6.276276276276462340e-01
2.128828828828829103e+02,1.511711711711708972e+01,1.511711711711708972e+01,1.311711711711708972e+01,3.882882882882910280e+00,2.117117117117089720e+00,3.811711711711708972e+01,3.188288288288291028e+01,1.088288288288291028e+01,4.117117117117089720e+00,8.828828828829102804e-01
2.131381381381381459e+02,1.486186186186185409e+01,1.486186186186185409e+01,1.286186186186185409e+01,4.138138138138145905e+00,1.861861861861854095e+00,3.786186186186185409e+01,3.213813813813814591e+01,1.113813813813814591e+01,3.861861861861854095e+00,1.138138138138145905e+00
2.133933933933934100e+02,1.460660660660659005e+01,1.460660660660659005e+01,1.260660660660659005e+01,4.393393393393409951e+00,1.606606606606590049e+00,3.760660660660659005e+01,3.239339339339340995e+01,1.139339339339340995e+01,3.606606606606590049e+00,1.393393393393409951e+00
2.136486486486486740e+02,1.435135135135132600e+01,1.435135135135132600e+01,1.235135135135132600e+01,4.648648648648673998e+00,1.351351351351326002e+00,3.735135135135132600e+01,3.264864864864867400e+01,1.164864864864867400e+01,3.351351351351326002e+00,1.351351351351326002e+00
2.139039039039039096e+02,1.409609609609609038e+01,1.409609609609609038e+01,1.209609609609609038e+01,4.903903903903909622e+00,1.096096096096090378e+00,3.709609609609609038e+01,3.290390390390390962e+01,1.190390390390390962e+01,3.096096096096090378e+00,1.096096096096090378e+00
2.141591591591591737e+02,1.384084084084082633e+01,1.384084084084082633e+01,1.184084084084082633e+01,5.159159159159173669e+00,8.408408408408263313e-01,3.684084084084082633e+01,3.315915915915917367e+01,1.215915915915917367e+01,2.840840840840826331e+00,8.408408408408263313e-01
2.144144144144144377e+02,1.358558558558556228e+01,1.358558558558556228e+01,1.158558558558556228e+01,5.414414414414437715e+00,5.855855855855622849e-01,3.658558558558556228e+01,3.341441441441443772e+01,1.241441441441443772e+01,2.585585585585562285e+00,5.855855855855622849e-01
2.146696696696696733e+02,1.333033033033032666e+01,1.333033033033032666e+01,1.133033033033032666e+01,5.669669669669673340e+00,3.303303303303266603e-01,3.633033033033032666e+01,3.333033033033032666e+01,1.266966966966967334e+01,2.330330330330326660e+00,3.303303303303266603e-01
2.149249249249249374e+02,1.307507507507506261e+01,1.307507507507506261e+01,1.107507507507506261e+01,5.924924924924937386e+00,7.507507507506261391e-02,3.607507507507506261e+01,3.307507507507506261e+01,1.292492492492493739e+01,2.075075075075062614e+00,7.507507507506261391e-02
2.151801801801802014e+02,1.281981981981979857e+01,1.281981981981979857e+01,1.081981981981979857e+01,6.180180180180201432e+00,0.000000000000000000e+00,3.581981981981979857e+01,3.281981981981979857e+01,1.318018018018020143e+01,1.819819819819798568e+00,1.801801801802014324e-01
2.154354354354354655e+02,1.256456456456453452e+01,1.256456456456453452e+01,1.056456456456453452e+01,6.435435435435465479e+00,0.000000000000000000e+00,3.556456456456453452e+01,3.256456456456453452e+01,1.343543543543546548e+01,1.564564564564534521e+00,4.354354354354654788e-01
2.156906906906907011e+02,1.230930930930929890e+01,1.230930930930929890e+01,1.030930930930929890e+01,6.690690690690701103e+00,0.000000000000000000e+00,3.530930930930929890e+01,3.230930930930929890e+01,1.369069069069070110e+01,1.309309309309298897e+00,3.093093093092988966e-01
2.159459459459459651e+02,1.205405405405403485e+01,1.205405405405403485e+01,1.005405405405403485e+01,6.945945945945965150e+00,0.000000000000000000e+00,3.505405405405403485e+01,3.205405405405403485e+01,1.394594594594596515e+01,1.054054054054034850e+00,5.405405405403485020e-02
2.162012012012012292e+02,1.179879879879877080e+01,1.179879879879877080e+01,9.798798798798770804e+00,7.201201201201229196e+00,0.000000000000000000e+00,3.479879879879877080e+01,3.179879879879877080e+01,1.420120120120122920e+01,7.987987987987708038e-01,2.012012012012291962e-01
2.164564564564564648e+02,1.154354354354353518e+01,1.154354354354353518e+01,9.543543543543535179e+00,7.456456456456464821e+00,0.000000000000000000e+00,3.454354354354353518e+01,3.154354354354353518e+01,1.445645645645646482e+01,5.435435435435351792e-01,4.564564564564648208e-01
2.167117117117117289e+02,1.128828828828827113e+01,1.128828828828827113e+01,9.288288288288271133e+00,7.711711711711728867e+00,0.000000000000000000e+00,3.428828828828827113e+01,3.128828828828827113e+01,1.471171171171172887e+01,2.882882882882711328e-01,2.882882882882711328e-01
2.169669669669669929e+02,1.103303303303300709e+01,1.103303303303300709e+01,9.033033033033007086e+00,7.966966966966992914e+00,0.000000000000000000e+00,3.403303303303300709e+01,3.103303303303300709e+01,1.496696696696699291e+01,3.303303303300708649e-02,3.303303303300708649e-02
2.172222222222222285e+02,1.077777777777777146e+01,1.077777777777777146e+01,8.777777777777771462e+00,8.222222222222228538e+00,2.222222222222285382e-01,3.377777777777777146e+01,3.077777777777777146e+01,1.522222222222222854e+01,2.222222222222285382e-01,2.222222222222285382e-01
2.174774774774774926e+02,1.052252252252250742e+01,1.052252252252250742e+01,8.522522522522507415e+00,8.477477477477492585e+00,4.774774774774925845e-01,3.352252252252250742e+01,3.052252252252250742e+01,1.547747747747749258e+01,4.774774774774925845e-01,4.774774774774925845e-01
2.177327327327327566e+02,1.026726726726724337e+01,1.026726726726724337e+01,8.732732732732756631e+00,8.267267267267243369e+00,2.672672672672433691e-01,3.326726726726724337e+01,3.026726726726724337e+01,1.573273273273275663e+01,7.327327327327566309e-01,7.327327327327566309e-01
2.179879879879879923e+02,1.001201201201200774e+01,1.001201201201200774e+01,8.987987987987992256e+00,8.012012012012007744e+00,1.201201201200774449e-02,3.301201201201200774e+01,3.001201201201200774e+01,1.598798798798799226e+01,9.879879879879922555e-01,9.879879879879922555e-01
2.182432432432432563e+02,9.756756756756743698e+00,9.756756756756743698e+00,9.243243243243256302e+00,7.756756756756743698e+00,0.000000000000000000e+00,3.275675675675674370e+01,2.975675675675674370e+01,1.624324324324325630e+01,1.243243243243256302e+00,7.567567567567436981e-01
2.184984984984985203e+02,9.501501501501479652e+00,9.501501501501479652e+00,9.498498498498520348e+00,7.501501501501479652e+00,0.000000000000000000e+00,3.250150150150147965e+01,2.950150150150147965e+01,1.649849849849852035e+01,1.498498498498520348e+00,5.015015015014796518e-01
2.187537537537537844e+02,9.753753753753784395e+00,9.246246246246215605e+00,9.246246246246215605e+00,7.246246246246215605e+00,0.000000000000000000e+00,3.224624624624621561e+01,2.924624624624621561e+01,1.675375375375378439e+01,1.753753753753784395e+00,2.462462462462156054e-01
2.190090090090090200e+02,1.000900900900902002e+01,8.990990990990979981e+00,8.990990990990979981e+00,6.990990990990979981e+00,9.009009009020019221e-03,3.199099099099097998e+01,2.899099099099097998e+01,1.700900900900902002e+01,2.009009009009020019e+00,9.009009009020019221e-03
2.192642642642642841e+02,1.026426426426428407e+01,8.735735735735715934e+00,8.735735735735715934e+00,6.735735735735715934e+00,2.642642642642840656e-01,3.173573573573571593e+01,2.873573573573571593e+01,1.726426426426428407e+01,2.264264264264284066e+00,2.642642642642840656e-01
2.195195195195195481e+02,1.051951951951954811e+01,8.480480480480451888e+00,8.480480480480451888e+00,6.480480480480451888e+00,4.804804804804518881e-01,3.148048048048045189e+01,2.848048048048045189e+01,1.751951951951954811e+01,2.519519519519548112e+00,4.804804804804518881e-01
2.197747747747747837e+02,1.077477477477478374e+01,8.225225225225216263e+00,8.225225225225216263e+00,6.225225225225216263e+00,2.252252252252162634e-01,3.122522522522521626e+01,2.822522522522521626e+01,1.777477477477478374e+01,2.774774774774783737e+00,2.252252252252162634e-01
2.200300300300300478e+02,1.096996996996995222e+01,7.969969969969952217e+00,7.969969969969952217e+00,5.969969969969952217e+00,0.000000000000000000e+00,3.096996996996995222e+01,2.796996996996995222e+01,1.803003003003004778e+01,2.969969969969952217e+00,3.003003003004778293e-02
2.202852852852853118e+02,1.071471471471468817e+01,7.714714714714688171e+00,7.714714714714688171e+00,5.714714714714688171e+00,0.000000000000000000e+00,3.071471471471468817e+01,2.771471471471468817e+01,1.828528528528531183e+01,2.714714714714688171e+00,2.852852852853118293e-01
2.205405405405405475e+02,1.045945945945945255e+01,7.459459459459452546e+00,7.459459459459452546e+00,5.459459459459452546e+00,0.000000000000000000e+00,3.045945945945945255e+01,2.745945945945945255e+01,1.854054054054054745e+01,2.459459459459452546e+00,4.594594594594525461e-01
2.207957957957958115e+02,1.020420420420418850e+01,7.204204204204188500e+00,7.204204204204188500e+00,5.204204204204188500e+00,0.000000000000000000e+00,3.020420420420418850e+01,2.720420420420418850e+01,1.879579579579581150e+01,2.204204204204188500e+00,2.042042042041884997e-01
2.210510510510510755e+02,9.948948948948924453e+00,6.948948948948924453e+00,6.948948948948924453e+00,4.948948948948924453e+00,5.105105105107554664e-02,2.994894894894892445e+01,2.694894894894892445e+01,1.905105105105107555e+01,1.948948948948924453e+00,0.000000000000000000e+00
2.213063063063063112e+02,9.693693693693688829e+00,6.693693693693688829e+00,6.693693693693688829e+00,4.693693693693688829e+00,3.063063063063111713e-01,2.969369369369368883e+01,2.669369369369368883e+01,1.930630630630631117e+01,1.693693693693688829e+00,0.000000000000000000e+00
2.215615615615615752e+02,9.438438438438424782e+00,6.438438438438424782e+00,6.438438438438424782e+00,4.438438438438424782e+00,5.615615615615752176e-01,2.943843843843842478e+01,2.643843843843842478e+01,1.956156156156157522e+01,1.438438438438424782e+00,0.000000000000000000e+00
2.218168168168168393e+02,9.183183183183160736e+00,6.183183183183160736e+00,6.183183183183160736e+00,4.183183183183160736e+00,8.168168168168392640e-01,2.918318318318316074e+01,2.618318318318316074e+01,1.981681681681683926e+01,1.183183183183160736e+00,0.000000000000000000e+00
2.220720720720721033e+02,8.927927927927896690e+00,5.927927927927896690e+00,5.927927927927896690e+00,3.927927927927896690e+00,9.279279279278966897e-01,2.892792792792789669e+01,2.592792792792789669e+01,2.007207207207210331e+01,9.279279279278966897e-01,0.000000000000000000e+00
2.223273273273273389e+02,8.672672672672661065e+00,5.672672672672661065e+00,5.672672672672661065e+00,3.672672672672661065e+00,6.726726726726610650e-01,2.867267267267266107e+01,2.567267267267266107e+01,2.032732732732733893e+01,6.726726726726610650e-01,0.000000000000000000e+00
2.225825825825826030e+02,8.417417417417397019e+00,5.417417417417397019e+00,5.417417417417397019e+00,3.417417417417397019e+00,4.174174174173970187e-01,2.841741741741739702e+01,2.541741741741739702e+01,2.058258258258260298e+01,4.174174174173970187e-01,0.000000000000000000e+00
2.228378378378378670e+02,8.162162162162132972e+00,5.162162162162132972e+00,5.162162162162132972e+00,3.162162162162132972e+00,1.621621621621329723e-01,2.816216216216213297e+01,2.516216216216213297e+01,2.083783783783786703e+01,1.621621621621329723e-01,0.000000000000000000e+00
2.230930930930931027e+02,7.906906906906897348e+00,4.906906906906897348e+00,4.906906906906897348e+00,2.906906906906897348e+00,0.000000000000000000e+00,2.790690690690689735e+01,2.490690690690689735e+01,2.109309309309310265e+01,9.309309309310265235e-02,9.309309309310265235e-02
2.233483483483483667e+02,7.651651651651633301e+00,4.651651651651633301e+00,4.651651651651633301e+00,2.651651651651633301e+00,0.000000000000000000e+00,2.765165165165163330e+01,2.465165165165163330e+01,2.134834834834836670e+01,3.483483483483666987e-01,3.483483483483666987e-01
2.236036036036036307e+02,7.396396396396369255e+00,4.396396396396369255e+00,4.396396396396369255e+00,2.396396396396369255e+00,0.000000000000000000e+00,2.739639639639636925e+01,2.439639639639636925e+01,2.160360360360363075e+01,6.036036036036307451e-01,6.036036036036307451e-01
2.238588588588588664e+02,7.141141141141133630e+00,4.141141141141133630e+00,4.141141141141133630e+00,2.141141141141133630e+00,0.000000000000000000e+00,2.714114114114113363e+01,2.414114114114113363e+01,2.185885885885886637e+01,8.588588588588663697e-01,8.588588588588663697e-01
2.241141141141141304e+02,6.885885885885869584e+00,3.885885885885869584e+00,3.885885885885869584e+00,1.885885885885869584e+00,1.141141141141304161e-01,2.688588588588586958e+01,2.388588588588586958e+01,2.211411411411413042e+01,1.114114114114130416e+00,8.858858858858695839e-01
2.243693693693693945e+02,6.630630630630605538e+00,3.630630630630605538e+00,3.630630630630605538e+00,1.630630630630605538e+00,3.693693693693944624e-01,2.663063063063060554e+01,2.363063063063060554e+01,2.236936936936939446e+01,1.369369369369394462e+00,6.306306306306055376e-01
2.246246246246246301e+02,6.375375375375369913e+00,3.375375375375369913e+00,3.375375375375369913e+00,1.375375375375369913e+00,3.753753753753699129e-01,2.637537537537536991e+01,2.337537537537536991e+01,2.262462462462463009e+01,1.624624624624630087e+00,3.753753753753699129e-01
2.248798798798798941e+02,6.120120120120105867e+00,3.120120120120105867e+00,3.120120120120105867e+00,1.120120120120105867e+00,1.201201201201058666e-01,2.612012012012010587e+01,2.312012012012010587e+01,2.287987987987989413e+01,1.879879879879894133e+00,1.201201201201058666e-01
2.251351351351351582e+02,5.864864864864841820e+00,2.864864864864841820e+00,2.864864864864841820e+00,8.648648648648418202e-01,0.000000000000000000e+00,2.586486486486484182e+01,2.313513513513515818e+01,2.286486486486484182e+01,2.135135135135158180e+00,1.351351351351581798e-01
2.253903903903904222e+02,5.609609609609577774e+00,2.609609609609577774e+00,2.609609609609577774e+00,6.096096096095777739e-01,0.000000000000000000e+00,2.560960960960957777e+01,2.339039039039042223e+01,2.260960960960957777e+01,2.390390390390422226e+00,3.903903903904222261e-01
2.256456456456456579e+02,5.354354354354342149e+00,2.354354354354342149e+00,2.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,2.535435435435434215e+01,2.335435435435434215e+01,2.235435435435434215e+01,2.645645645645657851e+00,3.543543543543421492e-01
2.259009009009009219e+02,5.099099099099078103e+00,2.099099099099078103e+00,2.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00,2.509909909909907810e+01,2.309909909909907810e+01,2.209909909909907810e+01,2.900900900900921897e+00,9.909909909907810288e-02
2.261561561561561859e+02,4.843843843843814057e+00,1.843843843843814057e+00,1.843843843843814057e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484384384384381406e+01,2.284384384384381406e+01,2.184384384384381406e+01,3.156156156156185943e+00,1.561561561561859435e-01
2.264114114114114216e+02,4.588588588588578432e+00,1.588588588588578432e+00,1.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458858858858857843e+01,2.258858858858857843e+01,2.158858858858857843e+01,3.411411411411421568e+00,4.114114114114215681e-01
2.266666666666666856e+02,4.333333333333314386e+00,1.333333333333314386e+00,1.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433333333333331439e+01,2.233333333333331439e+01,2.133333333333331439e+01,3.666666666666685614e+00,6.666666666666856145e-01
2.269219219219219497e+02,4.078078078078050339e+00,1.078078078078050339e+00,1.078078078078050339e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407807807807805034e+01,2.207807807807805034e+01,2.107807807807805034e+01,3.921921921921949661e+00,9.219219219219496608e-01
2.271771771771771853e+02,3.822822822822814715e+00,8.228228228228147145e-01,8.228228228228147145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.382282282282281471e+01,2.182282282282281471e+01,2.082282282282281471e+01,4.177177177177185285e+00,1.177177177177185285e+00
2.274324324324324493e+02,3.567567567567550668e+00,5.675675675675506682e-01,5.675675675675506682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.356756756756755067e+01,2.156756756756755067e+01,2.056756756756755067e+01,4.432432432432449332e+00,1.432432432432449332e+00
2.276876876876877134e+02,3.312312312312286622e+00,3.123123123122866218e-01,3.123123123122866218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.331231231231228662e+01,2.131231231231228662e+01,2.031231231231228662e+01,4.687687687687713378e+00,1.687687687687713378e+00
2.279429429429429490e+02,3.057057057057050997e+00,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.305705705705705100e+01,2.105705705705705100e+01,2.005705705705705100e+01,4.942942942942949003e+00,1.942942942942949003e+00
2.281981981981982130e+02,2.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280180180180178695e+01,2.080180180180178695e+01,1.980180180180178695e+01,5.198198198198213049e+00,2.198198198198213049e+00
2.284534534534534771e+02,2.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254654654654652290e+01,2.054654654654652290e+01,1.954654654654652290e+01,5.453453453453477096e+00,2.453453453453477096e+00
2.287087087087087411e+02,2.291291291291258858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229129129129125886e+01,2.029129129129125886e+01,1.929129129129125886e+01,5.708708708708741142e+00,2.291291291291258858e+00
2.289639639639639768e+02,2.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203603603603602323e+01,2.003603603603602323e+01,1.903603603603602323e+01,5.963963963963976767e+00,2.036036036036023233e+00
2.292192192192192408e+02,1.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178078078078075919e+01,1.978078078078075919e+01,1.878078078078075919e+01,6.219219219219240813e+00,1.780780780780759187e+00
2.294744744744745049e+02,1.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152552552552549514e+01,1.952552552552549514e+01,1.852552552552549514e+01,6.474474474474504859e+00,1.525525525525495141e+00
2.297297297297297405e+02,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127027027027025952e+01,1.927027027027025952e+01,1.827027027027025952e+01,6.729729729729740484e+00,1.270270270270259516e+00
2.299849849849850045e+02,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.101501501501499547e+01,1.901501501501499547e+01,1.801501501501499547e+01,6.984984984985004530e+00,1.015015015014995470e+00
2.302402402402402686e+02,7.597597597597314234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075975975975973142e+01,1.875975975975973142e+01,1.775975975975973142e+01,7.240240240240268577e+00,7.597597597597314234e-01
2.304954954954955042e+02,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050450450450449580e+01,1.850450450450449580e+01,1.750450450450449580e+01,7.495495495495504201e+00,5.045045045044957988e-01
2.307507507507507682e+02,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024924924924923175e+01,1.824924924924923175e+01,1.724924924924923175e+01,7.750750750750768248e+00,2.492492492492317524e-01
2.310060060060060323e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999399399399396771e+01,1.799399399399396771e+01,1.699399399399396771e+01,8.006006006006032294e+00,6.006006006032293953e-03
2.312612612612612679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973873873873873208e+01,1.773873873873873208e+01,1.673873873873873208e+01,8.261261261261267919e+00,2.612612612612679186e-01
2.315165165165165320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948348348348346804e+01,1.748348348348346804e+01,1.648348348348346804e+01,8.516516516516531965e+00,4.834834834834680350e-01
2.317717717717717960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922822822822820399e+01,1.722822822822820399e+01,1.622822822822820399e+01,8.771771771771796011e+00,2.282282282282039887e-01
2.320270270270270316e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897297297297296836e+01,1.697297297297296836e+01,1.597297297297296836e+01,9.027027027027031636e+00,2.702702702703163595e-02
2.322822822822822957e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871771771771770432e+01,1.671771771771770432e+01,1.571771771771770432e+01,9.282282282282295682e+00,2.822822822822956823e-01
2.325375375375375597e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846246246246244027e+01,1.646246246246244027e+01,1.546246246246244027e+01,9.537537537537559729e+00,4.624624624624402713e-01
