x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.888888888888889142e+02,2.611111111111108585e+01,2.611111111111108585e+01,1.688888888888891415e+01,1.288888888888891415e+01,1.211111111111108585e+01,4.588888888888891415e+01,4.288888888888891415e+01,1.488888888888891415e+01,1.111111111111085847e+00,1.111111111110858474e-01
1.891441441441441498e+02,2.585585585585585022e+01,2.585585585585585022e+01,1.714414414414414978e+01,1.314414414414414978e+01,1.185585585585585022e+01,4.614414414414414978e+01,4.314414414414414978e+01,1.514414414414414978e+01,8.558558558558502227e-01,1.441441441441497773e-01
1.893993993993994138e+02,2.560060060060058618e+01,2.560060060060058618e+01,1.739939939939941382e+01,1.339939939939941382e+01,1.160060060060058618e+01,4.639939939939941382e+01,4.339939939939941382e+01,1.539939939939941382e+01,6.006006006005861764e-01,3.993993993994138236e-01
1.896546546546546779e+02,2.534534534534532213e+01,2.534534534534532213e+01,1.765465465465467787e+01,1.365465465465467787e+01,1.134534534534532213e+01,4.634534534534532213e+01,4.365465465465467787e+01,1.565465465465467787e+01,3.453453453453221300e-01,3.453453453453221300e-01
1.899099099099099135e+02,2.509009009009008651e+01,2.509009009009008651e+01,1.790990990990991349e+01,1.390990990990991349e+01,1.109009009009008651e+01,4.609009009009008651e+01,4.390990990990991349e+01,1.590990990990991349e+01,9.009009009008650537e-02,9.009009009008650537e-02
1.901651651651651775e+02,2.483483483483482246e+01,2.483483483483482246e+01,1.816516516516517754e+01,1.416516516516517754e+01,1.083483483483482246e+01,4.583483483483482246e+01,4.416516516516517754e+01,1.616516516516517754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904204204204204416e+02,2.457957957957955841e+01,2.457957957957955841e+01,1.842042042042044159e+01,1.442042042042044159e+01,1.057957957957955841e+01,4.557957957957955841e+01,4.442042042042044159e+01,1.642042042042044159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906756756756756772e+02,2.432432432432432279e+01,2.432432432432432279e+01,1.867567567567567721e+01,1.432432432432432279e+01,1.032432432432432279e+01,4.532432432432432279e+01,4.467567567567567721e+01,1.667567567567567721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909309309309309413e+02,2.406906906906905874e+01,2.406906906906905874e+01,1.893093093093094126e+01,1.406906906906905874e+01,1.006906906906905874e+01,4.506906906906905874e+01,4.493093093093094126e+01,1.693093093093094126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911861861861862053e+02,2.381381381381379470e+01,2.381381381381379470e+01,1.918618618618620530e+01,1.381381381381379470e+01,9.813813813813794695e+00,4.518618618618620530e+01,4.481381381381379470e+01,1.718618618618620530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914414414414414694e+02,2.355855855855853065e+01,2.355855855855853065e+01,1.944144144144146935e+01,1.355855855855853065e+01,9.558558558558530649e+00,4.544144144144146935e+01,4.455855855855853065e+01,1.744144144144146935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916966966966967050e+02,2.330330330330329502e+01,2.330330330330329502e+01,1.969669669669670498e+01,1.330330330330329502e+01,9.303303303303295024e+00,4.569669669669670498e+01,4.430330330330329502e+01,1.769669669669670498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919519519519519690e+02,2.304804804804803098e+01,2.304804804804803098e+01,1.995195195195196902e+01,1.304804804804803098e+01,9.048048048048030978e+00,4.595195195195196902e+01,4.404804804804803098e+01,1.795195195195196902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922072072072072331e+02,2.279279279279276693e+01,2.279279279279276693e+01,2.020720720720723307e+01,1.279279279279276693e+01,8.792792792792766932e+00,4.620720720720723307e+01,4.379279279279276693e+01,1.820720720720723307e+01,2.072072072072330684e-01,2.072072072072330684e-01
1.924624624624624687e+02,2.253753753753753131e+01,2.253753753753753131e+01,2.046246246246246869e+01,1.253753753753753131e+01,8.537537537537531307e+00,4.646246246246246869e+01,4.353753753753753131e+01,1.846246246246246869e+01,4.624624624624686930e-01,4.624624624624686930e-01
1.927177177177177327e+02,2.228228228228226726e+01,2.228228228228226726e+01,2.071771771771773274e+01,1.228228228228226726e+01,8.282282282282267261e+00,4.671771771771773274e+01,4.328228228228226726e+01,1.871771771771773274e+01,2.822822822822672606e-01,2.822822822822672606e-01
1.929729729729729968e+02,2.202702702702700321e+01,2.202702702702700321e+01,2.097297297297299679e+01,1.202702702702700321e+01,8.027027027027003214e+00,4.697297297297299679e+01,4.302702702702700321e+01,1.897297297297299679e+01,2.702702702700321424e-02,2.702702702700321424e-02
1.932282282282282324e+02,2.177177177177176759e+01,2.177177177177176759e+01,2.122822822822823241e+01,1.177177177177176759e+01,7.771771771771767590e+00,4.722822822822823241e+01,4.277177177177176759e+01,1.922822822822823241e+01,2.282282282282324104e-01,0.000000000000000000e+00
1.934834834834834965e+02,2.151651651651650354e+01,2.151651651651650354e+01,2.148348348348349646e+01,1.151651651651650354e+01,7.516516516516503543e+00,4.748348348348349646e+01,4.251651651651650354e+01,1.948348348348349646e+01,4.834834834834964568e-01,0.000000000000000000e+00
1.937387387387387605e+02,2.126126126126123950e+01,2.126126126126123950e+01,2.126126126126123950e+01,1.126126126126123950e+01,7.261261261261239497e+00,4.773873873873876050e+01,4.226126126126123950e+01,1.973873873873876050e+01,2.612612612612394969e-01,0.000000000000000000e+00
1.939939939939939961e+02,2.100600600600600387e+01,2.100600600600600387e+01,2.100600600600600387e+01,1.100600600600600387e+01,7.006006006006003872e+00,4.799399399399399613e+01,4.200600600600600387e+01,1.999399399399399613e+01,6.006006006003872244e-03,0.000000000000000000e+00
1.942492492492492602e+02,2.075075075075073983e+01,2.075075075075073983e+01,2.075075075075073983e+01,1.075075075075073983e+01,6.750750750750739826e+00,4.824924924924926017e+01,4.175075075075073983e+01,2.024924924924926017e+01,2.492492492492601741e-01,0.000000000000000000e+00
1.945045045045045242e+02,2.049549549549547578e+01,2.049549549549547578e+01,2.049549549549547578e+01,1.049549549549547578e+01,6.495495495495475780e+00,4.849549549549547578e+01,4.149549549549547578e+01,2.050450450450452422e+01,5.045045045045242205e-01,0.000000000000000000e+00
1.947597597597597883e+02,2.024024024024021173e+01,2.024024024024021173e+01,2.024024024024021173e+01,1.024024024024021173e+01,6.240240240240211733e+00,4.824024024024021173e+01,4.124024024024021173e+01,2.075975975975978827e+01,7.597597597597882668e-01,0.000000000000000000e+00
1.950150150150150239e+02,1.998498498498497611e+01,1.998498498498497611e+01,1.998498498498497611e+01,9.984984984984976109e+00,5.984984984984976109e+00,4.798498498498497611e+01,4.098498498498497611e+01,2.101501501501502389e+01,1.015015015015023891e+00,0.000000000000000000e+00
1.952702702702702879e+02,1.972972972972971206e+01,1.972972972972971206e+01,1.972972972972971206e+01,9.729729729729712062e+00,5.729729729729712062e+00,4.772972972972971206e+01,4.072972972972971206e+01,2.127027027027028794e+01,1.270270270270287938e+00,0.000000000000000000e+00
1.955255255255255520e+02,1.947447447447444802e+01,1.947447447447444802e+01,1.947447447447444802e+01,9.474474474474448016e+00,5.474474474474448016e+00,4.747447447447444802e+01,4.047447447447444802e+01,2.152552552552555198e+01,1.525525525525551984e+00,0.000000000000000000e+00
1.957807807807807876e+02,1.921921921921921239e+01,1.921921921921921239e+01,1.921921921921921239e+01,9.219219219219212391e+00,5.219219219219212391e+00,4.721921921921921239e+01,4.021921921921921239e+01,2.178078078078078761e+01,1.780780780780787609e+00,0.000000000000000000e+00
1.960360360360360517e+02,1.896396396396394834e+01,1.896396396396394834e+01,1.896396396396394834e+01,8.963963963963948345e+00,4.963963963963948345e+00,4.696396396396394834e+01,3.996396396396394834e+01,2.203603603603605166e+01,2.036036036036051655e+00,3.603603603605165517e-02
1.962912912912913157e+02,1.870870870870868430e+01,1.870870870870868430e+01,1.870870870870868430e+01,8.708708708708684298e+00,4.708708708708684298e+00,4.670870870870868430e+01,3.970870870870868430e+01,2.229129129129131570e+01,2.291291291291315702e+00,2.912912912913157015e-01
1.965465465465465513e+02,1.845345345345344867e+01,1.845345345345344867e+01,1.845345345345344867e+01,8.453453453453448674e+00,4.453453453453448674e+00,4.645345345345344867e+01,3.945345345345344867e+01,2.254654654654655133e+01,2.546546546546551326e+00,4.534534534534486738e-01
1.968018018018018154e+02,1.819819819819818463e+01,1.819819819819818463e+01,1.819819819819818463e+01,8.198198198198184627e+00,4.198198198198184627e+00,4.619819819819818463e+01,3.919819819819818463e+01,2.280180180180181537e+01,2.801801801801815373e+00,1.981981981981846275e-01
1.970570570570570794e+02,1.794294294294292058e+01,1.794294294294292058e+01,1.794294294294292058e+01,7.942942942942920581e+00,3.942942942942920581e+00,4.594294294294292058e+01,3.894294294294292058e+01,2.305705705705707942e+01,3.057057057057079419e+00,5.705705705707941888e-02
1.973123123123123150e+02,1.768768768768768496e+01,1.768768768768768496e+01,1.768768768768768496e+01,7.687687687687684956e+00,3.687687687687684956e+00,4.568768768768768496e+01,3.868768768768768496e+01,2.331231231231231504e+01,3.312312312312315044e+00,3.123123123123150435e-01
1.975675675675675791e+02,1.743243243243242091e+01,1.743243243243242091e+01,1.743243243243242091e+01,7.432432432432420910e+00,3.432432432432420910e+00,4.543243243243242091e+01,3.843243243243242091e+01,2.356756756756757909e+01,3.567567567567579090e+00,5.675675675675790899e-01
1.978228228228228431e+02,1.717717717717715686e+01,1.717717717717715686e+01,1.717717717717715686e+01,7.177177177177156864e+00,3.177177177177156864e+00,4.517717717717715686e+01,3.817717717717715686e+01,2.382282282282284314e+01,3.822822822822843136e+00,8.228228228228431362e-01
1.980780780780781072e+02,1.692192192192189282e+01,1.692192192192189282e+01,1.692192192192189282e+01,6.921921921921892817e+00,2.921921921921892817e+00,4.492192192192189282e+01,3.792192192192189282e+01,2.407807807807810718e+01,4.078078078078107183e+00,9.219219219218928174e-01
1.983333333333333428e+02,1.666666666666665719e+01,1.666666666666665719e+01,1.666666666666665719e+01,6.666666666666657193e+00,2.666666666666657193e+00,4.466666666666665719e+01,3.766666666666665719e+01,2.433333333333334281e+01,4.333333333333342807e+00,6.666666666666571928e-01
1.985885885885886069e+02,1.641141141141139315e+01,1.641141141141139315e+01,1.641141141141139315e+01,6.411411411411393146e+00,2.411411411411393146e+00,4.441141141141139315e+01,3.741141141141139315e+01,2.458858858858860685e+01,4.588588588588606854e+00,4.114114114113931464e-01
1.988438438438438709e+02,1.615615615615612910e+01,1.615615615615612910e+01,1.615615615615612910e+01,6.156156156156129100e+00,2.156156156156129100e+00,4.415615615615612910e+01,3.715615615615612910e+01,2.484384384384387090e+01,4.843843843843870900e+00,1.561561561561291001e-01
1.990990990990991065e+02,1.590090090090089348e+01,1.590090090090089348e+01,1.590090090090089348e+01,5.900900900900893475e+00,1.900900900900893475e+00,4.390090090090089348e+01,3.690090090090089348e+01,2.509909909909910652e+01,5.099099099099106525e+00,0.000000000000000000e+00
1.993543543543543706e+02,1.564564564564562943e+01,1.564564564564562943e+01,1.564564564564562943e+01,5.645645645645629429e+00,1.645645645645629429e+00,4.364564564564562943e+01,3.664564564564562943e+01,2.535435435435437057e+01,5.354354354354370571e+00,0.000000000000000000e+00
1.996096096096096346e+02,1.539039039039036538e+01,1.539039039039036538e+01,1.539039039039036538e+01,5.390390390390365383e+00,1.390390390390365383e+00,4.339039039039036538e+01,3.639039039039036538e+01,2.560960960960963462e+01,5.609609609609634617e+00,0.000000000000000000e+00
1.998648648648648702e+02,1.513513513513512976e+01,1.513513513513512976e+01,1.513513513513512976e+01,5.135135135135129758e+00,1.135135135135129758e+00,4.313513513513512976e+01,3.613513513513512976e+01,2.586486486486487024e+01,5.864864864864870242e+00,0.000000000000000000e+00
2.001201201201201343e+02,1.487987987987986571e+01,1.487987987987986571e+01,1.487987987987986571e+01,4.879879879879865712e+00,1.120120120120134288e+00,4.287987987987986571e+01,3.587987987987986571e+01,2.612012012012013429e+01,6.120120120120134288e+00,1.201201201201342883e-01
2.003753753753753983e+02,1.462462462462460167e+01,1.462462462462460167e+01,1.462462462462460167e+01,4.624624624624601665e+00,1.375375375375398335e+00,4.262462462462460167e+01,3.562462462462460167e+01,2.637537537537539833e+01,6.375375375375398335e+00,3.753753753753983347e-01
2.006306306306306340e+02,1.436936936936936604e+01,1.436936936936936604e+01,1.436936936936936604e+01,4.369369369369366041e+00,1.630630630630633959e+00,4.236936936936936604e+01,3.536936936936936604e+01,2.663063063063063396e+01,6.630630630630633959e+00,6.306306306306339593e-01
2.008858858858858980e+02,1.411411411411410199e+01,1.411411411411410199e+01,1.411411411411410199e+01,4.114114114114101994e+00,1.885885885885898006e+00,4.211411411411410199e+01,3.511411411411410199e+01,2.688588588588589801e+01,6.885885885885898006e+00,8.858858858858980057e-01
2.011411411411411621e+02,1.385885885885883795e+01,1.385885885885883795e+01,1.385885885885883795e+01,3.858858858858837948e+00,2.141141141141162052e+00,4.185885885885883795e+01,3.485885885885883795e+01,2.714114114114116205e+01,7.141141141141162052e+00,1.141141141141162052e+00
2.013963963963964261e+02,1.360360360360357390e+01,1.360360360360357390e+01,1.360360360360357390e+01,3.603603603603573902e+00,2.396396396396426098e+00,4.160360360360357390e+01,3.460360360360357390e+01,2.739639639639642610e+01,7.396396396396426098e+00,1.396396396396426098e+00
2.016516516516516617e+02,1.334834834834833828e+01,1.334834834834833828e+01,1.334834834834833828e+01,3.348348348348338277e+00,2.651651651651661723e+00,4.134834834834833828e+01,3.434834834834833828e+01,2.765165165165166172e+01,7.651651651651661723e+00,1.651651651651661723e+00
2.019069069069069258e+02,1.309309309309307423e+01,1.309309309309307423e+01,1.309309309309307423e+01,3.093093093093074231e+00,2.906906906906925769e+00,4.109309309309307423e+01,3.409309309309307423e+01,2.790690690690692577e+01,7.906906906906925769e+00,1.906906906906925769e+00
2.021621621621621898e+02,1.283783783783781018e+01,1.283783783783781018e+01,1.283783783783781018e+01,3.162162162162189816e+00,2.837837837837810184e+00,4.083783783783781018e+01,3.383783783783781018e+01,2.816216216216218982e+01,8.162162162162189816e+00,2.162162162162189816e+00
2.024174174174174254e+02,1.258258258258257456e+01,1.258258258258257456e+01,1.258258258258257456e+01,3.417417417417425440e+00,2.582582582582574560e+00,4.058258258258257456e+01,3.358258258258257456e+01,2.841741741741742544e+01,8.417417417417425440e+00,2.417417417417425440e+00
2.026726726726726895e+02,1.232732732732731051e+01,1.232732732732731051e+01,1.232732732732731051e+01,3.672672672672689487e+00,2.327327327327310513e+00,4.032732732732731051e+01,3.332732732732731051e+01,2.867267267267268949e+01,8.672672672672689487e+00,2.327327327327310513e+00
2.029279279279279535e+02,1.207207207207204647e+01,1.207207207207204647e+01,1.207207207207204647e+01,3.927927927927953533e+00,2.072072072072046467e+00,4.007207207207204647e+01,3.307207207207204647e+01,2.892792792792795353e+01,8.927927927927953533e+00,2.072072072072046467e+00
2.031831831831831892e+02,1.181681681681681084e+01,1.181681681681681084e+01,1.181681681681681084e+01,4.183183183183189158e+00,1.816816816816810842e+00,3.981681681681681084e+01,3.281681681681681084e+01,2.918318318318318916e+01,9.183183183183189158e+00,1.816816816816810842e+00
2.034384384384384532e+02,1.156156156156154680e+01,1.156156156156154680e+01,1.156156156156154680e+01,4.438438438438453204e+00,1.561561561561546796e+00,3.956156156156154680e+01,3.256156156156154680e+01,2.943843843843845320e+01,9.438438438438453204e+00,1.561561561561546796e+00
2.036936936936937173e+02,1.130630630630628275e+01,1.130630630630628275e+01,1.130630630630628275e+01,4.693693693693717250e+00,1.306306306306282750e+00,3.930630630630628275e+01,3.230630630630628275e+01,2.969369369369371725e+01,9.693693693693717250e+00,1.693693693693717250e+00
2.039489489489489529e+02,1.105105105105104712e+01,1.105105105105104712e+01,1.105105105105104712e+01,4.948948948948952875e+00,1.051051051051047125e+00,3.905105105105104712e+01,3.205105105105104712e+01,2.994894894894895288e+01,9.948948948948952875e+00,1.948948948948952875e+00
2.042042042042042169e+02,1.079579579579578308e+01,1.079579579579578308e+01,1.079579579579578308e+01,5.204204204204216921e+00,7.957957957957830786e-01,3.879579579579578308e+01,3.179579579579578308e+01,2.979579579579578308e+01,1.020420420420421692e+01,2.204204204204216921e+00
2.044594594594594810e+02,1.054054054054051903e+01,1.054054054054051903e+01,1.054054054054051903e+01,5.459459459459480968e+00,5.405405405405190322e-01,3.854054054054051903e+01,3.154054054054051903e+01,2.954054054054051903e+01,1.045945945945948097e+01,2.459459459459480968e+00
2.047147147147147450e+02,1.028528528528525499e+01,1.028528528528525499e+01,1.028528528528525499e+01,5.714714714714745014e+00,2.852852852852549859e-01,3.828528528528525499e+01,3.128528528528525499e+01,2.928528528528525499e+01,1.071471471471474501e+01,2.714714714714745014e+00
2.049699699699699806e+02,1.003003003003001936e+01,1.003003003003001936e+01,1.003003003003001936e+01,5.969969969969980639e+00,3.003003003001936122e-02,3.803003003003001936e+01,3.103003003003001936e+01,2.903003003003001936e+01,1.096996996996998064e+01,2.969969969969980639e+00
2.052252252252252447e+02,9.774774774774755315e+00,9.774774774774755315e+00,9.774774774774755315e+00,6.225225225225244685e+00,2.252252252252446851e-01,3.777477477477475531e+01,3.077477477477475531e+01,2.877477477477475531e+01,1.122522522522524469e+01,3.225225225225244685e+00
2.054804804804805087e+02,9.519519519519491269e+00,9.519519519519491269e+00,9.519519519519491269e+00,6.480480480480508731e+00,4.804804804805087315e-01,3.751951951951949127e+01,3.051951951951949127e+01,2.851951951951949127e+01,1.148048048048050873e+01,3.480480480480508731e+00
2.057357357357357444e+02,9.264264264264255644e+00,9.264264264264255644e+00,9.264264264264255644e+00,6.735735735735744356e+00,7.357357357357443561e-01,3.726426426426425564e+01,3.026426426426425564e+01,2.826426426426425564e+01,1.173573573573574436e+01,3.735735735735744356e+00
2.059909909909910084e+02,9.009009009008991598e+00,9.009009009008991598e+00,9.009009009008991598e+00,6.990990990991008402e+00,9.909909909910084025e-01,3.700900900900899160e+01,3.000900900900899160e+01,2.800900900900899160e+01,1.199099099099100840e+01,3.990990990991008402e+00
2.062462462462462724e+02,8.753753753753727551e+00,8.753753753753727551e+00,8.753753753753727551e+00,7.246246246246272449e+00,1.246246246246272449e+00,3.675375375375372755e+01,2.975375375375372755e+01,2.775375375375372755e+01,1.224624624624627245e+01,4.246246246246272449e+00
2.065015015015015081e+02,8.498498498498491927e+00,8.498498498498491927e+00,8.498498498498491927e+00,7.501501501501508073e+00,1.501501501501508073e+00,3.649849849849849193e+01,2.949849849849849193e+01,2.749849849849849193e+01,1.250150150150150807e+01,4.501501501501508073e+00
2.067567567567567721e+02,8.243243243243227880e+00,8.243243243243227880e+00,8.243243243243227880e+00,7.756756756756772120e+00,1.756756756756772120e+00,3.624324324324322788e+01,2.924324324324322788e+01,2.724324324324322788e+01,1.275675675675677212e+01,4.756756756756772120e+00
2.070120120120120362e+02,8.012012012012036166e+00,7.987987987987963834e+00,7.987987987987963834e+00,7.987987987987963834e+00,2.012012012012036166e+00,3.598798798798796383e+01,2.898798798798796383e+01,2.698798798798796383e+01,1.301201201201203617e+01,4.987987987987963834e+00
2.072672672672672718e+02,8.267267267267271791e+00,7.732732732732728209e+00,7.732732732732728209e+00,7.732732732732728209e+00,2.267267267267271791e+00,3.573273273273272821e+01,2.873273273273272821e+01,2.673273273273272821e+01,1.326726726726727179e+01,4.732732732732728209e+00
2.075225225225225358e+02,8.522522522522535837e+00,7.477477477477464163e+00,7.477477477477464163e+00,7.477477477477464163e+00,2.522522522522535837e+00,3.547747747747746416e+01,2.847747747747746416e+01,2.647747747747746416e+01,1.352252252252253584e+01,4.477477477477464163e+00
2.077777777777777999e+02,8.777777777777799884e+00,7.222222222222200116e+00,7.222222222222200116e+00,7.222222222222200116e+00,2.777777777777799884e+00,3.522222222222220012e+01,2.822222222222220012e+01,2.622222222222220012e+01,1.377777777777779988e+01,4.222222222222200116e+00
2.080330330330330355e+02,9.033033033033035508e+00,6.966966966966964492e+00,6.966966966966964492e+00,6.966966966966964492e+00,3.033033033033035508e+00,3.496696696696696449e+01,2.796696696696696449e+01,2.596696696696696449e+01,1.403303303303303551e+01,3.966966966966964492e+00
2.082882882882882996e+02,9.288288288288299555e+00,6.711711711711700445e+00,6.711711711711700445e+00,6.711711711711700445e+00,3.288288288288299555e+00,3.471171171171170045e+01,2.771171171171170045e+01,2.571171171171170045e+01,1.428828828828829955e+01,3.711711711711700445e+00
2.085435435435435636e+02,9.543543543543563601e+00,6.456456456456436399e+00,6.456456456456436399e+00,6.456456456456436399e+00,3.456456456456436399e+00,3.445645645645643640e+01,2.745645645645643640e+01,2.545645645645643640e+01,1.454354354354356360e+01,3.543543543543563601e+00
2.087987987987988276e+02,9.798798798798827647e+00,6.201201201201172353e+00,6.201201201201172353e+00,6.201201201201172353e+00,3.201201201201172353e+00,3.420120120120117235e+01,2.720120120120117235e+01,2.520120120120117235e+01,1.479879879879882765e+01,3.798798798798827647e+00
2.090540540540540633e+02,1.005405405405406327e+01,5.945945945945936728e+00,5.945945945945936728e+00,5.945945945945936728e+00,2.945945945945936728e+00,3.394594594594593673e+01,2.694594594594593673e+01,2.494594594594593673e+01,1.494594594594593673e+01,4.054054054054063272e+00
2.093093093093093273e+02,1.030930930930932732e+01,5.690690690690672682e+00,5.690690690690672682e+00,5.690690690690672682e+00,2.690690690690672682e+00,3.369069069069067268e+01,2.669069069069067268e+01,2.469069069069067268e+01,1.469069069069067268e+01,4.309309309309327318e+00
2.095645645645645914e+02,1.056456456456459136e+01,5.435435435435408635e+00,5.435435435435408635e+00,5.435435435435408635e+00,2.564564564564591365e+00,3.343543543543540864e+01,2.643543543543540864e+01,2.443543543543540864e+01,1.443543543543540864e+01,4.564564564564591365e+00
2.098198198198198270e+02,1.081981981981982699e+01,5.180180180180173011e+00,5.180180180180173011e+00,5.180180180180173011e+00,2.819819819819826989e+00,3.318018018018017301e+01,2.618018018018017301e+01,2.418018018018017301e+01,1.418018018018017301e+01,4.819819819819826989e+00
2.100750750750750910e+02,1.107507507507509104e+01,4.924924924924908964e+00,4.924924924924908964e+00,4.924924924924908964e+00,3.075075075075091036e+00,3.292492492492490896e+01,2.592492492492490896e+01,2.392492492492490896e+01,1.392492492492490896e+01,5.075075075075091036e+00
2.103303303303303551e+02,1.133033033033035508e+01,4.669669669669644918e+00,4.669669669669644918e+00,4.669669669669644918e+00,3.330330330330355082e+00,3.266966966966964492e+01,2.566966966966964492e+01,2.366966966966964492e+01,1.366966966966964492e+01,5.330330330330355082e+00
2.105855855855855907e+02,1.158558558558559071e+01,4.414414414414409293e+00,4.414414414414409293e+00,4.414414414414409293e+00,3.585585585585590707e+00,3.241441441441440929e+01,2.541441441441440929e+01,2.341441441441440929e+01,1.341441441441440929e+01,5.585585585585590707e+00
2.108408408408408548e+02,1.184084084084085475e+01,4.159159159159145247e+00,4.159159159159145247e+00,4.159159159159145247e+00,3.840840840840854753e+00,3.215915915915914525e+01,2.515915915915914525e+01,2.315915915915914525e+01,1.315915915915914525e+01,5.840840840840854753e+00
2.110960960960961188e+02,1.209609609609611880e+01,4.096096096096118799e+00,3.903903903903881201e+00,3.903903903903881201e+00,3.903903903903881201e+00,3.190390390390388120e+01,2.490390390390388120e+01,2.290390390390388120e+01,1.290390390390388120e+01,6.096096096096118799e+00
2.113513513513513544e+02,1.235135135135135442e+01,4.351351351351354424e+00,3.648648648648645576e+00,3.648648648648645576e+00,3.648648648648645576e+00,3.164864864864864558e+01,2.464864864864864558e+01,2.264864864864864558e+01,1.264864864864864558e+01,6.351351351351354424e+00
2.116066066066066185e+02,1.260660660660661847e+01,4.606606606606618470e+00,3.393393393393381530e+00,3.393393393393381530e+00,3.393393393393381530e+00,3.139339339339338153e+01,2.439339339339338153e+01,2.239339339339338153e+01,1.239339339339338153e+01,6.606606606606618470e+00
2.118618618618618825e+02,1.286186186186188252e+01,4.861861861861882517e+00,3.138138138138117483e+00,3.138138138138117483e+00,3.138138138138117483e+00,3.113813813813811748e+01,2.413813813813811748e+01,2.213813813813811748e+01,1.213813813813811748e+01,6.861861861861882517e+00
2.121171171171171466e+02,1.311711711711714656e+01,4.882882882882853437e+00,2.882882882882853437e+00,2.882882882882853437e+00,2.882882882882853437e+00,3.088288288288285344e+01,2.388288288288285344e+01,2.188288288288285344e+01,1.188288288288285344e+01,7.117117117117146563e+00
2.123723723723723822e+02,1.337237237237238219e+01,4.627627627627617812e+00,2.627627627627617812e+00,2.627627627627617812e+00,2.627627627627617812e+00,3.062762762762761781e+01,2.362762762762761781e+01,2.162762762762761781e+01,1.162762762762761781e+01,7.372372372372382188e+00
2.126276276276276462e+02,1.362762762762764623e+01,4.372372372372353766e+00,2.372372372372353766e+00,2.372372372372353766e+00,2.372372372372353766e+00,3.037237237237235377e+01,2.337237237237235377e+01,2.137237237237235377e+01,1.137237237237235377e+01,7.627627627627646234e+00
2.128828828828829103e+02,1.388288288288291028e+01,4.117117117117089720e+00,2.117117117117089720e+00,2.117117117117089720e+00,2.117117117117089720e+00,3.011711711711708972e+01,2.311711711711708972e+01,2.111711711711708972e+01,1.111711711711708972e+01,7.882882882882910280e+00
2.131381381381381459e+02,1.413813813813814591e+01,3.861861861861854095e+00,1.861861861861854095e+00,1.861861861861854095e+00,1.861861861861854095e+00,2.986186186186185409e+01,2.286186186186185409e+01,2.086186186186185409e+01,1.086186186186185409e+01,8.138138138138145905e+00
2.133933933933934100e+02,1.439339339339340995e+01,3.606606606606590049e+00,1.606606606606590049e+00,1.606606606606590049e+00,1.606606606606590049e+00,2.960660660660659005e+01,2.260660660660659005e+01,2.060660660660659005e+01,1.060660660660659005e+01,8.393393393393409951e+00
2.136486486486486740e+02,1.464864864864867400e+01,3.351351351351326002e+00,1.351351351351326002e+00,1.351351351351326002e+00,1.351351351351326002e+00,2.935135135135132600e+01,2.235135135135132600e+01,2.035135135135132600e+01,1.035135135135132600e+01,8.648648648648673998e+00
2.139039039039039096e+02,1.490390390390390962e+01,3.096096096096090378e+00,1.096096096096090378e+00,1.096096096096090378e+00,1.096096096096090378e+00,2.909609609609609038e+01,2.209609609609609038e+01,2.009609609609609038e+01,1.009609609609609038e+01,8.903903903903909622e+00
2.141591591591591737e+02,1.484084084084082633e+01,2.840840840840826331e+00,8.408408408408263313e-01,8.408408408408263313e-01,8.408408408408263313e-01,2.884084084084082633e+01,2.184084084084082633e+01,1.984084084084082633e+01,9.840840840840826331e+00,9.159159159159173669e+00
2.144144144144144377e+02,1.458558558558556228e+01,2.585585585585562285e+00,5.855855855855622849e-01,5.855855855855622849e-01,5.855855855855622849e-01,2.858558558558556228e+01,2.158558558558556228e+01,1.958558558558556228e+01,9.585585585585562285e+00,9.414414414414437715e+00
2.146696696696696733e+02,1.433033033033032666e+01,2.330330330330326660e+00,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01,2.833033033033032666e+01,2.133033033033032666e+01,1.933033033033032666e+01,9.669669669669673340e+00,9.330330330330326660e+00
2.149249249249249374e+02,1.407507507507506261e+01,2.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02,2.807507507507506261e+01,2.107507507507506261e+01,1.907507507507506261e+01,9.924924924924937386e+00,9.075075075075062614e+00
2.151801801801802014e+02,1.381981981981979857e+01,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781981981981979857e+01,2.081981981981979857e+01,1.881981981981979857e+01,1.018018018018020143e+01,8.819819819819798568e+00
2.154354354354354655e+02,1.356456456456453452e+01,1.564564564564534521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756456456456453452e+01,2.056456456456453452e+01,1.856456456456453452e+01,1.043543543543546548e+01,8.564564564564534521e+00
