x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.845495495495495675e+02,4.845045045045043253e+01,4.145045045045043253e+01,3.445045045045043253e+01,2.945045045045043253e+01,2.345045045045043253e+01,6.454954954954956747e+01,1.254954954954956747e+01,8.549549549549567473e+00,4.549549549549567473e+00,4.450450450450432527e+00
1.848048048048048315e+02,4.819519519519516848e+01,4.119519519519516848e+01,3.419519519519516848e+01,2.919519519519516848e+01,2.319519519519516848e+01,6.480480480480483152e+01,1.280480480480483152e+01,8.804804804804831520e+00,4.804804804804831520e+00,4.195195195195168480e+00
1.850600600600600671e+02,4.793993993993993286e+01,4.093993993993993286e+01,3.393993993993993286e+01,2.893993993993993286e+01,2.293993993993993286e+01,6.506006006006006714e+01,1.306006006006006714e+01,8.939939939939932856e+00,5.060060060060067144e+00,3.939939939939932856e+00
1.853153153153153312e+02,4.768468468468466881e+01,4.068468468468466881e+01,3.368468468468466881e+01,2.868468468468466881e+01,2.268468468468466881e+01,6.531531531531533119e+01,1.331531531531533119e+01,8.684684684684668809e+00,5.315315315315331191e+00,3.684684684684668809e+00
1.855705705705705952e+02,4.742942942942940476e+01,4.042942942942940476e+01,3.342942942942940476e+01,2.842942942942940476e+01,2.242942942942940476e+01,6.557057057057059524e+01,1.357057057057059524e+01,8.429429429429404763e+00,5.570570570570595237e+00,3.429429429429404763e+00
1.858258258258258309e+02,4.717417417417416914e+01,4.017417417417416914e+01,3.317417417417416914e+01,2.817417417417416914e+01,2.217417417417416914e+01,6.582582582582583086e+01,1.382582582582583086e+01,8.174174174174169138e+00,5.825825825825830862e+00,3.174174174174169138e+00
1.860810810810810949e+02,4.691891891891890509e+01,3.991891891891890509e+01,3.291891891891890509e+01,2.791891891891890509e+01,2.191891891891890509e+01,6.608108108108109491e+01,1.408108108108109491e+01,7.918918918918905092e+00,6.081081081081094908e+00,2.918918918918905092e+00
1.863363363363363590e+02,4.666366366366364105e+01,3.966366366366364105e+01,3.266366366366364105e+01,2.766366366366364105e+01,2.166366366366364105e+01,6.633633633633635895e+01,1.433633633633635895e+01,7.663663663663641046e+00,6.336336336336358954e+00,2.663663663663641046e+00
1.865915915915915946e+02,4.640840840840840542e+01,3.940840840840840542e+01,3.240840840840840542e+01,2.740840840840840542e+01,2.140840840840840542e+01,6.659159159159159458e+01,1.459159159159159458e+01,7.408408408408405421e+00,6.591591591591594579e+00,2.591591591591594579e+00
1.868468468468468586e+02,4.615315315315314137e+01,3.915315315315314137e+01,3.215315315315314137e+01,2.715315315315314137e+01,2.115315315315314137e+01,6.684684684684685863e+01,1.484684684684685863e+01,7.153153153153141375e+00,6.846846846846858625e+00,2.846846846846858625e+00
1.871021021021021227e+02,4.589789789789787733e+01,3.889789789789787733e+01,3.189789789789787733e+01,2.689789789789787733e+01,2.089789789789787733e+01,6.710210210210212267e+01,1.510210210210212267e+01,7.102102102102122672e+00,6.897897897897877328e+00,3.102102102102122672e+00
1.873573573573573583e+02,4.564264264264264170e+01,3.864264264264264170e+01,3.164264264264264170e+01,2.664264264264264170e+01,2.064264264264264170e+01,6.735735735735735830e+01,1.535735735735735830e+01,7.357357357357358296e+00,6.642642642642641704e+00,3.357357357357358296e+00
1.876126126126126223e+02,4.538738738738737766e+01,3.838738738738737766e+01,3.138738738738737766e+01,2.638738738738737766e+01,2.038738738738737766e+01,6.738738738738737766e+01,1.538738738738737766e+01,7.612612612612622343e+00,6.387387387387377657e+00,3.612612612612622343e+00
1.878678678678678864e+02,4.513213213213211361e+01,3.813213213213211361e+01,3.113213213213211361e+01,2.613213213213211361e+01,2.013213213213211361e+01,6.713213213213211361e+01,1.513213213213211361e+01,7.867867867867886389e+00,6.132132132132113611e+00,3.867867867867886389e+00
1.881231231231231504e+02,4.487687687687684956e+01,3.787687687687684956e+01,3.087687687687684956e+01,2.587687687687684956e+01,1.987687687687684956e+01,6.687687687687684956e+01,1.487687687687684956e+01,8.123123123123150435e+00,5.876876876876849565e+00,4.123123123123150435e+00
1.883783783783783861e+02,4.462162162162161394e+01,3.762162162162161394e+01,3.062162162162161394e+01,2.562162162162161394e+01,1.962162162162161394e+01,6.662162162162161394e+01,1.462162162162161394e+01,8.378378378378386060e+00,5.621621621621613940e+00,4.378378378378386060e+00
1.886336336336336501e+02,4.436636636636634989e+01,3.736636636636634989e+01,3.036636636636634989e+01,2.536636636636634989e+01,1.936636636636634989e+01,6.636636636636634989e+01,1.436636636636634989e+01,8.633633633633650106e+00,5.366366366366349894e+00,4.366366366366349894e+00
1.888888888888889142e+02,4.411111111111108585e+01,3.711111111111108585e+01,3.011111111111108585e+01,2.511111111111108585e+01,1.911111111111108585e+01,6.611111111111108585e+01,1.411111111111108585e+01,8.888888888888914153e+00,5.111111111111085847e+00,4.111111111111085847e+00
1.891441441441441498e+02,4.385585585585585022e+01,3.685585585585585022e+01,2.985585585585585022e+01,2.485585585585585022e+01,1.885585585585585022e+01,6.585585585585585022e+01,1.385585585585585022e+01,9.144144144144149777e+00,4.855855855855850223e+00,3.855855855855850223e+00
1.893993993993994138e+02,4.360060060060058618e+01,3.660060060060058618e+01,2.960060060060058618e+01,2.460060060060058618e+01,1.860060060060058618e+01,6.560060060060058618e+01,1.360060060060058618e+01,9.399399399399413824e+00,4.600600600600586176e+00,3.600600600600586176e+00
1.896546546546546779e+02,4.334534534534532213e+01,3.634534534534532213e+01,2.934534534534532213e+01,2.434534534534532213e+01,1.834534534534532213e+01,6.534534534534532213e+01,1.334534534534532213e+01,9.654654654654677870e+00,4.345345345345322130e+00,3.345345345345322130e+00
1.899099099099099135e+02,4.309009009009008651e+01,3.609009009009008651e+01,2.909009009009008651e+01,2.409009009009008651e+01,1.809009009009008651e+01,6.509009009009008651e+01,1.309009009009008651e+01,9.909909909909913495e+00,4.090090090090086505e+00,3.090090090090086505e+00
1.901651651651651775e+02,4.283483483483482246e+01,3.583483483483482246e+01,2.883483483483482246e+01,2.383483483483482246e+01,1.783483483483482246e+01,6.483483483483482246e+01,1.283483483483482246e+01,1.016516516516517754e+01,3.834834834834822459e+00,2.834834834834822459e+00
1.904204204204204416e+02,4.257957957957955841e+01,3.557957957957955841e+01,2.857957957957955841e+01,2.357957957957955841e+01,1.757957957957955841e+01,6.457957957957955841e+01,1.257957957957955841e+01,1.042042042042044159e+01,3.579579579579558413e+00,2.579579579579558413e+00
1.906756756756756772e+02,4.232432432432432279e+01,3.532432432432432279e+01,2.832432432432432279e+01,2.332432432432432279e+01,1.732432432432432279e+01,6.432432432432432279e+01,1.232432432432432279e+01,1.067567567567567721e+01,3.324324324324322788e+00,2.324324324324322788e+00
1.909309309309309413e+02,4.206906906906905874e+01,3.506906906906905874e+01,2.806906906906905874e+01,2.306906906906905874e+01,1.706906906906905874e+01,6.406906906906905874e+01,1.206906906906905874e+01,1.093093093093094126e+01,3.069069069069058742e+00,2.069069069069058742e+00
1.911861861861862053e+02,4.181381381381379470e+01,3.481381381381379470e+01,2.781381381381379470e+01,2.281381381381379470e+01,1.681381381381379470e+01,6.381381381381379470e+01,1.181381381381379470e+01,1.118618618618620530e+01,2.813813813813794695e+00,1.813813813813794695e+00
1.914414414414414694e+02,4.155855855855853065e+01,3.455855855855853065e+01,2.755855855855853065e+01,2.255855855855853065e+01,1.655855855855853065e+01,6.355855855855853065e+01,1.155855855855853065e+01,1.144144144144146935e+01,2.558558558558530649e+00,1.558558558558530649e+00
1.916966966966967050e+02,4.130330330330329502e+01,3.430330330330329502e+01,2.730330330330329502e+01,2.230330330330329502e+01,1.630330330330329502e+01,6.330330330330329502e+01,1.169669669669670498e+01,1.130330330330329502e+01,2.303303303303295024e+00,1.303303303303295024e+00
1.919519519519519690e+02,4.104804804804803098e+01,3.404804804804803098e+01,2.704804804804803098e+01,2.204804804804803098e+01,1.604804804804803098e+01,6.304804804804803098e+01,1.195195195195196902e+01,1.104804804804803098e+01,2.048048048048030978e+00,1.048048048048030978e+00
1.922072072072072331e+02,4.079279279279276693e+01,3.379279279279276693e+01,2.679279279279276693e+01,2.179279279279276693e+01,1.579279279279276693e+01,6.279279279279276693e+01,1.220720720720723307e+01,1.079279279279276693e+01,1.792792792792766932e+00,7.927927927927669316e-01
1.924624624624624687e+02,4.053753753753753131e+01,3.353753753753753131e+01,2.653753753753753131e+01,2.153753753753753131e+01,1.553753753753753131e+01,6.253753753753753131e+01,1.246246246246246869e+01,1.053753753753753131e+01,1.537537537537531307e+00,5.375375375375313070e-01
1.927177177177177327e+02,4.028228228228226726e+01,3.328228228228226726e+01,2.628228228228226726e+01,2.128228228228226726e+01,1.528228228228226726e+01,6.228228228228226726e+01,1.271771771771773274e+01,1.028228228228226726e+01,1.282282282282267261e+00,2.822822822822672606e-01
1.929729729729729968e+02,4.002702702702700321e+01,3.302702702702700321e+01,2.602702702702700321e+01,2.102702702702700321e+01,1.502702702702700321e+01,6.202702702702700321e+01,1.297297297297299679e+01,1.002702702702700321e+01,1.027027027027003214e+00,2.702702702700321424e-02
1.932282282282282324e+02,3.977177177177176759e+01,3.277177177177176759e+01,2.577177177177176759e+01,2.077177177177176759e+01,1.477177177177176759e+01,6.177177177177176759e+01,1.322822822822823241e+01,9.771771771771767590e+00,7.717717717717675896e-01,0.000000000000000000e+00
1.934834834834834965e+02,3.951651651651650354e+01,3.251651651651650354e+01,2.551651651651650354e+01,2.051651651651650354e+01,1.451651651651650354e+01,6.151651651651650354e+01,1.348348348348349646e+01,9.516516516516503543e+00,5.165165165165035432e-01,0.000000000000000000e+00
1.937387387387387605e+02,3.926126126126123950e+01,3.226126126126123950e+01,2.526126126126123950e+01,2.026126126126123950e+01,1.426126126126123950e+01,6.126126126126123950e+01,1.373873873873876050e+01,9.261261261261239497e+00,2.612612612612394969e-01,0.000000000000000000e+00
1.939939939939939961e+02,3.900600600600600387e+01,3.200600600600600387e+01,2.500600600600600387e+01,2.000600600600600387e+01,1.400600600600600387e+01,6.100600600600600387e+01,1.399399399399399613e+01,9.006006006006003872e+00,6.006006006003872244e-03,0.000000000000000000e+00
1.942492492492492602e+02,3.875075075075073983e+01,3.175075075075073983e+01,2.475075075075073983e+01,1.975075075075073983e+01,1.375075075075073983e+01,6.075075075075073983e+01,1.424924924924926017e+01,8.750750750750739826e+00,2.492492492492601741e-01,2.492492492492601741e-01
1.945045045045045242e+02,3.849549549549547578e+01,3.149549549549547578e+01,2.449549549549547578e+01,1.949549549549547578e+01,1.349549549549547578e+01,6.049549549549547578e+01,1.450450450450452422e+01,8.495495495495475780e+00,4.954954954954757795e-01,4.954954954954757795e-01
1.947597597597597883e+02,3.824024024024021173e+01,3.124024024024021173e+01,2.424024024024021173e+01,1.924024024024021173e+01,1.324024024024021173e+01,6.024024024024021173e+01,1.475975975975978827e+01,8.240240240240211733e+00,2.402402402402117332e-01,2.402402402402117332e-01
1.950150150150150239e+02,3.798498498498497611e+01,3.098498498498497611e+01,2.398498498498497611e+01,1.898498498498497611e+01,1.298498498498497611e+01,5.998498498498497611e+01,1.501501501501502389e+01,7.984984984984976109e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.952702702702702879e+02,3.772972972972971206e+01,3.072972972972971206e+01,2.372972972972971206e+01,1.872972972972971206e+01,1.272972972972971206e+01,5.972972972972971206e+01,1.527027027027028794e+01,7.729729729729712062e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.955255255255255520e+02,3.747447447447444802e+01,3.047447447447444802e+01,2.347447447447444802e+01,1.847447447447444802e+01,1.247447447447444802e+01,5.947447447447444802e+01,1.552552552552555198e+01,7.474474474474448016e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.957807807807807876e+02,3.721921921921921239e+01,3.021921921921921239e+01,2.321921921921921239e+01,1.821921921921921239e+01,1.221921921921921239e+01,5.921921921921921239e+01,1.578078078078078761e+01,7.219219219219212391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960360360360360517e+02,3.696396396396394834e+01,2.996396396396394834e+01,2.296396396396394834e+01,1.796396396396394834e+01,1.196396396396394834e+01,5.896396396396394834e+01,1.603603603603605166e+01,6.963963963963948345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.962912912912913157e+02,3.670870870870868430e+01,2.970870870870868430e+01,2.270870870870868430e+01,1.770870870870868430e+01,1.170870870870868430e+01,5.870870870870868430e+01,1.629129129129131570e+01,6.708708708708684298e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.965465465465465513e+02,3.645345345345344867e+01,2.945345345345344867e+01,2.245345345345344867e+01,1.745345345345344867e+01,1.145345345345344867e+01,5.845345345345344867e+01,1.654654654654655133e+01,6.453453453453448674e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.968018018018018154e+02,3.619819819819818463e+01,2.919819819819818463e+01,2.219819819819818463e+01,1.719819819819818463e+01,1.119819819819818463e+01,5.819819819819818463e+01,1.680180180180181537e+01,6.198198198198184627e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.970570570570570794e+02,3.594294294294292058e+01,2.894294294294292058e+01,2.194294294294292058e+01,1.694294294294292058e+01,1.094294294294292058e+01,5.794294294294292058e+01,1.705705705705707942e+01,5.942942942942920581e+00,5.705705705707941888e-02,5.705705705707941888e-02
1.973123123123123150e+02,3.568768768768768496e+01,2.868768768768768496e+01,2.168768768768768496e+01,1.668768768768768496e+01,1.068768768768768496e+01,5.768768768768768496e+01,1.731231231231231504e+01,5.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01
1.975675675675675791e+02,3.543243243243242091e+01,2.843243243243242091e+01,2.143243243243242091e+01,1.643243243243242091e+01,1.043243243243242091e+01,5.743243243243242091e+01,1.756756756756757909e+01,5.432432432432420910e+00,5.675675675675790899e-01,5.675675675675790899e-01
1.978228228228228431e+02,3.517717717717715686e+01,2.817717717717715686e+01,2.117717717717715686e+01,1.617717717717715686e+01,1.017717717717715686e+01,5.717717717717715686e+01,1.782282282282284314e+01,5.177177177177156864e+00,8.228228228228431362e-01,8.228228228228431362e-01
1.980780780780781072e+02,3.492192192192189282e+01,2.792192192192189282e+01,2.092192192192189282e+01,1.592192192192189282e+01,1.007807807807810718e+01,5.692192192192189282e+01,1.807807807807810718e+01,4.921921921921892817e+00,1.078078078078107183e+00,9.219219219218928174e-01
1.983333333333333428e+02,3.466666666666665719e+01,2.766666666666665719e+01,2.066666666666665719e+01,1.566666666666665719e+01,1.033333333333334281e+01,5.666666666666665719e+01,1.833333333333334281e+01,4.666666666666657193e+00,1.333333333333342807e+00,6.666666666666571928e-01
1.985885885885886069e+02,3.441141141141139315e+01,2.741141141141139315e+01,2.041141141141139315e+01,1.541141141141139315e+01,1.058858858858860685e+01,5.641141141141139315e+01,1.858858858858860685e+01,4.411411411411393146e+00,1.588588588588606854e+00,4.114114114113931464e-01
1.988438438438438709e+02,3.415615615615612910e+01,2.715615615615612910e+01,2.015615615615612910e+01,1.515615615615612910e+01,1.084384384384387090e+01,5.615615615615612910e+01,1.884384384384387090e+01,4.156156156156129100e+00,1.843843843843870900e+00,1.561561561561291001e-01
1.990990990990991065e+02,3.390090090090089348e+01,2.690090090090089348e+01,1.990090090090089348e+01,1.490090090090089348e+01,1.109909909909910652e+01,5.590090090090089348e+01,1.909909909909910652e+01,3.900900900900893475e+00,2.099099099099106525e+00,9.909909909910652459e-02
1.993543543543543706e+02,3.364564564564562943e+01,2.664564564564562943e+01,1.964564564564562943e+01,1.464564564564562943e+01,1.135435435435437057e+01,5.564564564564562943e+01,1.935435435435437057e+01,3.645645645645629429e+00,2.354354354354370571e+00,3.543543543543705709e-01
1.996096096096096346e+02,3.339039039039036538e+01,2.639039039039036538e+01,1.939039039039036538e+01,1.439039039039036538e+01,1.160960960960963462e+01,5.539039039039036538e+01,1.960960960960963462e+01,3.390390390390365383e+00,2.609609609609634617e+00,6.096096096096346173e-01
1.998648648648648702e+02,3.313513513513512976e+01,2.613513513513512976e+01,1.913513513513512976e+01,1.413513513513512976e+01,1.186486486486487024e+01,5.513513513513512976e+01,1.986486486486487024e+01,3.135135135135129758e+00,2.864864864864870242e+00,8.648648648648702419e-01
2.001201201201201343e+02,3.287987987987986571e+01,2.587987987987986571e+01,1.887987987987986571e+01,1.387987987987986571e+01,1.212012012012013429e+01,5.487987987987986571e+01,2.012012012012013429e+01,3.120120120120134288e+00,2.879879879879865712e+00,1.120120120120134288e+00
2.003753753753753983e+02,3.262462462462460167e+01,2.562462462462460167e+01,1.862462462462460167e+01,1.362462462462460167e+01,1.237537537537539833e+01,5.462462462462460167e+01,2.037537537537539833e+01,3.375375375375398335e+00,2.624624624624601665e+00,1.375375375375398335e+00
2.006306306306306340e+02,3.236936936936936604e+01,2.536936936936936604e+01,1.836936936936936604e+01,1.336936936936936604e+01,1.263063063063063396e+01,5.436936936936936604e+01,2.063063063063063396e+01,3.630630630630633959e+00,2.369369369369366041e+00,1.369369369369366041e+00
2.008858858858858980e+02,3.211411411411410199e+01,2.511411411411410199e+01,1.811411411411410199e+01,1.311411411411410199e+01,1.288588588588589801e+01,5.411411411411410199e+01,2.088588588588589801e+01,3.885885885885898006e+00,2.114114114114101994e+00,1.114114114114101994e+00
2.011411411411411621e+02,3.185885885885883795e+01,2.485885885885883795e+01,1.785885885885883795e+01,1.314114114114116205e+01,1.285885885885883795e+01,5.385885885885883795e+01,2.114114114114116205e+01,4.141141141141162052e+00,1.858858858858837948e+00,8.588588588588379480e-01
2.013963963963964261e+02,3.160360360360357390e+01,2.460360360360357390e+01,1.760360360360357390e+01,1.339639639639642610e+01,1.260360360360357390e+01,5.360360360360357390e+01,2.139639639639642610e+01,4.396396396396426098e+00,1.603603603603573902e+00,6.036036036035739016e-01
2.016516516516516617e+02,3.134834834834833828e+01,2.434834834834833828e+01,1.734834834834833828e+01,1.365165165165166172e+01,1.234834834834833828e+01,5.334834834834833828e+01,2.165165165165166172e+01,4.651651651651661723e+00,1.348348348348338277e+00,3.483483483483382770e-01
2.019069069069069258e+02,3.109309309309307423e+01,2.409309309309307423e+01,1.709309309309307423e+01,1.390690690690692577e+01,1.209309309309307423e+01,5.309309309309307423e+01,2.190690690690692577e+01,4.906906906906925769e+00,1.093093093093074231e+00,9.309309309307423064e-02
2.021621621621621898e+02,3.083783783783781018e+01,2.383783783783781018e+01,1.683783783783781018e+01,1.416216216216218982e+01,1.183783783783781018e+01,5.283783783783781018e+01,2.216216216216218982e+01,5.162162162162189816e+00,8.378378378378101843e-01,1.621621621621898157e-01
2.024174174174174254e+02,3.058258258258257456e+01,2.358258258258257456e+01,1.658258258258257456e+01,1.441741741741742544e+01,1.158258258258257456e+01,5.258258258258257456e+01,2.241741741741742544e+01,5.417417417417425440e+00,5.825825825825745596e-01,4.174174174174254404e-01
2.026726726726726895e+02,3.032732732732731051e+01,2.332732732732731051e+01,1.632732732732731051e+01,1.467267267267268949e+01,1.132732732732731051e+01,5.232732732732731051e+01,2.267267267267268949e+01,5.672672672672689487e+00,6.726726726726894867e-01,6.726726726726894867e-01
2.029279279279279535e+02,3.007207207207204647e+01,2.307207207207204647e+01,1.607207207207204647e+01,1.492792792792795353e+01,1.107207207207204647e+01,5.207207207207204647e+01,2.292792792792795353e+01,5.927927927927953533e+00,9.279279279279535331e-01,9.279279279279535331e-01
2.031831831831831892e+02,2.981681681681681084e+01,2.281681681681681084e+01,1.581681681681681084e+01,1.481681681681681084e+01,1.081681681681681084e+01,5.181681681681681084e+01,2.318318318318318916e+01,6.183183183183189158e+00,1.183183183183189158e+00,8.168168168168108423e-01
2.034384384384384532e+02,2.956156156156154680e+01,2.256156156156154680e+01,1.556156156156154680e+01,1.456156156156154680e+01,1.056156156156154680e+01,5.156156156156154680e+01,2.343843843843845320e+01,6.438438438438453204e+00,1.438438438438453204e+00,5.615615615615467959e-01
2.036936936936937173e+02,2.930630630630628275e+01,2.230630630630628275e+01,1.530630630630628275e+01,1.430630630630628275e+01,1.030630630630628275e+01,5.130630630630628275e+01,2.369369369369371725e+01,6.693693693693717250e+00,1.693693693693717250e+00,6.936936936937172504e-01
2.039489489489489529e+02,2.905105105105104712e+01,2.205105105105104712e+01,1.505105105105104712e+01,1.405105105105104712e+01,1.005105105105104712e+01,5.105105105105104712e+01,2.394894894894895288e+01,6.948948948948952875e+00,1.948948948948952875e+00,9.489489489489528751e-01
2.042042042042042169e+02,2.879579579579578308e+01,2.179579579579578308e+01,1.479579579579578308e+01,1.379579579579578308e+01,1.020420420420421692e+01,5.079579579579578308e+01,2.420420420420421692e+01,7.204204204204216921e+00,2.204204204204216921e+00,1.204204204204216921e+00
2.044594594594594810e+02,2.854054054054051903e+01,2.154054054054051903e+01,1.454054054054051903e+01,1.354054054054051903e+01,1.045945945945948097e+01,5.054054054054051903e+01,2.445945945945948097e+01,7.459459459459480968e+00,2.459459459459480968e+00,1.459459459459480968e+00
2.047147147147147450e+02,2.828528528528525499e+01,2.128528528528525499e+01,1.428528528528525499e+01,1.328528528528525499e+01,1.071471471471474501e+01,5.028528528528525499e+01,2.471471471471474501e+01,7.714714714714745014e+00,2.714714714714745014e+00,1.714714714714745014e+00
2.049699699699699806e+02,2.803003003003001936e+01,2.103003003003001936e+01,1.403003003003001936e+01,1.303003003003001936e+01,1.096996996996998064e+01,5.003003003003001936e+01,2.496996996996998064e+01,7.969969969969980639e+00,2.969969969969980639e+00,1.969969969969980639e+00
2.052252252252252447e+02,2.777477477477475531e+01,2.077477477477475531e+01,1.377477477477475531e+01,1.277477477477475531e+01,1.122522522522524469e+01,4.977477477477475531e+01,2.522522522522524469e+01,8.225225225225244685e+00,3.225225225225244685e+00,2.225225225225244685e+00
2.054804804804805087e+02,2.751951951951949127e+01,2.051951951951949127e+01,1.351951951951949127e+01,1.251951951951949127e+01,1.148048048048050873e+01,4.951951951951949127e+01,2.548048048048050873e+01,8.480480480480508731e+00,3.480480480480508731e+00,2.480480480480508731e+00
2.057357357357357444e+02,2.726426426426425564e+01,2.026426426426425564e+01,1.326426426426425564e+01,1.226426426426425564e+01,1.126426426426425564e+01,4.926426426426425564e+01,2.573573573573574436e+01,8.735735735735744356e+00,3.735735735735744356e+00,2.735735735735744356e+00
2.059909909909910084e+02,2.700900900900899160e+01,2.000900900900899160e+01,1.300900900900899160e+01,1.200900900900899160e+01,1.100900900900899160e+01,4.900900900900899160e+01,2.599099099099100840e+01,8.990990990991008402e+00,3.990990990991008402e+00,2.990990990991008402e+00
2.062462462462462724e+02,2.675375375375372755e+01,1.975375375375372755e+01,1.275375375375372755e+01,1.175375375375372755e+01,1.075375375375372755e+01,4.875375375375372755e+01,2.624624624624627245e+01,9.246246246246272449e+00,4.246246246246272449e+00,3.246246246246272449e+00
2.065015015015015081e+02,2.649849849849849193e+01,1.949849849849849193e+01,1.249849849849849193e+01,1.149849849849849193e+01,1.049849849849849193e+01,4.849849849849849193e+01,2.650150150150150807e+01,9.501501501501508073e+00,4.501501501501508073e+00,3.501501501501508073e+00
2.067567567567567721e+02,2.624324324324322788e+01,1.924324324324322788e+01,1.224324324324322788e+01,1.124324324324322788e+01,1.024324324324322788e+01,4.824324324324322788e+01,2.675675675675677212e+01,9.756756756756772120e+00,4.756756756756772120e+00,3.756756756756772120e+00
2.070120120120120362e+02,2.598798798798796383e+01,1.898798798798796383e+01,1.198798798798796383e+01,1.098798798798796383e+01,9.987987987987963834e+00,4.798798798798796383e+01,2.701201201201203617e+01,1.001201201201203617e+01,5.012012012012036166e+00,4.012012012012036166e+00
2.072672672672672718e+02,2.573273273273272821e+01,1.873273273273272821e+01,1.173273273273272821e+01,1.073273273273272821e+01,9.732732732732728209e+00,4.773273273273272821e+01,2.726726726726727179e+01,1.026726726726727179e+01,5.267267267267271791e+00,4.267267267267271791e+00
2.075225225225225358e+02,2.547747747747746416e+01,1.847747747747746416e+01,1.147747747747746416e+01,1.047747747747746416e+01,9.477477477477464163e+00,4.747747747747746416e+01,2.752252252252253584e+01,1.052252252252253584e+01,5.522522522522535837e+00,4.522522522522535837e+00
2.077777777777777999e+02,2.522222222222220012e+01,1.822222222222220012e+01,1.122222222222220012e+01,1.022222222222220012e+01,9.222222222222200116e+00,4.722222222222220012e+01,2.777777777777779988e+01,1.077777777777779988e+01,5.777777777777799884e+00,4.777777777777799884e+00
2.080330330330330355e+02,2.496696696696696449e+01,1.796696696696696449e+01,1.096696696696696449e+01,9.966966966966964492e+00,8.966966966966964492e+00,4.696696696696696449e+01,2.803303303303303551e+01,1.103303303303303551e+01,6.033033033033035508e+00,5.033033033033035508e+00
2.082882882882882996e+02,2.471171171171170045e+01,1.771171171171170045e+01,1.071171171171170045e+01,9.711711711711700445e+00,8.711711711711700445e+00,4.671171171171170045e+01,2.828828828828829955e+01,1.128828828828829955e+01,6.288288288288299555e+00,5.288288288288299555e+00
2.085435435435435636e+02,2.445645645645643640e+01,1.745645645645643640e+01,1.045645645645643640e+01,9.456456456456436399e+00,8.456456456456436399e+00,4.645645645645643640e+01,2.854354354354356360e+01,1.154354354354356360e+01,6.543543543543563601e+00,5.456456456456436399e+00
2.087987987987988276e+02,2.420120120120117235e+01,1.720120120120117235e+01,1.020120120120117235e+01,9.201201201201172353e+00,8.201201201201172353e+00,4.620120120120117235e+01,2.879879879879882765e+01,1.179879879879882765e+01,6.798798798798827647e+00,5.201201201201172353e+00
2.090540540540540633e+02,2.394594594594593673e+01,1.694594594594593673e+01,9.945945945945936728e+00,8.945945945945936728e+00,7.945945945945936728e+00,4.594594594594593673e+01,2.905405405405406327e+01,1.205405405405406327e+01,7.054054054054063272e+00,4.945945945945936728e+00
2.093093093093093273e+02,2.369069069069067268e+01,1.669069069069067268e+01,9.690690690690672682e+00,8.690690690690672682e+00,7.690690690690672682e+00,4.569069069069067268e+01,2.930930930930932732e+01,1.230930930930932732e+01,7.309309309309327318e+00,4.690690690690672682e+00
2.095645645645645914e+02,2.343543543543540864e+01,1.643543543543540864e+01,9.435435435435408635e+00,8.435435435435408635e+00,7.435435435435408635e+00,4.543543543543540864e+01,2.956456456456459136e+01,1.256456456456459136e+01,7.564564564564591365e+00,4.435435435435408635e+00
2.098198198198198270e+02,2.318018018018017301e+01,1.618018018018017301e+01,9.180180180180173011e+00,8.180180180180173011e+00,7.180180180180173011e+00,4.518018018018017301e+01,2.981981981981982699e+01,1.281981981981982699e+01,7.819819819819826989e+00,4.180180180180173011e+00
2.100750750750750910e+02,2.292492492492490896e+01,1.592492492492490896e+01,8.924924924924908964e+00,7.924924924924908964e+00,6.924924924924908964e+00,4.492492492492490896e+01,3.007507507507509104e+01,1.307507507507509104e+01,8.075075075075091036e+00,3.924924924924908964e+00
2.103303303303303551e+02,2.266966966966964492e+01,1.566966966966964492e+01,8.669669669669644918e+00,7.669669669669644918e+00,6.669669669669644918e+00,4.466966966966964492e+01,3.033033033033035508e+01,1.333033033033035508e+01,8.330330330330355082e+00,3.669669669669644918e+00
2.105855855855855907e+02,2.241441441441440929e+01,1.541441441441440929e+01,8.414414414414409293e+00,7.414414414414409293e+00,6.414414414414409293e+00,4.441441441441440929e+01,3.058558558558559071e+01,1.358558558558559071e+01,8.585585585585590707e+00,3.414414414414409293e+00
2.108408408408408548e+02,2.215915915915914525e+01,1.515915915915914525e+01,8.159159159159145247e+00,7.159159159159145247e+00,6.159159159159145247e+00,4.415915915915914525e+01,3.084084084084085475e+01,1.384084084084085475e+01,8.840840840840854753e+00,3.159159159159145247e+00
2.110960960960961188e+02,2.190390390390388120e+01,1.490390390390388120e+01,7.903903903903881201e+00,6.903903903903881201e+00,5.903903903903881201e+00,4.390390390390388120e+01,3.109609609609611880e+01,1.409609609609611880e+01,9.096096096096118799e+00,2.903903903903881201e+00
