x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.965465465465465513e+02,2.845345345345344867e+01,2.154654654654655133e+01,1.254654654654655133e+01,1.145345345345344867e+01,4.534534534534486738e-01,2.854654654654655133e+01,2.845345345345344867e+01,1.754654654654655133e+01,1.545345345345344867e+01,8.546546546546551326e+00
1.968018018018018154e+02,2.819819819819818463e+01,2.180180180180181537e+01,1.280180180180181537e+01,1.119819819819818463e+01,1.981981981981846275e-01,2.880180180180181537e+01,2.819819819819818463e+01,1.780180180180181537e+01,1.519819819819818463e+01,8.801801801801815373e+00
1.970570570570570794e+02,2.794294294294292058e+01,2.205705705705707942e+01,1.305705705705707942e+01,1.094294294294292058e+01,0.000000000000000000e+00,2.905705705705707942e+01,2.794294294294292058e+01,1.805705705705707942e+01,1.494294294294292058e+01,9.057057057057079419e+00
1.973123123123123150e+02,2.768768768768768496e+01,2.231231231231231504e+01,1.331231231231231504e+01,1.068768768768768496e+01,0.000000000000000000e+00,2.931231231231231504e+01,2.768768768768768496e+01,1.831231231231231504e+01,1.468768768768768496e+01,9.312312312312315044e+00
1.975675675675675791e+02,2.743243243243242091e+01,2.256756756756757909e+01,1.356756756756757909e+01,1.043243243243242091e+01,0.000000000000000000e+00,2.956756756756757909e+01,2.743243243243242091e+01,1.856756756756757909e+01,1.443243243243242091e+01,9.567567567567579090e+00
1.978228228228228431e+02,2.717717717717715686e+01,2.282282282282284314e+01,1.382282282282284314e+01,1.017717717717715686e+01,0.000000000000000000e+00,2.982282282282284314e+01,2.717717717717715686e+01,1.882282282282284314e+01,1.417717717717715686e+01,9.822822822822843136e+00
1.980780780780781072e+02,2.692192192192189282e+01,2.292192192192189282e+01,1.407807807807810718e+01,9.921921921921892817e+00,0.000000000000000000e+00,3.007807807807810718e+01,2.692192192192189282e+01,1.907807807807810718e+01,1.392192192192189282e+01,1.007807807807810718e+01
1.983333333333333428e+02,2.666666666666665719e+01,2.266666666666665719e+01,1.433333333333334281e+01,9.666666666666657193e+00,0.000000000000000000e+00,3.033333333333334281e+01,2.666666666666665719e+01,1.933333333333334281e+01,1.366666666666665719e+01,1.033333333333334281e+01
1.985885885885886069e+02,2.641141141141139315e+01,2.241141141141139315e+01,1.458858858858860685e+01,9.411411411411393146e+00,0.000000000000000000e+00,3.058858858858860685e+01,2.641141141141139315e+01,1.941141141141139315e+01,1.341141141141139315e+01,1.058858858858860685e+01
1.988438438438438709e+02,2.615615615615612910e+01,2.215615615615612910e+01,1.484384384384387090e+01,9.156156156156129100e+00,0.000000000000000000e+00,3.084384384384387090e+01,2.615615615615612910e+01,1.915615615615612910e+01,1.315615615615612910e+01,1.084384384384387090e+01
1.990990990990991065e+02,2.590090090090089348e+01,2.190090090090089348e+01,1.509909909909910652e+01,8.900900900900893475e+00,9.909909909910652459e-02,3.109909909909910652e+01,2.590090090090089348e+01,1.890090090090089348e+01,1.290090090090089348e+01,1.109909909909910652e+01
1.993543543543543706e+02,2.564564564564562943e+01,2.164564564564562943e+01,1.535435435435437057e+01,8.645645645645629429e+00,3.543543543543705709e-01,3.135435435435437057e+01,2.564564564564562943e+01,1.864564564564562943e+01,1.264564564564562943e+01,1.135435435435437057e+01
1.996096096096096346e+02,2.539039039039036538e+01,2.139039039039036538e+01,1.560960960960963462e+01,8.390390390390365383e+00,3.903903903903653827e-01,3.160960960960963462e+01,2.539039039039036538e+01,1.839039039039036538e+01,1.239039039039036538e+01,1.160960960960963462e+01
1.998648648648648702e+02,2.513513513513512976e+01,2.113513513513512976e+01,1.586486486486487024e+01,8.135135135135129758e+00,1.351351351351297581e-01,3.186486486486487024e+01,2.513513513513512976e+01,1.813513513513512976e+01,1.213513513513512976e+01,1.186486486486487024e+01
2.001201201201201343e+02,2.487987987987986571e+01,2.087987987987986571e+01,1.612012012012013429e+01,7.879879879879865712e+00,1.201201201201342883e-01,3.212012012012013429e+01,2.487987987987986571e+01,1.787987987987986571e+01,1.212012012012013429e+01,1.187987987987986571e+01
2.003753753753753983e+02,2.462462462462460167e+01,2.062462462462460167e+01,1.637537537537539833e+01,7.624624624624601665e+00,3.753753753753983347e-01,3.237537537537539833e+01,2.462462462462460167e+01,1.762462462462460167e+01,1.237537537537539833e+01,1.162462462462460167e+01
2.006306306306306340e+02,2.436936936936936604e+01,2.036936936936936604e+01,1.663063063063063396e+01,7.369369369369366041e+00,6.306306306306339593e-01,3.263063063063063396e+01,2.436936936936936604e+01,1.736936936936936604e+01,1.263063063063063396e+01,1.136936936936936604e+01
2.008858858858858980e+02,2.411411411411410199e+01,2.011411411411410199e+01,1.688588588588589801e+01,7.114114114114101994e+00,8.858858858858980057e-01,3.288588588588589801e+01,2.411411411411410199e+01,1.711411411411410199e+01,1.288588588588589801e+01,1.111411411411410199e+01
2.011411411411411621e+02,2.385885885885883795e+01,1.985885885885883795e+01,1.714114114114116205e+01,6.858858858858837948e+00,1.141141141141162052e+00,3.314114114114116205e+01,2.385885885885883795e+01,1.685885885885883795e+01,1.314114114114116205e+01,1.085885885885883795e+01
2.013963963963964261e+02,2.360360360360357390e+01,1.960360360360357390e+01,1.739639639639642610e+01,6.603603603603573902e+00,1.396396396396426098e+00,3.339639639639642610e+01,2.360360360360357390e+01,1.660360360360357390e+01,1.339639639639642610e+01,1.060360360360357390e+01
2.016516516516516617e+02,2.334834834834833828e+01,1.934834834834833828e+01,1.765165165165166172e+01,6.348348348348338277e+00,1.348348348348338277e+00,3.365165165165166172e+01,2.334834834834833828e+01,1.634834834834833828e+01,1.365165165165166172e+01,1.034834834834833828e+01
2.019069069069069258e+02,2.309309309309307423e+01,1.909309309309307423e+01,1.790690690690692577e+01,6.093093093093074231e+00,1.093093093093074231e+00,3.390690690690692577e+01,2.309309309309307423e+01,1.609309309309307423e+01,1.390690690690692577e+01,1.009309309309307423e+01
2.021621621621621898e+02,2.283783783783781018e+01,1.883783783783781018e+01,1.816216216216218982e+01,5.837837837837810184e+00,8.378378378378101843e-01,3.416216216216218982e+01,2.283783783783781018e+01,1.583783783783781018e+01,1.416216216216218982e+01,1.016216216216218982e+01
2.024174174174174254e+02,2.258258258258257456e+01,1.858258258258257456e+01,1.841741741741742544e+01,5.582582582582574560e+00,5.825825825825745596e-01,3.441741741741742544e+01,2.258258258258257456e+01,1.558258258258257456e+01,1.441741741741742544e+01,1.041741741741742544e+01
2.026726726726726895e+02,2.232732732732731051e+01,1.867267267267268949e+01,1.832732732732731051e+01,5.327327327327310513e+00,3.273273273273105133e-01,3.467267267267268949e+01,2.232732732732731051e+01,1.532732732732731051e+01,1.467267267267268949e+01,1.067267267267268949e+01
2.029279279279279535e+02,2.207207207207204647e+01,1.892792792792795353e+01,1.807207207207204647e+01,5.072072072072046467e+00,7.207207207204646693e-02,3.492792792792795353e+01,2.207207207207204647e+01,1.507207207207204647e+01,1.492792792792795353e+01,1.092792792792795353e+01
2.031831831831831892e+02,2.181681681681681084e+01,1.918318318318318916e+01,1.781681681681681084e+01,4.816816816816810842e+00,0.000000000000000000e+00,3.518318318318318916e+01,2.181681681681681084e+01,1.518318318318318916e+01,1.481681681681681084e+01,1.081681681681681084e+01
2.034384384384384532e+02,2.156156156156154680e+01,1.943843843843845320e+01,1.756156156156154680e+01,4.561561561561546796e+00,0.000000000000000000e+00,3.543843843843845320e+01,2.156156156156154680e+01,1.543843843843845320e+01,1.456156156156154680e+01,1.056156156156154680e+01
2.036936936936937173e+02,2.130630630630628275e+01,1.969369369369371725e+01,1.730630630630628275e+01,4.306306306306282750e+00,0.000000000000000000e+00,3.569369369369371725e+01,2.130630630630628275e+01,1.569369369369371725e+01,1.430630630630628275e+01,1.030630630630628275e+01
2.039489489489489529e+02,2.105105105105104712e+01,1.994894894894895288e+01,1.705105105105104712e+01,4.051051051051047125e+00,0.000000000000000000e+00,3.594894894894895288e+01,2.105105105105104712e+01,1.594894894894895288e+01,1.405105105105104712e+01,1.005105105105104712e+01
2.042042042042042169e+02,2.079579579579578308e+01,2.020420420420421692e+01,1.679579579579578308e+01,3.795795795795783079e+00,0.000000000000000000e+00,3.620420420420421692e+01,2.079579579579578308e+01,1.620420420420421692e+01,1.379579579579578308e+01,9.795795795795783079e+00
2.044594594594594810e+02,2.054054054054051903e+01,2.045945945945948097e+01,1.654054054054051903e+01,3.540540540540519032e+00,0.000000000000000000e+00,3.645945945945948097e+01,2.054054054054051903e+01,1.645945945945948097e+01,1.354054054054051903e+01,9.540540540540519032e+00
2.047147147147147450e+02,2.071471471471474501e+01,2.028528528528525499e+01,1.628528528528525499e+01,3.285285285285254986e+00,0.000000000000000000e+00,3.671471471471474501e+01,2.028528528528525499e+01,1.671471471471474501e+01,1.328528528528525499e+01,9.714714714714745014e+00
2.049699699699699806e+02,2.096996996996998064e+01,2.003003003003001936e+01,1.603003003003001936e+01,3.030030030030019361e+00,0.000000000000000000e+00,3.696996996996998064e+01,2.003003003003001936e+01,1.696996996996998064e+01,1.303003003003001936e+01,9.969969969969980639e+00
2.052252252252252447e+02,2.122522522522524469e+01,1.977477477477475531e+01,1.577477477477475531e+01,2.774774774774755315e+00,0.000000000000000000e+00,3.722522522522524469e+01,1.977477477477475531e+01,1.677477477477475531e+01,1.277477477477475531e+01,1.022522522522524469e+01
2.054804804804805087e+02,2.148048048048050873e+01,1.951951951951949127e+01,1.551951951951949127e+01,2.519519519519491269e+00,0.000000000000000000e+00,3.748048048048050873e+01,1.951951951951949127e+01,1.651951951951949127e+01,1.251951951951949127e+01,1.048048048048050873e+01
2.057357357357357444e+02,2.173573573573574436e+01,1.926426426426425564e+01,1.526426426426425564e+01,2.264264264264255644e+00,0.000000000000000000e+00,3.773573573573574436e+01,1.926426426426425564e+01,1.626426426426425564e+01,1.226426426426425564e+01,1.073573573573574436e+01
2.059909909909910084e+02,2.199099099099100840e+01,1.900900900900899160e+01,1.500900900900899160e+01,2.009009009008991598e+00,0.000000000000000000e+00,3.799099099099100840e+01,1.900900900900899160e+01,1.600900900900899160e+01,1.200900900900899160e+01,1.099099099099100840e+01
2.062462462462462724e+02,2.224624624624627245e+01,1.875375375375372755e+01,1.475375375375372755e+01,1.753753753753727551e+00,0.000000000000000000e+00,3.824624624624627245e+01,1.875375375375372755e+01,1.575375375375372755e+01,1.175375375375372755e+01,1.124624624624627245e+01
2.065015015015015081e+02,2.250150150150150807e+01,1.849849849849849193e+01,1.449849849849849193e+01,1.498498498498491927e+00,0.000000000000000000e+00,3.850150150150150807e+01,1.849849849849849193e+01,1.549849849849849193e+01,1.150150150150150807e+01,1.150150150150150807e+01
2.067567567567567721e+02,2.275675675675677212e+01,1.824324324324322788e+01,1.424324324324322788e+01,1.243243243243227880e+00,0.000000000000000000e+00,3.875675675675677212e+01,1.824324324324322788e+01,1.524324324324322788e+01,1.175675675675677212e+01,1.175675675675677212e+01
2.070120120120120362e+02,2.301201201201203617e+01,1.798798798798796383e+01,1.398798798798796383e+01,9.879879879879638338e-01,1.201201201203616620e-02,3.901201201201203617e+01,1.798798798798796383e+01,1.498798798798796383e+01,1.201201201201203617e+01,1.201201201201203617e+01
2.072672672672672718e+02,2.326726726726727179e+01,1.773273273273272821e+01,1.373273273273272821e+01,7.327327327327282092e-01,2.672672672672717908e-01,3.926726726726727179e+01,1.773273273273272821e+01,1.473273273273272821e+01,1.226726726726727179e+01,1.226726726726727179e+01
2.075225225225225358e+02,2.347747747747746416e+01,1.747747747747746416e+01,1.347747747747746416e+01,4.774774774774641628e-01,4.774774774774641628e-01,3.952252252252253584e+01,1.747747747747746416e+01,1.447747747747746416e+01,1.252252252252253584e+01,1.252252252252253584e+01
2.077777777777777999e+02,2.322222222222220012e+01,1.722222222222220012e+01,1.322222222222220012e+01,2.222222222222001164e-01,2.222222222222001164e-01,3.977777777777779988e+01,1.722222222222220012e+01,1.422222222222220012e+01,1.277777777777779988e+01,1.277777777777779988e+01
2.080330330330330355e+02,2.296696696696696449e+01,1.696696696696696449e+01,1.296696696696696449e+01,3.303303303303550820e-02,0.000000000000000000e+00,4.003303303303303551e+01,1.696696696696696449e+01,1.396696696696696449e+01,1.303303303303303551e+01,1.303303303303303551e+01
2.082882882882882996e+02,2.271171171171170045e+01,1.671171171171170045e+01,1.271171171171170045e+01,2.882882882882995546e-01,0.000000000000000000e+00,4.028828828828829955e+01,1.671171171171170045e+01,1.371171171171170045e+01,1.328828828828829955e+01,1.328828828828829955e+01
2.085435435435435636e+02,2.245645645645643640e+01,1.645645645645643640e+01,1.245645645645643640e+01,5.435435435435636009e-01,0.000000000000000000e+00,4.054354354354356360e+01,1.645645645645643640e+01,1.354354354354356360e+01,1.354354354354356360e+01,1.345645645645643640e+01
2.087987987987988276e+02,2.220120120120117235e+01,1.620120120120117235e+01,1.220120120120117235e+01,7.987987987988276473e-01,0.000000000000000000e+00,4.079879879879882765e+01,1.620120120120117235e+01,1.379879879879882765e+01,1.379879879879882765e+01,1.320120120120117235e+01
2.090540540540540633e+02,2.194594594594593673e+01,1.594594594594593673e+01,1.194594594594593673e+01,1.054054054054063272e+00,0.000000000000000000e+00,4.105405405405406327e+01,1.594594594594593673e+01,1.405405405405406327e+01,1.405405405405406327e+01,1.294594594594593673e+01
2.093093093093093273e+02,2.169069069069067268e+01,1.569069069069067268e+01,1.169069069069067268e+01,1.309309309309327318e+00,0.000000000000000000e+00,4.130930930930932732e+01,1.569069069069067268e+01,1.430930930930932732e+01,1.430930930930932732e+01,1.269069069069067268e+01
2.095645645645645914e+02,2.143543543543540864e+01,1.543543543543540864e+01,1.143543543543540864e+01,1.564564564564591365e+00,0.000000000000000000e+00,4.156456456456459136e+01,1.543543543543540864e+01,1.456456456456459136e+01,1.456456456456459136e+01,1.243543543543540864e+01
2.098198198198198270e+02,2.118018018018017301e+01,1.518018018018017301e+01,1.118018018018017301e+01,1.819819819819826989e+00,0.000000000000000000e+00,4.181981981981982699e+01,1.518018018018017301e+01,1.481981981981982699e+01,1.481981981981982699e+01,1.218018018018017301e+01
2.100750750750750910e+02,2.092492492492490896e+01,1.492492492492490896e+01,1.092492492492490896e+01,2.075075075075091036e+00,0.000000000000000000e+00,4.207507507507509104e+01,1.507507507507509104e+01,1.507507507507509104e+01,1.492492492492490896e+01,1.192492492492490896e+01
2.103303303303303551e+02,2.066966966966964492e+01,1.466966966966964492e+01,1.066966966966964492e+01,2.330330330330355082e+00,0.000000000000000000e+00,4.233033033033035508e+01,1.533033033033035508e+01,1.533033033033035508e+01,1.466966966966964492e+01,1.166966966966964492e+01
2.105855855855855907e+02,2.041441441441440929e+01,1.441441441441440929e+01,1.041441441441440929e+01,2.585585585585590707e+00,0.000000000000000000e+00,4.258558558558559071e+01,1.558558558558559071e+01,1.558558558558559071e+01,1.441441441441440929e+01,1.141441441441440929e+01
2.108408408408408548e+02,2.015915915915914525e+01,1.415915915915914525e+01,1.015915915915914525e+01,2.840840840840854753e+00,0.000000000000000000e+00,4.284084084084085475e+01,1.584084084084085475e+01,1.584084084084085475e+01,1.415915915915914525e+01,1.115915915915914525e+01
2.110960960960961188e+02,1.990390390390388120e+01,1.390390390390388120e+01,9.903903903903881201e+00,3.096096096096118799e+00,0.000000000000000000e+00,4.309609609609611880e+01,1.609609609609611880e+01,1.609609609609611880e+01,1.390390390390388120e+01,1.090390390390388120e+01
2.113513513513513544e+02,1.964864864864864558e+01,1.364864864864864558e+01,9.648648648648645576e+00,3.351351351351354424e+00,0.000000000000000000e+00,4.335135135135135442e+01,1.635135135135135442e+01,1.635135135135135442e+01,1.364864864864864558e+01,1.064864864864864558e+01
2.116066066066066185e+02,1.939339339339338153e+01,1.339339339339338153e+01,9.393393393393381530e+00,3.606606606606618470e+00,0.000000000000000000e+00,4.339339339339338153e+01,1.660660660660661847e+01,1.660660660660661847e+01,1.339339339339338153e+01,1.039339339339338153e+01
2.118618618618618825e+02,1.913813813813811748e+01,1.313813813813811748e+01,9.138138138138117483e+00,3.861861861861882517e+00,0.000000000000000000e+00,4.313813813813811748e+01,1.686186186186188252e+01,1.686186186186188252e+01,1.313813813813811748e+01,1.013813813813811748e+01
2.121171171171171466e+02,1.888288288288285344e+01,1.288288288288285344e+01,8.882882882882853437e+00,4.117117117117146563e+00,0.000000000000000000e+00,4.288288288288285344e+01,1.711711711711714656e+01,1.711711711711714656e+01,1.288288288288285344e+01,9.882882882882853437e+00
2.123723723723723822e+02,1.862762762762761781e+01,1.262762762762761781e+01,8.627627627627617812e+00,4.372372372372382188e+00,0.000000000000000000e+00,4.262762762762761781e+01,1.737237237237238219e+01,1.737237237237238219e+01,1.262762762762761781e+01,9.627627627627617812e+00
2.126276276276276462e+02,1.837237237237235377e+01,1.237237237237235377e+01,8.372372372372353766e+00,4.627627627627646234e+00,0.000000000000000000e+00,4.237237237237235377e+01,1.762762762762764623e+01,1.762762762762764623e+01,1.237237237237235377e+01,9.372372372372353766e+00
2.128828828828829103e+02,1.811711711711708972e+01,1.211711711711708972e+01,8.117117117117089720e+00,4.882882882882910280e+00,0.000000000000000000e+00,4.211711711711708972e+01,1.788288288288291028e+01,1.788288288288291028e+01,1.211711711711708972e+01,9.117117117117089720e+00
2.131381381381381459e+02,1.786186186186185409e+01,1.186186186186185409e+01,7.861861861861854095e+00,5.138138138138145905e+00,0.000000000000000000e+00,4.186186186186185409e+01,1.813813813813814591e+01,1.813813813813814591e+01,1.186186186186185409e+01,8.861861861861854095e+00
2.133933933933934100e+02,1.760660660660659005e+01,1.160660660660659005e+01,7.606606606606590049e+00,5.393393393393409951e+00,0.000000000000000000e+00,4.160660660660659005e+01,1.839339339339340995e+01,1.839339339339340995e+01,1.160660660660659005e+01,8.606606606606590049e+00
2.136486486486486740e+02,1.735135135135132600e+01,1.135135135135132600e+01,7.351351351351326002e+00,5.648648648648673998e+00,0.000000000000000000e+00,4.135135135135132600e+01,1.864864864864867400e+01,1.835135135135132600e+01,1.135135135135132600e+01,8.648648648648673998e+00
2.139039039039039096e+02,1.709609609609609038e+01,1.109609609609609038e+01,7.096096096096090378e+00,5.903903903903909622e+00,0.000000000000000000e+00,4.109609609609609038e+01,1.890390390390390962e+01,1.809609609609609038e+01,1.109609609609609038e+01,8.903903903903909622e+00
2.141591591591591737e+02,1.684084084084082633e+01,1.084084084084082633e+01,6.840840840840826331e+00,6.159159159159173669e+00,0.000000000000000000e+00,4.084084084084082633e+01,1.915915915915917367e+01,1.784084084084082633e+01,1.084084084084082633e+01,9.159159159159173669e+00
2.144144144144144377e+02,1.658558558558556228e+01,1.058558558558556228e+01,6.585585585585562285e+00,6.414414414414437715e+00,0.000000000000000000e+00,4.058558558558556228e+01,1.941441441441443772e+01,1.758558558558556228e+01,1.058558558558556228e+01,9.414414414414437715e+00
2.146696696696696733e+02,1.633033033033032666e+01,1.033033033033032666e+01,6.669669669669673340e+00,6.330330330330326660e+00,0.000000000000000000e+00,4.033033033033032666e+01,1.966966966966967334e+01,1.733033033033032666e+01,1.033033033033032666e+01,9.669669669669673340e+00
2.149249249249249374e+02,1.607507507507506261e+01,1.007507507507506261e+01,6.924924924924937386e+00,6.075075075075062614e+00,0.000000000000000000e+00,4.007507507507506261e+01,1.992492492492493739e+01,1.707507507507506261e+01,1.007507507507506261e+01,9.924924924924937386e+00
2.151801801801802014e+02,1.581981981981979857e+01,9.819819819819798568e+00,7.180180180180201432e+00,5.819819819819798568e+00,0.000000000000000000e+00,3.981981981981979857e+01,2.018018018018020143e+01,1.681981981981979857e+01,1.018018018018020143e+01,9.819819819819798568e+00
2.154354354354354655e+02,1.556456456456453452e+01,9.564564564564534521e+00,7.435435435435465479e+00,5.564564564564534521e+00,0.000000000000000000e+00,3.956456456456453452e+01,2.043543543543546548e+01,1.656456456456453452e+01,1.043543543543546548e+01,9.564564564564534521e+00
2.156906906906907011e+02,1.530930930930929890e+01,9.309309309309298897e+00,7.690690690690701103e+00,5.309309309309298897e+00,0.000000000000000000e+00,3.930930930930929890e+01,2.069069069069070110e+01,1.630930930930929890e+01,1.069069069069070110e+01,9.309309309309298897e+00
2.159459459459459651e+02,1.505405405405403485e+01,9.054054054054034850e+00,7.945945945945965150e+00,5.054054054054034850e+00,0.000000000000000000e+00,3.905405405405403485e+01,2.094594594594596515e+01,1.605405405405403485e+01,1.094594594594596515e+01,9.054054054054034850e+00
2.162012012012012292e+02,1.479879879879877080e+01,8.798798798798770804e+00,8.201201201201229196e+00,4.798798798798770804e+00,2.012012012012291962e-01,3.879879879879877080e+01,2.120120120120122920e+01,1.579879879879877080e+01,1.120120120120122920e+01,8.798798798798770804e+00
2.164564564564564648e+02,1.454354354354353518e+01,8.543543543543535179e+00,8.456456456456464821e+00,4.543543543543535179e+00,4.564564564564648208e-01,3.854354354354353518e+01,2.145645645645646482e+01,1.554354354354353518e+01,1.145645645645646482e+01,8.543543543543535179e+00
2.167117117117117289e+02,1.428828828828827113e+01,8.711711711711728867e+00,8.288288288288271133e+00,4.288288288288271133e+00,7.117117117117288672e-01,3.828828828828827113e+01,2.171171171171172887e+01,1.528828828828827113e+01,1.171171171171172887e+01,8.288288288288271133e+00
2.169669669669669929e+02,1.403303303303300709e+01,8.966966966966992914e+00,8.033033033033007086e+00,4.033033033033007086e+00,9.669669669669929135e-01,3.803303303303300709e+01,2.196696696696699291e+01,1.503303303303300709e+01,1.196696696696699291e+01,8.033033033033007086e+00
2.172222222222222285e+02,1.377777777777777146e+01,9.222222222222228538e+00,7.777777777777771462e+00,3.777777777777771462e+00,7.777777777777714618e-01,3.777777777777777146e+01,2.222222222222222854e+01,1.477777777777777146e+01,1.222222222222222854e+01,7.777777777777771462e+00
2.174774774774774926e+02,1.352252252252250742e+01,9.477477477477492585e+00,7.522522522522507415e+00,3.522522522522507415e+00,5.225225225225074155e-01,3.752252252252250742e+01,2.247747747747749258e+01,1.452252252252250742e+01,1.247747747747749258e+01,7.522522522522507415e+00
2.177327327327327566e+02,1.326726726726724337e+01,9.732732732732756631e+00,7.267267267267243369e+00,3.267267267267243369e+00,2.672672672672433691e-01,3.726726726726724337e+01,2.273273273273275663e+01,1.426726726726724337e+01,1.273273273273275663e+01,7.732732732732756631e+00
2.179879879879879923e+02,1.301201201201200774e+01,9.987987987987992256e+00,7.012012012012007744e+00,3.012012012012007744e+00,1.201201201200774449e-02,3.701201201201200774e+01,2.298798798798799226e+01,1.401201201201200774e+01,1.298798798798799226e+01,7.987987987987992256e+00
2.182432432432432563e+02,1.275675675675674370e+01,9.756756756756743698e+00,6.756756756756743698e+00,2.756756756756743698e+00,0.000000000000000000e+00,3.675675675675674370e+01,2.324324324324325630e+01,1.375675675675674370e+01,1.324324324324325630e+01,8.243243243243256302e+00
2.184984984984985203e+02,1.250150150150147965e+01,9.501501501501479652e+00,6.501501501501479652e+00,2.501501501501479652e+00,0.000000000000000000e+00,3.650150150150147965e+01,2.349849849849852035e+01,1.350150150150147965e+01,1.349849849849852035e+01,8.498498498498520348e+00
2.187537537537537844e+02,1.224624624624621561e+01,9.246246246246215605e+00,6.246246246246215605e+00,2.246246246246215605e+00,0.000000000000000000e+00,3.624624624624621561e+01,2.375375375375378439e+01,1.375375375375378439e+01,1.324624624624621561e+01,8.753753753753784395e+00
2.190090090090090200e+02,1.199099099099097998e+01,8.990990990990979981e+00,5.990990990990979981e+00,1.990990990990979981e+00,0.000000000000000000e+00,3.599099099099097998e+01,2.400900900900902002e+01,1.400900900900902002e+01,1.299099099099097998e+01,9.009009009009020019e+00
2.192642642642642841e+02,1.173573573573571593e+01,8.735735735735715934e+00,5.735735735735715934e+00,1.735735735735715934e+00,0.000000000000000000e+00,3.573573573573571593e+01,2.426426426426428407e+01,1.426426426426428407e+01,1.273573573573571593e+01,9.264264264264284066e+00
2.195195195195195481e+02,1.148048048048045189e+01,8.480480480480451888e+00,5.480480480480451888e+00,1.480480480480451888e+00,0.000000000000000000e+00,3.548048048048045189e+01,2.451951951951954811e+01,1.451951951951954811e+01,1.248048048048045189e+01,9.480480480480451888e+00
2.197747747747747837e+02,1.122522522522521626e+01,8.225225225225216263e+00,5.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00,3.522522522522521626e+01,2.477477477477478374e+01,1.477477477477478374e+01,1.222522522522521626e+01,9.225225225225216263e+00
2.200300300300300478e+02,1.096996996996995222e+01,7.969969969969952217e+00,4.969969969969952217e+00,9.699699699699522171e-01,3.003003003004778293e-02,3.496996996996995222e+01,2.503003003003004778e+01,1.503003003003004778e+01,1.196996996996995222e+01,8.969969969969952217e+00
2.202852852852853118e+02,1.071471471471468817e+01,7.714714714714688171e+00,4.714714714714688171e+00,7.147147147146881707e-01,2.852852852853118293e-01,3.471471471471468817e+01,2.528528528528531183e+01,1.528528528528531183e+01,1.171471471471468817e+01,8.714714714714688171e+00
2.205405405405405475e+02,1.045945945945945255e+01,7.459459459459452546e+00,4.459459459459452546e+00,4.594594594594525461e-01,4.594594594594525461e-01,3.445945945945945255e+01,2.554054054054054745e+01,1.554054054054054745e+01,1.145945945945945255e+01,8.459459459459452546e+00
2.207957957957958115e+02,1.020420420420418850e+01,7.204204204204188500e+00,4.204204204204188500e+00,2.042042042041884997e-01,2.042042042041884997e-01,3.420420420420418850e+01,2.579579579579581150e+01,1.579579579579581150e+01,1.120420420420418850e+01,8.204204204204188500e+00
2.210510510510510755e+02,9.948948948948924453e+00,6.948948948948924453e+00,3.948948948948924453e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394894894894892445e+01,2.605105105105107555e+01,1.605105105105107555e+01,1.094894894894892445e+01,7.948948948948924453e+00
2.213063063063063112e+02,9.693693693693688829e+00,6.693693693693688829e+00,3.693693693693688829e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369369369369368883e+01,2.630630630630631117e+01,1.630630630630631117e+01,1.069369369369368883e+01,7.693693693693688829e+00
2.215615615615615752e+02,9.438438438438424782e+00,6.438438438438424782e+00,3.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.343843843843842478e+01,2.656156156156157522e+01,1.656156156156157522e+01,1.043843843843842478e+01,7.438438438438424782e+00
2.218168168168168393e+02,9.183183183183160736e+00,6.183183183183160736e+00,3.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318318318318316074e+01,2.681681681681683926e+01,1.681681681681683926e+01,1.018318318318316074e+01,7.183183183183160736e+00
2.220720720720721033e+02,8.927927927927896690e+00,5.927927927927896690e+00,2.927927927927896690e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292792792792789669e+01,2.707207207207210331e+01,1.707207207207210331e+01,9.927927927927896690e+00,6.927927927927896690e+00
2.223273273273273389e+02,8.672672672672661065e+00,5.672672672672661065e+00,2.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267267267267266107e+01,2.732732732732733893e+01,1.732732732732733893e+01,9.672672672672661065e+00,6.672672672672661065e+00
2.225825825825826030e+02,8.417417417417397019e+00,5.417417417417397019e+00,2.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241741741741739702e+01,2.758258258258260298e+01,1.741741741741739702e+01,9.417417417417397019e+00,6.417417417417397019e+00
2.228378378378378670e+02,8.162162162162132972e+00,5.162162162162132972e+00,2.162162162162132972e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216216216216213297e+01,2.783783783783786703e+01,1.716216216216213297e+01,9.162162162162132972e+00,6.162162162162132972e+00
2.230930930930931027e+02,7.906906906906897348e+00,4.906906906906897348e+00,1.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190690690690689735e+01,2.809309309309310265e+01,1.690690690690689735e+01,8.906906906906897348e+00,5.906906906906897348e+00
