x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,1.754654654654655133e+01,1.454654654654655133e+01,1.454654654654654777e+01,3.546546546546547773e+00,2.546546546546551326e+00,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01
2.680180180180180471e+01,1.780180180180180116e+01,1.480180180180180471e+01,1.480180180180180116e+01,3.801801801801804714e+00,2.801801801801804714e+00,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01
2.705705705705705810e+01,1.805705705705705810e+01,1.505705705705705810e+01,1.505705705705705810e+01,4.057057057057058103e+00,3.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,1.831231231231231504e+01,1.531231231231231504e+01,1.531231231231231504e+01,4.312312312312315044e+00,3.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,1.856756756756756488e+01,1.556756756756756843e+01,1.556756756756756488e+01,4.567567567567568432e+00,3.567567567567564879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,1.882282282282282893e+01,1.582282282282282893e+01,1.582282282282282537e+01,4.822822822822825373e+00,3.822822822822828925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,1.907807807807807876e+01,1.607807807807807876e+01,1.607807807807807876e+01,5.078078078078078761e+00,4.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,1.933333333333333570e+01,1.633333333333333570e+01,1.633333333333333570e+01,5.333333333333335702e+00,4.333333333333342807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,1.958858858858859264e+01,1.658858858858859264e+01,1.658858858858859264e+01,5.588588588588592643e+00,4.588588588588592643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,1.984384384384384248e+01,1.684384384384384603e+01,1.684384384384384248e+01,5.843843843843846031e+00,4.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.009909909909910652e+01,1.709909909909910652e+01,1.709909909909910297e+01,6.099099099099102972e+00,5.099099099099106525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.035435435435435636e+01,1.735435435435435636e+01,1.735435435435435636e+01,6.354354354354356360e+00,5.354354354354356360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.060960960960961330e+01,1.760960960960961330e+01,1.760960960960961330e+01,6.609609609609613301e+00,5.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.086486486486487024e+01,1.786486486486487024e+01,1.786486486486486669e+01,6.864864864864866689e+00,5.864864864864870242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,2.112012012012012008e+01,1.812012012012012363e+01,1.812012012012012008e+01,7.120120120120123630e+00,6.120120120120120077e+00,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,2.137537537537537702e+01,1.837537537537537702e+01,1.837537537537537702e+01,7.375375375375377018e+00,6.375375375375369913e+00,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,2.163063063063063396e+01,1.863063063063063396e+01,1.863063063063063396e+01,7.630630630630633959e+00,6.630630630630633959e+00,6.306306306306339593e-01,6.306306306306339593e-01,3.693693693693660407e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,2.188588588588588379e+01,1.888588588588588735e+01,1.888588588588588379e+01,7.885885885885887348e+00,6.885885885885883795e+00,8.858858858858873475e-01,8.858858858858873475e-01,1.141141141141126525e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,2.214114114114114784e+01,1.914114114114114784e+01,1.914114114114114429e+01,8.141141141141144288e+00,7.141141141141147841e+00,1.141141141141144288e+00,1.141141141141144288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,2.239639639639639768e+01,1.939639639639639768e+01,1.939639639639639768e+01,8.396396396396397677e+00,7.396396396396397677e+00,1.396396396396397677e+00,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,2.265165165165165462e+01,1.965165165165165462e+01,1.965165165165165462e+01,8.651651651651654618e+00,7.651651651651661723e+00,1.348348348348345382e+00,1.348348348348345382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,2.290690690690691156e+01,1.990690690690691156e+01,1.990690690690690801e+01,8.906906906906908006e+00,7.906906906906911559e+00,1.093093093093091994e+00,1.093093093093091994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,2.316216216216216139e+01,2.016216216216216139e+01,2.016216216216216139e+01,9.162162162162161394e+00,8.162162162162161394e+00,8.378378378378386060e-01,8.378378378378386060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,2.341741741741741833e+01,2.041741741741741833e+01,2.041741741741741833e+01,9.417417417417418335e+00,8.417417417417425440e+00,5.825825825825816651e-01,5.825825825825816651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,2.367267267267267528e+01,2.067267267267267528e+01,2.067267267267267528e+01,9.672672672672675276e+00,8.672672672672675276e+00,3.273273273273247241e-01,3.273273273273247241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,2.392792792792793222e+01,2.092792792792793222e+01,2.092792792792793222e+01,9.927927927927932217e+00,8.927927927927925111e+00,7.207207207206778321e-02,7.207207207206778321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,2.418318318318318916e+01,2.118318318318318916e+01,2.118318318318318916e+01,1.018318318318318916e+01,9.183183183183189158e+00,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01
3.343843843843843899e+01,2.443843843843843899e+01,2.143843843843843899e+01,2.143843843843843899e+01,1.043843843843843899e+01,9.438438438438438993e+00,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01
3.369369369369369593e+01,2.469369369369369593e+01,2.169369369369369593e+01,2.169369369369369593e+01,1.069369369369369593e+01,9.693693693693688829e+00,6.936936936936959341e-01,6.936936936936959341e-01,3.063063063063040659e-01,3.063063063063040659e-01,3.063063063063040659e-01
3.394894894894895288e+01,2.494894894894895288e+01,2.194894894894895288e+01,2.194894894894895288e+01,1.094894894894895288e+01,9.948948948948952875e+00,9.489489489489528751e-01,9.489489489489528751e-01,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02
3.420420420420420982e+01,2.520420420420420982e+01,2.220420420420420982e+01,2.220420420420420982e+01,1.120420420420420982e+01,1.020420420420421692e+01,1.204204204204209816e+00,1.204204204204209816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,2.545945945945945965e+01,2.245945945945945965e+01,2.245945945945945965e+01,1.145945945945945965e+01,1.045945945945945255e+01,1.459459459459459651e+00,1.459459459459459651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,2.571471471471471659e+01,2.271471471471471659e+01,2.271471471471471659e+01,1.171471471471471659e+01,1.071471471471471659e+01,1.285285285285283408e+00,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,2.596996996996997353e+01,2.296996996996997353e+01,2.296996996996997353e+01,1.196996996996997353e+01,1.096996996996998064e+01,1.030030030030026467e+00,1.030030030030026467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,2.622522522522523047e+01,2.322522522522523047e+01,2.322522522522523047e+01,1.222522522522523047e+01,1.122522522522523047e+01,7.747747747747695257e-01,7.747747747747695257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.548048048048048031e+01,2.648048048048048031e+01,2.348048048048048031e+01,2.348048048048048031e+01,1.248048048048048031e+01,1.148048048048048031e+01,5.195195195195196902e-01,5.195195195195196902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573573573573573725e+01,2.673573573573573725e+01,2.373573573573573725e+01,2.373573573573573725e+01,1.273573573573573725e+01,1.173573573573574436e+01,2.642642642642627493e-01,2.642642642642627493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599099099099099419e+01,2.699099099099099419e+01,2.399099099099099419e+01,2.399099099099099419e+01,1.299099099099099419e+01,1.199099099099099419e+01,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624624624624625113e+01,2.724624624624625113e+01,2.424624624624625113e+01,2.424624624624625113e+01,1.324624624624625113e+01,1.224624624624624403e+01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,2.750150150150150097e+01,2.450150150150150097e+01,2.450150150150150097e+01,1.350150150150150097e+01,1.250150150150150807e+01,5.015015015015009681e-01,4.984984984984990319e-01,4.984984984984990319e-01,4.984984984984990319e-01,4.984984984984990319e-01
3.675675675675675791e+01,2.775675675675675791e+01,2.475675675675675791e+01,2.475675675675675791e+01,1.375675675675675791e+01,1.275675675675675791e+01,7.567567567567579090e-01,2.432432432432420910e-01,2.432432432432420910e-01,2.432432432432420910e-01,2.432432432432420910e-01
3.701201201201201485e+01,2.801201201201201485e+01,2.501201201201201485e+01,2.501201201201201485e+01,1.401201201201201485e+01,1.301201201201200774e+01,1.012012012012014850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,2.826726726726727179e+01,2.526726726726727179e+01,2.526726726726727179e+01,1.426726726726727179e+01,1.326726726726727179e+01,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,2.852252252252252873e+01,2.552252252252252873e+01,2.552252252252252873e+01,1.452252252252252873e+01,1.352252252252253584e+01,1.477477477477471268e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,2.877777777777777857e+01,2.577777777777777857e+01,2.577777777777777857e+01,1.477777777777777857e+01,1.377777777777777146e+01,1.222222222222221433e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,2.903303303303303551e+01,2.603303303303303551e+01,2.603303303303303551e+01,1.503303303303303551e+01,1.403303303303303551e+01,9.669669669669644918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,2.928828828828829245e+01,2.628828828828829245e+01,2.628828828828829245e+01,1.528828828828829245e+01,1.428828828828829955e+01,7.117117117117075509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,2.954354354354354939e+01,2.654354354354354939e+01,2.654354354354354939e+01,1.554354354354354939e+01,1.454354354354354939e+01,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,2.979879879879879923e+01,2.679879879879879923e+01,2.679879879879879923e+01,1.579879879879879923e+01,1.479879879879879923e+01,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.005405405405405617e+01,2.705405405405405617e+01,2.705405405405405617e+01,1.605405405405405617e+01,1.505405405405406327e+01,5.405405405405616648e-02,5.405405405405616648e-02,5.405405405405616648e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.030930930930931311e+01,2.730930930930931311e+01,2.730930930930931311e+01,1.630930930930931311e+01,1.530930930930931311e+01,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.056456456456457005e+01,2.756456456456457005e+01,2.756456456456457005e+01,1.656456456456457005e+01,1.556456456456456294e+01,4.354354354354299517e-01,4.354354354354299517e-01,4.354354354354299517e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.081981981981981988e+01,2.781981981981981988e+01,2.781981981981981988e+01,1.681981981981981988e+01,1.581981981981982699e+01,1.801801801801801162e-01,1.801801801801801162e-01,1.801801801801801162e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,3.107507507507507682e+01,2.807507507507507682e+01,2.807507507507507682e+01,1.707507507507507682e+01,1.607507507507507682e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033033033033033377e+01,3.133033033033033377e+01,2.833033033033033377e+01,2.833033033033033377e+01,1.733033033033033377e+01,1.633033033033032666e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.058558558558559071e+01,3.158558558558559071e+01,2.858558558558559071e+01,2.858558558558559071e+01,1.758558558558559071e+01,1.658558558558559071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.084084084084084054e+01,3.184084084084084054e+01,2.884084084084084054e+01,2.884084084084084054e+01,1.784084084084084054e+01,1.684084084084084054e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.109609609609609748e+01,3.209609609609609748e+01,2.909609609609609748e+01,2.909609609609609748e+01,1.809609609609609748e+01,1.709609609609609038e+01,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02
4.135135135135135442e+01,3.235135135135135442e+01,2.935135135135135442e+01,2.935135135135135442e+01,1.835135135135135442e+01,1.735135135135135442e+01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01
4.160660660660661136e+01,3.260660660660661136e+01,2.960660660660661136e+01,2.960660660660661136e+01,1.860660660660661136e+01,1.760660660660661847e+01,6.066066066066113649e-01,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01
