x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.973123123123123150e+02,3.868768768768768496e+01,2.331231231231231504e+01,2.268768768768768496e+01,1.868768768768768496e+01,1.331231231231231504e+01,4.031231231231231504e+01,1.331231231231231504e+01,1.331231231231231504e+01,2.312312312312315044e+00,1.687687687687684956e+00
1.975675675675675791e+02,3.843243243243242091e+01,2.356756756756757909e+01,2.243243243243242091e+01,1.843243243243242091e+01,1.356756756756757909e+01,4.056756756756757909e+01,1.356756756756757909e+01,1.356756756756757909e+01,2.567567567567579090e+00,1.432432432432420910e+00
1.978228228228228431e+02,3.817717717717715686e+01,2.382282282282284314e+01,2.217717717717715686e+01,1.817717717717715686e+01,1.382282282282284314e+01,4.082282282282284314e+01,1.382282282282284314e+01,1.382282282282284314e+01,2.822822822822843136e+00,1.177177177177156864e+00
1.980780780780781072e+02,3.792192192192189282e+01,2.407807807807810718e+01,2.192192192192189282e+01,1.792192192192189282e+01,1.407807807807810718e+01,4.107807807807810718e+01,1.407807807807810718e+01,1.407807807807810718e+01,3.078078078078107183e+00,9.219219219218928174e-01
1.983333333333333428e+02,3.766666666666665719e+01,2.433333333333334281e+01,2.166666666666665719e+01,1.766666666666665719e+01,1.433333333333334281e+01,4.133333333333334281e+01,1.433333333333334281e+01,1.433333333333334281e+01,3.333333333333342807e+00,6.666666666666571928e-01
1.985885885885886069e+02,3.741141141141139315e+01,2.458858858858860685e+01,2.141141141141139315e+01,1.741141141141139315e+01,1.458858858858860685e+01,4.158858858858860685e+01,1.458858858858860685e+01,1.458858858858860685e+01,3.588588588588606854e+00,5.885885885886068536e-01
1.988438438438438709e+02,3.715615615615612910e+01,2.484384384384387090e+01,2.115615615615612910e+01,1.715615615615612910e+01,1.484384384384387090e+01,4.184384384384387090e+01,1.484384384384387090e+01,1.484384384384387090e+01,3.843843843843870900e+00,8.438438438438708999e-01
1.990990990990991065e+02,3.690090090090089348e+01,2.490090090090089348e+01,2.090090090090089348e+01,1.690090090090089348e+01,1.509909909909910652e+01,4.209909909909910652e+01,1.509909909909910652e+01,1.509909909909910652e+01,3.900900900900893475e+00,1.099099099099106525e+00
1.993543543543543706e+02,3.664564564564562943e+01,2.464564564564562943e+01,2.064564564564562943e+01,1.664564564564562943e+01,1.535435435435437057e+01,4.235435435435437057e+01,1.535435435435437057e+01,1.535435435435437057e+01,3.645645645645629429e+00,1.354354354354370571e+00
1.996096096096096346e+02,3.639039039039036538e+01,2.439039039039036538e+01,2.039039039039036538e+01,1.639039039039036538e+01,1.560960960960963462e+01,4.260960960960963462e+01,1.560960960960963462e+01,1.560960960960963462e+01,3.390390390390365383e+00,1.609609609609634617e+00
1.998648648648648702e+02,3.613513513513512976e+01,2.413513513513512976e+01,2.013513513513512976e+01,1.613513513513512976e+01,1.586486486486487024e+01,4.286486486486487024e+01,1.586486486486487024e+01,1.586486486486487024e+01,3.135135135135129758e+00,1.864864864864870242e+00
2.001201201201201343e+02,3.587987987987986571e+01,2.387987987987986571e+01,1.987987987987986571e+01,1.612012012012013429e+01,1.587987987987986571e+01,4.312012012012013429e+01,1.612012012012013429e+01,1.612012012012013429e+01,2.879879879879865712e+00,2.120120120120134288e+00
2.003753753753753983e+02,3.562462462462460167e+01,2.362462462462460167e+01,1.962462462462460167e+01,1.637537537537539833e+01,1.562462462462460167e+01,4.337537537537539833e+01,1.637537537537539833e+01,1.637537537537539833e+01,2.624624624624601665e+00,2.375375375375398335e+00
2.006306306306306340e+02,3.536936936936936604e+01,2.336936936936936604e+01,1.936936936936936604e+01,1.663063063063063396e+01,1.536936936936936604e+01,4.363063063063063396e+01,1.663063063063063396e+01,1.663063063063063396e+01,2.630630630630633959e+00,2.369369369369366041e+00
2.008858858858858980e+02,3.511411411411410199e+01,2.311411411411410199e+01,1.911411411411410199e+01,1.688588588588589801e+01,1.511411411411410199e+01,4.388588588588589801e+01,1.688588588588589801e+01,1.688588588588589801e+01,2.885885885885898006e+00,2.114114114114101994e+00
2.011411411411411621e+02,3.485885885885883795e+01,2.285885885885883795e+01,1.885885885885883795e+01,1.714114114114116205e+01,1.485885885885883795e+01,4.414114114114116205e+01,1.714114114114116205e+01,1.714114114114116205e+01,3.141141141141162052e+00,1.858858858858837948e+00
2.013963963963964261e+02,3.460360360360357390e+01,2.260360360360357390e+01,1.860360360360357390e+01,1.739639639639642610e+01,1.460360360360357390e+01,4.439639639639642610e+01,1.739639639639642610e+01,1.739639639639642610e+01,3.396396396396426098e+00,1.603603603603573902e+00
2.016516516516516617e+02,3.434834834834833828e+01,2.234834834834833828e+01,1.834834834834833828e+01,1.765165165165166172e+01,1.434834834834833828e+01,4.465165165165166172e+01,1.765165165165166172e+01,1.765165165165166172e+01,3.651651651651661723e+00,1.651651651651661723e+00
2.019069069069069258e+02,3.409309309309307423e+01,2.209309309309307423e+01,1.809309309309307423e+01,1.790690690690692577e+01,1.409309309309307423e+01,4.490690690690692577e+01,1.790690690690692577e+01,1.790690690690692577e+01,3.906906906906925769e+00,1.906906906906925769e+00
2.021621621621621898e+02,3.383783783783781018e+01,2.183783783783781018e+01,1.816216216216218982e+01,1.783783783783781018e+01,1.383783783783781018e+01,4.516216216216218982e+01,1.816216216216218982e+01,1.816216216216218982e+01,4.162162162162189816e+00,2.162162162162189816e+00
2.024174174174174254e+02,3.358258258258257456e+01,2.158258258258257456e+01,1.841741741741742544e+01,1.758258258258257456e+01,1.358258258258257456e+01,4.541741741741742544e+01,1.841741741741742544e+01,1.841741741741742544e+01,4.417417417417425440e+00,2.417417417417425440e+00
2.026726726726726895e+02,3.332732732732731051e+01,2.132732732732731051e+01,1.867267267267268949e+01,1.732732732732731051e+01,1.332732732732731051e+01,4.567267267267268949e+01,1.867267267267268949e+01,1.867267267267268949e+01,4.672672672672689487e+00,2.672672672672689487e+00
2.029279279279279535e+02,3.307207207207204647e+01,2.107207207207204647e+01,1.892792792792795353e+01,1.707207207207204647e+01,1.307207207207204647e+01,4.592792792792795353e+01,1.892792792792795353e+01,1.892792792792795353e+01,4.927927927927953533e+00,2.927927927927953533e+00
2.031831831831831892e+02,3.281681681681681084e+01,2.081681681681681084e+01,1.918318318318318916e+01,1.681681681681681084e+01,1.281681681681681084e+01,4.618318318318318916e+01,1.918318318318318916e+01,1.918318318318318916e+01,5.183183183183189158e+00,3.183183183183189158e+00
2.034384384384384532e+02,3.256156156156154680e+01,2.056156156156154680e+01,1.943843843843845320e+01,1.656156156156154680e+01,1.256156156156154680e+01,4.643843843843845320e+01,1.943843843843845320e+01,1.943843843843845320e+01,5.438438438438453204e+00,3.438438438438453204e+00
2.036936936936937173e+02,3.230630630630628275e+01,2.030630630630628275e+01,1.969369369369371725e+01,1.630630630630628275e+01,1.230630630630628275e+01,4.669369369369371725e+01,1.969369369369371725e+01,1.969369369369371725e+01,5.693693693693717250e+00,3.693693693693717250e+00
2.039489489489489529e+02,3.205105105105104712e+01,2.005105105105104712e+01,1.994894894894895288e+01,1.605105105105104712e+01,1.205105105105104712e+01,4.694894894894895288e+01,1.994894894894895288e+01,1.994894894894895288e+01,5.948948948948952875e+00,3.948948948948952875e+00
2.042042042042042169e+02,3.179579579579578308e+01,2.020420420420421692e+01,1.979579579579578308e+01,1.579579579579578308e+01,1.179579579579578308e+01,4.720420420420421692e+01,2.020420420420421692e+01,2.020420420420421692e+01,6.204204204204216921e+00,4.204204204204216921e+00
2.044594594594594810e+02,3.154054054054051903e+01,2.045945945945948097e+01,1.954054054054051903e+01,1.554054054054051903e+01,1.154054054054051903e+01,4.745945945945948097e+01,2.045945945945948097e+01,2.045945945945948097e+01,6.459459459459480968e+00,4.459459459459480968e+00
2.047147147147147450e+02,3.128528528528525499e+01,2.028528528528525499e+01,1.928528528528525499e+01,1.528528528528525499e+01,1.128528528528525499e+01,4.771471471471474501e+01,2.071471471471474501e+01,2.071471471471474501e+01,6.714714714714745014e+00,4.714714714714745014e+00
2.049699699699699806e+02,3.103003003003001936e+01,2.003003003003001936e+01,1.903003003003001936e+01,1.503003003003001936e+01,1.103003003003001936e+01,4.796996996996998064e+01,2.096996996996998064e+01,2.096996996996998064e+01,6.969969969969980639e+00,4.969969969969980639e+00
2.052252252252252447e+02,3.077477477477475531e+01,1.977477477477475531e+01,1.877477477477475531e+01,1.477477477477475531e+01,1.077477477477475531e+01,4.822522522522524469e+01,2.122522522522524469e+01,2.122522522522524469e+01,7.225225225225244685e+00,5.225225225225244685e+00
2.054804804804805087e+02,3.051951951951949127e+01,1.951951951951949127e+01,1.851951951951949127e+01,1.451951951951949127e+01,1.051951951951949127e+01,4.848048048048050873e+01,2.148048048048050873e+01,2.148048048048050873e+01,7.480480480480508731e+00,5.480480480480508731e+00
2.057357357357357444e+02,3.026426426426425564e+01,1.926426426426425564e+01,1.826426426426425564e+01,1.426426426426425564e+01,1.026426426426425564e+01,4.873573573573574436e+01,2.173573573573574436e+01,2.173573573573574436e+01,7.735735735735744356e+00,5.735735735735744356e+00
2.059909909909910084e+02,3.000900900900899160e+01,1.900900900900899160e+01,1.800900900900899160e+01,1.400900900900899160e+01,1.000900900900899160e+01,4.899099099099100840e+01,2.199099099099100840e+01,2.199099099099100840e+01,7.990990990991008402e+00,5.990990990991008402e+00
2.062462462462462724e+02,2.975375375375372755e+01,1.875375375375372755e+01,1.775375375375372755e+01,1.375375375375372755e+01,9.753753753753727551e+00,4.875375375375372755e+01,2.224624624624627245e+01,2.224624624624627245e+01,8.246246246246272449e+00,6.246246246246272449e+00
2.065015015015015081e+02,2.949849849849849193e+01,1.849849849849849193e+01,1.749849849849849193e+01,1.349849849849849193e+01,9.498498498498491927e+00,4.849849849849849193e+01,2.250150150150150807e+01,2.250150150150150807e+01,8.501501501501508073e+00,6.501501501501508073e+00
2.067567567567567721e+02,2.924324324324322788e+01,1.824324324324322788e+01,1.724324324324322788e+01,1.324324324324322788e+01,9.243243243243227880e+00,4.824324324324322788e+01,2.275675675675677212e+01,2.275675675675677212e+01,8.756756756756772120e+00,6.756756756756772120e+00
2.070120120120120362e+02,2.898798798798796383e+01,1.798798798798796383e+01,1.698798798798796383e+01,1.298798798798796383e+01,8.987987987987963834e+00,4.798798798798796383e+01,2.301201201201203617e+01,2.298798798798796383e+01,8.987987987987963834e+00,7.012012012012036166e+00
2.072672672672672718e+02,2.873273273273272821e+01,1.773273273273272821e+01,1.673273273273272821e+01,1.273273273273272821e+01,8.732732732732728209e+00,4.773273273273272821e+01,2.326726726726727179e+01,2.273273273273272821e+01,8.732732732732728209e+00,7.267267267267271791e+00
2.075225225225225358e+02,2.847747747747746416e+01,1.747747747747746416e+01,1.647747747747746416e+01,1.247747747747746416e+01,8.477477477477464163e+00,4.747747747747746416e+01,2.352252252252253584e+01,2.247747747747746416e+01,8.477477477477464163e+00,7.522522522522535837e+00
2.077777777777777999e+02,2.822222222222220012e+01,1.722222222222220012e+01,1.622222222222220012e+01,1.222222222222220012e+01,8.222222222222200116e+00,4.722222222222220012e+01,2.377777777777779988e+01,2.222222222222220012e+01,8.222222222222200116e+00,7.777777777777799884e+00
2.080330330330330355e+02,2.796696696696696449e+01,1.696696696696696449e+01,1.596696696696696449e+01,1.196696696696696449e+01,7.966966966966964492e+00,4.696696696696696449e+01,2.403303303303303551e+01,2.196696696696696449e+01,8.033033033033035508e+00,7.966966966966964492e+00
2.082882882882882996e+02,2.771171171171170045e+01,1.671171171171170045e+01,1.571171171171170045e+01,1.171171171171170045e+01,7.711711711711700445e+00,4.671171171171170045e+01,2.428828828828829955e+01,2.171171171171170045e+01,8.288288288288299555e+00,7.711711711711700445e+00
2.085435435435435636e+02,2.745645645645643640e+01,1.645645645645643640e+01,1.545645645645643640e+01,1.145645645645643640e+01,7.456456456456436399e+00,4.645645645645643640e+01,2.454354354354356360e+01,2.145645645645643640e+01,8.543543543543563601e+00,7.456456456456436399e+00
2.087987987987988276e+02,2.720120120120117235e+01,1.620120120120117235e+01,1.520120120120117235e+01,1.120120120120117235e+01,7.201201201201172353e+00,4.620120120120117235e+01,2.479879879879882765e+01,2.120120120120117235e+01,8.798798798798827647e+00,7.201201201201172353e+00
2.090540540540540633e+02,2.694594594594593673e+01,1.594594594594593673e+01,1.494594594594593673e+01,1.094594594594593673e+01,6.945945945945936728e+00,4.594594594594593673e+01,2.505405405405406327e+01,2.094594594594593673e+01,9.054054054054063272e+00,6.945945945945936728e+00
2.093093093093093273e+02,2.669069069069067268e+01,1.569069069069067268e+01,1.469069069069067268e+01,1.069069069069067268e+01,6.690690690690672682e+00,4.569069069069067268e+01,2.530930930930932732e+01,2.069069069069067268e+01,9.309309309309327318e+00,6.690690690690672682e+00
2.095645645645645914e+02,2.643543543543540864e+01,1.543543543543540864e+01,1.443543543543540864e+01,1.043543543543540864e+01,6.435435435435408635e+00,4.543543543543540864e+01,2.556456456456459136e+01,2.043543543543540864e+01,9.564564564564591365e+00,6.435435435435408635e+00
2.098198198198198270e+02,2.618018018018017301e+01,1.518018018018017301e+01,1.418018018018017301e+01,1.018018018018017301e+01,6.180180180180173011e+00,4.518018018018017301e+01,2.581981981981982699e+01,2.018018018018017301e+01,9.819819819819826989e+00,6.180180180180173011e+00
2.100750750750750910e+02,2.592492492492490896e+01,1.492492492492490896e+01,1.392492492492490896e+01,9.924924924924908964e+00,5.924924924924908964e+00,4.492492492492490896e+01,2.607507507507509104e+01,1.992492492492490896e+01,1.007507507507509104e+01,5.924924924924908964e+00
2.103303303303303551e+02,2.566966966966964492e+01,1.466966966966964492e+01,1.366966966966964492e+01,9.669669669669644918e+00,5.669669669669644918e+00,4.466966966966964492e+01,2.633033033033035508e+01,1.966966966966964492e+01,1.033033033033035508e+01,5.669669669669644918e+00
2.105855855855855907e+02,2.541441441441440929e+01,1.441441441441440929e+01,1.341441441441440929e+01,9.414414414414409293e+00,5.414414414414409293e+00,4.441441441441440929e+01,2.658558558558559071e+01,1.941441441441440929e+01,1.058558558558559071e+01,5.414414414414409293e+00
2.108408408408408548e+02,2.515915915915914525e+01,1.415915915915914525e+01,1.315915915915914525e+01,9.159159159159145247e+00,5.159159159159145247e+00,4.415915915915914525e+01,2.684084084084085475e+01,1.915915915915914525e+01,1.084084084084085475e+01,5.159159159159145247e+00
2.110960960960961188e+02,2.490390390390388120e+01,1.390390390390388120e+01,1.290390390390388120e+01,8.903903903903881201e+00,4.903903903903881201e+00,4.390390390390388120e+01,2.709609609609611880e+01,1.890390390390388120e+01,1.109609609609611880e+01,5.096096096096118799e+00
2.113513513513513544e+02,2.464864864864864558e+01,1.364864864864864558e+01,1.264864864864864558e+01,8.648648648648645576e+00,4.648648648648645576e+00,4.364864864864864558e+01,2.735135135135135442e+01,1.864864864864864558e+01,1.135135135135135442e+01,5.351351351351354424e+00
2.116066066066066185e+02,2.439339339339338153e+01,1.339339339339338153e+01,1.239339339339338153e+01,8.393393393393381530e+00,4.393393393393381530e+00,4.339339339339338153e+01,2.760660660660661847e+01,1.839339339339338153e+01,1.160660660660661847e+01,5.606606606606618470e+00
2.118618618618618825e+02,2.413813813813811748e+01,1.313813813813811748e+01,1.213813813813811748e+01,8.138138138138117483e+00,4.138138138138117483e+00,4.313813813813811748e+01,2.786186186186188252e+01,1.813813813813811748e+01,1.186186186186188252e+01,5.861861861861882517e+00
2.121171171171171466e+02,2.388288288288285344e+01,1.288288288288285344e+01,1.188288288288285344e+01,7.882882882882853437e+00,4.117117117117146563e+00,4.288288288288285344e+01,2.811711711711714656e+01,1.788288288288285344e+01,1.211711711711714656e+01,6.117117117117146563e+00
2.123723723723723822e+02,2.362762762762761781e+01,1.262762762762761781e+01,1.162762762762761781e+01,7.627627627627617812e+00,4.372372372372382188e+00,4.262762762762761781e+01,2.837237237237238219e+01,1.762762762762761781e+01,1.237237237237238219e+01,6.372372372372382188e+00
2.126276276276276462e+02,2.337237237237235377e+01,1.237237237237235377e+01,1.137237237237235377e+01,7.372372372372353766e+00,4.627627627627646234e+00,4.237237237237235377e+01,2.862762762762764623e+01,1.737237237237235377e+01,1.262762762762764623e+01,6.627627627627646234e+00
2.128828828828829103e+02,2.311711711711708972e+01,1.211711711711708972e+01,1.111711711711708972e+01,7.117117117117089720e+00,4.882882882882910280e+00,4.211711711711708972e+01,2.888288288288291028e+01,1.711711711711708972e+01,1.288288288288291028e+01,6.882882882882910280e+00
2.131381381381381459e+02,2.286186186186185409e+01,1.186186186186185409e+01,1.086186186186185409e+01,6.861861861861854095e+00,4.861861861861854095e+00,4.186186186186185409e+01,2.913813813813814591e+01,1.686186186186185409e+01,1.313813813813814591e+01,7.138138138138145905e+00
2.133933933933934100e+02,2.260660660660659005e+01,1.160660660660659005e+01,1.060660660660659005e+01,6.606606606606590049e+00,4.606606606606590049e+00,4.160660660660659005e+01,2.939339339339340995e+01,1.660660660660659005e+01,1.339339339339340995e+01,7.393393393393409951e+00
2.136486486486486740e+02,2.235135135135132600e+01,1.135135135135132600e+01,1.035135135135132600e+01,6.351351351351326002e+00,4.351351351351326002e+00,4.135135135135132600e+01,2.964864864864867400e+01,1.635135135135132600e+01,1.364864864864867400e+01,7.648648648648673998e+00
2.139039039039039096e+02,2.209609609609609038e+01,1.109609609609609038e+01,1.009609609609609038e+01,6.096096096096090378e+00,4.096096096096090378e+00,4.109609609609609038e+01,2.990390390390390962e+01,1.609609609609609038e+01,1.390390390390390962e+01,7.903903903903909622e+00
2.141591591591591737e+02,2.184084084084082633e+01,1.084084084084082633e+01,9.840840840840826331e+00,5.840840840840826331e+00,3.840840840840826331e+00,4.084084084084082633e+01,3.015915915915917367e+01,1.584084084084082633e+01,1.415915915915917367e+01,8.159159159159173669e+00
2.144144144144144377e+02,2.158558558558556228e+01,1.058558558558556228e+01,9.585585585585562285e+00,5.585585585585562285e+00,3.585585585585562285e+00,4.058558558558556228e+01,3.041441441441443772e+01,1.558558558558556228e+01,1.441441441441443772e+01,8.414414414414437715e+00
2.146696696696696733e+02,2.133033033033032666e+01,1.033033033033032666e+01,9.330330330330326660e+00,5.330330330330326660e+00,3.330330330330326660e+00,4.033033033033032666e+01,3.066966966966967334e+01,1.533033033033032666e+01,1.466966966966967334e+01,8.669669669669673340e+00
2.149249249249249374e+02,2.107507507507506261e+01,1.007507507507506261e+01,9.075075075075062614e+00,5.075075075075062614e+00,3.075075075075062614e+00,4.007507507507506261e+01,3.092492492492493739e+01,1.507507507507506261e+01,1.492492492492493739e+01,8.924924924924937386e+00
2.151801801801802014e+02,2.081981981981979857e+01,9.819819819819798568e+00,8.819819819819798568e+00,4.819819819819798568e+00,2.819819819819798568e+00,3.981981981981979857e+01,3.118018018018020143e+01,1.518018018018020143e+01,1.481981981981979857e+01,9.180180180180201432e+00
2.154354354354354655e+02,2.056456456456453452e+01,9.564564564564534521e+00,8.564564564564534521e+00,4.564564564564534521e+00,2.564564564564534521e+00,3.956456456456453452e+01,3.143543543543546548e+01,1.543543543543546548e+01,1.456456456456453452e+01,9.435435435435465479e+00
2.156906906906907011e+02,2.030930930930929890e+01,9.309309309309298897e+00,8.309309309309298897e+00,4.309309309309298897e+00,2.690690690690701103e+00,3.930930930930929890e+01,3.169069069069070110e+01,1.569069069069070110e+01,1.430930930930929890e+01,9.690690690690701103e+00
2.159459459459459651e+02,2.005405405405403485e+01,9.054054054054034850e+00,8.054054054054034850e+00,4.054054054054034850e+00,2.945945945945965150e+00,3.905405405405403485e+01,3.194594594594596515e+01,1.594594594594596515e+01,1.405405405405403485e+01,9.945945945945965150e+00
2.162012012012012292e+02,1.979879879879877080e+01,8.798798798798770804e+00,7.798798798798770804e+00,3.798798798798770804e+00,3.201201201201229196e+00,3.879879879879877080e+01,3.220120120120122920e+01,1.620120120120122920e+01,1.379879879879877080e+01,1.020120120120122920e+01
2.164564564564564648e+02,1.954354354354353518e+01,8.543543543543535179e+00,7.543543543543535179e+00,3.543543543543535179e+00,3.456456456456464821e+00,3.854354354354353518e+01,3.245645645645646482e+01,1.645645645645646482e+01,1.354354354354353518e+01,1.045645645645646482e+01
2.167117117117117289e+02,1.928828828828827113e+01,8.288288288288271133e+00,7.288288288288271133e+00,3.711711711711728867e+00,3.288288288288271133e+00,3.828828828828827113e+01,3.271171171171172887e+01,1.671171171171172887e+01,1.328828828828827113e+01,1.071171171171172887e+01
2.169669669669669929e+02,1.903303303303300709e+01,8.033033033033007086e+00,7.033033033033007086e+00,3.966966966966992914e+00,3.033033033033007086e+00,3.803303303303300709e+01,3.296696696696699291e+01,1.696696696696699291e+01,1.303303303303300709e+01,1.096696696696699291e+01
2.172222222222222285e+02,1.877777777777777146e+01,7.777777777777771462e+00,6.777777777777771462e+00,4.222222222222228538e+00,2.777777777777771462e+00,3.777777777777777146e+01,3.322222222222222854e+01,1.722222222222222854e+01,1.277777777777777146e+01,1.122222222222222854e+01
2.174774774774774926e+02,1.852252252252250742e+01,7.522522522522507415e+00,6.522522522522507415e+00,4.477477477477492585e+00,2.522522522522507415e+00,3.752252252252250742e+01,3.347747747747749258e+01,1.747747747747749258e+01,1.252252252252250742e+01,1.147747747747749258e+01
2.177327327327327566e+02,1.826726726726724337e+01,7.267267267267243369e+00,6.267267267267243369e+00,4.732732732732756631e+00,2.267267267267243369e+00,3.726726726726724337e+01,3.373273273273275663e+01,1.773273273273275663e+01,1.226726726726724337e+01,1.173273273273275663e+01
2.179879879879879923e+02,1.801201201201200774e+01,7.012012012012007744e+00,6.012012012012007744e+00,4.987987987987992256e+00,2.012012012012007744e+00,3.701201201201200774e+01,3.398798798798799226e+01,1.798798798798799226e+01,1.201201201201200774e+01,1.198798798798799226e+01
2.182432432432432563e+02,1.775675675675674370e+01,6.756756756756743698e+00,5.756756756756743698e+00,5.243243243243256302e+00,1.756756756756743698e+00,3.675675675675674370e+01,3.424324324324325630e+01,1.824324324324325630e+01,1.224324324324325630e+01,1.175675675675674370e+01
2.184984984984985203e+02,1.750150150150147965e+01,6.501501501501479652e+00,5.501501501501479652e+00,5.498498498498520348e+00,1.501501501501479652e+00,3.650150150150147965e+01,3.449849849849852035e+01,1.849849849849852035e+01,1.249849849849852035e+01,1.150150150150147965e+01
2.187537537537537844e+02,1.724624624624621561e+01,6.246246246246215605e+00,5.753753753753784395e+00,5.246246246246215605e+00,1.246246246246215605e+00,3.624624624624621561e+01,3.475375375375378439e+01,1.875375375375378439e+01,1.275375375375378439e+01,1.124624624624621561e+01
2.190090090090090200e+02,1.699099099099097998e+01,5.990990990990979981e+00,5.990990990990979981e+00,4.990990990990979981e+00,9.909909909909799808e-01,3.599099099099097998e+01,3.500900900900902002e+01,1.900900900900902002e+01,1.300900900900902002e+01,1.099099099099097998e+01
2.192642642642642841e+02,1.673573573573571593e+01,5.735735735735715934e+00,5.735735735735715934e+00,4.735735735735715934e+00,7.357357357357159344e-01,3.573573573573571593e+01,3.526426426426428407e+01,1.926426426426428407e+01,1.326426426426428407e+01,1.073573573573571593e+01
2.195195195195195481e+02,1.648048048048045189e+01,5.480480480480451888e+00,5.480480480480451888e+00,4.480480480480451888e+00,4.804804804804518881e-01,3.548048048048045189e+01,3.548048048048045189e+01,1.951951951951954811e+01,1.351951951951954811e+01,1.048048048048045189e+01
2.197747747747747837e+02,1.622522522522521626e+01,5.225225225225216263e+00,5.225225225225216263e+00,4.225225225225216263e+00,2.252252252252162634e-01,3.522522522522521626e+01,3.522522522522521626e+01,1.977477477477478374e+01,1.377477477477478374e+01,1.022522522522521626e+01
2.200300300300300478e+02,1.596996996996995222e+01,4.969969969969952217e+00,4.969969969969952217e+00,3.969969969969952217e+00,0.000000000000000000e+00,3.496996996996995222e+01,3.496996996996995222e+01,2.003003003003004778e+01,1.403003003003004778e+01,9.969969969969952217e+00
2.202852852852853118e+02,1.571471471471468817e+01,4.714714714714688171e+00,4.714714714714688171e+00,3.714714714714688171e+00,0.000000000000000000e+00,3.471471471471468817e+01,3.471471471471468817e+01,2.028528528528531183e+01,1.428528528528531183e+01,9.714714714714688171e+00
2.205405405405405475e+02,1.545945945945945255e+01,4.459459459459452546e+00,4.459459459459452546e+00,3.459459459459452546e+00,0.000000000000000000e+00,3.445945945945945255e+01,3.445945945945945255e+01,2.054054054054054745e+01,1.454054054054054745e+01,9.459459459459452546e+00
2.207957957957958115e+02,1.520420420420418850e+01,4.204204204204188500e+00,4.204204204204188500e+00,3.204204204204188500e+00,0.000000000000000000e+00,3.420420420420418850e+01,3.420420420420418850e+01,2.079579579579581150e+01,1.479579579579581150e+01,9.204204204204188500e+00
2.210510510510510755e+02,1.494894894894892445e+01,3.948948948948924453e+00,3.948948948948924453e+00,2.948948948948924453e+00,5.105105105107554664e-02,3.394894894894892445e+01,3.394894894894892445e+01,2.105105105105107555e+01,1.505105105105107555e+01,8.948948948948924453e+00
2.213063063063063112e+02,1.469369369369368883e+01,3.693693693693688829e+00,3.693693693693688829e+00,2.693693693693688829e+00,3.063063063063111713e-01,3.369369369369368883e+01,3.369369369369368883e+01,2.130630630630631117e+01,1.530630630630631117e+01,8.693693693693688829e+00
2.215615615615615752e+02,1.443843843843842478e+01,3.438438438438424782e+00,3.438438438438424782e+00,2.438438438438424782e+00,5.615615615615752176e-01,3.343843843843842478e+01,3.343843843843842478e+01,2.156156156156157522e+01,1.556156156156157522e+01,8.438438438438424782e+00
2.218168168168168393e+02,1.418318318318316074e+01,3.183183183183160736e+00,3.183183183183160736e+00,2.183183183183160736e+00,8.168168168168392640e-01,3.318318318318316074e+01,3.318318318318316074e+01,2.181681681681683926e+01,1.581681681681683926e+01,8.183183183183160736e+00
2.220720720720721033e+02,1.392792792792789669e+01,2.927927927927896690e+00,2.927927927927896690e+00,1.927927927927896690e+00,1.072072072072103310e+00,3.292792792792789669e+01,3.292792792792789669e+01,2.207207207207210331e+01,1.607207207207210331e+01,7.927927927927896690e+00
2.223273273273273389e+02,1.367267267267266107e+01,2.672672672672661065e+00,2.672672672672661065e+00,1.672672672672661065e+00,1.327327327327338935e+00,3.267267267267266107e+01,3.267267267267266107e+01,2.232732732732733893e+01,1.632732732732733893e+01,7.672672672672661065e+00
2.225825825825826030e+02,1.341741741741739702e+01,2.417417417417397019e+00,2.417417417417397019e+00,1.582582582582602981e+00,1.417417417417397019e+00,3.241741741741739702e+01,3.241741741741739702e+01,2.258258258258260298e+01,1.658258258258260298e+01,7.417417417417397019e+00
2.228378378378378670e+02,1.316216216216213297e+01,2.162162162162132972e+00,2.162162162162132972e+00,1.837837837837867028e+00,1.162162162162132972e+00,3.216216216216213297e+01,3.216216216216213297e+01,2.283783783783786703e+01,1.683783783783786703e+01,7.162162162162132972e+00
2.230930930930931027e+02,1.290690690690689735e+01,2.093093093093102652e+00,1.906906906906897348e+00,1.906906906906897348e+00,9.069069069068973477e-01,3.190690690690689735e+01,3.190690690690689735e+01,2.309309309309310265e+01,1.709309309309310265e+01,7.093093093093102652e+00
2.233483483483483667e+02,1.265165165165163330e+01,2.348348348348366699e+00,1.651651651651633301e+00,1.651651651651633301e+00,6.516516516516333013e-01,3.165165165165163330e+01,3.165165165165163330e+01,2.334834834834836670e+01,1.734834834834836670e+01,7.348348348348366699e+00
2.236036036036036307e+02,1.239639639639636925e+01,2.603603603603630745e+00,1.396396396396369255e+00,1.396396396396369255e+00,3.963963963963692549e-01,3.139639639639636925e+01,3.139639639639636925e+01,2.360360360360363075e+01,1.760360360360363075e+01,7.603603603603630745e+00
2.238588588588588664e+02,1.214114114114113363e+01,2.858858858858866370e+00,1.141141141141133630e+00,1.141141141141133630e+00,1.411411411411336303e-01,3.114114114114113363e+01,3.114114114114113363e+01,2.385885885885886637e+01,1.785885885885886637e+01,7.858858858858866370e+00
