x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.113513513513513544e+02,3.648648648648645576e+00,3.351351351351354424e+00,3.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764864864864864558e+01,1.764864864864864558e+01,1.564864864864864558e+01,5.351351351351354424e+00,1.351351351351354424e+00
2.116066066066066185e+02,3.606606606606618470e+00,3.393393393393381530e+00,3.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739339339339338153e+01,1.739339339339338153e+01,1.539339339339338153e+01,5.606606606606618470e+00,1.606606606606618470e+00
2.118618618618618825e+02,3.861861861861882517e+00,3.138138138138117483e+00,3.138138138138117483e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713813813813811748e+01,1.713813813813811748e+01,1.513813813813811748e+01,5.861861861861882517e+00,1.861861861861882517e+00
2.121171171171171466e+02,4.117117117117146563e+00,2.882882882882853437e+00,2.882882882882853437e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688288288288285344e+01,1.688288288288285344e+01,1.488288288288285344e+01,6.117117117117146563e+00,2.117117117117146563e+00
2.123723723723723822e+02,4.372372372372382188e+00,2.627627627627617812e+00,2.627627627627617812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662762762762761781e+01,1.662762762762761781e+01,1.462762762762761781e+01,6.372372372372382188e+00,2.372372372372382188e+00
2.126276276276276462e+02,4.627627627627646234e+00,2.372372372372353766e+00,2.372372372372353766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637237237237235377e+01,1.637237237237235377e+01,1.437237237237235377e+01,6.627627627627646234e+00,2.627627627627646234e+00
2.128828828828829103e+02,4.882882882882910280e+00,2.117117117117089720e+00,2.117117117117089720e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611711711711708972e+01,1.611711711711708972e+01,1.411711711711708972e+01,6.882882882882910280e+00,2.882882882882910280e+00
2.131381381381381459e+02,5.138138138138145905e+00,1.861861861861854095e+00,1.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586186186186185409e+01,1.586186186186185409e+01,1.386186186186185409e+01,7.138138138138145905e+00,3.138138138138145905e+00
2.133933933933934100e+02,5.393393393393409951e+00,1.606606606606590049e+00,1.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560660660660659005e+01,1.560660660660659005e+01,1.360660660660659005e+01,7.393393393393409951e+00,3.393393393393409951e+00
2.136486486486486740e+02,5.351351351351326002e+00,1.351351351351326002e+00,1.351351351351326002e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535135135135132600e+01,1.535135135135132600e+01,1.335135135135132600e+01,7.648648648648673998e+00,3.648648648648673998e+00
2.139039039039039096e+02,5.096096096096090378e+00,1.096096096096090378e+00,1.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509609609609609038e+01,1.509609609609609038e+01,1.309609609609609038e+01,7.903903903903909622e+00,3.903903903903909622e+00
2.141591591591591737e+02,4.840840840840826331e+00,8.408408408408263313e-01,8.408408408408263313e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.484084084084082633e+01,1.484084084084082633e+01,1.284084084084082633e+01,8.159159159159173669e+00,4.159159159159173669e+00
2.144144144144144377e+02,4.585585585585562285e+00,5.855855855855622849e-01,5.855855855855622849e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.458558558558556228e+01,1.458558558558556228e+01,1.258558558558556228e+01,8.414414414414437715e+00,4.414414414414437715e+00
2.146696696696696733e+02,4.330330330330326660e+00,3.303303303303266603e-01,3.303303303303266603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433033033033032666e+01,1.433033033033032666e+01,1.233033033033032666e+01,8.669669669669673340e+00,4.669669669669673340e+00
2.149249249249249374e+02,4.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.407507507507506261e+01,1.407507507507506261e+01,1.207507507507506261e+01,8.924924924924937386e+00,4.924924924924937386e+00
2.151801801801802014e+02,3.819819819819798568e+00,1.801801801802014324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381981981981979857e+01,1.381981981981979857e+01,1.181981981981979857e+01,9.180180180180201432e+00,5.180180180180201432e+00
2.154354354354354655e+02,3.564564564564534521e+00,4.354354354354654788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356456456456453452e+01,1.356456456456453452e+01,1.156456456456453452e+01,9.435435435435465479e+00,5.435435435435465479e+00
2.156906906906907011e+02,3.309309309309298897e+00,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330930930930929890e+01,1.330930930930929890e+01,1.130930930930929890e+01,9.690690690690701103e+00,5.690690690690701103e+00
2.159459459459459651e+02,3.054054054054034850e+00,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305405405405403485e+01,1.305405405405403485e+01,1.105405405405403485e+01,9.945945945945965150e+00,5.945945945945965150e+00
2.162012012012012292e+02,2.798798798798770804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279879879879877080e+01,1.279879879879877080e+01,1.079879879879877080e+01,1.020120120120122920e+01,6.201201201201229196e+00
2.164564564564564648e+02,2.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254354354354353518e+01,1.254354354354353518e+01,1.054354354354353518e+01,1.045645645645646482e+01,6.456456456456464821e+00
2.167117117117117289e+02,2.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228828828828827113e+01,1.228828828828827113e+01,1.071171171171172887e+01,1.028828828828827113e+01,6.711711711711728867e+00
2.169669669669669929e+02,2.033033033033007086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203303303303300709e+01,1.203303303303300709e+01,1.096696696696699291e+01,1.003303303303300709e+01,6.966966966966992914e+00
2.172222222222222285e+02,1.777777777777771462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177777777777777146e+01,1.177777777777777146e+01,1.077777777777777146e+01,9.777777777777771462e+00,7.222222222222228538e+00
2.174774774774774926e+02,1.522522522522507415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152252252252250742e+01,1.152252252252250742e+01,1.052252252252250742e+01,9.522522522522507415e+00,7.477477477477492585e+00
2.177327327327327566e+02,1.267267267267243369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126726726726724337e+01,1.126726726726724337e+01,1.026726726726724337e+01,9.267267267267243369e+00,7.732732732732756631e+00
2.179879879879879923e+02,1.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101201201201200774e+01,1.101201201201200774e+01,1.001201201201200774e+01,9.012012012012007744e+00,7.987987987987992256e+00
2.182432432432432563e+02,7.567567567567436981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075675675675674370e+01,1.075675675675674370e+01,9.756756756756743698e+00,8.756756756756743698e+00,8.243243243243256302e+00
2.184984984984985203e+02,5.015015015014796518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050150150150147965e+01,1.050150150150147965e+01,9.501501501501479652e+00,8.501501501501479652e+00,8.498498498498520348e+00
2.187537537537537844e+02,2.462462462462156054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024624624624621561e+01,1.024624624624621561e+01,9.246246246246215605e+00,8.753753753753784395e+00,8.246246246246215605e+00
2.190090090090090200e+02,9.009009009020019221e-03,9.009009009020019221e-03,9.009009009020019221e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.990990990990979981e+00,9.990990990990979981e+00,8.990990990990979981e+00,8.990990990990979981e+00,8.009009009009020019e+00
2.192642642642642841e+02,2.642642642642840656e-01,2.642642642642840656e-01,2.642642642642840656e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.735735735735715934e+00,9.735735735735715934e+00,8.735735735735715934e+00,8.735735735735715934e+00,8.264264264264284066e+00
2.195195195195195481e+02,4.804804804804518881e-01,4.804804804804518881e-01,4.804804804804518881e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480480480480451888e+00,9.480480480480451888e+00,8.519519519519548112e+00,8.480480480480451888e+00,8.480480480480451888e+00
2.197747747747747837e+02,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.225225225225216263e+00,9.225225225225216263e+00,8.774774774774783737e+00,8.225225225225216263e+00,8.225225225225216263e+00
2.200300300300300478e+02,3.003003003004778293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030030030030047783e+00,8.969969969969952217e+00,8.969969969969952217e+00,7.969969969969952217e+00,7.969969969969952217e+00
2.202852852852853118e+02,2.852852852853118293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.285285285285311829e+00,8.714714714714688171e+00,8.714714714714688171e+00,7.714714714714688171e+00,7.714714714714688171e+00
2.205405405405405475e+02,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.540540540540547454e+00,8.459459459459452546e+00,8.459459459459452546e+00,7.459459459459452546e+00,7.459459459459452546e+00
2.207957957957958115e+02,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.795795795795811500e+00,8.204204204204188500e+00,8.204204204204188500e+00,7.204204204204188500e+00,7.204204204204188500e+00
2.210510510510510755e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005105105105107555e+01,7.948948948948924453e+00,7.948948948948924453e+00,6.948948948948924453e+00,6.948948948948924453e+00
2.213063063063063112e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030630630630631117e+01,7.693693693693688829e+00,7.693693693693688829e+00,6.693693693693688829e+00,6.693693693693688829e+00
2.215615615615615752e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056156156156157522e+01,7.438438438438424782e+00,7.438438438438424782e+00,6.438438438438424782e+00,6.438438438438424782e+00
2.218168168168168393e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081681681681683926e+01,7.183183183183160736e+00,7.183183183183160736e+00,6.183183183183160736e+00,6.183183183183160736e+00
2.220720720720721033e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092792792792789669e+01,6.927927927927896690e+00,6.927927927927896690e+00,5.927927927927896690e+00,5.927927927927896690e+00
2.223273273273273389e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067267267267266107e+01,6.672672672672661065e+00,6.672672672672661065e+00,5.672672672672661065e+00,5.672672672672661065e+00
2.225825825825826030e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041741741741739702e+01,6.417417417417397019e+00,6.417417417417397019e+00,5.417417417417397019e+00,5.417417417417397019e+00
2.228378378378378670e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016216216216213297e+01,6.162162162162132972e+00,6.162162162162132972e+00,5.162162162162132972e+00,5.162162162162132972e+00
2.230930930930931027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.906906906906897348e+00,5.906906906906897348e+00,5.906906906906897348e+00,4.906906906906897348e+00,4.906906906906897348e+00
2.233483483483483667e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.651651651651633301e+00,5.651651651651633301e+00,5.651651651651633301e+00,4.651651651651633301e+00,4.651651651651633301e+00
2.236036036036036307e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.396396396396369255e+00,5.396396396396369255e+00,5.396396396396369255e+00,4.396396396396369255e+00,4.396396396396369255e+00
2.238588588588588664e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.141141141141133630e+00,5.141141141141133630e+00,5.141141141141133630e+00,4.141141141141133630e+00,4.141141141141133630e+00
2.241141141141141304e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.885885885885869584e+00,4.885885885885869584e+00,4.885885885885869584e+00,3.885885885885869584e+00,3.885885885885869584e+00
2.243693693693693945e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.630630630630605538e+00,4.630630630630605538e+00,4.630630630630605538e+00,3.630630630630605538e+00,3.630630630630605538e+00
2.246246246246246301e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.375375375375369913e+00,4.375375375375369913e+00,4.375375375375369913e+00,3.375375375375369913e+00,3.375375375375369913e+00
2.248798798798798941e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.120120120120105867e+00,4.120120120120105867e+00,4.120120120120105867e+00,3.120120120120105867e+00,3.120120120120105867e+00
2.251351351351351582e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864864864864841820e+00,3.864864864864841820e+00,3.864864864864841820e+00,3.135135135135158180e+00,2.864864864864841820e+00
2.253903903903904222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.609609609609577774e+00,3.609609609609577774e+00,3.609609609609577774e+00,3.390390390390422226e+00,2.609609609609577774e+00
2.256456456456456579e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.354354354354342149e+00,3.354354354354342149e+00,3.354354354354342149e+00,3.354354354354342149e+00,2.645645645645657851e+00
2.259009009009009219e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.099099099099078103e+00,3.099099099099078103e+00,3.099099099099078103e+00,3.099099099099078103e+00,2.900900900900921897e+00
2.261561561561561859e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.843843843843814057e+00,3.156156156156185943e+00,2.843843843843814057e+00,2.843843843843814057e+00,2.843843843843814057e+00
2.264114114114114216e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.588588588588578432e+00,3.411411411411421568e+00,2.588588588588578432e+00,2.588588588588578432e+00,2.588588588588578432e+00
2.266666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.333333333333314386e+00,3.666666666666685614e+00,2.333333333333314386e+00,2.333333333333314386e+00,2.333333333333314386e+00
2.269219219219219497e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078078078078050339e+00,3.921921921921949661e+00,2.078078078078050339e+00,2.078078078078050339e+00,2.078078078078050339e+00
2.271771771771771853e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.822822822822814715e+00,3.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00
2.274324324324324493e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567567567567550668e+00,3.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00,1.567567567567550668e+00
2.276876876876877134e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.312312312312286622e+00,3.312312312312286622e+00,1.312312312312286622e+00,1.312312312312286622e+00,1.312312312312286622e+00
2.279429429429429490e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057057057057050997e+00,3.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00
2.281981981981982130e+02,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801801801801786951e+00,2.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01,8.018018018017869508e-01
2.284534534534534771e+02,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546546546546522904e+00,2.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01,5.465465465465229045e-01
2.287087087087087411e+02,7.087087087087411419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291291291291258858e+00,2.291291291291258858e+00,7.087087087087411419e-01,7.087087087087411419e-01,7.087087087087411419e-01
2.289639639639639768e+02,9.639639639639767665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.036036036036023233e+00,2.036036036036023233e+00,9.639639639639767665e-01,9.639639639639767665e-01,9.639639639639767665e-01
2.292192192192192408e+02,1.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780780780780759187e+00,1.780780780780759187e+00,1.219219219219240813e+00,1.219219219219240813e+00,7.807807807807591871e-01
2.294744744744745049e+02,1.474474474474504859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525525525525495141e+00,1.525525525525495141e+00,1.474474474474504859e+00,1.474474474474504859e+00,5.255255255254951408e-01
2.297297297297297405e+02,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.270270270270259516e+00,1.729729729729740484e+00,1.729729729729740484e+00,1.270270270270259516e+00,2.702702702702595161e-01
2.299849849849850045e+02,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015015015014995470e+00,1.984984984985004530e+00,1.984984984985004530e+00,1.015015015014995470e+00,1.501501501499546976e-02
2.302402402402402686e+02,7.597597597597314234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759759759759731423e+00,2.240240240240268577e+00,2.240240240240268577e+00,7.597597597597314234e-01,2.402402402402685766e-01
2.304954954954955042e+02,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504504504504495799e+00,2.495495495495504201e+00,2.495495495495504201e+00,5.045045045044957988e-01,4.954954954955042012e-01
2.307507507507507682e+02,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750750750750768248e+00,2.750750750750768248e+00,2.249249249249231752e+00,2.492492492492317524e-01,2.492492492492317524e-01
2.310060060060060323e+02,6.006006006032293953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006006006006032294e+00,3.006006006006032294e+00,1.993993993993967706e+00,6.006006006032293953e-03,6.006006006032293953e-03
2.312612612612612679e+02,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261261261261267919e+00,3.261261261261267919e+00,1.738738738738732081e+00,2.612612612612679186e-01,2.612612612612679186e-01
2.315165165165165320e+02,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516516516516531965e+00,3.516516516516531965e+00,1.483483483483468035e+00,5.165165165165319650e-01,4.834834834834680350e-01
2.317717717717717960e+02,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.771771771771796011e+00,3.771771771771796011e+00,1.228228228228203989e+00,7.717717717717960113e-01,2.282282282282039887e-01
2.320270270270270316e+02,2.702702702703163595e-02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.027027027027031636e+00,3.972972972972968364e+00,9.729729729729683640e-01,9.729729729729683640e-01,2.702702702703163595e-02
2.322822822822822957e+02,2.822822822822956823e-01,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282282282282295682e+00,3.717717717717704318e+00,7.177177177177043177e-01,7.177177177177043177e-01,2.822822822822956823e-01
2.325375375375375597e+02,5.375375375375597287e-01,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.462462462462440271e+00,3.462462462462440271e+00,5.375375375375597287e-01,4.624624624624402713e-01,4.624624624624402713e-01
2.327927927927928238e+02,7.927927927928237750e-01,7.927927927928237750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207207207207176225e+00,3.207207207207176225e+00,7.927927927928237750e-01,2.072072072071762250e-01,2.072072072071762250e-01
2.330480480480480594e+02,1.048048048048059400e+00,1.048048048048059400e+00,4.804804804805939966e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.951951951951940600e+00,2.951951951951940600e+00,1.048048048048059400e+00,4.804804804805939966e-02,4.804804804805939966e-02
2.333033033033033234e+02,1.303303303303323446e+00,1.303303303303323446e+00,3.033033033033234460e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.696696696696676554e+00,2.696696696696676554e+00,1.303303303303323446e+00,3.033033033033234460e-01,3.033033033033234460e-01
2.335585585585585875e+02,1.558558558558587492e+00,1.558558558558587492e+00,5.585585585585874924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.441441441441412508e+00,2.441441441441412508e+00,1.558558558558587492e+00,5.585585585585874924e-01,4.414414414414125076e-01
2.338138138138138231e+02,1.813813813813823117e+00,1.813813813813823117e+00,8.138138138138231170e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186186186186176883e+00,2.186186186186176883e+00,1.813813813813823117e+00,8.138138138138231170e-01,1.861861861861768830e-01
2.340690690690690872e+02,2.069069069069087163e+00,2.069069069069087163e+00,9.309309309309128366e-01,6.906906906908716337e-02,0.000000000000000000e+00,2.930930930930912837e+00,2.069069069069087163e+00,1.930930930930912837e+00,9.309309309309128366e-01,6.906906906908716337e-02
2.343243243243243512e+02,2.324324324324351210e+00,2.324324324324351210e+00,6.756756756756487903e-01,3.243243243243512097e-01,0.000000000000000000e+00,2.675675675675648790e+00,2.324324324324351210e+00,1.675675675675648790e+00,6.756756756756487903e-01,3.243243243243512097e-01
2.345795795795795868e+02,2.579579579579586834e+00,2.579579579579586834e+00,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,2.579579579579586834e+00,2.420420420420413166e+00,1.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01
2.348348348348348509e+02,2.834834834834850881e+00,2.834834834834850881e+00,1.651651651651491193e-01,1.651651651651491193e-01,0.000000000000000000e+00,2.834834834834850881e+00,2.165165165165149119e+00,1.165165165165149119e+00,1.651651651651491193e-01,1.651651651651491193e-01
2.350900900900901149e+02,3.090090090090114927e+00,2.909909909909885073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909909909909885073e+00,1.909909909909885073e+00,9.099099099098850729e-01,9.009009009011492708e-02,9.009009009011492708e-02
2.353453453453453506e+02,3.345345345345350552e+00,2.654654654654649448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654654654654649448e+00,1.654654654654649448e+00,6.546546546546494483e-01,3.453453453453505517e-01,3.453453453453505517e-01
2.356006006006006146e+02,3.600600600600614598e+00,2.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399385402e+00,1.399399399399385402e+00,6.006006006006145981e-01,3.993993993993854019e-01,3.993993993993854019e-01
2.358558558558558786e+02,3.855855855855878644e+00,2.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144121356e+00,1.144144144144121356e+00,8.558558558558786444e-01,1.441441441441213556e-01,1.441441441441213556e-01
2.361111111111111427e+02,4.111111111111142691e+00,1.888888888888857309e+00,1.111111111111426908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.888888888888857309e+00,1.111111111111142691e+00,8.888888888888573092e-01,1.111111111111426908e-01,1.111111111111426908e-01
2.363663663663663783e+02,4.366366366366378315e+00,1.633633633633621685e+00,3.663663663663783154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633633633633621685e+00,1.366366366366378315e+00,6.336336336336216846e-01,3.663663663663783154e-01,3.663663663663783154e-01
2.366216216216216424e+02,4.621621621621642362e+00,1.378378378378357638e+00,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.621621621621642362e+00,1.378378378378357638e+00,6.216216216216423618e-01,3.783783783783576382e-01,3.783783783783576382e-01
2.368768768768769064e+02,4.876876876876906408e+00,1.123123123123093592e+00,1.231231231230935919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.876876876876906408e+00,1.123123123123093592e+00,8.768768768769064081e-01,1.231231231230935919e-01,1.231231231230935919e-01
2.371321321321321420e+02,5.132132132132142033e+00,8.678678678678579672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132132132132142033e+00,8.678678678678579672e-01,8.678678678678579672e-01,1.321321321321420328e-01,1.321321321321420328e-01
2.373873873873874061e+02,5.387387387387406079e+00,6.126126126125939209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387387387387406079e+00,6.126126126125939209e-01,6.126126126125939209e-01,3.873873873874060791e-01,3.873873873874060791e-01
2.376426426426426701e+02,5.642642642642670125e+00,3.573573573573298745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642642642642670125e+00,6.426426426426701255e-01,3.573573573573298745e-01,3.573573573573298745e-01,3.573573573573298745e-01
2.378978978978979058e+02,5.897897897897905750e+00,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897897897897905750e+00,8.978978978979057501e-01,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01
