x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.082882882882882996e+02,1.471171171171170045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671171171171170045e+01,3.628828828828829955e+01,2.528828828828829955e+01,1.328828828828829955e+01,6.288288288288299555e+00
2.085435435435435636e+02,1.445645645645643640e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645645645645643640e+01,3.654354354354356360e+01,2.554354354354356360e+01,1.354354354354356360e+01,6.543543543543563601e+00
2.087987987987988276e+02,1.420120120120117235e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620120120120117235e+01,3.679879879879882765e+01,2.579879879879882765e+01,1.379879879879882765e+01,6.798798798798827647e+00
2.090540540540540633e+02,1.394594594594593673e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594594594594593673e+01,3.705405405405406327e+01,2.605405405405406327e+01,1.405405405405406327e+01,7.054054054054063272e+00
2.093093093093093273e+02,1.369069069069067268e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569069069069067268e+01,3.730930930930932732e+01,2.630930930930932732e+01,1.430930930930932732e+01,7.309309309309327318e+00
2.095645645645645914e+02,1.343543543543540864e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543543543543540864e+01,3.756456456456459136e+01,2.656456456456459136e+01,1.456456456456459136e+01,7.564564564564591365e+00
2.098198198198198270e+02,1.318018018018017301e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518018018018017301e+01,3.781981981981982699e+01,2.681981981981982699e+01,1.481981981981982699e+01,7.819819819819826989e+00
2.100750750750750910e+02,1.292492492492490896e+01,7.507507507509103561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492492492492490896e+01,3.807507507507509104e+01,2.707507507507509104e+01,1.507507507507509104e+01,8.075075075075091036e+00
2.103303303303303551e+02,1.266966966966964492e+01,3.303303303303550820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466966966966964492e+01,3.833033033033035508e+01,2.733033033033035508e+01,1.533033033033035508e+01,8.330330330330355082e+00
2.105855855855855907e+02,1.241441441441440929e+01,5.855855855855907066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441441441441440929e+01,3.858558558558559071e+01,2.758558558558559071e+01,1.558558558558559071e+01,8.585585585585590707e+00
2.108408408408408548e+02,1.215915915915914525e+01,8.408408408408547530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415915915915914525e+01,3.884084084084085475e+01,2.784084084084085475e+01,1.584084084084085475e+01,8.840840840840854753e+00
2.110960960960961188e+02,1.190390390390388120e+01,9.039039039038812007e-01,9.609609609611879932e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.390390390390388120e+01,3.909609609609611880e+01,2.809609609609611880e+01,1.609609609609611880e+01,9.096096096096118799e+00
2.113513513513513544e+02,1.164864864864864558e+01,6.486486486486455760e-01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.364864864864864558e+01,3.935135135135135442e+01,2.835135135135135442e+01,1.635135135135135442e+01,9.351351351351354424e+00
2.116066066066066185e+02,1.139339339339338153e+01,3.933933933933815297e-01,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.339339339339338153e+01,3.960660660660661847e+01,2.860660660660661847e+01,1.660660660660661847e+01,9.606606606606618470e+00
2.118618618618618825e+02,1.113813813813811748e+01,1.381381381381174833e-01,1.381381381381174833e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313813813813811748e+01,3.986186186186188252e+01,2.886186186186188252e+01,1.686186186186188252e+01,9.861861861861882517e+00
2.121171171171171466e+02,1.088288288288285344e+01,1.171171171171465630e-01,1.171171171171465630e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.288288288288285344e+01,4.011711711711714656e+01,2.911711711711714656e+01,1.711711711711714656e+01,1.011711711711714656e+01
2.123723723723723822e+02,1.062762762762761781e+01,3.723723723723821877e-01,3.723723723723821877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.262762762762761781e+01,4.037237237237238219e+01,2.937237237237238219e+01,1.737237237237238219e+01,1.037237237237238219e+01
2.126276276276276462e+02,1.037237237237235377e+01,6.276276276276462340e-01,6.276276276276462340e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.237237237237235377e+01,4.062762762762764623e+01,2.962762762762764623e+01,1.762762762762764623e+01,1.062762762762764623e+01
2.128828828828829103e+02,1.011711711711708972e+01,8.828828828829102804e-01,8.828828828829102804e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.211711711711708972e+01,4.088288288288291028e+01,2.988288288288291028e+01,1.788288288288291028e+01,1.088288288288291028e+01
2.131381381381381459e+02,9.861861861861854095e+00,1.138138138138145905e+00,8.618618618618540950e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.186186186186185409e+01,4.086186186186185409e+01,3.013813813813814591e+01,1.813813813813814591e+01,1.113813813813814591e+01
2.133933933933934100e+02,9.606606606606590049e+00,1.393393393393409951e+00,6.066066066065900486e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.160660660660659005e+01,4.060660660660659005e+01,3.039339339339340995e+01,1.839339339339340995e+01,1.139339339339340995e+01
2.136486486486486740e+02,9.351351351351326002e+00,1.648648648648673998e+00,3.513513513513260023e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.135135135135132600e+01,4.035135135135132600e+01,3.064864864864867400e+01,1.864864864864867400e+01,1.164864864864867400e+01
2.139039039039039096e+02,9.096096096096090378e+00,1.903903903903909622e+00,9.609609609609037761e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.109609609609609038e+01,4.009609609609609038e+01,3.090390390390390962e+01,1.890390390390390962e+01,1.190390390390390962e+01
2.141591591591591737e+02,8.840840840840826331e+00,2.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084084084084082633e+01,3.984084084084082633e+01,3.115915915915917367e+01,1.915915915915917367e+01,1.215915915915917367e+01
2.144144144144144377e+02,8.585585585585562285e+00,2.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058558558558556228e+01,3.958558558558556228e+01,3.141441441441443772e+01,1.941441441441443772e+01,1.241441441441443772e+01
2.146696696696696733e+02,8.330330330330326660e+00,2.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033033033033032666e+01,3.933033033033032666e+01,3.166966966966967334e+01,1.966966966966967334e+01,1.266966966966967334e+01
2.149249249249249374e+02,8.075075075075062614e+00,2.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007507507507506261e+01,3.907507507507506261e+01,3.192492492492493739e+01,1.992492492492493739e+01,1.292492492492493739e+01
2.151801801801802014e+02,7.819819819819798568e+00,2.819819819819798568e+00,1.801801801802014324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.981981981981979857e+01,3.881981981981979857e+01,3.218018018018020143e+01,2.018018018018020143e+01,1.318018018018020143e+01
2.154354354354354655e+02,7.564564564564534521e+00,2.564564564564534521e+00,4.354354354354654788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956456456456453452e+01,3.856456456456453452e+01,3.243543543543546548e+01,2.043543543543546548e+01,1.343543543543546548e+01
2.156906906906907011e+02,7.309309309309298897e+00,2.309309309309298897e+00,6.906906906907011034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.930930930930929890e+01,3.830930930930929890e+01,3.269069069069070110e+01,2.069069069069070110e+01,1.369069069069070110e+01
2.159459459459459651e+02,7.054054054054034850e+00,2.054054054054034850e+00,9.459459459459651498e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.905405405405403485e+01,3.805405405405403485e+01,3.294594594594596515e+01,2.094594594594596515e+01,1.394594594594596515e+01
2.162012012012012292e+02,6.798798798798770804e+00,1.798798798798770804e+00,1.201201201201229196e+00,2.012012012012291962e-01,2.012012012012291962e-01,3.879879879879877080e+01,3.779879879879877080e+01,3.320120120120122920e+01,2.120120120120122920e+01,1.420120120120122920e+01
2.164564564564564648e+02,6.543543543543535179e+00,1.543543543543535179e+00,1.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01,3.854354354354353518e+01,3.754354354354353518e+01,3.345645645645646482e+01,2.145645645645646482e+01,1.445645645645646482e+01
2.167117117117117289e+02,6.288288288288271133e+00,1.288288288288271133e+00,1.288288288288271133e+00,7.117117117117288672e-01,7.117117117117288672e-01,3.828828828828827113e+01,3.728828828828827113e+01,3.371171171171172887e+01,2.171171171171172887e+01,1.471171171171172887e+01
2.169669669669669929e+02,6.033033033033007086e+00,1.033033033033007086e+00,1.033033033033007086e+00,9.669669669669929135e-01,9.669669669669929135e-01,3.803303303303300709e+01,3.703303303303300709e+01,3.396696696696699291e+01,2.196696696696699291e+01,1.496696696696699291e+01
2.172222222222222285e+02,5.777777777777771462e+00,1.222222222222228538e+00,7.777777777777714618e-01,7.777777777777714618e-01,7.777777777777714618e-01,3.777777777777777146e+01,3.677777777777777146e+01,3.422222222222222854e+01,2.222222222222222854e+01,1.522222222222222854e+01
2.174774774774774926e+02,5.522522522522507415e+00,1.477477477477492585e+00,5.225225225225074155e-01,5.225225225225074155e-01,5.225225225225074155e-01,3.752252252252250742e+01,3.652252252252250742e+01,3.447747747747749258e+01,2.247747747747749258e+01,1.547747747747749258e+01
2.177327327327327566e+02,5.267267267267243369e+00,1.732732732732756631e+00,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01,3.726726726726724337e+01,3.626726726726724337e+01,3.473273273273275663e+01,2.273273273273275663e+01,1.573273273273275663e+01
2.179879879879879923e+02,5.012012012012007744e+00,1.987987987987992256e+00,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02,3.701201201201200774e+01,3.601201201201200774e+01,3.498798798798799226e+01,2.298798798798799226e+01,1.598798798798799226e+01
2.182432432432432563e+02,4.756756756756743698e+00,2.243243243243256302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675675675675674370e+01,3.575675675675674370e+01,3.524324324324325630e+01,2.324324324324325630e+01,1.624324324324325630e+01
2.184984984984985203e+02,4.501501501501479652e+00,2.498498498498520348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650150150150147965e+01,3.550150150150147965e+01,3.549849849849852035e+01,2.349849849849852035e+01,1.649849849849852035e+01
2.187537537537537844e+02,4.246246246246215605e+00,2.246246246246215605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624624624624621561e+01,3.575375375375378439e+01,3.524624624624621561e+01,2.375375375375378439e+01,1.675375375375378439e+01
2.190090090090090200e+02,3.990990990990979981e+00,1.990990990990979981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599099099099097998e+01,3.599099099099097998e+01,3.499099099099097998e+01,2.400900900900902002e+01,1.700900900900902002e+01
2.192642642642642841e+02,3.735735735735715934e+00,1.735735735735715934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573573573573571593e+01,3.573573573573571593e+01,3.473573573573571593e+01,2.426426426426428407e+01,1.726426426426428407e+01
2.195195195195195481e+02,3.480480480480451888e+00,1.480480480480451888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548048048048045189e+01,3.548048048048045189e+01,3.448048048048045189e+01,2.451951951951954811e+01,1.751951951951954811e+01
2.197747747747747837e+02,3.225225225225216263e+00,1.225225225225216263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522522522522521626e+01,3.522522522522521626e+01,3.422522522522521626e+01,2.477477477477478374e+01,1.777477477477478374e+01
2.200300300300300478e+02,2.969969969969952217e+00,9.699699699699522171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496996996996995222e+01,3.496996996996995222e+01,3.396996996996995222e+01,2.503003003003004778e+01,1.803003003003004778e+01
2.202852852852853118e+02,2.714714714714688171e+00,7.147147147146881707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471471471471468817e+01,3.471471471471468817e+01,3.371471471471468817e+01,2.528528528528531183e+01,1.828528528528531183e+01
2.205405405405405475e+02,2.459459459459452546e+00,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445945945945945255e+01,3.445945945945945255e+01,3.345945945945945255e+01,2.554054054054054745e+01,1.854054054054054745e+01
2.207957957957958115e+02,2.204204204204188500e+00,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420420420420418850e+01,3.420420420420418850e+01,3.320420420420418850e+01,2.579579579579581150e+01,1.879579579579581150e+01
2.210510510510510755e+02,1.948948948948924453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394894894894892445e+01,3.394894894894892445e+01,3.294894894894892445e+01,2.605105105105107555e+01,1.905105105105107555e+01
2.213063063063063112e+02,1.693693693693688829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369369369369368883e+01,3.369369369369368883e+01,3.269369369369368883e+01,2.630630630630631117e+01,1.930630630630631117e+01
2.215615615615615752e+02,1.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.343843843843842478e+01,3.343843843843842478e+01,3.243843843843842478e+01,2.656156156156157522e+01,1.956156156156157522e+01
2.218168168168168393e+02,1.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318318318318316074e+01,3.318318318318316074e+01,3.218318318318316074e+01,2.681681681681683926e+01,1.981681681681683926e+01
2.220720720720721033e+02,9.279279279278966897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292792792792789669e+01,3.292792792792789669e+01,3.192792792792789669e+01,2.707207207207210331e+01,2.007207207207210331e+01
2.223273273273273389e+02,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267267267267266107e+01,3.267267267267266107e+01,3.167267267267266107e+01,2.732732732732733893e+01,2.032732732732733893e+01
2.225825825825826030e+02,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241741741741739702e+01,3.241741741741739702e+01,3.141741741741739702e+01,2.758258258258260298e+01,2.058258258258260298e+01
2.228378378378378670e+02,1.621621621621329723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216216216216213297e+01,3.216216216216213297e+01,3.116216216216213297e+01,2.783783783783786703e+01,2.083783783783786703e+01
2.230930930930931027e+02,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190690690690689735e+01,3.190690690690689735e+01,3.090690690690689735e+01,2.809309309309310265e+01,2.109309309309310265e+01
2.233483483483483667e+02,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165165165165163330e+01,3.165165165165163330e+01,3.065165165165163330e+01,2.834834834834836670e+01,2.134834834834836670e+01
2.236036036036036307e+02,3.963963963963692549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139639639639636925e+01,3.139639639639636925e+01,3.039639639639636925e+01,2.860360360360363075e+01,2.160360360360363075e+01
2.238588588588588664e+02,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114114114114113363e+01,3.114114114114113363e+01,3.014114114114113363e+01,2.885885885885886637e+01,2.185885885885886637e+01
2.241141141141141304e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088588588588586958e+01,3.088588588588586958e+01,2.988588588588586958e+01,2.911411411411413042e+01,2.211411411411413042e+01
2.243693693693693945e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063063063063060554e+01,3.063063063063060554e+01,2.963063063063060554e+01,2.936936936936939446e+01,2.236936936936939446e+01
2.246246246246246301e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037537537537536991e+01,3.037537537537536991e+01,2.962462462462463009e+01,2.937537537537536991e+01,2.262462462462463009e+01
2.248798798798798941e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012012012012010587e+01,3.012012012012010587e+01,2.987987987987989413e+01,2.912012012012010587e+01,2.287987987987989413e+01
2.251351351351351582e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986486486486484182e+01,2.986486486486484182e+01,2.986486486486484182e+01,2.886486486486484182e+01,2.313513513513515818e+01
2.253903903903904222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960960960960957777e+01,2.960960960960957777e+01,2.960960960960957777e+01,2.860960960960957777e+01,2.339039039039042223e+01
2.256456456456456579e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935435435435434215e+01,2.935435435435434215e+01,2.935435435435434215e+01,2.835435435435434215e+01,2.364564564564565785e+01
2.259009009009009219e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909909909909907810e+01,2.909909909909907810e+01,2.909909909909907810e+01,2.809909909909907810e+01,2.390090090090092190e+01
2.261561561561561859e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884384384384381406e+01,2.884384384384381406e+01,2.884384384384381406e+01,2.784384384384381406e+01,2.415615615615618594e+01
2.264114114114114216e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858858858858857843e+01,2.858858858858857843e+01,2.858858858858857843e+01,2.758858858858857843e+01,2.441141141141142157e+01
2.266666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333331439e+01,2.833333333333331439e+01,2.833333333333331439e+01,2.733333333333331439e+01,2.433333333333331439e+01
2.269219219219219497e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807807807807805034e+01,2.807807807807805034e+01,2.807807807807805034e+01,2.707807807807805034e+01,2.407807807807805034e+01
2.271771771771771853e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782282282282281471e+01,2.782282282282281471e+01,2.782282282282281471e+01,2.682282282282281471e+01,2.382282282282281471e+01
2.274324324324324493e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756756756756755067e+01,2.756756756756755067e+01,2.756756756756755067e+01,2.656756756756755067e+01,2.356756756756755067e+01
2.276876876876877134e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731231231231228662e+01,2.731231231231228662e+01,2.731231231231228662e+01,2.631231231231228662e+01,2.331231231231228662e+01
2.279429429429429490e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705705705705705100e+01,2.705705705705705100e+01,2.705705705705705100e+01,2.605705705705705100e+01,2.305705705705705100e+01
2.281981981981982130e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680180180180178695e+01,2.680180180180178695e+01,2.680180180180178695e+01,2.580180180180178695e+01,2.280180180180178695e+01
2.284534534534534771e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654654654654652290e+01,2.654654654654652290e+01,2.654654654654652290e+01,2.554654654654652290e+01,2.254654654654652290e+01
2.287087087087087411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.629129129129125886e+01,2.629129129129125886e+01,2.629129129129125886e+01,2.529129129129125886e+01,2.229129129129125886e+01
2.289639639639639768e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603603603603602323e+01,2.603603603603602323e+01,2.603603603603602323e+01,2.503603603603602323e+01,2.203603603603602323e+01
2.292192192192192408e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578078078078075919e+01,2.578078078078075919e+01,2.578078078078075919e+01,2.478078078078075919e+01,2.178078078078075919e+01
2.294744744744745049e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552552552552549514e+01,2.552552552552549514e+01,2.552552552552549514e+01,2.452552552552549514e+01,2.152552552552549514e+01
2.297297297297297405e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527027027027025952e+01,2.527027027027025952e+01,2.527027027027025952e+01,2.427027027027025952e+01,2.127027027027025952e+01
2.299849849849850045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501499547e+01,2.501501501501499547e+01,2.501501501501499547e+01,2.401501501501499547e+01,2.101501501501499547e+01
2.302402402402402686e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475975975975973142e+01,2.475975975975973142e+01,2.475975975975973142e+01,2.375975975975973142e+01,2.075975975975973142e+01
2.304954954954955042e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450450450450449580e+01,2.450450450450449580e+01,2.450450450450449580e+01,2.350450450450449580e+01,2.050450450450449580e+01
2.307507507507507682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424924924924923175e+01,2.424924924924923175e+01,2.424924924924923175e+01,2.324924924924923175e+01,2.024924924924923175e+01
2.310060060060060323e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399396771e+01,2.399399399399396771e+01,2.399399399399396771e+01,2.299399399399396771e+01,1.999399399399396771e+01
2.312612612612612679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373873873873873208e+01,2.373873873873873208e+01,2.373873873873873208e+01,2.273873873873873208e+01,1.973873873873873208e+01
2.315165165165165320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348348348348346804e+01,2.348348348348346804e+01,2.348348348348346804e+01,2.248348348348346804e+01,1.948348348348346804e+01
2.317717717717717960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322822822822820399e+01,2.322822822822820399e+01,2.322822822822820399e+01,2.222822822822820399e+01,1.922822822822820399e+01
2.320270270270270316e+02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297297297297296836e+01,2.297297297297296836e+01,2.297297297297296836e+01,2.197297297297296836e+01,1.897297297297296836e+01
2.322822822822822957e+02,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271771771771770432e+01,2.271771771771770432e+01,2.271771771771770432e+01,2.171771771771770432e+01,1.871771771771770432e+01
2.325375375375375597e+02,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246246246246244027e+01,2.246246246246244027e+01,2.246246246246244027e+01,2.146246246246244027e+01,1.846246246246244027e+01
2.327927927927928238e+02,2.072072072071762250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220720720720717622e+01,2.220720720720717622e+01,2.220720720720717622e+01,2.120720720720717622e+01,1.820720720720717622e+01
2.330480480480480594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195195195195194060e+01,2.195195195195194060e+01,2.195195195195194060e+01,2.095195195195194060e+01,1.795195195195194060e+01
2.333033033033033234e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169669669669667655e+01,2.169669669669667655e+01,2.169669669669667655e+01,2.069669669669667655e+01,1.769669669669667655e+01
2.335585585585585875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144141251e+01,2.144144144144141251e+01,2.144144144144141251e+01,2.044144144144141251e+01,1.744144144144141251e+01
2.338138138138138231e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118618618618617688e+01,2.118618618618617688e+01,2.118618618618617688e+01,2.018618618618617688e+01,1.718618618618617688e+01
2.340690690690690872e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093093093093091284e+01,2.093093093093091284e+01,2.093093093093091284e+01,1.993093093093091284e+01,1.693093093093091284e+01
2.343243243243243512e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067567567567564879e+01,2.067567567567564879e+01,2.067567567567564879e+01,1.967567567567564879e+01,1.667567567567564879e+01
2.345795795795795868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042042042042041317e+01,2.042042042042041317e+01,2.042042042042041317e+01,1.942042042042041317e+01,1.642042042042041317e+01
2.348348348348348509e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016516516516514912e+01,2.016516516516514912e+01,2.016516516516514912e+01,1.916516516516514912e+01,1.616516516516514912e+01
