x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.950150150150150239e+02,3.098498498498497611e+01,2.401501501501502389e+01,1.298498498498497611e+01,1.501501501502389146e-02,0.000000000000000000e+00,4.001501501501502389e+01,2.401501501501502389e+01,2.401501501501502389e+01,1.098498498498497611e+01,1.015015015015023891e+00
1.952702702702702879e+02,3.072972972972971206e+01,2.427027027027028794e+01,1.272972972972971206e+01,2.702702702702879378e-01,0.000000000000000000e+00,4.027027027027028794e+01,2.427027027027028794e+01,2.427027027027028794e+01,1.072972972972971206e+01,1.270270270270287938e+00
1.955255255255255520e+02,3.047447447447444802e+01,2.452552552552555198e+01,1.247447447447444802e+01,4.744744744744480158e-01,0.000000000000000000e+00,4.052552552552555198e+01,2.452552552552555198e+01,2.452552552552555198e+01,1.047447447447444802e+01,1.525525525525551984e+00
1.957807807807807876e+02,3.021921921921921239e+01,2.478078078078078761e+01,1.221921921921921239e+01,2.192192192192123912e-01,0.000000000000000000e+00,4.078078078078078761e+01,2.478078078078078761e+01,2.478078078078078761e+01,1.021921921921921239e+01,1.780780780780787609e+00
1.960360360360360517e+02,2.996396396396394834e+01,2.503603603603605166e+01,1.196396396396394834e+01,3.603603603605165517e-02,0.000000000000000000e+00,4.103603603603605166e+01,2.503603603603605166e+01,2.503603603603605166e+01,9.963963963963948345e+00,2.036036036036051655e+00
1.962912912912913157e+02,2.970870870870868430e+01,2.529129129129131570e+01,1.170870870870868430e+01,2.912912912913157015e-01,0.000000000000000000e+00,4.129129129129131570e+01,2.529129129129131570e+01,2.529129129129131570e+01,9.708708708708684298e+00,2.291291291291315702e+00
1.965465465465465513e+02,2.945345345345344867e+01,2.554654654654655133e+01,1.145345345345344867e+01,4.534534534534486738e-01,0.000000000000000000e+00,4.154654654654655133e+01,2.554654654654655133e+01,2.554654654654655133e+01,9.453453453453448674e+00,2.546546546546551326e+00
1.968018018018018154e+02,2.919819819819818463e+01,2.580180180180181537e+01,1.119819819819818463e+01,1.981981981981846275e-01,0.000000000000000000e+00,4.180180180180181537e+01,2.580180180180181537e+01,2.580180180180181537e+01,9.198198198198184627e+00,2.801801801801815373e+00
1.970570570570570794e+02,2.894294294294292058e+01,2.605705705705707942e+01,1.094294294294292058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.205705705705707942e+01,2.605705705705707942e+01,2.605705705705707942e+01,8.942942942942920581e+00,2.942942942942920581e+00
1.973123123123123150e+02,2.868768768768768496e+01,2.631231231231231504e+01,1.068768768768768496e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.231231231231231504e+01,2.631231231231231504e+01,2.631231231231231504e+01,8.687687687687684956e+00,2.687687687687684956e+00
1.975675675675675791e+02,2.843243243243242091e+01,2.656756756756757909e+01,1.043243243243242091e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.256756756756757909e+01,2.656756756756757909e+01,2.656756756756757909e+01,8.432432432432420910e+00,2.432432432432420910e+00
1.978228228228228431e+02,2.817717717717715686e+01,2.682282282282284314e+01,1.017717717717715686e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.282282282282284314e+01,2.682282282282284314e+01,2.682282282282284314e+01,8.177177177177156864e+00,2.177177177177156864e+00
1.980780780780781072e+02,2.792192192192189282e+01,2.707807807807810718e+01,9.921921921921892817e+00,7.807807807810718259e-02,0.000000000000000000e+00,4.307807807807810718e+01,2.707807807807810718e+01,2.692192192192189282e+01,7.921921921921892817e+00,1.921921921921892817e+00
1.983333333333333428e+02,2.766666666666665719e+01,2.733333333333334281e+01,9.666666666666657193e+00,3.333333333333428072e-01,0.000000000000000000e+00,4.333333333333334281e+01,2.733333333333334281e+01,2.666666666666665719e+01,7.666666666666657193e+00,1.666666666666657193e+00
1.985885885885886069e+02,2.758858858858860685e+01,2.741141141141139315e+01,9.411411411411393146e+00,5.885885885886068536e-01,0.000000000000000000e+00,4.358858858858860685e+01,2.758858858858860685e+01,2.641141141141139315e+01,7.411411411411393146e+00,1.411411411411393146e+00
1.988438438438438709e+02,2.784384384384387090e+01,2.715615615615612910e+01,9.156156156156129100e+00,8.438438438438708999e-01,0.000000000000000000e+00,4.384384384384387090e+01,2.784384384384387090e+01,2.615615615615612910e+01,7.156156156156129100e+00,1.156156156156129100e+00
1.990990990990991065e+02,2.809909909909910652e+01,2.690090090090089348e+01,8.900900900900893475e+00,1.099099099099106525e+00,9.909909909910652459e-02,4.409909909909910652e+01,2.809909909909910652e+01,2.590090090090089348e+01,6.900900900900893475e+00,9.009009009008934754e-01
1.993543543543543706e+02,2.835435435435437057e+01,2.664564564564562943e+01,8.645645645645629429e+00,1.354354354354370571e+00,3.543543543543705709e-01,4.435435435435437057e+01,2.835435435435437057e+01,2.564564564564562943e+01,6.645645645645629429e+00,6.456456456456294291e-01
1.996096096096096346e+02,2.860960960960963462e+01,2.639039039039036538e+01,8.390390390390365383e+00,1.609609609609634617e+00,3.903903903903653827e-01,4.460960960960963462e+01,2.860960960960963462e+01,2.539039039039036538e+01,6.390390390390365383e+00,3.903903903903653827e-01
1.998648648648648702e+02,2.886486486486487024e+01,2.613513513513512976e+01,8.135135135135129758e+00,1.864864864864870242e+00,1.351351351351297581e-01,4.486486486486487024e+01,2.886486486486487024e+01,2.513513513513512976e+01,6.135135135135129758e+00,1.351351351351297581e-01
2.001201201201201343e+02,2.912012012012013429e+01,2.587987987987986571e+01,7.879879879879865712e+00,2.120120120120134288e+00,1.201201201201342883e-01,4.512012012012013429e+01,2.912012012012013429e+01,2.487987987987986571e+01,5.879879879879865712e+00,1.201201201201342883e-01
2.003753753753753983e+02,2.937537537537539833e+01,2.562462462462460167e+01,7.624624624624601665e+00,2.375375375375398335e+00,3.753753753753983347e-01,4.537537537537539833e+01,2.937537537537539833e+01,2.462462462462460167e+01,5.624624624624601665e+00,3.753753753753983347e-01
2.006306306306306340e+02,2.963063063063063396e+01,2.536936936936936604e+01,7.369369369369366041e+00,2.630630630630633959e+00,6.306306306306339593e-01,4.563063063063063396e+01,2.963063063063063396e+01,2.436936936936936604e+01,5.369369369369366041e+00,3.693693693693660407e-01
2.008858858858858980e+02,2.988588588588589801e+01,2.511411411411410199e+01,7.114114114114101994e+00,2.885885885885898006e+00,8.858858858858980057e-01,4.588588588588589801e+01,2.988588588588589801e+01,2.411411411411410199e+01,5.114114114114101994e+00,1.141141141141019943e-01
2.011411411411411621e+02,3.014114114114116205e+01,2.485885885885883795e+01,6.858858858858837948e+00,3.141141141141162052e+00,1.141141141141162052e+00,4.614114114114116205e+01,3.014114114114116205e+01,2.385885885885883795e+01,4.858858858858837948e+00,0.000000000000000000e+00
2.013963963963964261e+02,3.039639639639642610e+01,2.460360360360357390e+01,6.603603603603573902e+00,3.396396396396426098e+00,1.396396396396426098e+00,4.639639639639642610e+01,3.039639639639642610e+01,2.360360360360357390e+01,4.603603603603573902e+00,0.000000000000000000e+00
2.016516516516516617e+02,3.065165165165166172e+01,2.434834834834833828e+01,6.348348348348338277e+00,3.651651651651661723e+00,1.651651651651661723e+00,4.665165165165166172e+01,3.065165165165166172e+01,2.334834834834833828e+01,4.348348348348338277e+00,0.000000000000000000e+00
2.019069069069069258e+02,3.090690690690692577e+01,2.409309309309307423e+01,6.093093093093074231e+00,3.906906906906925769e+00,1.906906906906925769e+00,4.690690690690692577e+01,3.090690690690692577e+01,2.309309309309307423e+01,4.093093093093074231e+00,0.000000000000000000e+00
2.021621621621621898e+02,3.116216216216218982e+01,2.383783783783781018e+01,5.837837837837810184e+00,4.162162162162189816e+00,2.162162162162189816e+00,4.716216216216218982e+01,3.116216216216218982e+01,2.283783783783781018e+01,3.837837837837810184e+00,1.621621621621898157e-01
2.024174174174174254e+02,3.141741741741742544e+01,2.358258258258257456e+01,5.582582582582574560e+00,4.417417417417425440e+00,2.417417417417425440e+00,4.741741741741742544e+01,3.141741741741742544e+01,2.258258258258257456e+01,3.582582582582574560e+00,4.174174174174254404e-01
2.026726726726726895e+02,3.167267267267268949e+01,2.332732732732731051e+01,5.327327327327310513e+00,4.672672672672689487e+00,2.672672672672689487e+00,4.767267267267268949e+01,3.167267267267268949e+01,2.232732732732731051e+01,3.327327327327310513e+00,3.273273273273105133e-01
2.029279279279279535e+02,3.192792792792795353e+01,2.307207207207204647e+01,5.072072072072046467e+00,4.927927927927953533e+00,2.927927927927953533e+00,4.792792792792795353e+01,3.192792792792795353e+01,2.207207207207204647e+01,3.072072072072046467e+00,7.207207207204646693e-02
2.031831831831831892e+02,3.218318318318318916e+01,2.281681681681681084e+01,5.183183183183189158e+00,4.816816816816810842e+00,3.183183183183189158e+00,4.818318318318318916e+01,3.218318318318318916e+01,2.181681681681681084e+01,2.816816816816810842e+00,0.000000000000000000e+00
2.034384384384384532e+02,3.243843843843845320e+01,2.256156156156154680e+01,5.438438438438453204e+00,4.561561561561546796e+00,3.438438438438453204e+00,4.843843843843845320e+01,3.243843843843845320e+01,2.156156156156154680e+01,2.561561561561546796e+00,0.000000000000000000e+00
2.036936936936937173e+02,3.230630630630628275e+01,2.230630630630628275e+01,5.693693693693717250e+00,4.306306306306282750e+00,3.693693693693717250e+00,4.830630630630628275e+01,3.269369369369371725e+01,2.130630630630628275e+01,2.306306306306282750e+00,0.000000000000000000e+00
2.039489489489489529e+02,3.205105105105104712e+01,2.205105105105104712e+01,5.948948948948952875e+00,4.051051051051047125e+00,3.948948948948952875e+00,4.805105105105104712e+01,3.294894894894895288e+01,2.105105105105104712e+01,2.051051051051047125e+00,0.000000000000000000e+00
2.042042042042042169e+02,3.179579579579578308e+01,2.179579579579578308e+01,5.795795795795783079e+00,4.204204204204216921e+00,3.795795795795783079e+00,4.779579579579578308e+01,3.320420420420421692e+01,2.079579579579578308e+01,1.795795795795783079e+00,2.042042042042169214e-01
2.044594594594594810e+02,3.154054054054051903e+01,2.154054054054051903e+01,5.540540540540519032e+00,4.459459459459480968e+00,3.540540540540519032e+00,4.754054054054051903e+01,3.345945945945948097e+01,2.054054054054051903e+01,1.540540540540519032e+00,4.594594594594809678e-01
2.047147147147147450e+02,3.128528528528525499e+01,2.128528528528525499e+01,5.285285285285254986e+00,4.714714714714745014e+00,3.285285285285254986e+00,4.728528528528525499e+01,3.371471471471474501e+01,2.028528528528525499e+01,1.285285285285254986e+00,2.852852852852549859e-01
2.049699699699699806e+02,3.103003003003001936e+01,2.103003003003001936e+01,5.030030030030019361e+00,4.969969969969980639e+00,3.030030030030019361e+00,4.703003003003001936e+01,3.396996996996998064e+01,2.003003003003001936e+01,1.030030030030019361e+00,3.003003003001936122e-02
2.052252252252252447e+02,3.077477477477475531e+01,2.077477477477475531e+01,5.225225225225244685e+00,4.774774774774755315e+00,2.774774774774755315e+00,4.677477477477475531e+01,3.422522522522524469e+01,1.977477477477475531e+01,7.747747747747553149e-01,0.000000000000000000e+00
2.054804804804805087e+02,3.051951951951949127e+01,2.051951951951949127e+01,5.480480480480508731e+00,4.519519519519491269e+00,2.519519519519491269e+00,4.651951951951949127e+01,3.448048048048050873e+01,1.951951951951949127e+01,5.195195195194912685e-01,0.000000000000000000e+00
2.057357357357357444e+02,3.026426426426425564e+01,2.026426426426425564e+01,5.735735735735744356e+00,4.264264264264255644e+00,2.264264264264255644e+00,4.626426426426425564e+01,3.473573573573574436e+01,1.926426426426425564e+01,2.642642642642556439e-01,0.000000000000000000e+00
2.059909909909910084e+02,3.000900900900899160e+01,2.000900900900899160e+01,5.990990990991008402e+00,4.009009009008991598e+00,2.009009009008991598e+00,4.600900900900899160e+01,3.499099099099100840e+01,1.900900900900899160e+01,9.009009008991597511e-03,0.000000000000000000e+00
2.062462462462462724e+02,2.975375375375372755e+01,1.975375375375372755e+01,6.246246246246272449e+00,3.753753753753727551e+00,1.753753753753727551e+00,4.575375375375372755e+01,3.524624624624627245e+01,1.875375375375372755e+01,2.462462462462724488e-01,2.462462462462724488e-01
2.065015015015015081e+02,2.949849849849849193e+01,1.949849849849849193e+01,6.501501501501508073e+00,3.498498498498491927e+00,1.498498498498491927e+00,4.549849849849849193e+01,3.550150150150150807e+01,1.849849849849849193e+01,4.984984984984919265e-01,4.984984984984919265e-01
2.067567567567567721e+02,2.924324324324322788e+01,1.924324324324322788e+01,6.756756756756772120e+00,3.243243243243227880e+00,1.243243243243227880e+00,4.524324324324322788e+01,3.575675675675677212e+01,1.824324324324322788e+01,2.432432432432278802e-01,2.432432432432278802e-01
2.070120120120120362e+02,2.898798798798796383e+01,1.898798798798796383e+01,7.012012012012036166e+00,2.987987987987963834e+00,9.879879879879638338e-01,4.498798798798796383e+01,3.601201201201203617e+01,1.798798798798796383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072672672672672718e+02,2.873273273273272821e+01,1.873273273273272821e+01,7.267267267267271791e+00,2.732732732732728209e+00,7.327327327327282092e-01,4.473273273273272821e+01,3.626726726726727179e+01,1.773273273273272821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075225225225225358e+02,2.847747747747746416e+01,1.847747747747746416e+01,7.522522522522535837e+00,2.477477477477464163e+00,4.774774774774641628e-01,4.447747747747746416e+01,3.652252252252253584e+01,1.747747747747746416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077777777777777999e+02,2.822222222222220012e+01,1.822222222222220012e+01,7.777777777777799884e+00,2.222222222222200116e+00,2.222222222222001164e-01,4.422222222222220012e+01,3.677777777777779988e+01,1.722222222222220012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080330330330330355e+02,2.796696696696696449e+01,1.796696696696696449e+01,8.033033033033035508e+00,1.966966966966964492e+00,0.000000000000000000e+00,4.396696696696696449e+01,3.703303303303303551e+01,1.696696696696696449e+01,3.303303303303550820e-02,3.303303303303550820e-02
2.082882882882882996e+02,2.771171171171170045e+01,1.771171171171170045e+01,8.288288288288299555e+00,1.711711711711700445e+00,0.000000000000000000e+00,4.371171171171170045e+01,3.728828828828829955e+01,1.671171171171170045e+01,2.882882882882995546e-01,2.882882882882995546e-01
2.085435435435435636e+02,2.745645645645643640e+01,1.745645645645643640e+01,8.543543543543563601e+00,1.456456456456436399e+00,0.000000000000000000e+00,4.345645645645643640e+01,3.754354354354356360e+01,1.645645645645643640e+01,5.435435435435636009e-01,5.435435435435636009e-01
2.087987987987988276e+02,2.720120120120117235e+01,1.720120120120117235e+01,8.798798798798827647e+00,1.201201201201172353e+00,0.000000000000000000e+00,4.320120120120117235e+01,3.779879879879882765e+01,1.620120120120117235e+01,7.987987987988276473e-01,7.987987987988276473e-01
2.090540540540540633e+02,2.694594594594593673e+01,1.694594594594593673e+01,9.054054054054063272e+00,9.459459459459367281e-01,5.405405405406327191e-02,4.294594594594593673e+01,3.805405405405406327e+01,1.594594594594593673e+01,1.054054054054063272e+00,1.054054054054063272e+00
2.093093093093093273e+02,2.669069069069067268e+01,1.669069069069067268e+01,9.309309309309327318e+00,6.906906906906726817e-01,3.093093093093273183e-01,4.269069069069067268e+01,3.830930930930932732e+01,1.569069069069067268e+01,1.309309309309327318e+00,1.309309309309327318e+00
2.095645645645645914e+02,2.643543543543540864e+01,1.643543543543540864e+01,9.564564564564591365e+00,5.645645645645913646e-01,4.354354354354086354e-01,4.243543543543540864e+01,3.856456456456459136e+01,1.543543543543540864e+01,1.564564564564591365e+00,1.564564564564591365e+00
2.098198198198198270e+02,2.618018018018017301e+01,1.618018018018017301e+01,9.819819819819826989e+00,8.198198198198269893e-01,1.801801801801730107e-01,4.218018018018017301e+01,3.881981981981982699e+01,1.518018018018017301e+01,1.819819819819826989e+00,1.819819819819826989e+00
2.100750750750750910e+02,2.592492492492490896e+01,1.592492492492490896e+01,1.007507507507509104e+01,1.075075075075091036e+00,0.000000000000000000e+00,4.192492492492490896e+01,3.907507507507509104e+01,1.492492492492490896e+01,2.075075075075091036e+00,2.075075075075091036e+00
2.103303303303303551e+02,2.566966966966964492e+01,1.566966966966964492e+01,1.033033033033035508e+01,1.330330330330355082e+00,0.000000000000000000e+00,4.166966966966964492e+01,3.933033033033035508e+01,1.466966966966964492e+01,2.330330330330355082e+00,2.330330330330355082e+00
2.105855855855855907e+02,2.541441441441440929e+01,1.541441441441440929e+01,1.058558558558559071e+01,1.585585585585590707e+00,0.000000000000000000e+00,4.141441441441440929e+01,3.941441441441440929e+01,1.441441441441440929e+01,2.585585585585590707e+00,2.585585585585590707e+00
2.108408408408408548e+02,2.515915915915914525e+01,1.515915915915914525e+01,1.084084084084085475e+01,1.840840840840854753e+00,0.000000000000000000e+00,4.115915915915914525e+01,3.915915915915914525e+01,1.415915915915914525e+01,2.840840840840854753e+00,2.840840840840854753e+00
2.110960960960961188e+02,2.490390390390388120e+01,1.490390390390388120e+01,1.109609609609611880e+01,2.096096096096118799e+00,9.609609609611879932e-02,4.090390390390388120e+01,3.890390390390388120e+01,1.390390390390388120e+01,3.096096096096118799e+00,3.096096096096118799e+00
2.113513513513513544e+02,2.464864864864864558e+01,1.464864864864864558e+01,1.135135135135135442e+01,2.351351351351354424e+00,3.513513513513544240e-01,4.064864864864864558e+01,3.864864864864864558e+01,1.364864864864864558e+01,3.351351351351354424e+00,3.351351351351354424e+00
2.116066066066066185e+02,2.439339339339338153e+01,1.439339339339338153e+01,1.160660660660661847e+01,2.606606606606618470e+00,3.933933933933815297e-01,4.039339339339338153e+01,3.839339339339338153e+01,1.339339339339338153e+01,3.606606606606618470e+00,3.606606606606618470e+00
2.118618618618618825e+02,2.413813813813811748e+01,1.413813813813811748e+01,1.186186186186188252e+01,2.861861861861882517e+00,1.381381381381174833e-01,4.013813813813811748e+01,3.813813813813811748e+01,1.313813813813811748e+01,3.861861861861882517e+00,3.861861861861882517e+00
2.121171171171171466e+02,2.388288288288285344e+01,1.388288288288285344e+01,1.211711711711714656e+01,3.117117117117146563e+00,0.000000000000000000e+00,3.988288288288285344e+01,3.788288288288285344e+01,1.288288288288285344e+01,3.882882882882853437e+00,3.882882882882853437e+00
2.123723723723723822e+02,2.362762762762761781e+01,1.362762762762761781e+01,1.237237237237238219e+01,3.372372372372382188e+00,0.000000000000000000e+00,3.962762762762761781e+01,3.762762762762761781e+01,1.262762762762761781e+01,3.627627627627617812e+00,3.627627627627617812e+00
2.126276276276276462e+02,2.337237237237235377e+01,1.337237237237235377e+01,1.262762762762764623e+01,3.627627627627646234e+00,0.000000000000000000e+00,3.937237237237235377e+01,3.737237237237235377e+01,1.237237237237235377e+01,3.627627627627646234e+00,3.372372372372353766e+00
2.128828828828829103e+02,2.311711711711708972e+01,1.311711711711708972e+01,1.288288288288291028e+01,3.882882882882910280e+00,0.000000000000000000e+00,3.911711711711708972e+01,3.711711711711708972e+01,1.211711711711708972e+01,3.882882882882910280e+00,3.117117117117089720e+00
2.131381381381381459e+02,2.286186186186185409e+01,1.313813813813814591e+01,1.286186186186185409e+01,4.138138138138145905e+00,0.000000000000000000e+00,3.886186186186185409e+01,3.686186186186185409e+01,1.186186186186185409e+01,4.138138138138145905e+00,3.138138138138145905e+00
2.133933933933934100e+02,2.260660660660659005e+01,1.339339339339340995e+01,1.260660660660659005e+01,4.393393393393409951e+00,0.000000000000000000e+00,3.860660660660659005e+01,3.660660660660659005e+01,1.160660660660659005e+01,4.393393393393409951e+00,3.393393393393409951e+00
2.136486486486486740e+02,2.235135135135132600e+01,1.364864864864867400e+01,1.235135135135132600e+01,4.648648648648673998e+00,0.000000000000000000e+00,3.835135135135132600e+01,3.635135135135132600e+01,1.135135135135132600e+01,4.648648648648673998e+00,3.648648648648673998e+00
2.139039039039039096e+02,2.209609609609609038e+01,1.390390390390390962e+01,1.209609609609609038e+01,4.903903903903909622e+00,0.000000000000000000e+00,3.809609609609609038e+01,3.609609609609609038e+01,1.109609609609609038e+01,4.903903903903909622e+00,3.903903903903909622e+00
2.141591591591591737e+02,2.184084084084082633e+01,1.415915915915917367e+01,1.184084084084082633e+01,5.159159159159173669e+00,1.591591591591736687e-01,3.784084084084082633e+01,3.584084084084082633e+01,1.084084084084082633e+01,5.159159159159173669e+00,4.159159159159173669e+00
2.144144144144144377e+02,2.158558558558556228e+01,1.441441441441443772e+01,1.158558558558556228e+01,5.414414414414437715e+00,4.144144144144377151e-01,3.758558558558556228e+01,3.558558558558556228e+01,1.058558558558556228e+01,5.414414414414437715e+00,4.414414414414437715e+00
2.146696696696696733e+02,2.133033033033032666e+01,1.466966966966967334e+01,1.133033033033032666e+01,5.669669669669673340e+00,6.696696696696733397e-01,3.733033033033032666e+01,3.533033033033032666e+01,1.033033033033032666e+01,5.669669669669673340e+00,4.669669669669673340e+00
2.149249249249249374e+02,2.107507507507506261e+01,1.492492492492493739e+01,1.107507507507506261e+01,5.924924924924937386e+00,9.249249249249373861e-01,3.707507507507506261e+01,3.507507507507506261e+01,1.007507507507506261e+01,5.924924924924937386e+00,4.924924924924937386e+00
2.151801801801802014e+02,2.081981981981979857e+01,1.518018018018020143e+01,1.081981981981979857e+01,6.180180180180201432e+00,8.198198198197985676e-01,3.681981981981979857e+01,3.481981981981979857e+01,9.819819819819798568e+00,6.180180180180201432e+00,5.180180180180201432e+00
2.154354354354354655e+02,2.056456456456453452e+01,1.543543543543546548e+01,1.056456456456453452e+01,6.435435435435465479e+00,5.645645645645345212e-01,3.656456456456453452e+01,3.456456456456453452e+01,9.564564564564534521e+00,6.435435435435465479e+00,5.435435435435465479e+00
2.156906906906907011e+02,2.030930930930929890e+01,1.569069069069070110e+01,1.030930930930929890e+01,6.690690690690701103e+00,6.906906906907011034e-01,3.630930930930929890e+01,3.430930930930929890e+01,9.309309309309298897e+00,6.690690690690701103e+00,5.690690690690701103e+00
2.159459459459459651e+02,2.005405405405403485e+01,1.594594594594596515e+01,1.005405405405403485e+01,6.945945945945965150e+00,9.459459459459651498e-01,3.605405405405403485e+01,3.405405405405403485e+01,9.054054054054034850e+00,6.945945945945965150e+00,5.945945945945965150e+00
2.162012012012012292e+02,1.979879879879877080e+01,1.620120120120122920e+01,9.798798798798770804e+00,7.201201201201229196e+00,1.201201201201229196e+00,3.579879879879877080e+01,3.379879879879877080e+01,8.798798798798770804e+00,7.201201201201229196e+00,6.201201201201229196e+00
2.164564564564564648e+02,1.954354354354353518e+01,1.645645645645646482e+01,9.543543543543535179e+00,7.456456456456464821e+00,1.456456456456464821e+00,3.554354354354353518e+01,3.354354354354353518e+01,8.543543543543535179e+00,7.456456456456464821e+00,6.456456456456464821e+00
2.167117117117117289e+02,1.928828828828827113e+01,1.671171171171172887e+01,9.288288288288271133e+00,7.711711711711728867e+00,1.711711711711728867e+00,3.528828828828827113e+01,3.328828828828827113e+01,8.288288288288271133e+00,7.711711711711728867e+00,6.711711711711728867e+00
2.169669669669669929e+02,1.903303303303300709e+01,1.696696696696699291e+01,9.033033033033007086e+00,7.966966966966992914e+00,1.966966966966992914e+00,3.503303303303300709e+01,3.303303303303300709e+01,8.033033033033007086e+00,7.966966966966992914e+00,6.966966966966992914e+00
2.172222222222222285e+02,1.877777777777777146e+01,1.722222222222222854e+01,8.777777777777771462e+00,8.222222222222228538e+00,2.222222222222228538e+00,3.477777777777777146e+01,3.277777777777777146e+01,8.222222222222228538e+00,7.777777777777771462e+00,7.222222222222228538e+00
2.174774774774774926e+02,1.852252252252250742e+01,1.747747747747749258e+01,8.522522522522507415e+00,8.477477477477492585e+00,2.477477477477492585e+00,3.452252252252250742e+01,3.252252252252250742e+01,8.477477477477492585e+00,7.522522522522507415e+00,7.477477477477492585e+00
2.177327327327327566e+02,1.826726726726724337e+01,1.773273273273275663e+01,8.732732732732756631e+00,8.267267267267243369e+00,2.732732732732756631e+00,3.426726726726724337e+01,3.226726726726724337e+01,8.732732732732756631e+00,7.732732732732756631e+00,7.267267267267243369e+00
2.179879879879879923e+02,1.801201201201200774e+01,1.798798798798799226e+01,8.987987987987992256e+00,8.012012012012007744e+00,2.987987987987992256e+00,3.401201201201200774e+01,3.201201201201200774e+01,8.987987987987992256e+00,7.987987987987992256e+00,7.012012012012007744e+00
2.182432432432432563e+02,1.824324324324325630e+01,1.775675675675674370e+01,9.243243243243256302e+00,7.756756756756743698e+00,3.243243243243256302e+00,3.375675675675674370e+01,3.175675675675674370e+01,9.243243243243256302e+00,7.756756756756743698e+00,6.756756756756743698e+00
2.184984984984985203e+02,1.849849849849852035e+01,1.750150150150147965e+01,9.498498498498520348e+00,7.501501501501479652e+00,3.498498498498520348e+00,3.350150150150147965e+01,3.150150150150147965e+01,9.498498498498520348e+00,7.501501501501479652e+00,6.501501501501479652e+00
2.187537537537537844e+02,1.875375375375378439e+01,1.724624624624621561e+01,9.753753753753784395e+00,7.246246246246215605e+00,3.246246246246215605e+00,3.324624624624621561e+01,3.124624624624621561e+01,9.753753753753784395e+00,7.246246246246215605e+00,6.753753753753784395e+00
2.190090090090090200e+02,1.900900900900902002e+01,1.699099099099097998e+01,1.000900900900902002e+01,6.990990990990979981e+00,2.990990990990979981e+00,3.299099099099097998e+01,3.099099099099097998e+01,1.000900900900902002e+01,7.009009009009020019e+00,6.990990990990979981e+00
2.192642642642642841e+02,1.926426426426428407e+01,1.673573573573571593e+01,1.026426426426428407e+01,6.735735735735715934e+00,2.735735735735715934e+00,3.273573573573571593e+01,3.073573573573571593e+01,1.026426426426428407e+01,7.264264264264284066e+00,6.735735735735715934e+00
2.195195195195195481e+02,1.951951951951954811e+01,1.648048048048045189e+01,1.051951951951954811e+01,6.480480480480451888e+00,2.480480480480451888e+00,3.248048048048045189e+01,3.048048048048045189e+01,1.051951951951954811e+01,7.519519519519548112e+00,6.480480480480451888e+00
2.197747747747747837e+02,1.977477477477478374e+01,1.622522522522521626e+01,1.077477477477478374e+01,6.225225225225216263e+00,2.225225225225216263e+00,3.222522522522521626e+01,3.022522522522521626e+01,1.077477477477478374e+01,7.774774774774783737e+00,6.225225225225216263e+00
2.200300300300300478e+02,2.003003003003004778e+01,1.596996996996995222e+01,1.103003003003004778e+01,5.969969969969952217e+00,2.030030030030047783e+00,3.196996996996995222e+01,2.996996996996995222e+01,1.103003003003004778e+01,8.030030030030047783e+00,5.969969969969952217e+00
2.202852852852853118e+02,2.028528528528531183e+01,1.571471471471468817e+01,1.128528528528531183e+01,5.714714714714688171e+00,2.285285285285311829e+00,3.171471471471468817e+01,2.971471471471468817e+01,1.128528528528531183e+01,8.285285285285311829e+00,5.714714714714688171e+00
2.205405405405405475e+02,2.054054054054054745e+01,1.545945945945945255e+01,1.154054054054054745e+01,5.459459459459452546e+00,2.540540540540547454e+00,3.145945945945945255e+01,2.945945945945945255e+01,1.154054054054054745e+01,8.540540540540547454e+00,5.459459459459452546e+00
2.207957957957958115e+02,2.079579579579581150e+01,1.520420420420418850e+01,1.179579579579581150e+01,5.204204204204188500e+00,2.795795795795811500e+00,3.120420420420418850e+01,2.920420420420418850e+01,1.179579579579581150e+01,8.795795795795811500e+00,5.204204204204188500e+00
2.210510510510510755e+02,2.105105105105107555e+01,1.494894894894892445e+01,1.205105105105107555e+01,4.948948948948924453e+00,3.051051051051075547e+00,3.094894894894892445e+01,2.894894894894892445e+01,1.205105105105107555e+01,9.051051051051075547e+00,4.948948948948924453e+00
2.213063063063063112e+02,2.130630630630631117e+01,1.469369369369368883e+01,1.230630630630631117e+01,4.693693693693688829e+00,3.306306306306311171e+00,3.069369369369368883e+01,2.869369369369368883e+01,1.230630630630631117e+01,9.306306306306311171e+00,4.693693693693688829e+00
2.215615615615615752e+02,2.156156156156157522e+01,1.443843843843842478e+01,1.256156156156157522e+01,4.438438438438424782e+00,3.561561561561575218e+00,3.043843843843842478e+01,2.843843843843842478e+01,1.256156156156157522e+01,9.561561561561575218e+00,4.438438438438424782e+00
