x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.914414414414414694e+02,9.558558558558530649e+00,4.558558558558530649e+00,2.558558558558530649e+00,2.558558558558530649e+00,4.414414414414693510e-01,5.555855855855853065e+01,3.544144144144146935e+01,4.414414414414693510e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.916966966966967050e+02,9.303303303303295024e+00,4.303303303303295024e+00,2.303303303303295024e+00,2.303303303303295024e+00,6.966966966967049757e-01,5.530330330330329502e+01,3.569669669669670498e+01,3.033033033032950243e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919519519519519690e+02,9.048048048048030978e+00,4.048048048048030978e+00,2.048048048048030978e+00,2.048048048048030978e+00,9.519519519519690220e-01,5.504804804804803098e+01,3.595195195195196902e+01,4.804804804803097795e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.922072072072072331e+02,8.792792792792766932e+00,3.792792792792766932e+00,1.792792792792766932e+00,1.792792792792766932e+00,1.207207207207233068e+00,5.479279279279276693e+01,3.620720720720723307e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.924624624624624687e+02,8.537537537537531307e+00,3.537537537537531307e+00,1.537537537537531307e+00,1.537537537537531307e+00,1.462462462462468693e+00,5.453753753753753131e+01,3.646246246246246869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.927177177177177327e+02,8.282282282282267261e+00,3.282282282282267261e+00,1.717717717717732739e+00,1.282282282282267261e+00,1.282282282282267261e+00,5.428228228228226726e+01,3.671771771771773274e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929729729729729968e+02,8.027027027027003214e+00,3.027027027027003214e+00,1.972972972972996786e+00,1.027027027027003214e+00,1.027027027027003214e+00,5.402702702702700321e+01,3.697297297297299679e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.932282282282282324e+02,7.771771771771767590e+00,2.771771771771767590e+00,2.228228228228232410e+00,1.228228228228232410e+00,7.717717717717675896e-01,5.377177177177176759e+01,3.722822822822823241e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.934834834834834965e+02,7.516516516516503543e+00,2.516516516516503543e+00,2.483483483483496457e+00,1.483483483483496457e+00,5.165165165165035432e-01,5.351651651651650354e+01,3.748348348348349646e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.937387387387387605e+02,7.261261261261239497e+00,2.738738738738760503e+00,2.261261261261239497e+00,1.738738738738760503e+00,2.612612612612394969e-01,5.326126126126123950e+01,3.773873873873876050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939939939939939961e+02,7.006006006006003872e+00,2.993993993993996128e+00,2.006006006006003872e+00,1.993993993993996128e+00,6.006006006003872244e-03,5.300600600600600387e+01,3.799399399399399613e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.942492492492492602e+02,6.750750750750739826e+00,3.249249249249260174e+00,2.249249249249260174e+00,1.750750750750739826e+00,2.492492492492601741e-01,5.275075075075073983e+01,3.824924924924926017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.945045045045045242e+02,6.495495495495475780e+00,3.504504504504524220e+00,2.504504504504524220e+00,1.495495495495475780e+00,5.045045045045242205e-01,5.249549549549547578e+01,3.850450450450452422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.947597597597597883e+02,6.240240240240211733e+00,3.759759759759788267e+00,2.759759759759788267e+00,1.240240240240211733e+00,7.597597597597882668e-01,5.224024024024021173e+01,3.875975975975978827e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950150150150150239e+02,5.984984984984976109e+00,4.015015015015023891e+00,3.015015015015023891e+00,9.849849849849761085e-01,9.849849849849761085e-01,5.198498498498497611e+01,3.901501501501502389e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.952702702702702879e+02,5.729729729729712062e+00,4.270270270270287938e+00,3.270270270270287938e+00,7.297297297297120622e-01,7.297297297297120622e-01,5.172972972972971206e+01,3.927027027027028794e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.955255255255255520e+02,5.474474474474448016e+00,4.525525525525551984e+00,3.525525525525551984e+00,4.744744744744480158e-01,4.744744744744480158e-01,5.147447447447444802e+01,3.947447447447444802e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.957807807807807876e+02,5.219219219219212391e+00,4.780780780780787609e+00,3.780780780780787609e+00,2.192192192192123912e-01,2.192192192192123912e-01,5.121921921921921239e+01,3.921921921921921239e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960360360360360517e+02,5.036036036036051655e+00,4.963963963963948345e+00,4.036036036036051655e+00,3.603603603605165517e-02,0.000000000000000000e+00,5.096396396396394834e+01,3.896396396396394834e+01,3.603603603605165517e-02,3.603603603605165517e-02,3.603603603605165517e-02
1.962912912912913157e+02,5.291291291291315702e+00,4.708708708708684298e+00,4.291291291291315702e+00,2.912912912913157015e-01,0.000000000000000000e+00,5.070870870870868430e+01,3.870870870870868430e+01,2.912912912913157015e-01,2.912912912913157015e-01,2.912912912913157015e-01
1.965465465465465513e+02,5.546546546546551326e+00,4.546546546546551326e+00,4.453453453453448674e+00,5.465465465465513262e-01,0.000000000000000000e+00,5.045345345345344867e+01,3.845345345345344867e+01,5.465465465465513262e-01,5.465465465465513262e-01,4.534534534534486738e-01
1.968018018018018154e+02,5.801801801801815373e+00,4.801801801801815373e+00,4.198198198198184627e+00,8.018018018018153725e-01,0.000000000000000000e+00,5.019819819819818463e+01,3.819819819819818463e+01,8.018018018018153725e-01,8.018018018018153725e-01,1.981981981981846275e-01
1.970570570570570794e+02,6.057057057057079419e+00,5.057057057057079419e+00,3.942942942942920581e+00,1.057057057057079419e+00,5.705705705707941888e-02,4.994294294294292058e+01,3.794294294294292058e+01,1.057057057057079419e+00,1.057057057057079419e+00,5.705705705707941888e-02
1.973123123123123150e+02,6.312312312312315044e+00,5.312312312312315044e+00,3.687687687687684956e+00,1.312312312312315044e+00,3.123123123123150435e-01,4.968768768768768496e+01,3.768768768768768496e+01,1.312312312312315044e+00,1.312312312312315044e+00,3.123123123123150435e-01
1.975675675675675791e+02,6.567567567567579090e+00,5.567567567567579090e+00,3.432432432432420910e+00,1.567567567567579090e+00,5.675675675675790899e-01,4.943243243243242091e+01,3.743243243243242091e+01,1.567567567567579090e+00,1.567567567567579090e+00,5.675675675675790899e-01
1.978228228228228431e+02,6.822822822822843136e+00,5.822822822822843136e+00,3.177177177177156864e+00,1.822822822822843136e+00,8.228228228228431362e-01,4.917717717717715686e+01,3.717717717717715686e+01,1.822822822822843136e+00,1.822822822822843136e+00,8.228228228228431362e-01
1.980780780780781072e+02,7.078078078078107183e+00,6.078078078078107183e+00,2.921921921921892817e+00,2.078078078078107183e+00,1.078078078078107183e+00,4.892192192192189282e+01,3.692192192192189282e+01,2.078078078078107183e+00,2.078078078078107183e+00,1.078078078078107183e+00
1.983333333333333428e+02,7.333333333333342807e+00,6.333333333333342807e+00,2.666666666666657193e+00,2.333333333333342807e+00,1.333333333333342807e+00,4.866666666666665719e+01,3.666666666666665719e+01,2.333333333333342807e+00,2.333333333333342807e+00,1.333333333333342807e+00
1.985885885885886069e+02,7.588588588588606854e+00,6.588588588588606854e+00,2.588588588588606854e+00,2.411411411411393146e+00,1.588588588588606854e+00,4.841141141141139315e+01,3.641141141141139315e+01,2.588588588588606854e+00,2.588588588588606854e+00,1.588588588588606854e+00
1.988438438438438709e+02,7.843843843843870900e+00,6.843843843843870900e+00,2.843843843843870900e+00,2.156156156156129100e+00,1.843843843843870900e+00,4.815615615615612910e+01,3.615615615615612910e+01,2.843843843843870900e+00,2.843843843843870900e+00,1.843843843843870900e+00
1.990990990990991065e+02,8.099099099099106525e+00,7.099099099099106525e+00,3.099099099099106525e+00,2.099099099099106525e+00,1.900900900900893475e+00,4.790090090090089348e+01,3.590090090090089348e+01,3.099099099099106525e+00,3.099099099099106525e+00,2.099099099099106525e+00
1.993543543543543706e+02,8.354354354354370571e+00,7.354354354354370571e+00,3.354354354354370571e+00,2.354354354354370571e+00,1.645645645645629429e+00,4.764564564564562943e+01,3.564564564564562943e+01,3.354354354354370571e+00,3.354354354354370571e+00,2.354354354354370571e+00
1.996096096096096346e+02,8.609609609609634617e+00,7.609609609609634617e+00,3.609609609609634617e+00,2.609609609609634617e+00,1.609609609609634617e+00,4.739039039039036538e+01,3.539039039039036538e+01,3.609609609609634617e+00,3.609609609609634617e+00,2.609609609609634617e+00
1.998648648648648702e+02,8.864864864864870242e+00,7.864864864864870242e+00,3.864864864864870242e+00,2.864864864864870242e+00,1.864864864864870242e+00,4.713513513513512976e+01,3.513513513513512976e+01,3.864864864864870242e+00,3.864864864864870242e+00,2.864864864864870242e+00
2.001201201201201343e+02,9.120120120120134288e+00,8.120120120120134288e+00,4.120120120120134288e+00,3.120120120120134288e+00,2.120120120120134288e+00,4.687987987987986571e+01,3.487987987987986571e+01,4.120120120120134288e+00,4.120120120120134288e+00,3.120120120120134288e+00
2.003753753753753983e+02,9.375375375375398335e+00,8.375375375375398335e+00,4.375375375375398335e+00,3.375375375375398335e+00,2.375375375375398335e+00,4.662462462462460167e+01,3.462462462462460167e+01,4.375375375375398335e+00,4.375375375375398335e+00,3.375375375375398335e+00
2.006306306306306340e+02,9.630630630630633959e+00,8.630630630630633959e+00,4.630630630630633959e+00,3.369369369369366041e+00,2.630630630630633959e+00,4.636936936936936604e+01,3.436936936936936604e+01,4.630630630630633959e+00,4.630630630630633959e+00,3.369369369369366041e+00
2.008858858858858980e+02,9.885885885885898006e+00,8.885885885885898006e+00,4.885885885885898006e+00,3.114114114114101994e+00,2.885885885885898006e+00,4.611411411411410199e+01,3.411411411411410199e+01,4.885885885885898006e+00,4.885885885885898006e+00,3.114114114114101994e+00
2.011411411411411621e+02,1.014114114114116205e+01,9.141141141141162052e+00,5.141141141141162052e+00,3.141141141141162052e+00,2.858858858858837948e+00,4.585885885885883795e+01,3.385885885885883795e+01,5.141141141141162052e+00,5.141141141141162052e+00,2.858858858858837948e+00
2.013963963963964261e+02,1.039639639639642610e+01,9.396396396396426098e+00,5.396396396396426098e+00,3.396396396396426098e+00,2.603603603603573902e+00,4.560360360360357390e+01,3.360360360360357390e+01,5.396396396396426098e+00,5.396396396396426098e+00,2.603603603603573902e+00
2.016516516516516617e+02,1.065165165165166172e+01,9.651651651651661723e+00,5.651651651651661723e+00,3.651651651651661723e+00,2.651651651651661723e+00,4.534834834834833828e+01,3.334834834834833828e+01,5.651651651651661723e+00,5.651651651651661723e+00,2.348348348348338277e+00
2.019069069069069258e+02,1.090690690690692577e+01,9.906906906906925769e+00,5.906906906906925769e+00,3.906906906906925769e+00,2.906906906906925769e+00,4.509309309309307423e+01,3.309309309309307423e+01,5.906906906906925769e+00,5.906906906906925769e+00,2.093093093093074231e+00
2.021621621621621898e+02,1.116216216216218982e+01,1.016216216216218982e+01,6.162162162162189816e+00,4.162162162162189816e+00,3.162162162162189816e+00,4.483783783783781018e+01,3.283783783783781018e+01,6.162162162162189816e+00,6.162162162162189816e+00,1.837837837837810184e+00
2.024174174174174254e+02,1.141741741741742544e+01,1.041741741741742544e+01,6.417417417417425440e+00,4.417417417417425440e+00,3.417417417417425440e+00,4.458258258258257456e+01,3.258258258258257456e+01,6.417417417417425440e+00,6.417417417417425440e+00,1.582582582582574560e+00
2.026726726726726895e+02,1.167267267267268949e+01,1.032732732732731051e+01,6.327327327327310513e+00,4.672672672672689487e+00,3.327327327327310513e+00,4.432732732732731051e+01,3.232732732732731051e+01,6.672672672672689487e+00,6.672672672672689487e+00,1.327327327327310513e+00
2.029279279279279535e+02,1.192792792792795353e+01,1.007207207207204647e+01,6.072072072072046467e+00,4.927927927927953533e+00,3.072072072072046467e+00,4.407207207207204647e+01,3.207207207207204647e+01,6.927927927927953533e+00,6.927927927927953533e+00,1.072072072072046467e+00
2.031831831831831892e+02,1.218318318318318916e+01,9.816816816816810842e+00,5.816816816816810842e+00,5.183183183183189158e+00,2.816816816816810842e+00,4.381681681681681084e+01,3.181681681681681084e+01,7.183183183183189158e+00,6.816816816816810842e+00,8.168168168168108423e-01
2.034384384384384532e+02,1.243843843843845320e+01,9.561561561561546796e+00,5.561561561561546796e+00,5.438438438438453204e+00,2.561561561561546796e+00,4.356156156156154680e+01,3.156156156156154680e+01,7.438438438438453204e+00,6.561561561561546796e+00,5.615615615615467959e-01
2.036936936936937173e+02,1.269369369369371725e+01,9.306306306306282750e+00,5.693693693693717250e+00,5.306306306306282750e+00,2.306306306306282750e+00,4.330630630630628275e+01,3.130630630630628275e+01,7.693693693693717250e+00,6.306306306306282750e+00,3.063063063062827496e-01
2.039489489489489529e+02,1.294894894894895288e+01,9.051051051051047125e+00,5.948948948948952875e+00,5.051051051051047125e+00,2.051051051051047125e+00,4.305105105105104712e+01,3.105105105105104712e+01,7.948948948948952875e+00,6.051051051051047125e+00,5.105105105104712493e-02
2.042042042042042169e+02,1.320420420420421692e+01,8.795795795795783079e+00,6.204204204204216921e+00,4.795795795795783079e+00,1.795795795795783079e+00,4.279579579579578308e+01,3.079579579579578308e+01,8.204204204204216921e+00,5.795795795795783079e+00,2.042042042042169214e-01
2.044594594594594810e+02,1.345945945945948097e+01,8.540540540540519032e+00,6.459459459459480968e+00,4.540540540540519032e+00,1.540540540540519032e+00,4.254054054054051903e+01,3.054054054054051903e+01,8.459459459459480968e+00,5.540540540540519032e+00,4.594594594594809678e-01
2.047147147147147450e+02,1.371471471471474501e+01,8.285285285285254986e+00,6.714714714714745014e+00,4.285285285285254986e+00,1.285285285285254986e+00,4.228528528528525499e+01,3.028528528528525499e+01,8.714714714714745014e+00,5.285285285285254986e+00,2.852852852852549859e-01
2.049699699699699806e+02,1.396996996996998064e+01,8.030030030030019361e+00,6.969969969969980639e+00,4.030030030030019361e+00,1.030030030030019361e+00,4.203003003003001936e+01,3.003003003003001936e+01,8.969969969969980639e+00,5.030030030030019361e+00,3.003003003001936122e-02
2.052252252252252447e+02,1.422522522522524469e+01,7.774774774774755315e+00,7.225225225225244685e+00,3.774774774774755315e+00,7.747747747747553149e-01,4.177477477477475531e+01,2.977477477477475531e+01,9.225225225225244685e+00,4.774774774774755315e+00,2.252252252252446851e-01
2.054804804804805087e+02,1.448048048048050873e+01,7.519519519519491269e+00,7.480480480480508731e+00,3.519519519519491269e+00,5.195195195194912685e-01,4.151951951951949127e+01,2.951951951951949127e+01,9.480480480480508731e+00,4.519519519519491269e+00,4.804804804805087315e-01
2.057357357357357444e+02,1.473573573573574436e+01,7.735735735735744356e+00,7.264264264264255644e+00,3.264264264264255644e+00,2.642642642642556439e-01,4.126426426426425564e+01,2.926426426426425564e+01,9.735735735735744356e+00,4.264264264264255644e+00,2.642642642642556439e-01
2.059909909909910084e+02,1.499099099099100840e+01,7.990990990991008402e+00,7.009009009008991598e+00,3.009009009008991598e+00,9.009009008991597511e-03,4.100900900900899160e+01,2.900900900900899160e+01,9.990990990991008402e+00,4.009009009008991598e+00,9.009009008991597511e-03
2.062462462462462724e+02,1.524624624624627245e+01,8.246246246246272449e+00,6.753753753753727551e+00,2.753753753753727551e+00,0.000000000000000000e+00,4.075375375375372755e+01,2.875375375375372755e+01,1.024624624624627245e+01,3.753753753753727551e+00,2.462462462462724488e-01
2.065015015015015081e+02,1.550150150150150807e+01,8.501501501501508073e+00,6.498498498498491927e+00,2.498498498498491927e+00,0.000000000000000000e+00,4.049849849849849193e+01,2.849849849849849193e+01,1.050150150150150807e+01,3.498498498498491927e+00,5.015015015015080735e-01
2.067567567567567721e+02,1.575675675675677212e+01,8.756756756756772120e+00,6.243243243243227880e+00,2.243243243243227880e+00,0.000000000000000000e+00,4.024324324324322788e+01,2.824324324324322788e+01,1.075675675675677212e+01,3.243243243243227880e+00,7.567567567567721198e-01
2.070120120120120362e+02,1.601201201201203617e+01,8.987987987987963834e+00,5.987987987987963834e+00,1.987987987987963834e+00,0.000000000000000000e+00,3.998798798798796383e+01,2.798798798798796383e+01,1.101201201201203617e+01,2.987987987987963834e+00,1.012012012012036166e+00
2.072672672672672718e+02,1.626726726726727179e+01,8.732732732732728209e+00,5.732732732732728209e+00,1.732732732732728209e+00,0.000000000000000000e+00,3.973273273273272821e+01,2.773273273273272821e+01,1.126726726726727179e+01,2.732732732732728209e+00,1.267267267267271791e+00
2.075225225225225358e+02,1.652252252252253584e+01,8.477477477477464163e+00,5.477477477477464163e+00,1.477477477477464163e+00,0.000000000000000000e+00,3.947747747747746416e+01,2.747747747747746416e+01,1.152252252252253584e+01,2.477477477477464163e+00,1.522522522522535837e+00
2.077777777777777999e+02,1.677777777777779988e+01,8.222222222222200116e+00,5.222222222222200116e+00,1.222222222222200116e+00,0.000000000000000000e+00,3.922222222222220012e+01,2.722222222222220012e+01,1.177777777777779988e+01,2.222222222222200116e+00,1.777777777777799884e+00
2.080330330330330355e+02,1.703303303303303551e+01,7.966966966966964492e+00,4.966966966966964492e+00,9.669669669669644918e-01,3.303303303303550820e-02,3.896696696696696449e+01,2.696696696696696449e+01,1.203303303303303551e+01,2.033033033033035508e+00,1.966966966966964492e+00
2.082882882882882996e+02,1.728828828828829955e+01,7.711711711711700445e+00,4.711711711711700445e+00,7.117117117117004454e-01,2.882882882882995546e-01,3.871171171171170045e+01,2.671171171171170045e+01,1.228828828828829955e+01,2.288288288288299555e+00,1.711711711711700445e+00
2.085435435435435636e+02,1.754354354354356360e+01,7.456456456456436399e+00,4.456456456456436399e+00,5.435435435435636009e-01,4.564564564564363991e-01,3.845645645645643640e+01,2.645645645645643640e+01,1.254354354354356360e+01,2.543543543543563601e+00,1.456456456456436399e+00
2.087987987987988276e+02,1.779879879879882765e+01,7.201201201201172353e+00,4.201201201201172353e+00,7.987987987988276473e-01,2.012012012011723527e-01,3.820120120120117235e+01,2.620120120120117235e+01,1.279879879879882765e+01,2.798798798798827647e+00,1.201201201201172353e+00
2.090540540540540633e+02,1.805405405405406327e+01,6.945945945945936728e+00,3.945945945945936728e+00,1.054054054054063272e+00,0.000000000000000000e+00,3.794594594594593673e+01,2.594594594594593673e+01,1.305405405405406327e+01,3.054054054054063272e+00,9.459459459459367281e-01
2.093093093093093273e+02,1.830930930930932732e+01,6.690690690690672682e+00,3.690690690690672682e+00,1.309309309309327318e+00,0.000000000000000000e+00,3.769069069069067268e+01,2.569069069069067268e+01,1.330930930930932732e+01,3.309309309309327318e+00,6.906906906906726817e-01
2.095645645645645914e+02,1.843543543543540864e+01,6.435435435435408635e+00,3.435435435435408635e+00,1.564564564564591365e+00,0.000000000000000000e+00,3.743543543543540864e+01,2.543543543543540864e+01,1.356456456456459136e+01,3.564564564564591365e+00,4.354354354354086354e-01
2.098198198198198270e+02,1.818018018018017301e+01,6.180180180180173011e+00,3.180180180180173011e+00,1.819819819819826989e+00,0.000000000000000000e+00,3.718018018018017301e+01,2.518018018018017301e+01,1.381981981981982699e+01,3.819819819819826989e+00,1.801801801801730107e-01
2.100750750750750910e+02,1.792492492492490896e+01,5.924924924924908964e+00,2.924924924924908964e+00,2.075075075075091036e+00,0.000000000000000000e+00,3.692492492492490896e+01,2.492492492492490896e+01,1.407507507507509104e+01,4.075075075075091036e+00,0.000000000000000000e+00
2.103303303303303551e+02,1.766966966966964492e+01,5.669669669669644918e+00,2.669669669669644918e+00,2.330330330330355082e+00,0.000000000000000000e+00,3.666966966966964492e+01,2.466966966966964492e+01,1.433033033033035508e+01,4.330330330330355082e+00,0.000000000000000000e+00
2.105855855855855907e+02,1.741441441441440929e+01,5.414414414414409293e+00,2.585585585585590707e+00,2.414414414414409293e+00,0.000000000000000000e+00,3.641441441441440929e+01,2.441441441441440929e+01,1.458558558558559071e+01,4.585585585585590707e+00,0.000000000000000000e+00
2.108408408408408548e+02,1.715915915915914525e+01,5.159159159159145247e+00,2.840840840840854753e+00,2.159159159159145247e+00,0.000000000000000000e+00,3.615915915915914525e+01,2.415915915915914525e+01,1.484084084084085475e+01,4.840840840840854753e+00,0.000000000000000000e+00
2.110960960960961188e+02,1.690390390390388120e+01,4.903903903903881201e+00,3.096096096096118799e+00,1.903903903903881201e+00,0.000000000000000000e+00,3.590390390390388120e+01,2.390390390390388120e+01,1.509609609609611880e+01,5.096096096096118799e+00,0.000000000000000000e+00
2.113513513513513544e+02,1.664864864864864558e+01,4.648648648648645576e+00,3.351351351351354424e+00,1.648648648648645576e+00,0.000000000000000000e+00,3.564864864864864558e+01,2.364864864864864558e+01,1.535135135135135442e+01,5.351351351351354424e+00,0.000000000000000000e+00
2.116066066066066185e+02,1.639339339339338153e+01,4.393393393393381530e+00,3.606606606606618470e+00,1.393393393393381530e+00,0.000000000000000000e+00,3.539339339339338153e+01,2.339339339339338153e+01,1.560660660660661847e+01,5.606606606606618470e+00,0.000000000000000000e+00
2.118618618618618825e+02,1.613813813813811748e+01,4.138138138138117483e+00,3.861861861861882517e+00,1.138138138138117483e+00,0.000000000000000000e+00,3.513813813813811748e+01,2.313813813813811748e+01,1.586186186186188252e+01,5.861861861861882517e+00,0.000000000000000000e+00
2.121171171171171466e+02,1.588288288288285344e+01,4.117117117117146563e+00,3.882882882882853437e+00,8.828828828828534370e-01,0.000000000000000000e+00,3.488288288288285344e+01,2.288288288288285344e+01,1.611711711711714656e+01,5.882882882882853437e+00,1.171171171171465630e-01
2.123723723723723822e+02,1.562762762762761781e+01,4.372372372372382188e+00,3.627627627627617812e+00,6.276276276276178123e-01,0.000000000000000000e+00,3.462762762762761781e+01,2.262762762762761781e+01,1.637237237237238219e+01,5.627627627627617812e+00,3.723723723723821877e-01
2.126276276276276462e+02,1.537237237237235377e+01,4.627627627627646234e+00,3.372372372372353766e+00,3.723723723723537660e-01,0.000000000000000000e+00,3.437237237237235377e+01,2.237237237237235377e+01,1.662762762762764623e+01,5.372372372372353766e+00,6.276276276276462340e-01
2.128828828828829103e+02,1.511711711711708972e+01,4.882882882882910280e+00,3.117117117117089720e+00,1.171171171170897196e-01,0.000000000000000000e+00,3.411711711711708972e+01,2.211711711711708972e+01,1.688288288288291028e+01,5.117117117117089720e+00,8.828828828829102804e-01
2.131381381381381459e+02,1.486186186186185409e+01,5.138138138138145905e+00,2.861861861861854095e+00,1.381381381381459050e-01,0.000000000000000000e+00,3.386186186186185409e+01,2.186186186186185409e+01,1.713813813813814591e+01,4.861861861861854095e+00,8.618618618618540950e-01
2.133933933933934100e+02,1.460660660660659005e+01,5.393393393393409951e+00,2.606606606606590049e+00,3.933933933934099514e-01,0.000000000000000000e+00,3.360660660660659005e+01,2.160660660660659005e+01,1.739339339339340995e+01,4.606606606606590049e+00,6.066066066065900486e-01
2.136486486486486740e+02,1.435135135135132600e+01,5.648648648648673998e+00,2.351351351351326002e+00,3.513513513513260023e-01,0.000000000000000000e+00,3.335135135135132600e+01,2.135135135135132600e+01,1.764864864864867400e+01,4.351351351351326002e+00,3.513513513513260023e-01
2.139039039039039096e+02,1.409609609609609038e+01,5.903903903903909622e+00,2.096096096096090378e+00,9.609609609609037761e-02,0.000000000000000000e+00,3.309609609609609038e+01,2.109609609609609038e+01,1.790390390390390962e+01,4.096096096096090378e+00,9.609609609609037761e-02
2.141591591591591737e+02,1.384084084084082633e+01,6.159159159159173669e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284084084084082633e+01,2.084084084084082633e+01,1.815915915915917367e+01,3.840840840840826331e+00,0.000000000000000000e+00
2.144144144144144377e+02,1.358558558558556228e+01,6.414414414414437715e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258558558558556228e+01,2.058558558558556228e+01,1.841441441441443772e+01,3.585585585585562285e+00,0.000000000000000000e+00
2.146696696696696733e+02,1.333033033033032666e+01,6.669669669669673340e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233033033033032666e+01,2.033033033033032666e+01,1.866966966966967334e+01,3.330330330330326660e+00,0.000000000000000000e+00
2.149249249249249374e+02,1.307507507507506261e+01,6.924924924924937386e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207507507507506261e+01,2.007507507507506261e+01,1.892492492492493739e+01,3.075075075075062614e+00,0.000000000000000000e+00
2.151801801801802014e+02,1.281981981981979857e+01,7.180180180180201432e+00,8.198198198197985676e-01,1.801801801802014324e-01,0.000000000000000000e+00,3.181981981981979857e+01,1.981981981981979857e+01,1.918018018018020143e+01,2.819819819819798568e+00,1.801801801802014324e-01
2.154354354354354655e+02,1.256456456456453452e+01,7.435435435435465479e+00,5.645645645645345212e-01,4.354354354354654788e-01,0.000000000000000000e+00,3.156456456456453452e+01,1.956456456456453452e+01,1.943543543543546548e+01,2.564564564564534521e+00,4.354354354354654788e-01
2.156906906906907011e+02,1.230930930930929890e+01,7.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01,0.000000000000000000e+00,3.130930930930929890e+01,1.969069069069070110e+01,1.930930930930929890e+01,2.309309309309298897e+00,6.906906906907011034e-01
2.159459459459459651e+02,1.205405405405403485e+01,7.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02,0.000000000000000000e+00,3.105405405405403485e+01,1.994594594594596515e+01,1.905405405405403485e+01,2.054054054054034850e+00,9.459459459459651498e-01
2.162012012012012292e+02,1.179879879879877080e+01,8.201201201201229196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079879879879877080e+01,2.020120120120122920e+01,1.879879879879877080e+01,1.798798798798770804e+00,1.201201201201229196e+00
2.164564564564564648e+02,1.154354354354353518e+01,8.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.054354354354353518e+01,2.045645645645646482e+01,1.854354354354353518e+01,1.543543543543535179e+00,1.456456456456464821e+00
2.167117117117117289e+02,1.128828828828827113e+01,8.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028828828828827113e+01,2.071171171171172887e+01,1.828828828828827113e+01,1.711711711711728867e+00,1.711711711711728867e+00
2.169669669669669929e+02,1.103303303303300709e+01,8.966966966966992914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003303303303300709e+01,2.096696696696699291e+01,1.803303303303300709e+01,1.966966966966992914e+00,1.966966966966992914e+00
2.172222222222222285e+02,1.077777777777777146e+01,9.222222222222228538e+00,2.222222222222285382e-01,2.222222222222285382e-01,0.000000000000000000e+00,2.977777777777777146e+01,2.122222222222222854e+01,1.777777777777777146e+01,2.222222222222228538e+00,2.222222222222228538e+00
2.174774774774774926e+02,1.052252252252250742e+01,9.477477477477492585e+00,4.774774774774925845e-01,4.774774774774925845e-01,0.000000000000000000e+00,2.952252252252250742e+01,2.147747747747749258e+01,1.752252252252250742e+01,2.477477477477492585e+00,2.477477477477492585e+00
2.177327327327327566e+02,1.026726726726724337e+01,9.732732732732756631e+00,7.327327327327566309e-01,2.672672672672433691e-01,0.000000000000000000e+00,2.926726726726724337e+01,2.173273273273275663e+01,1.726726726726724337e+01,2.732732732732756631e+00,2.732732732732756631e+00
2.179879879879879923e+02,1.001201201201200774e+01,9.987987987987992256e+00,9.879879879879922555e-01,1.201201201200774449e-02,0.000000000000000000e+00,2.901201201201200774e+01,2.198798798798799226e+01,1.701201201201200774e+01,2.987987987987992256e+00,2.987987987987992256e+00
