x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.044594594594594810e+02,1.354054054054051903e+01,7.540540540540519032e+00,2.540540540540519032e+00,4.594594594594809678e-01,0.000000000000000000e+00,4.354054054054051903e+01,3.845945945945948097e+01,2.445945945945948097e+01,1.145945945945948097e+01,6.459459459459480968e+00
2.047147147147147450e+02,1.328528528528525499e+01,7.285285285285254986e+00,2.285285285285254986e+00,2.852852852852549859e-01,0.000000000000000000e+00,4.328528528528525499e+01,3.871471471471474501e+01,2.471471471471474501e+01,1.171471471471474501e+01,6.714714714714745014e+00
2.049699699699699806e+02,1.303003003003001936e+01,7.030030030030019361e+00,2.030030030030019361e+00,3.003003003001936122e-02,0.000000000000000000e+00,4.303003003003001936e+01,3.896996996996998064e+01,2.496996996996998064e+01,1.196996996996998064e+01,6.969969969969980639e+00
2.052252252252252447e+02,1.277477477477475531e+01,6.774774774774755315e+00,1.774774774774755315e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277477477477475531e+01,3.922522522522524469e+01,2.522522522522524469e+01,1.222522522522524469e+01,6.774774774774755315e+00
2.054804804804805087e+02,1.251951951951949127e+01,6.519519519519491269e+00,1.519519519519491269e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.251951951951949127e+01,3.948048048048050873e+01,2.548048048048050873e+01,1.248048048048050873e+01,6.519519519519491269e+00
2.057357357357357444e+02,1.226426426426425564e+01,6.264264264264255644e+00,1.264264264264255644e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.226426426426425564e+01,3.973573573573574436e+01,2.573573573573574436e+01,1.273573573573574436e+01,6.264264264264255644e+00
2.059909909909910084e+02,1.200900900900899160e+01,6.009009009008991598e+00,1.009009009008991598e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200900900900899160e+01,3.999099099099100840e+01,2.599099099099100840e+01,1.299099099099100840e+01,6.009009009008991598e+00
2.062462462462462724e+02,1.175375375375372755e+01,5.753753753753727551e+00,7.537537537537275512e-01,2.462462462462724488e-01,0.000000000000000000e+00,4.175375375375372755e+01,4.024624624624627245e+01,2.624624624624627245e+01,1.275375375375372755e+01,6.246246246246272449e+00
2.065015015015015081e+02,1.149849849849849193e+01,5.498498498498491927e+00,4.984984984984919265e-01,4.984984984984919265e-01,0.000000000000000000e+00,4.149849849849849193e+01,4.049849849849849193e+01,2.650150150150150807e+01,1.249849849849849193e+01,6.501501501501508073e+00
2.067567567567567721e+02,1.124324324324322788e+01,5.243243243243227880e+00,2.432432432432278802e-01,2.432432432432278802e-01,0.000000000000000000e+00,4.124324324324322788e+01,4.024324324324322788e+01,2.675675675675677212e+01,1.224324324324322788e+01,6.756756756756772120e+00
2.070120120120120362e+02,1.098798798798796383e+01,4.987987987987963834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098798798798796383e+01,3.998798798798796383e+01,2.701201201201203617e+01,1.198798798798796383e+01,6.987987987987963834e+00
2.072672672672672718e+02,1.073273273273272821e+01,4.732732732732728209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073273273273272821e+01,3.973273273273272821e+01,2.726726726726727179e+01,1.173273273273272821e+01,6.732732732732728209e+00
2.075225225225225358e+02,1.047747747747746416e+01,4.477477477477464163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.047747747747746416e+01,3.947747747747746416e+01,2.752252252252253584e+01,1.147747747747746416e+01,6.522522522522535837e+00
2.077777777777777999e+02,1.022222222222220012e+01,4.222222222222200116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022222222222220012e+01,3.922222222222220012e+01,2.777777777777779988e+01,1.122222222222220012e+01,6.777777777777799884e+00
2.080330330330330355e+02,9.966966966966964492e+00,3.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996696696696696449e+01,3.896696696696696449e+01,2.803303303303303551e+01,1.096696696696696449e+01,7.033033033033035508e+00
2.082882882882882996e+02,9.711711711711700445e+00,3.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.971171171171170045e+01,3.871171171171170045e+01,2.828828828828829955e+01,1.071171171171170045e+01,7.288288288288299555e+00
2.085435435435435636e+02,9.456456456456436399e+00,3.456456456456436399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945645645645643640e+01,3.845645645645643640e+01,2.854354354354356360e+01,1.045645645645643640e+01,7.543543543543563601e+00
2.087987987987988276e+02,9.201201201201172353e+00,3.201201201201172353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920120120120117235e+01,3.820120120120117235e+01,2.879879879879882765e+01,1.020120120120117235e+01,7.798798798798827647e+00
2.090540540540540633e+02,8.945945945945936728e+00,2.945945945945936728e+00,5.405405405406327191e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.894594594594593673e+01,3.794594594594593673e+01,2.905405405405406327e+01,9.945945945945936728e+00,8.054054054054063272e+00
2.093093093093093273e+02,8.690690690690672682e+00,2.690690690690672682e+00,3.093093093093273183e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.869069069069067268e+01,3.769069069069067268e+01,2.930930930930932732e+01,9.690690690690672682e+00,8.309309309309327318e+00
2.095645645645645914e+02,8.435435435435408635e+00,2.435435435435408635e+00,5.645645645645913646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.843543543543540864e+01,3.743543543543540864e+01,2.956456456456459136e+01,9.435435435435408635e+00,8.564564564564591365e+00
2.098198198198198270e+02,8.180180180180173011e+00,2.180180180180173011e+00,8.198198198198269893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.818018018018017301e+01,3.718018018018017301e+01,2.981981981981982699e+01,9.180180180180173011e+00,8.819819819819826989e+00
2.100750750750750910e+02,7.924924924924908964e+00,1.924924924924908964e+00,1.075075075075091036e+00,7.507507507509103561e-02,0.000000000000000000e+00,3.792492492492490896e+01,3.692492492492490896e+01,3.007507507507509104e+01,9.075075075075091036e+00,8.924924924924908964e+00
2.103303303303303551e+02,7.669669669669644918e+00,1.669669669669644918e+00,1.330330330330355082e+00,3.303303303303550820e-01,0.000000000000000000e+00,3.766966966966964492e+01,3.666966966966964492e+01,3.033033033033035508e+01,9.330330330330355082e+00,8.669669669669644918e+00
2.105855855855855907e+02,7.414414414414409293e+00,1.585585585585590707e+00,1.414414414414409293e+00,4.144144144144092934e-01,0.000000000000000000e+00,3.741441441441440929e+01,3.641441441441440929e+01,3.058558558558559071e+01,9.585585585585590707e+00,8.414414414414409293e+00
2.108408408408408548e+02,7.159159159159145247e+00,1.840840840840854753e+00,1.159159159159145247e+00,1.591591591591452470e-01,0.000000000000000000e+00,3.715915915915914525e+01,3.615915915915914525e+01,3.084084084084085475e+01,9.840840840840854753e+00,8.159159159159145247e+00
2.110960960960961188e+02,6.903903903903881201e+00,2.096096096096118799e+00,9.039039039038812007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.690390390390388120e+01,3.590390390390388120e+01,3.109609609609611880e+01,1.009609609609611880e+01,7.903903903903881201e+00
2.113513513513513544e+02,6.648648648648645576e+00,2.351351351351354424e+00,6.486486486486455760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.664864864864864558e+01,3.564864864864864558e+01,3.135135135135135442e+01,1.035135135135135442e+01,7.648648648648645576e+00
2.116066066066066185e+02,6.393393393393381530e+00,2.606606606606618470e+00,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.639339339339338153e+01,3.539339339339338153e+01,3.160660660660661847e+01,1.060660660660661847e+01,7.393393393393381530e+00
2.118618618618618825e+02,6.138138138138117483e+00,2.861861861861882517e+00,1.381381381381174833e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.613813813813811748e+01,3.513813813813811748e+01,3.186186186186188252e+01,1.086186186186188252e+01,7.138138138138117483e+00
2.121171171171171466e+02,5.882882882882853437e+00,3.117117117117146563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588288288288285344e+01,3.488288288288285344e+01,3.211711711711714656e+01,1.111711711711714656e+01,6.882882882882853437e+00
2.123723723723723822e+02,5.627627627627617812e+00,3.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.562762762762761781e+01,3.462762762762761781e+01,3.237237237237238219e+01,1.137237237237238219e+01,6.627627627627617812e+00
2.126276276276276462e+02,5.372372372372353766e+00,3.627627627627646234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537237237237235377e+01,3.437237237237235377e+01,3.262762762762764623e+01,1.162762762762764623e+01,6.372372372372353766e+00
2.128828828828829103e+02,5.117117117117089720e+00,3.882882882882910280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511711711711708972e+01,3.411711711711708972e+01,3.288288288288291028e+01,1.188288288288291028e+01,6.117117117117089720e+00
2.131381381381381459e+02,4.861861861861854095e+00,4.138138138138145905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486186186186185409e+01,3.386186186186185409e+01,3.313813813813814591e+01,1.213813813813814591e+01,5.861861861861854095e+00
2.133933933933934100e+02,4.606606606606590049e+00,4.393393393393409951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.460660660660659005e+01,3.360660660660659005e+01,3.339339339339340995e+01,1.239339339339340995e+01,5.606606606606590049e+00
2.136486486486486740e+02,4.648648648648673998e+00,4.351351351351326002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435135135135132600e+01,3.364864864864867400e+01,3.335135135135132600e+01,1.264864864864867400e+01,5.351351351351326002e+00
2.139039039039039096e+02,4.903903903903909622e+00,4.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409609609609609038e+01,3.390390390390390962e+01,3.309609609609609038e+01,1.290390390390390962e+01,5.096096096096090378e+00
2.141591591591591737e+02,5.159159159159173669e+00,3.840840840840826331e+00,1.591591591591736687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.384084084084082633e+01,3.384084084084082633e+01,3.284084084084082633e+01,1.315915915915917367e+01,4.840840840840826331e+00
2.144144144144144377e+02,5.414414414414437715e+00,3.585585585585562285e+00,4.144144144144377151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.358558558558556228e+01,3.358558558558556228e+01,3.258558558558556228e+01,1.341441441441443772e+01,4.585585585585562285e+00
2.146696696696696733e+02,5.669669669669673340e+00,3.330330330330326660e+00,6.696696696696733397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333033033033032666e+01,3.333033033033032666e+01,3.233033033033032666e+01,1.366966966966967334e+01,4.330330330330326660e+00
2.149249249249249374e+02,5.924924924924937386e+00,3.075075075075062614e+00,9.249249249249373861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307507507507506261e+01,3.307507507507506261e+01,3.207507507507506261e+01,1.392492492492493739e+01,4.075075075075062614e+00
2.151801801801802014e+02,6.180180180180201432e+00,2.819819819819798568e+00,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281981981981979857e+01,3.281981981981979857e+01,3.181981981981979857e+01,1.418018018018020143e+01,3.819819819819798568e+00
2.154354354354354655e+02,6.435435435435465479e+00,2.564564564564534521e+00,5.645645645645345212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256456456456453452e+01,3.256456456456453452e+01,3.156456456456453452e+01,1.443543543543546548e+01,3.564564564564534521e+00
2.156906906906907011e+02,6.690690690690701103e+00,2.309309309309298897e+00,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230930930930929890e+01,3.230930930930929890e+01,3.130930930930929890e+01,1.469069069069070110e+01,3.309309309309298897e+00
2.159459459459459651e+02,6.945945945945965150e+00,2.054054054054034850e+00,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.205405405405403485e+01,3.205405405405403485e+01,3.105405405405403485e+01,1.494594594594596515e+01,3.054054054054034850e+00
2.162012012012012292e+02,7.201201201201229196e+00,1.798798798798770804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179879879879877080e+01,3.179879879879877080e+01,3.079879879879877080e+01,1.520120120120122920e+01,2.798798798798770804e+00
2.164564564564564648e+02,7.456456456456464821e+00,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154354354354353518e+01,3.154354354354353518e+01,3.054354354354353518e+01,1.545645645645646482e+01,2.543543543543535179e+00
2.167117117117117289e+02,7.711711711711728867e+00,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128828828828827113e+01,3.128828828828827113e+01,3.028828828828827113e+01,1.571171171171172887e+01,2.288288288288271133e+00
2.169669669669669929e+02,7.966966966966992914e+00,1.033033033033007086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103303303303300709e+01,3.103303303303300709e+01,3.003303303303300709e+01,1.596696696696699291e+01,2.033033033033007086e+00
2.172222222222222285e+02,8.222222222222228538e+00,7.777777777777714618e-01,2.222222222222285382e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.077777777777777146e+01,3.077777777777777146e+01,2.977777777777777146e+01,1.622222222222222854e+01,1.777777777777771462e+00
2.174774774774774926e+02,8.477477477477492585e+00,5.225225225225074155e-01,4.774774774774925845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.052252252252250742e+01,3.052252252252250742e+01,2.952252252252250742e+01,1.647747747747749258e+01,1.522522522522507415e+00
2.177327327327327566e+02,8.732732732732756631e+00,7.327327327327566309e-01,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026726726726724337e+01,3.026726726726724337e+01,2.926726726726724337e+01,1.673273273273275663e+01,1.267267267267243369e+00
2.179879879879879923e+02,8.987987987987992256e+00,9.879879879879922555e-01,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.001201201201200774e+01,3.001201201201200774e+01,2.901201201201200774e+01,1.698798798798799226e+01,1.012012012012007744e+00
2.182432432432432563e+02,9.243243243243256302e+00,1.243243243243256302e+00,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01,2.975675675675674370e+01,2.975675675675674370e+01,2.875675675675674370e+01,1.724324324324325630e+01,1.243243243243256302e+00
2.184984984984985203e+02,9.498498498498520348e+00,1.498498498498520348e+00,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01,2.950150150150147965e+01,2.950150150150147965e+01,2.850150150150147965e+01,1.749849849849852035e+01,1.498498498498520348e+00
2.187537537537537844e+02,9.753753753753784395e+00,1.753753753753784395e+00,2.462462462462156054e-01,2.462462462462156054e-01,2.462462462462156054e-01,2.924624624624621561e+01,2.924624624624621561e+01,2.824624624624621561e+01,1.775375375375378439e+01,1.753753753753784395e+00
2.190090090090090200e+02,9.990990990990979981e+00,2.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899099099099097998e+01,2.899099099099097998e+01,2.799099099099097998e+01,1.800900900900902002e+01,2.009009009009020019e+00
2.192642642642642841e+02,9.735735735735715934e+00,2.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873573573573571593e+01,2.873573573573571593e+01,2.773573573573571593e+01,1.826426426426428407e+01,2.264264264264284066e+00
2.195195195195195481e+02,9.480480480480451888e+00,2.519519519519548112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848048048048045189e+01,2.848048048048045189e+01,2.748048048048045189e+01,1.851951951951954811e+01,2.480480480480451888e+00
2.197747747747747837e+02,9.225225225225216263e+00,2.774774774774783737e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822522522522521626e+01,2.822522522522521626e+01,2.722522522522521626e+01,1.877477477477478374e+01,2.225225225225216263e+00
2.200300300300300478e+02,8.969969969969952217e+00,3.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796996996996995222e+01,2.796996996996995222e+01,2.696996996996995222e+01,1.903003003003004778e+01,1.969969969969952217e+00
2.202852852852853118e+02,8.714714714714688171e+00,3.285285285285311829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771471471471468817e+01,2.771471471471468817e+01,2.671471471471468817e+01,1.928528528528531183e+01,1.714714714714688171e+00
2.205405405405405475e+02,8.459459459459452546e+00,3.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745945945945945255e+01,2.745945945945945255e+01,2.645945945945945255e+01,1.954054054054054745e+01,1.540540540540547454e+00
2.207957957957958115e+02,8.204204204204188500e+00,3.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720420420420418850e+01,2.720420420420418850e+01,2.620420420420418850e+01,1.979579579579581150e+01,1.795795795795811500e+00
2.210510510510510755e+02,7.948948948948924453e+00,4.051051051051075547e+00,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.694894894894892445e+01,2.694894894894892445e+01,2.594894894894892445e+01,2.005105105105107555e+01,2.051051051051075547e+00
2.213063063063063112e+02,7.693693693693688829e+00,4.306306306306311171e+00,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669369369369368883e+01,2.669369369369368883e+01,2.569369369369368883e+01,2.030630630630631117e+01,2.306306306306311171e+00
2.215615615615615752e+02,7.438438438438424782e+00,4.561561561561575218e+00,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643843843843842478e+01,2.643843843843842478e+01,2.543843843843842478e+01,2.056156156156157522e+01,2.561561561561575218e+00
2.218168168168168393e+02,7.183183183183160736e+00,4.816816816816839264e+00,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618318318318316074e+01,2.618318318318316074e+01,2.518318318318316074e+01,2.081681681681683926e+01,2.816816816816839264e+00
2.220720720720721033e+02,6.927927927927896690e+00,5.072072072072103310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592792792792789669e+01,2.592792792792789669e+01,2.492792792792789669e+01,2.107207207207210331e+01,3.072072072072103310e+00
2.223273273273273389e+02,6.672672672672661065e+00,5.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.567267267267266107e+01,2.567267267267266107e+01,2.467267267267266107e+01,2.132732732732733893e+01,3.327327327327338935e+00
2.225825825825826030e+02,6.417417417417397019e+00,5.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541741741741739702e+01,2.541741741741739702e+01,2.441741741741739702e+01,2.158258258258260298e+01,3.582582582582602981e+00
2.228378378378378670e+02,6.162162162162132972e+00,5.837837837837867028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516216216216213297e+01,2.516216216216213297e+01,2.416216216216213297e+01,2.183783783783786703e+01,3.837837837837867028e+00
2.230930930930931027e+02,6.093093093093102652e+00,5.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490690690690689735e+01,2.490690690690689735e+01,2.390690690690689735e+01,2.209309309309310265e+01,4.093093093093102652e+00
2.233483483483483667e+02,6.348348348348366699e+00,5.651651651651633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.465165165165163330e+01,2.465165165165163330e+01,2.365165165165163330e+01,2.234834834834836670e+01,4.348348348348366699e+00
2.236036036036036307e+02,6.603603603603630745e+00,5.396396396396369255e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439639639639636925e+01,2.439639639639636925e+01,2.339639639639636925e+01,2.260360360360363075e+01,4.603603603603630745e+00
2.238588588588588664e+02,6.858858858858866370e+00,5.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414114114114113363e+01,2.414114114114113363e+01,2.314114114114113363e+01,2.285885885885886637e+01,4.858858858858866370e+00
2.241141141141141304e+02,7.114114114114130416e+00,4.885885885885869584e+00,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388588588588586958e+01,2.388588588588586958e+01,2.311411411411413042e+01,2.288588588588586958e+01,5.114114114114130416e+00
2.243693693693693945e+02,7.369369369369394462e+00,4.630630630630605538e+00,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.363063063063060554e+01,2.363063063063060554e+01,2.336936936936939446e+01,2.263063063063060554e+01,5.369369369369394462e+00
2.246246246246246301e+02,7.624624624624630087e+00,4.375375375375369913e+00,6.246246246246300871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.362462462462463009e+01,2.337537537537536991e+01,2.337537537537536991e+01,2.237537537537536991e+01,5.624624624624630087e+00
2.248798798798798941e+02,7.879879879879894133e+00,4.120120120120105867e+00,8.798798798798941334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.387987987987989413e+01,2.312012012012010587e+01,2.312012012012010587e+01,2.212012012012010587e+01,5.879879879879894133e+00
2.251351351351351582e+02,7.864864864864841820e+00,3.864864864864841820e+00,1.135135135135158180e+00,1.351351351351581798e-01,0.000000000000000000e+00,2.413513513513515818e+01,2.286486486486484182e+01,2.286486486486484182e+01,2.186486486486484182e+01,6.135135135135158180e+00
2.253903903903904222e+02,7.609609609609577774e+00,3.609609609609577774e+00,1.390390390390422226e+00,3.903903903904222261e-01,0.000000000000000000e+00,2.439039039039042223e+01,2.260960960960957777e+01,2.260960960960957777e+01,2.160960960960957777e+01,6.390390390390422226e+00
2.256456456456456579e+02,7.354354354354342149e+00,3.354354354354342149e+00,1.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,2.464564564564565785e+01,2.235435435435434215e+01,2.235435435435434215e+01,2.135435435435434215e+01,6.645645645645657851e+00
2.259009009009009219e+02,7.099099099099078103e+00,3.099099099099078103e+00,1.099099099099078103e+00,9.909909909907810288e-02,0.000000000000000000e+00,2.490090090090092190e+01,2.209909909909907810e+01,2.209909909909907810e+01,2.109909909909907810e+01,6.900900900900921897e+00
2.261561561561561859e+02,6.843843843843814057e+00,2.843843843843814057e+00,8.438438438438140565e-01,1.561561561561859435e-01,0.000000000000000000e+00,2.515615615615618594e+01,2.184384384384381406e+01,2.184384384384381406e+01,2.084384384384381406e+01,7.156156156156185943e+00
2.264114114114114216e+02,6.588588588588578432e+00,2.588588588588578432e+00,5.885885885885784319e-01,4.114114114114215681e-01,0.000000000000000000e+00,2.541141141141142157e+01,2.158858858858857843e+01,2.158858858858857843e+01,2.058858858858857843e+01,7.411411411411421568e+00
2.266666666666666856e+02,6.333333333333314386e+00,2.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,0.000000000000000000e+00,2.566666666666668561e+01,2.133333333333331439e+01,2.133333333333331439e+01,2.033333333333331439e+01,7.666666666666685614e+00
2.269219219219219497e+02,6.078078078078050339e+00,2.078078078078050339e+00,7.807807807805033917e-02,7.807807807805033917e-02,0.000000000000000000e+00,2.592192192192194966e+01,2.107807807807805034e+01,2.107807807807805034e+01,2.007807807807805034e+01,7.921921921921949661e+00
2.271771771771771853e+02,5.822822822822814715e+00,1.822822822822814715e+00,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.582282282282281471e+01,2.082282282282281471e+01,2.082282282282281471e+01,1.982282282282281471e+01,8.177177177177185285e+00
2.274324324324324493e+02,5.567567567567550668e+00,1.567567567567550668e+00,4.324324324324493318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556756756756755067e+01,2.056756756756755067e+01,2.056756756756755067e+01,1.956756756756755067e+01,8.432432432432449332e+00
2.276876876876877134e+02,5.312312312312286622e+00,1.312312312312286622e+00,6.876876876877133782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.531231231231228662e+01,2.031231231231228662e+01,2.031231231231228662e+01,1.931231231231228662e+01,8.687687687687713378e+00
2.279429429429429490e+02,5.057057057057050997e+00,1.057057057057050997e+00,9.429429429429490028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.505705705705705100e+01,2.005705705705705100e+01,2.005705705705705100e+01,1.905705705705705100e+01,8.942942942942949003e+00
2.281981981981982130e+02,4.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480180180180178695e+01,1.980180180180178695e+01,1.980180180180178695e+01,1.880180180180178695e+01,9.198198198198213049e+00
2.284534534534534771e+02,4.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.454654654654652290e+01,1.954654654654652290e+01,1.954654654654652290e+01,1.854654654654652290e+01,9.453453453453477096e+00
2.287087087087087411e+02,4.291291291291258858e+00,2.912912912912588581e-01,2.912912912912588581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.429129129129125886e+01,1.929129129129125886e+01,1.929129129129125886e+01,1.829129129129125886e+01,9.708708708708741142e+00
2.289639639639639768e+02,4.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.403603603603602323e+01,1.903603603603602323e+01,1.903603603603602323e+01,1.803603603603602323e+01,9.963963963963976767e+00
2.292192192192192408e+02,3.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378078078078075919e+01,1.878078078078075919e+01,1.878078078078075919e+01,1.778078078078075919e+01,1.021921921921924081e+01
2.294744744744745049e+02,3.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352552552552549514e+01,1.852552552552549514e+01,1.852552552552549514e+01,1.752552552552549514e+01,1.047447447447450486e+01
2.297297297297297405e+02,3.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327027027027025952e+01,1.827027027027025952e+01,1.827027027027025952e+01,1.727027027027025952e+01,1.072972972972974048e+01
2.299849849849850045e+02,3.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301501501501499547e+01,1.801501501501499547e+01,1.801501501501499547e+01,1.701501501501499547e+01,1.098498498498500453e+01
2.302402402402402686e+02,2.759759759759731423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275975975975973142e+01,1.775975975975973142e+01,1.775975975975973142e+01,1.675975975975973142e+01,1.124024024024026858e+01
2.304954954954955042e+02,2.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250450450450449580e+01,1.750450450450449580e+01,1.750450450450449580e+01,1.650450450450449580e+01,1.149549549549550420e+01
2.307507507507507682e+02,2.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224924924924923175e+01,1.724924924924923175e+01,1.724924924924923175e+01,1.624924924924923175e+01,1.175075075075076825e+01
2.310060060060060323e+02,1.993993993993967706e+00,6.006006006032293953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199399399399396771e+01,1.699399399399396771e+01,1.699399399399396771e+01,1.599399399399396771e+01,1.200600600600603229e+01
