x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.133933933933934100e+02,1.460660660660659005e+01,1.460660660660659005e+01,1.360660660660659005e+01,1.260660660660659005e+01,6.606606606606590049e+00,4.060660660660659005e+01,4.039339339339340995e+01,1.839339339339340995e+01,1.239339339339340995e+01,1.039339339339340995e+01
2.136486486486486740e+02,1.435135135135132600e+01,1.435135135135132600e+01,1.335135135135132600e+01,1.235135135135132600e+01,6.351351351351326002e+00,4.064864864864867400e+01,4.035135135135132600e+01,1.864864864864867400e+01,1.264864864864867400e+01,1.064864864864867400e+01
2.139039039039039096e+02,1.409609609609609038e+01,1.409609609609609038e+01,1.309609609609609038e+01,1.209609609609609038e+01,6.096096096096090378e+00,4.090390390390390962e+01,4.009609609609609038e+01,1.890390390390390962e+01,1.290390390390390962e+01,1.090390390390390962e+01
2.141591591591591737e+02,1.384084084084082633e+01,1.384084084084082633e+01,1.284084084084082633e+01,1.184084084084082633e+01,5.840840840840826331e+00,4.084084084084082633e+01,3.984084084084082633e+01,1.915915915915917367e+01,1.315915915915917367e+01,1.115915915915917367e+01
2.144144144144144377e+02,1.358558558558556228e+01,1.358558558558556228e+01,1.258558558558556228e+01,1.158558558558556228e+01,5.585585585585562285e+00,4.058558558558556228e+01,3.958558558558556228e+01,1.941441441441443772e+01,1.341441441441443772e+01,1.141441441441443772e+01
2.146696696696696733e+02,1.333033033033032666e+01,1.333033033033032666e+01,1.233033033033032666e+01,1.133033033033032666e+01,5.330330330330326660e+00,4.033033033033032666e+01,3.933033033033032666e+01,1.966966966966967334e+01,1.366966966966967334e+01,1.166966966966967334e+01
2.149249249249249374e+02,1.307507507507506261e+01,1.307507507507506261e+01,1.207507507507506261e+01,1.107507507507506261e+01,5.075075075075062614e+00,4.007507507507506261e+01,3.907507507507506261e+01,1.992492492492493739e+01,1.392492492492493739e+01,1.192492492492493739e+01
2.151801801801802014e+02,1.281981981981979857e+01,1.281981981981979857e+01,1.181981981981979857e+01,1.081981981981979857e+01,4.819819819819798568e+00,3.981981981981979857e+01,3.881981981981979857e+01,2.018018018018020143e+01,1.418018018018020143e+01,1.218018018018020143e+01
2.154354354354354655e+02,1.256456456456453452e+01,1.256456456456453452e+01,1.156456456456453452e+01,1.056456456456453452e+01,4.564564564564534521e+00,3.956456456456453452e+01,3.856456456456453452e+01,2.043543543543546548e+01,1.443543543543546548e+01,1.243543543543546548e+01
2.156906906906907011e+02,1.230930930930929890e+01,1.230930930930929890e+01,1.130930930930929890e+01,1.030930930930929890e+01,4.309309309309298897e+00,3.930930930930929890e+01,3.830930930930929890e+01,2.069069069069070110e+01,1.469069069069070110e+01,1.269069069069070110e+01
2.159459459459459651e+02,1.205405405405403485e+01,1.205405405405403485e+01,1.105405405405403485e+01,1.005405405405403485e+01,4.054054054054034850e+00,3.905405405405403485e+01,3.805405405405403485e+01,2.094594594594596515e+01,1.494594594594596515e+01,1.294594594594596515e+01
2.162012012012012292e+02,1.179879879879877080e+01,1.179879879879877080e+01,1.079879879879877080e+01,9.798798798798770804e+00,3.798798798798770804e+00,3.879879879879877080e+01,3.779879879879877080e+01,2.120120120120122920e+01,1.520120120120122920e+01,1.320120120120122920e+01
2.164564564564564648e+02,1.154354354354353518e+01,1.154354354354353518e+01,1.054354354354353518e+01,9.543543543543535179e+00,3.543543543543535179e+00,3.854354354354353518e+01,3.754354354354353518e+01,2.145645645645646482e+01,1.545645645645646482e+01,1.345645645645646482e+01
2.167117117117117289e+02,1.128828828828827113e+01,1.128828828828827113e+01,1.028828828828827113e+01,9.288288288288271133e+00,3.711711711711728867e+00,3.828828828828827113e+01,3.728828828828827113e+01,2.171171171171172887e+01,1.571171171171172887e+01,1.371171171171172887e+01
2.169669669669669929e+02,1.103303303303300709e+01,1.103303303303300709e+01,1.003303303303300709e+01,9.033033033033007086e+00,3.966966966966992914e+00,3.803303303303300709e+01,3.703303303303300709e+01,2.196696696696699291e+01,1.596696696696699291e+01,1.396696696696699291e+01
2.172222222222222285e+02,1.077777777777777146e+01,1.077777777777777146e+01,9.777777777777771462e+00,8.777777777777771462e+00,4.222222222222228538e+00,3.777777777777777146e+01,3.677777777777777146e+01,2.222222222222222854e+01,1.622222222222222854e+01,1.422222222222222854e+01
2.174774774774774926e+02,1.052252252252250742e+01,1.052252252252250742e+01,9.522522522522507415e+00,8.522522522522507415e+00,4.477477477477492585e+00,3.752252252252250742e+01,3.652252252252250742e+01,2.247747747747749258e+01,1.647747747747749258e+01,1.447747747747749258e+01
2.177327327327327566e+02,1.026726726726724337e+01,1.026726726726724337e+01,9.267267267267243369e+00,8.267267267267243369e+00,4.732732732732756631e+00,3.726726726726724337e+01,3.626726726726724337e+01,2.273273273273275663e+01,1.673273273273275663e+01,1.473273273273275663e+01
2.179879879879879923e+02,1.001201201201200774e+01,1.001201201201200774e+01,9.012012012012007744e+00,8.012012012012007744e+00,4.987987987987992256e+00,3.701201201201200774e+01,3.601201201201200774e+01,2.298798798798799226e+01,1.698798798798799226e+01,1.498798798798799226e+01
2.182432432432432563e+02,9.756756756756743698e+00,9.756756756756743698e+00,8.756756756756743698e+00,7.756756756756743698e+00,5.243243243243256302e+00,3.675675675675674370e+01,3.575675675675674370e+01,2.324324324324325630e+01,1.724324324324325630e+01,1.524324324324325630e+01
2.184984984984985203e+02,9.501501501501479652e+00,9.501501501501479652e+00,8.501501501501479652e+00,7.501501501501479652e+00,5.498498498498520348e+00,3.650150150150147965e+01,3.550150150150147965e+01,2.349849849849852035e+01,1.749849849849852035e+01,1.549849849849852035e+01
2.187537537537537844e+02,9.246246246246215605e+00,9.246246246246215605e+00,8.246246246246215605e+00,7.246246246246215605e+00,5.753753753753784395e+00,3.624624624624621561e+01,3.524624624624621561e+01,2.375375375375378439e+01,1.775375375375378439e+01,1.575375375375378439e+01
2.190090090090090200e+02,8.990990990990979981e+00,8.990990990990979981e+00,7.990990990990979981e+00,6.990990990990979981e+00,6.009009009009020019e+00,3.599099099099097998e+01,3.499099099099097998e+01,2.400900900900902002e+01,1.800900900900902002e+01,1.600900900900902002e+01
2.192642642642642841e+02,8.735735735735715934e+00,8.735735735735715934e+00,7.735735735735715934e+00,6.735735735735715934e+00,6.264264264264284066e+00,3.573573573573571593e+01,3.473573573573571593e+01,2.426426426426428407e+01,1.826426426426428407e+01,1.626426426426428407e+01
2.195195195195195481e+02,8.480480480480451888e+00,8.480480480480451888e+00,7.480480480480451888e+00,6.519519519519548112e+00,6.480480480480451888e+00,3.548048048048045189e+01,3.448048048048045189e+01,2.451951951951954811e+01,1.851951951951954811e+01,1.651951951951954811e+01
2.197747747747747837e+02,8.225225225225216263e+00,8.225225225225216263e+00,7.225225225225216263e+00,6.774774774774783737e+00,6.225225225225216263e+00,3.522522522522521626e+01,3.422522522522521626e+01,2.477477477477478374e+01,1.877477477477478374e+01,1.677477477477478374e+01
2.200300300300300478e+02,7.969969969969952217e+00,7.969969969969952217e+00,7.030030030030047783e+00,6.969969969969952217e+00,5.969969969969952217e+00,3.496996996996995222e+01,3.396996996996995222e+01,2.503003003003004778e+01,1.903003003003004778e+01,1.703003003003004778e+01
2.202852852852853118e+02,7.714714714714688171e+00,7.714714714714688171e+00,7.285285285285311829e+00,6.714714714714688171e+00,5.714714714714688171e+00,3.471471471471468817e+01,3.371471471471468817e+01,2.528528528528531183e+01,1.928528528528531183e+01,1.728528528528531183e+01
2.205405405405405475e+02,7.540540540540547454e+00,7.459459459459452546e+00,7.459459459459452546e+00,6.459459459459452546e+00,5.459459459459452546e+00,3.445945945945945255e+01,3.345945945945945255e+01,2.554054054054054745e+01,1.954054054054054745e+01,1.754054054054054745e+01
2.207957957957958115e+02,7.795795795795811500e+00,7.204204204204188500e+00,7.204204204204188500e+00,6.204204204204188500e+00,5.204204204204188500e+00,3.420420420420418850e+01,3.320420420420418850e+01,2.579579579579581150e+01,1.979579579579581150e+01,1.779579579579581150e+01
2.210510510510510755e+02,8.051051051051075547e+00,6.948948948948924453e+00,6.948948948948924453e+00,5.948948948948924453e+00,4.948948948948924453e+00,3.394894894894892445e+01,3.294894894894892445e+01,2.605105105105107555e+01,2.005105105105107555e+01,1.805105105105107555e+01
2.213063063063063112e+02,8.306306306306311171e+00,6.693693693693688829e+00,6.693693693693688829e+00,5.693693693693688829e+00,4.693693693693688829e+00,3.369369369369368883e+01,3.269369369369368883e+01,2.630630630630631117e+01,2.030630630630631117e+01,1.830630630630631117e+01
2.215615615615615752e+02,8.561561561561575218e+00,6.438438438438424782e+00,6.438438438438424782e+00,5.438438438438424782e+00,4.438438438438424782e+00,3.343843843843842478e+01,3.243843843843842478e+01,2.656156156156157522e+01,2.056156156156157522e+01,1.856156156156157522e+01
2.218168168168168393e+02,8.816816816816839264e+00,6.183183183183160736e+00,6.183183183183160736e+00,5.183183183183160736e+00,4.183183183183160736e+00,3.318318318318316074e+01,3.218318318318316074e+01,2.681681681681683926e+01,2.081681681681683926e+01,1.881681681681683926e+01
2.220720720720721033e+02,9.072072072072103310e+00,5.927927927927896690e+00,5.927927927927896690e+00,4.927927927927896690e+00,3.927927927927896690e+00,3.292792792792789669e+01,3.192792792792789669e+01,2.707207207207210331e+01,2.107207207207210331e+01,1.907207207207210331e+01
2.223273273273273389e+02,9.327327327327338935e+00,5.672672672672661065e+00,5.672672672672661065e+00,4.672672672672661065e+00,3.672672672672661065e+00,3.267267267267266107e+01,3.167267267267266107e+01,2.732732732732733893e+01,2.132732732732733893e+01,1.932732732732733893e+01
2.225825825825826030e+02,9.582582582582602981e+00,5.417417417417397019e+00,5.417417417417397019e+00,4.417417417417397019e+00,3.417417417417397019e+00,3.241741741741739702e+01,3.141741741741739702e+01,2.758258258258260298e+01,2.158258258258260298e+01,1.958258258258260298e+01
2.228378378378378670e+02,9.837837837837867028e+00,5.162162162162132972e+00,5.162162162162132972e+00,4.162162162162132972e+00,3.162162162162132972e+00,3.216216216216213297e+01,3.116216216216213297e+01,2.783783783783786703e+01,2.183783783783786703e+01,1.983783783783786703e+01
2.230930930930931027e+02,1.009309309309310265e+01,4.906906906906897348e+00,4.906906906906897348e+00,3.906906906906897348e+00,2.906906906906897348e+00,3.190690690690689735e+01,3.090690690690689735e+01,2.809309309309310265e+01,2.209309309309310265e+01,2.009309309309310265e+01
2.233483483483483667e+02,1.034834834834836670e+01,4.651651651651633301e+00,4.651651651651633301e+00,3.651651651651633301e+00,2.651651651651633301e+00,3.165165165165163330e+01,3.065165165165163330e+01,2.834834834834836670e+01,2.234834834834836670e+01,2.034834834834836670e+01
2.236036036036036307e+02,1.060360360360363075e+01,4.396396396396369255e+00,4.396396396396369255e+00,3.396396396396369255e+00,2.396396396396369255e+00,3.139639639639636925e+01,3.039639639639636925e+01,2.860360360360363075e+01,2.260360360360363075e+01,2.060360360360363075e+01
2.238588588588588664e+02,1.085885885885886637e+01,4.141141141141133630e+00,4.141141141141133630e+00,3.141141141141133630e+00,2.141141141141133630e+00,3.114114114114113363e+01,3.014114114114113363e+01,2.885885885885886637e+01,2.285885885885886637e+01,2.085885885885886637e+01
2.241141141141141304e+02,1.111411411411413042e+01,3.885885885885869584e+00,3.885885885885869584e+00,2.885885885885869584e+00,1.885885885885869584e+00,3.088588588588586958e+01,2.988588588588586958e+01,2.911411411411413042e+01,2.311411411411413042e+01,2.111411411411413042e+01
2.243693693693693945e+02,1.136936936936939446e+01,3.630630630630605538e+00,3.630630630630605538e+00,2.630630630630605538e+00,1.630630630630605538e+00,3.063063063063060554e+01,2.963063063063060554e+01,2.936936936936939446e+01,2.336936936936939446e+01,2.136936936936939446e+01
2.246246246246246301e+02,1.162462462462463009e+01,3.375375375375369913e+00,3.375375375375369913e+00,2.375375375375369913e+00,1.375375375375369913e+00,3.037537537537536991e+01,2.937537537537536991e+01,2.937537537537536991e+01,2.362462462462463009e+01,2.162462462462463009e+01
2.248798798798798941e+02,1.187987987987989413e+01,3.120120120120105867e+00,3.120120120120105867e+00,2.120120120120105867e+00,1.120120120120105867e+00,3.012012012012010587e+01,2.912012012012010587e+01,2.912012012012010587e+01,2.387987987987989413e+01,2.187987987987989413e+01
2.251351351351351582e+02,1.213513513513515818e+01,2.864864864864841820e+00,2.864864864864841820e+00,1.864864864864841820e+00,8.648648648648418202e-01,2.986486486486484182e+01,2.886486486486484182e+01,2.886486486486484182e+01,2.413513513513515818e+01,2.213513513513515818e+01
2.253903903903904222e+02,1.239039039039042223e+01,2.609609609609577774e+00,2.609609609609577774e+00,1.609609609609577774e+00,6.096096096095777739e-01,2.960960960960957777e+01,2.860960960960957777e+01,2.860960960960957777e+01,2.439039039039042223e+01,2.239039039039042223e+01
2.256456456456456579e+02,1.264564564564565785e+01,2.354354354354342149e+00,2.354354354354342149e+00,1.354354354354342149e+00,3.543543543543421492e-01,2.935435435435434215e+01,2.835435435435434215e+01,2.835435435435434215e+01,2.464564564564565785e+01,2.235435435435434215e+01
2.259009009009009219e+02,1.290090090090092190e+01,2.099099099099078103e+00,2.099099099099078103e+00,1.099099099099078103e+00,9.909909909907810288e-02,2.909909909909907810e+01,2.809909909909907810e+01,2.809909909909907810e+01,2.490090090090092190e+01,2.209909909909907810e+01
2.261561561561561859e+02,1.284384384384381406e+01,1.843843843843814057e+00,1.843843843843814057e+00,8.438438438438140565e-01,0.000000000000000000e+00,2.884384384384381406e+01,2.784384384384381406e+01,2.784384384384381406e+01,2.515615615615618594e+01,2.184384384384381406e+01
2.264114114114114216e+02,1.258858858858857843e+01,1.588588588588578432e+00,1.588588588588578432e+00,5.885885885885784319e-01,0.000000000000000000e+00,2.858858858858857843e+01,2.758858858858857843e+01,2.758858858858857843e+01,2.541141141141142157e+01,2.158858858858857843e+01
2.266666666666666856e+02,1.233333333333331439e+01,1.333333333333314386e+00,1.333333333333314386e+00,3.333333333333143855e-01,0.000000000000000000e+00,2.833333333333331439e+01,2.733333333333331439e+01,2.733333333333331439e+01,2.566666666666668561e+01,2.133333333333331439e+01
2.269219219219219497e+02,1.207807807807805034e+01,1.078078078078050339e+00,1.078078078078050339e+00,7.807807807805033917e-02,0.000000000000000000e+00,2.807807807807805034e+01,2.707807807807805034e+01,2.707807807807805034e+01,2.592192192192194966e+01,2.107807807807805034e+01
2.271771771771771853e+02,1.182282282282281471e+01,8.228228228228147145e-01,8.228228228228147145e-01,1.771771771771852855e-01,0.000000000000000000e+00,2.782282282282281471e+01,2.682282282282281471e+01,2.682282282282281471e+01,2.617717717717718529e+01,2.082282282282281471e+01
2.274324324324324493e+02,1.156756756756755067e+01,5.675675675675506682e-01,5.675675675675506682e-01,4.324324324324493318e-01,0.000000000000000000e+00,2.756756756756755067e+01,2.656756756756755067e+01,2.656756756756755067e+01,2.643243243243244933e+01,2.056756756756755067e+01
2.276876876876877134e+02,1.131231231231228662e+01,3.123123123122866218e-01,3.123123123122866218e-01,3.123123123122866218e-01,0.000000000000000000e+00,2.731231231231228662e+01,2.668768768768771338e+01,2.631231231231228662e+01,2.631231231231228662e+01,2.031231231231228662e+01
2.279429429429429490e+02,1.105705705705705100e+01,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00,2.705705705705705100e+01,2.694294294294294900e+01,2.605705705705705100e+01,2.605705705705705100e+01,2.005705705705705100e+01
2.281981981981982130e+02,1.080180180180178695e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680180180180178695e+01,2.680180180180178695e+01,2.580180180180178695e+01,2.580180180180178695e+01,1.980180180180178695e+01
2.284534534534534771e+02,1.054654654654652290e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654654654654652290e+01,2.654654654654652290e+01,2.554654654654652290e+01,2.554654654654652290e+01,1.954654654654652290e+01
2.287087087087087411e+02,1.029129129129125886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.629129129129125886e+01,2.629129129129125886e+01,2.529129129129125886e+01,2.529129129129125886e+01,1.929129129129125886e+01
2.289639639639639768e+02,1.003603603603602323e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603603603603602323e+01,2.603603603603602323e+01,2.503603603603602323e+01,2.503603603603602323e+01,1.903603603603602323e+01
2.292192192192192408e+02,9.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578078078078075919e+01,2.578078078078075919e+01,2.478078078078075919e+01,2.478078078078075919e+01,1.878078078078075919e+01
2.294744744744745049e+02,9.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552552552552549514e+01,2.552552552552549514e+01,2.452552552552549514e+01,2.452552552552549514e+01,1.852552552552549514e+01
2.297297297297297405e+02,9.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527027027027025952e+01,2.527027027027025952e+01,2.427027027027025952e+01,2.427027027027025952e+01,1.827027027027025952e+01
2.299849849849850045e+02,9.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501499547e+01,2.501501501501499547e+01,2.401501501501499547e+01,2.401501501501499547e+01,1.801501501501499547e+01
2.302402402402402686e+02,8.759759759759731423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475975975975973142e+01,2.475975975975973142e+01,2.375975975975973142e+01,2.375975975975973142e+01,1.775975975975973142e+01
2.304954954954955042e+02,8.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450450450450449580e+01,2.450450450450449580e+01,2.350450450450449580e+01,2.350450450450449580e+01,1.750450450450449580e+01
2.307507507507507682e+02,8.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424924924924923175e+01,2.424924924924923175e+01,2.324924924924923175e+01,2.324924924924923175e+01,1.724924924924923175e+01
2.310060060060060323e+02,7.993993993993967706e+00,6.006006006032293953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399396771e+01,2.399399399399396771e+01,2.299399399399396771e+01,2.299399399399396771e+01,1.699399399399396771e+01
2.312612612612612679e+02,7.738738738738732081e+00,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373873873873873208e+01,2.373873873873873208e+01,2.273873873873873208e+01,2.273873873873873208e+01,1.673873873873873208e+01
2.315165165165165320e+02,7.483483483483468035e+00,5.165165165165319650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348348348348346804e+01,2.348348348348346804e+01,2.248348348348346804e+01,2.248348348348346804e+01,1.648348348348346804e+01
2.317717717717717960e+02,7.228228228228203989e+00,7.717717717717960113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322822822822820399e+01,2.322822822822820399e+01,2.222822822822820399e+01,2.222822822822820399e+01,1.622822822822820399e+01
2.320270270270270316e+02,6.972972972972968364e+00,1.027027027027031636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297297297297296836e+01,2.297297297297296836e+01,2.197297297297296836e+01,2.197297297297296836e+01,1.597297297297296836e+01
2.322822822822822957e+02,6.717717717717704318e+00,1.282282282282295682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271771771771770432e+01,2.271771771771770432e+01,2.171771771771770432e+01,2.171771771771770432e+01,1.571771771771770432e+01
2.325375375375375597e+02,6.462462462462440271e+00,1.537537537537559729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246246246246244027e+01,2.246246246246244027e+01,2.146246246246244027e+01,2.146246246246244027e+01,1.546246246246244027e+01
2.327927927927928238e+02,6.207207207207176225e+00,1.792792792792823775e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220720720720717622e+01,2.220720720720717622e+01,2.120720720720717622e+01,2.120720720720717622e+01,1.520720720720717622e+01
2.330480480480480594e+02,5.951951951951940600e+00,2.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195195195195194060e+01,2.195195195195194060e+01,2.095195195195194060e+01,2.095195195195194060e+01,1.495195195195194060e+01
2.333033033033033234e+02,5.696696696696676554e+00,2.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169669669669667655e+01,2.169669669669667655e+01,2.069669669669667655e+01,2.069669669669667655e+01,1.469669669669667655e+01
2.335585585585585875e+02,5.441441441441412508e+00,2.558558558558587492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144141251e+01,2.144144144144141251e+01,2.044144144144141251e+01,2.044144144144141251e+01,1.444144144144141251e+01
2.338138138138138231e+02,5.186186186186176883e+00,2.813813813813823117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118618618618617688e+01,2.118618618618617688e+01,2.018618618618617688e+01,2.018618618618617688e+01,1.418618618618617688e+01
2.340690690690690872e+02,4.930930930930912837e+00,3.069069069069087163e+00,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.093093093093091284e+01,2.093093093093091284e+01,1.993093093093091284e+01,1.993093093093091284e+01,1.393093093093091284e+01
2.343243243243243512e+02,4.675675675675648790e+00,3.324324324324351210e+00,3.243243243243512097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.067567567567564879e+01,2.067567567567564879e+01,1.967567567567564879e+01,1.967567567567564879e+01,1.367567567567564879e+01
2.345795795795795868e+02,4.420420420420413166e+00,3.579579579579586834e+00,5.795795795795868344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.042042042042041317e+01,2.042042042042041317e+01,1.942042042042041317e+01,1.942042042042041317e+01,1.342042042042041317e+01
2.348348348348348509e+02,4.165165165165149119e+00,3.834834834834850881e+00,8.348348348348508807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.016516516516514912e+01,2.016516516516514912e+01,1.916516516516514912e+01,1.916516516516514912e+01,1.316516516516514912e+01
2.350900900900901149e+02,4.090090090090114927e+00,3.909909909909885073e+00,1.090090090090114927e+00,9.009009009011492708e-02,0.000000000000000000e+00,1.990990990990988507e+01,1.990990990990988507e+01,1.890990990990988507e+01,1.890990990990988507e+01,1.290990990990988507e+01
2.353453453453453506e+02,4.345345345345350552e+00,3.654654654654649448e+00,1.345345345345350552e+00,3.453453453453505517e-01,0.000000000000000000e+00,1.965465465465464945e+01,1.965465465465464945e+01,1.865465465465464945e+01,1.865465465465464945e+01,1.265465465465464945e+01
2.356006006006006146e+02,4.399399399399385402e+00,3.399399399399385402e+00,1.600600600600614598e+00,6.006006006006145981e-01,0.000000000000000000e+00,1.939939939939938540e+01,1.939939939939938540e+01,1.839939939939938540e+01,1.839939939939938540e+01,1.239939939939938540e+01
2.358558558558558786e+02,4.144144144144121356e+00,3.144144144144121356e+00,1.855855855855878644e+00,8.558558558558786444e-01,0.000000000000000000e+00,1.914414414414412136e+01,1.914414414414412136e+01,1.814414414414412136e+01,1.814414414414412136e+01,1.214414414414412136e+01
2.361111111111111427e+02,3.888888888888857309e+00,2.888888888888857309e+00,2.111111111111142691e+00,8.888888888888573092e-01,0.000000000000000000e+00,1.888888888888885731e+01,1.888888888888885731e+01,1.788888888888885731e+01,1.788888888888885731e+01,1.188888888888885731e+01
2.363663663663663783e+02,3.633633633633621685e+00,2.633633633633621685e+00,2.366366366366378315e+00,6.336336336336216846e-01,0.000000000000000000e+00,1.863363363363362168e+01,1.863363363363362168e+01,1.763363363363362168e+01,1.763363363363362168e+01,1.163363363363362168e+01
2.366216216216216424e+02,3.378378378378357638e+00,2.378378378378357638e+00,2.378378378378357638e+00,3.783783783783576382e-01,0.000000000000000000e+00,1.837837837837835764e+01,1.837837837837835764e+01,1.737837837837835764e+01,1.737837837837835764e+01,1.137837837837835764e+01
2.368768768768769064e+02,3.123123123123093592e+00,2.123123123123093592e+00,2.123123123123093592e+00,1.231231231230935919e-01,0.000000000000000000e+00,1.812312312312309359e+01,1.812312312312309359e+01,1.712312312312309359e+01,1.712312312312309359e+01,1.112312312312309359e+01
2.371321321321321420e+02,2.867867867867857967e+00,1.867867867867857967e+00,1.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786786786786785797e+01,1.786786786786785797e+01,1.686786786786785797e+01,1.686786786786785797e+01,1.086786786786785797e+01
2.373873873873874061e+02,2.612612612612593921e+00,1.612612612612593921e+00,1.612612612612593921e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761261261261259392e+01,1.761261261261259392e+01,1.661261261261259392e+01,1.661261261261259392e+01,1.061261261261259392e+01
2.376426426426426701e+02,2.357357357357329875e+00,1.357357357357329875e+00,1.357357357357329875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735735735735732987e+01,1.735735735735732987e+01,1.635735735735732987e+01,1.635735735735732987e+01,1.064264264264267013e+01
2.378978978978979058e+02,2.102102102102094250e+00,1.102102102102094250e+00,1.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710210210210209425e+01,1.710210210210209425e+01,1.610210210210209425e+01,1.610210210210209425e+01,1.089789789789790575e+01
2.381531531531531698e+02,1.846846846846830204e+00,8.468468468468302035e-01,8.468468468468302035e-01,1.531531531531697965e-01,0.000000000000000000e+00,1.684684684684683020e+01,1.684684684684683020e+01,1.584684684684683020e+01,1.584684684684683020e+01,1.115315315315316980e+01
2.384084084084084338e+02,1.591591591591566157e+00,5.915915915915661571e-01,5.915915915915661571e-01,4.084084084084338429e-01,0.000000000000000000e+00,1.659159159159156616e+01,1.659159159159156616e+01,1.559159159159156616e+01,1.559159159159156616e+01,1.140840840840843384e+01
2.386636636636636695e+02,1.336336336336330533e+00,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01,0.000000000000000000e+00,1.633633633633633053e+01,1.633633633633633053e+01,1.533633633633633053e+01,1.533633633633633053e+01,1.166366366366366947e+01
2.389189189189189335e+02,1.081081081081066486e+00,8.108108108106648615e-02,8.108108108106648615e-02,8.108108108106648615e-02,0.000000000000000000e+00,1.608108108108106649e+01,1.608108108108106649e+01,1.508108108108106649e+01,1.508108108108106649e+01,1.191891891891893351e+01
2.391741741741741976e+02,8.258258258258024398e-01,1.741741741741975602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582582582582580244e+01,1.582582582582580244e+01,1.482582582582580244e+01,1.482582582582580244e+01,1.217417417417419756e+01
2.394294294294294616e+02,5.705705705705383934e-01,4.294294294294616066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557057057057053839e+01,1.557057057057053839e+01,1.457057057057053839e+01,1.457057057057053839e+01,1.242942942942946161e+01
2.396846846846846972e+02,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531531531531530277e+01,1.531531531531530277e+01,1.431531531531530277e+01,1.431531531531530277e+01,1.268468468468469723e+01
2.399399399399399613e+02,6.006006006003872244e-02,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506006006006003872e+01,1.506006006006003872e+01,1.406006006006003872e+01,1.406006006006003872e+01,1.293993993993996128e+01
