x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.036936936936937173e+02,4.330630630630628275e+01,4.030630630630628275e+01,1.230630630630628275e+01,4.693693693693717250e+00,3.693693693693717250e+00,5.130630630630628275e+01,4.130630630630628275e+01,2.130630630630628275e+01,3.693693693693717250e+00,3.693693693693717250e+00
2.039489489489489529e+02,4.305105105105104712e+01,4.005105105105104712e+01,1.205105105105104712e+01,4.948948948948952875e+00,3.948948948948952875e+00,5.105105105105104712e+01,4.105105105105104712e+01,2.105105105105104712e+01,3.948948948948952875e+00,3.948948948948952875e+00
2.042042042042042169e+02,4.279579579579578308e+01,3.979579579579578308e+01,1.179579579579578308e+01,5.204204204204216921e+00,3.795795795795783079e+00,5.079579579579578308e+01,4.079579579579578308e+01,2.079579579579578308e+01,4.204204204204216921e+00,3.795795795795783079e+00
2.044594594594594810e+02,4.254054054054051903e+01,3.954054054054051903e+01,1.154054054054051903e+01,5.459459459459480968e+00,3.540540540540519032e+00,5.054054054054051903e+01,4.054054054054051903e+01,2.054054054054051903e+01,4.459459459459480968e+00,3.540540540540519032e+00
2.047147147147147450e+02,4.228528528528525499e+01,3.928528528528525499e+01,1.128528528528525499e+01,5.714714714714745014e+00,3.714714714714745014e+00,5.028528528528525499e+01,4.028528528528525499e+01,2.028528528528525499e+01,4.714714714714745014e+00,3.285285285285254986e+00
2.049699699699699806e+02,4.203003003003001936e+01,3.903003003003001936e+01,1.103003003003001936e+01,5.969969969969980639e+00,3.969969969969980639e+00,5.003003003003001936e+01,4.003003003003001936e+01,2.003003003003001936e+01,4.969969969969980639e+00,3.030030030030019361e+00
2.052252252252252447e+02,4.177477477477475531e+01,3.877477477477475531e+01,1.077477477477475531e+01,6.225225225225244685e+00,3.774774774774755315e+00,4.977477477477475531e+01,3.977477477477475531e+01,1.977477477477475531e+01,5.225225225225244685e+00,3.225225225225244685e+00
2.054804804804805087e+02,4.151951951951949127e+01,3.851951951951949127e+01,1.051951951951949127e+01,6.480480480480508731e+00,3.519519519519491269e+00,4.951951951951949127e+01,3.951951951951949127e+01,1.951951951951949127e+01,5.480480480480508731e+00,3.480480480480508731e+00
2.057357357357357444e+02,4.126426426426425564e+01,3.826426426426425564e+01,1.026426426426425564e+01,6.735735735735744356e+00,3.264264264264255644e+00,4.926426426426425564e+01,3.926426426426425564e+01,1.926426426426425564e+01,5.735735735735744356e+00,3.735735735735744356e+00
2.059909909909910084e+02,4.100900900900899160e+01,3.800900900900899160e+01,1.000900900900899160e+01,6.990990990991008402e+00,3.009009009008991598e+00,4.900900900900899160e+01,3.900900900900899160e+01,1.900900900900899160e+01,5.990990990991008402e+00,3.990990990991008402e+00
2.062462462462462724e+02,4.075375375375372755e+01,3.775375375375372755e+01,9.753753753753727551e+00,6.753753753753727551e+00,2.753753753753727551e+00,4.875375375375372755e+01,3.875375375375372755e+01,1.875375375375372755e+01,6.246246246246272449e+00,3.753753753753727551e+00
2.065015015015015081e+02,4.049849849849849193e+01,3.749849849849849193e+01,9.498498498498491927e+00,6.498498498498491927e+00,2.498498498498491927e+00,4.849849849849849193e+01,3.849849849849849193e+01,1.849849849849849193e+01,6.501501501501508073e+00,3.498498498498491927e+00
2.067567567567567721e+02,4.024324324324322788e+01,3.724324324324322788e+01,9.243243243243227880e+00,6.243243243243227880e+00,2.243243243243227880e+00,4.824324324324322788e+01,3.824324324324322788e+01,1.824324324324322788e+01,6.756756756756772120e+00,3.243243243243227880e+00
2.070120120120120362e+02,3.998798798798796383e+01,3.698798798798796383e+01,8.987987987987963834e+00,5.987987987987963834e+00,1.987987987987963834e+00,4.798798798798796383e+01,3.798798798798796383e+01,1.798798798798796383e+01,7.012012012012036166e+00,3.012012012012036166e+00
2.072672672672672718e+02,3.973273273273272821e+01,3.673273273273272821e+01,8.732732732732728209e+00,5.732732732732728209e+00,1.732732732732728209e+00,4.773273273273272821e+01,3.773273273273272821e+01,1.773273273273272821e+01,7.267267267267271791e+00,3.267267267267271791e+00
2.075225225225225358e+02,3.947747747747746416e+01,3.647747747747746416e+01,8.477477477477464163e+00,5.477477477477464163e+00,1.477477477477464163e+00,4.747747747747746416e+01,3.747747747747746416e+01,1.747747747747746416e+01,7.522522522522535837e+00,3.522522522522535837e+00
2.077777777777777999e+02,3.922222222222220012e+01,3.622222222222220012e+01,8.222222222222200116e+00,5.222222222222200116e+00,1.222222222222200116e+00,4.722222222222220012e+01,3.722222222222220012e+01,1.722222222222220012e+01,7.777777777777799884e+00,3.777777777777799884e+00
2.080330330330330355e+02,3.896696696696696449e+01,3.596696696696696449e+01,7.966966966966964492e+00,4.966966966966964492e+00,9.669669669669644918e-01,4.696696696696696449e+01,3.696696696696696449e+01,1.696696696696696449e+01,8.033033033033035508e+00,4.033033033033035508e+00
2.082882882882882996e+02,3.871171171171170045e+01,3.571171171171170045e+01,7.711711711711700445e+00,4.711711711711700445e+00,7.117117117117004454e-01,4.671171171171170045e+01,3.671171171171170045e+01,1.671171171171170045e+01,8.288288288288299555e+00,4.288288288288299555e+00
2.085435435435435636e+02,3.845645645645643640e+01,3.545645645645643640e+01,7.456456456456436399e+00,4.456456456456436399e+00,4.564564564564363991e-01,4.645645645645643640e+01,3.645645645645643640e+01,1.645645645645643640e+01,8.543543543543563601e+00,4.543543543543563601e+00
2.087987987987988276e+02,3.820120120120117235e+01,3.520120120120117235e+01,7.201201201201172353e+00,4.201201201201172353e+00,2.012012012011723527e-01,4.620120120120117235e+01,3.620120120120117235e+01,1.620120120120117235e+01,8.798798798798827647e+00,4.798798798798827647e+00
2.090540540540540633e+02,3.794594594594593673e+01,3.494594594594593673e+01,6.945945945945936728e+00,3.945945945945936728e+00,0.000000000000000000e+00,4.594594594594593673e+01,3.594594594594593673e+01,1.594594594594593673e+01,9.054054054054063272e+00,5.054054054054063272e+00
2.093093093093093273e+02,3.769069069069067268e+01,3.469069069069067268e+01,6.690690690690672682e+00,3.690690690690672682e+00,0.000000000000000000e+00,4.569069069069067268e+01,3.569069069069067268e+01,1.569069069069067268e+01,9.309309309309327318e+00,5.309309309309327318e+00
2.095645645645645914e+02,3.743543543543540864e+01,3.443543543543540864e+01,6.435435435435408635e+00,3.435435435435408635e+00,0.000000000000000000e+00,4.543543543543540864e+01,3.543543543543540864e+01,1.543543543543540864e+01,9.564564564564591365e+00,5.564564564564591365e+00
2.098198198198198270e+02,3.718018018018017301e+01,3.418018018018017301e+01,6.180180180180173011e+00,3.180180180180173011e+00,0.000000000000000000e+00,4.518018018018017301e+01,3.518018018018017301e+01,1.518018018018017301e+01,9.819819819819826989e+00,5.819819819819826989e+00
2.100750750750750910e+02,3.692492492492490896e+01,3.392492492492490896e+01,5.924924924924908964e+00,2.924924924924908964e+00,0.000000000000000000e+00,4.492492492492490896e+01,3.492492492492490896e+01,1.492492492492490896e+01,1.007507507507509104e+01,6.075075075075091036e+00
2.103303303303303551e+02,3.666966966966964492e+01,3.366966966966964492e+01,5.669669669669644918e+00,2.669669669669644918e+00,0.000000000000000000e+00,4.466966966966964492e+01,3.466966966966964492e+01,1.466966966966964492e+01,1.033033033033035508e+01,6.330330330330355082e+00
2.105855855855855907e+02,3.641441441441440929e+01,3.341441441441440929e+01,5.414414414414409293e+00,2.414414414414409293e+00,0.000000000000000000e+00,4.441441441441440929e+01,3.441441441441440929e+01,1.441441441441440929e+01,1.058558558558559071e+01,6.585585585585590707e+00
2.108408408408408548e+02,3.615915915915914525e+01,3.315915915915914525e+01,5.159159159159145247e+00,2.159159159159145247e+00,0.000000000000000000e+00,4.415915915915914525e+01,3.415915915915914525e+01,1.415915915915914525e+01,1.084084084084085475e+01,6.840840840840854753e+00
2.110960960960961188e+02,3.590390390390388120e+01,3.290390390390388120e+01,4.903903903903881201e+00,1.903903903903881201e+00,0.000000000000000000e+00,4.390390390390388120e+01,3.390390390390388120e+01,1.390390390390388120e+01,1.109609609609611880e+01,7.096096096096118799e+00
2.113513513513513544e+02,3.564864864864864558e+01,3.264864864864864558e+01,4.648648648648645576e+00,1.648648648648645576e+00,0.000000000000000000e+00,4.364864864864864558e+01,3.364864864864864558e+01,1.364864864864864558e+01,1.135135135135135442e+01,7.351351351351354424e+00
2.116066066066066185e+02,3.539339339339338153e+01,3.239339339339338153e+01,4.393393393393381530e+00,1.393393393393381530e+00,0.000000000000000000e+00,4.339339339339338153e+01,3.339339339339338153e+01,1.339339339339338153e+01,1.160660660660661847e+01,7.606606606606618470e+00
2.118618618618618825e+02,3.513813813813811748e+01,3.213813813813811748e+01,4.138138138138117483e+00,1.138138138138117483e+00,0.000000000000000000e+00,4.313813813813811748e+01,3.313813813813811748e+01,1.313813813813811748e+01,1.186186186186188252e+01,7.861861861861882517e+00
2.121171171171171466e+02,3.488288288288285344e+01,3.188288288288285344e+01,3.882882882882853437e+00,8.828828828828534370e-01,1.171171171171465630e-01,4.288288288288285344e+01,3.288288288288285344e+01,1.288288288288285344e+01,1.211711711711714656e+01,8.117117117117146563e+00
2.123723723723723822e+02,3.462762762762761781e+01,3.162762762762761781e+01,3.627627627627617812e+00,6.276276276276178123e-01,3.723723723723821877e-01,4.262762762762761781e+01,3.262762762762761781e+01,1.262762762762761781e+01,1.237237237237238219e+01,8.372372372372382188e+00
2.126276276276276462e+02,3.437237237237235377e+01,3.137237237237235377e+01,3.372372372372353766e+00,3.723723723723537660e-01,3.723723723723537660e-01,4.237237237237235377e+01,3.237237237237235377e+01,1.262762762762764623e+01,1.237237237237235377e+01,8.627627627627646234e+00
2.128828828828829103e+02,3.411711711711708972e+01,3.111711711711708972e+01,3.117117117117089720e+00,1.171171171170897196e-01,1.171171171170897196e-01,4.211711711711708972e+01,3.211711711711708972e+01,1.288288288288291028e+01,1.211711711711708972e+01,8.882882882882910280e+00
2.131381381381381459e+02,3.386186186186185409e+01,3.086186186186185409e+01,2.861861861861854095e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186186186186185409e+01,3.186186186186185409e+01,1.286186186186185409e+01,1.186186186186185409e+01,9.138138138138145905e+00
2.133933933933934100e+02,3.360660660660659005e+01,3.060660660660659005e+01,2.606606606606590049e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160660660660659005e+01,3.160660660660659005e+01,1.260660660660659005e+01,1.160660660660659005e+01,9.393393393393409951e+00
2.136486486486486740e+02,3.335135135135132600e+01,3.035135135135132600e+01,2.351351351351326002e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135135135135132600e+01,3.135135135135132600e+01,1.235135135135132600e+01,1.135135135135132600e+01,9.351351351351326002e+00
2.139039039039039096e+02,3.309609609609609038e+01,3.009609609609609038e+01,2.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109609609609609038e+01,3.109609609609609038e+01,1.209609609609609038e+01,1.109609609609609038e+01,9.096096096096090378e+00
2.141591591591591737e+02,3.284084084084082633e+01,2.984084084084082633e+01,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084084084084082633e+01,3.084084084084082633e+01,1.184084084084082633e+01,1.084084084084082633e+01,8.840840840840826331e+00
2.144144144144144377e+02,3.258558558558556228e+01,2.958558558558556228e+01,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058558558558556228e+01,3.058558558558556228e+01,1.158558558558556228e+01,1.058558558558556228e+01,8.585585585585562285e+00
2.146696696696696733e+02,3.233033033033032666e+01,2.933033033033032666e+01,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033033033033032666e+01,3.033033033033032666e+01,1.133033033033032666e+01,1.033033033033032666e+01,8.669669669669673340e+00
2.149249249249249374e+02,3.207507507507506261e+01,2.907507507507506261e+01,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007507507507506261e+01,3.007507507507506261e+01,1.107507507507506261e+01,1.007507507507506261e+01,8.924924924924937386e+00
2.151801801801802014e+02,3.181981981981979857e+01,2.881981981981979857e+01,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.981981981981979857e+01,2.981981981981979857e+01,1.081981981981979857e+01,9.819819819819798568e+00,9.180180180180201432e+00
2.154354354354354655e+02,3.156456456456453452e+01,2.856456456456453452e+01,5.645645645645345212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956456456456453452e+01,2.956456456456453452e+01,1.056456456456453452e+01,9.564564564564534521e+00,9.435435435435465479e+00
2.156906906906907011e+02,3.130930930930929890e+01,2.830930930930929890e+01,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.930930930930929890e+01,2.930930930930929890e+01,1.030930930930929890e+01,9.690690690690701103e+00,9.309309309309298897e+00
2.159459459459459651e+02,3.105405405405403485e+01,2.805405405405403485e+01,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.905405405405403485e+01,2.905405405405403485e+01,1.005405405405403485e+01,9.945945945945965150e+00,9.054054054054034850e+00
2.162012012012012292e+02,3.079879879879877080e+01,2.779879879879877080e+01,2.012012012012291962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.879879879879877080e+01,2.879879879879877080e+01,1.020120120120122920e+01,9.798798798798770804e+00,8.798798798798770804e+00
2.164564564564564648e+02,3.054354354354353518e+01,2.754354354354353518e+01,4.564564564564648208e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.854354354354353518e+01,2.854354354354353518e+01,1.045645645645646482e+01,9.543543543543535179e+00,8.543543543543535179e+00
2.167117117117117289e+02,3.028828828828827113e+01,2.728828828828827113e+01,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.828828828828827113e+01,2.828828828828827113e+01,1.071171171171172887e+01,9.288288288288271133e+00,8.288288288288271133e+00
2.169669669669669929e+02,3.003303303303300709e+01,2.703303303303300709e+01,3.303303303300708649e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.803303303303300709e+01,2.803303303303300709e+01,1.096696696696699291e+01,9.033033033033007086e+00,8.033033033033007086e+00
2.172222222222222285e+02,2.977777777777777146e+01,2.677777777777777146e+01,2.222222222222285382e-01,2.222222222222285382e-01,0.000000000000000000e+00,3.777777777777777146e+01,2.777777777777777146e+01,1.122222222222222854e+01,8.777777777777771462e+00,7.777777777777771462e+00
2.174774774774774926e+02,2.952252252252250742e+01,2.652252252252250742e+01,4.774774774774925845e-01,4.774774774774925845e-01,0.000000000000000000e+00,3.752252252252250742e+01,2.752252252252250742e+01,1.147747747747749258e+01,8.522522522522507415e+00,7.522522522522507415e+00
2.177327327327327566e+02,2.926726726726724337e+01,2.626726726726724337e+01,7.327327327327566309e-01,7.327327327327566309e-01,0.000000000000000000e+00,3.726726726726724337e+01,2.726726726726724337e+01,1.173273273273275663e+01,8.267267267267243369e+00,7.267267267267243369e+00
2.179879879879879923e+02,2.901201201201200774e+01,2.601201201201200774e+01,9.879879879879922555e-01,9.879879879879922555e-01,0.000000000000000000e+00,3.701201201201200774e+01,2.701201201201200774e+01,1.198798798798799226e+01,8.012012012012007744e+00,7.012012012012007744e+00
2.182432432432432563e+02,2.875675675675674370e+01,2.575675675675674370e+01,1.243243243243256302e+00,7.567567567567436981e-01,2.432432432432563019e-01,3.675675675675674370e+01,2.675675675675674370e+01,1.224324324324325630e+01,7.756756756756743698e+00,6.756756756756743698e+00
2.184984984984985203e+02,2.850150150150147965e+01,2.550150150150147965e+01,1.498498498498520348e+00,5.015015015014796518e-01,4.984984984985203482e-01,3.650150150150147965e+01,2.650150150150147965e+01,1.249849849849852035e+01,7.501501501501479652e+00,6.501501501501479652e+00
2.187537537537537844e+02,2.824624624624621561e+01,2.524624624624621561e+01,1.246246246246215605e+00,7.537537537537843946e-01,2.462462462462156054e-01,3.624624624624621561e+01,2.624624624624621561e+01,1.275375375375378439e+01,7.246246246246215605e+00,6.246246246246215605e+00
2.190090090090090200e+02,2.799099099099097998e+01,2.499099099099097998e+01,9.909909909909799808e-01,9.909909909909799808e-01,9.009009009020019221e-03,3.599099099099097998e+01,2.599099099099097998e+01,1.300900900900902002e+01,6.990990990990979981e+00,5.990990990990979981e+00
2.192642642642642841e+02,2.773573573573571593e+01,2.473573573573571593e+01,7.357357357357159344e-01,7.357357357357159344e-01,2.642642642642840656e-01,3.573573573573571593e+01,2.573573573573571593e+01,1.326426426426428407e+01,6.735735735735715934e+00,5.735735735735715934e+00
2.195195195195195481e+02,2.748048048048045189e+01,2.448048048048045189e+01,4.804804804804518881e-01,4.804804804804518881e-01,4.804804804804518881e-01,3.548048048048045189e+01,2.548048048048045189e+01,1.351951951951954811e+01,6.480480480480451888e+00,5.480480480480451888e+00
2.197747747747747837e+02,2.722522522522521626e+01,2.422522522522521626e+01,2.252252252252162634e-01,2.252252252252162634e-01,2.252252252252162634e-01,3.522522522522521626e+01,2.522522522522521626e+01,1.377477477477478374e+01,6.225225225225216263e+00,5.225225225225216263e+00
2.200300300300300478e+02,2.696996996996995222e+01,2.396996996996995222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496996996996995222e+01,2.496996996996995222e+01,1.403003003003004778e+01,5.969969969969952217e+00,4.969969969969952217e+00
2.202852852852853118e+02,2.671471471471468817e+01,2.371471471471468817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471471471471468817e+01,2.471471471471468817e+01,1.428528528528531183e+01,5.714714714714688171e+00,4.714714714714688171e+00
2.205405405405405475e+02,2.645945945945945255e+01,2.345945945945945255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445945945945945255e+01,2.445945945945945255e+01,1.454054054054054745e+01,5.459459459459452546e+00,4.459459459459452546e+00
2.207957957957958115e+02,2.620420420420418850e+01,2.320420420420418850e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420420420420418850e+01,2.420420420420418850e+01,1.479579579579581150e+01,5.204204204204188500e+00,4.204204204204188500e+00
2.210510510510510755e+02,2.594894894894892445e+01,2.294894894894892445e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394894894894892445e+01,2.394894894894892445e+01,1.505105105105107555e+01,4.948948948948924453e+00,3.948948948948924453e+00
2.213063063063063112e+02,2.569369369369368883e+01,2.269369369369368883e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369369369369368883e+01,2.369369369369368883e+01,1.530630630630631117e+01,4.693693693693688829e+00,3.693693693693688829e+00
2.215615615615615752e+02,2.543843843843842478e+01,2.243843843843842478e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.343843843843842478e+01,2.343843843843842478e+01,1.556156156156157522e+01,4.438438438438424782e+00,3.438438438438424782e+00
2.218168168168168393e+02,2.518318318318316074e+01,2.218318318318316074e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318318318318316074e+01,2.318318318318316074e+01,1.581681681681683926e+01,4.183183183183160736e+00,3.183183183183160736e+00
2.220720720720721033e+02,2.492792792792789669e+01,2.192792792792789669e+01,7.207207207210331035e-02,7.207207207210331035e-02,0.000000000000000000e+00,3.292792792792789669e+01,2.292792792792789669e+01,1.607207207207210331e+01,3.927927927927896690e+00,2.927927927927896690e+00
2.223273273273273389e+02,2.467267267267266107e+01,2.167267267267266107e+01,3.273273273273389350e-01,3.273273273273389350e-01,0.000000000000000000e+00,3.267267267267266107e+01,2.267267267267266107e+01,1.632732732732733893e+01,3.672672672672661065e+00,2.672672672672661065e+00
2.225825825825826030e+02,2.441741741741739702e+01,2.141741741741739702e+01,5.825825825826029813e-01,4.174174174173970187e-01,0.000000000000000000e+00,3.241741741741739702e+01,2.241741741741739702e+01,1.658258258258260298e+01,3.417417417417397019e+00,2.417417417417397019e+00
2.228378378378378670e+02,2.416216216216213297e+01,2.116216216216213297e+01,8.378378378378670277e-01,1.621621621621329723e-01,0.000000000000000000e+00,3.216216216216213297e+01,2.216216216216213297e+01,1.683783783783786703e+01,3.162162162162132972e+00,2.162162162162132972e+00
2.230930930930931027e+02,2.390690690690689735e+01,2.090690690690689735e+01,1.093093093093102652e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190690690690689735e+01,2.190690690690689735e+01,1.709309309309310265e+01,2.906906906906897348e+00,1.906906906906897348e+00
2.233483483483483667e+02,2.365165165165163330e+01,2.065165165165163330e+01,1.348348348348366699e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165165165165163330e+01,2.165165165165163330e+01,1.734834834834836670e+01,2.651651651651633301e+00,1.651651651651633301e+00
2.236036036036036307e+02,2.339639639639636925e+01,2.039639639639636925e+01,1.603603603603630745e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139639639639636925e+01,2.139639639639636925e+01,1.760360360360363075e+01,2.396396396396369255e+00,1.396396396396369255e+00
2.238588588588588664e+02,2.314114114114113363e+01,2.014114114114113363e+01,1.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114114114114113363e+01,2.114114114114113363e+01,1.785885885885886637e+01,2.141141141141133630e+00,1.141141141141133630e+00
2.241141141141141304e+02,2.288588588588586958e+01,1.988588588588586958e+01,2.114114114114130416e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088588588588586958e+01,2.088588588588586958e+01,1.811411411411413042e+01,1.885885885885869584e+00,8.858858858858695839e-01
2.243693693693693945e+02,2.263063063063060554e+01,1.963063063063060554e+01,2.369369369369394462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063063063063060554e+01,2.063063063063060554e+01,1.836936936936939446e+01,1.630630630630605538e+00,6.306306306306055376e-01
2.246246246246246301e+02,2.237537537537536991e+01,1.937537537537536991e+01,2.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037537537537536991e+01,2.037537537537536991e+01,1.862462462462463009e+01,1.375375375375369913e+00,3.753753753753699129e-01
2.248798798798798941e+02,2.212012012012010587e+01,1.912012012012010587e+01,2.879879879879894133e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012012012012010587e+01,2.012012012012010587e+01,1.887987987987989413e+01,1.120120120120105867e+00,1.201201201201058666e-01
2.251351351351351582e+02,2.186486486486484182e+01,1.886486486486484182e+01,3.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986486486486484182e+01,1.986486486486484182e+01,1.913513513513515818e+01,8.648648648648418202e-01,1.351351351351581798e-01
2.253903903903904222e+02,2.160960960960957777e+01,1.860960960960957777e+01,3.390390390390422226e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960960960960957777e+01,1.960960960960957777e+01,1.939039039039042223e+01,6.096096096095777739e-01,3.903903903904222261e-01
2.256456456456456579e+02,2.135435435435434215e+01,1.835435435435434215e+01,3.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935435435435434215e+01,1.964564564564565785e+01,1.935435435435434215e+01,6.456456456456578508e-01,3.543543543543421492e-01
2.259009009009009219e+02,2.109909909909907810e+01,1.809909909909907810e+01,3.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909909909909907810e+01,1.990090090090092190e+01,1.909909909909907810e+01,9.009009009009218971e-01,9.909909909907810288e-02
2.261561561561561859e+02,2.084384384384381406e+01,1.784384384384381406e+01,4.156156156156185943e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884384384384381406e+01,2.015615615615618594e+01,1.884384384384381406e+01,1.156156156156185943e+00,1.561561561561859435e-01
2.264114114114114216e+02,2.058858858858857843e+01,1.758858858858857843e+01,4.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858858858858857843e+01,2.041141141141142157e+01,1.858858858858857843e+01,1.411411411411421568e+00,4.114114114114215681e-01
2.266666666666666856e+02,2.033333333333331439e+01,1.733333333333331439e+01,4.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333331439e+01,2.066666666666668561e+01,1.833333333333331439e+01,1.666666666666685614e+00,6.666666666666856145e-01
2.269219219219219497e+02,2.007807807807805034e+01,1.707807807807805034e+01,4.921921921921949661e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807807807807805034e+01,2.092192192192194966e+01,1.807807807807805034e+01,1.921921921921949661e+00,9.219219219219496608e-01
2.271771771771771853e+02,1.982282282282281471e+01,1.682282282282281471e+01,5.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782282282282281471e+01,2.117717717717718529e+01,1.782282282282281471e+01,2.177177177177185285e+00,1.177177177177185285e+00
2.274324324324324493e+02,1.956756756756755067e+01,1.656756756756755067e+01,5.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756756756756755067e+01,2.143243243243244933e+01,1.756756756756755067e+01,2.432432432432449332e+00,1.432432432432449332e+00
2.276876876876877134e+02,1.931231231231228662e+01,1.631231231231228662e+01,5.687687687687713378e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731231231231228662e+01,2.168768768768771338e+01,1.731231231231228662e+01,2.312312312312286622e+00,1.687687687687713378e+00
2.279429429429429490e+02,1.905705705705705100e+01,1.605705705705705100e+01,5.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705705705705705100e+01,2.194294294294294900e+01,1.705705705705705100e+01,2.057057057057050997e+00,1.942942942942949003e+00
2.281981981981982130e+02,1.880180180180178695e+01,1.580180180180178695e+01,5.801801801801786951e+00,1.981981981982130492e-01,0.000000000000000000e+00,2.680180180180178695e+01,2.219819819819821305e+01,1.680180180180178695e+01,2.198198198198213049e+00,1.801801801801786951e+00
2.284534534534534771e+02,1.854654654654652290e+01,1.554654654654652290e+01,5.546546546546522904e+00,4.534534534534770955e-01,0.000000000000000000e+00,2.654654654654652290e+01,2.245345345345347710e+01,1.654654654654652290e+01,2.453453453453477096e+00,1.546546546546522904e+00
2.287087087087087411e+02,1.829129129129125886e+01,1.529129129129125886e+01,5.291291291291258858e+00,2.912912912912588581e-01,0.000000000000000000e+00,2.629129129129125886e+01,2.270870870870874114e+01,1.629129129129125886e+01,2.708708708708741142e+00,1.291291291291258858e+00
2.289639639639639768e+02,1.803603603603602323e+01,1.503603603603602323e+01,5.036036036036023233e+00,3.603603603602323346e-02,0.000000000000000000e+00,2.603603603603602323e+01,2.296396396396397677e+01,1.603603603603602323e+01,2.963963963963976767e+00,1.036036036036023233e+00
2.292192192192192408e+02,1.778078078078075919e+01,1.478078078078075919e+01,4.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578078078078075919e+01,2.321921921921924081e+01,1.578078078078075919e+01,3.219219219219240813e+00,7.807807807807591871e-01
2.294744744744745049e+02,1.752552552552549514e+01,1.452552552552549514e+01,4.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552552552552549514e+01,2.347447447447450486e+01,1.552552552552549514e+01,3.474474474474504859e+00,5.255255255254951408e-01
2.297297297297297405e+02,1.727027027027025952e+01,1.427027027027025952e+01,4.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527027027027025952e+01,2.372972972972974048e+01,1.527027027027025952e+01,3.729729729729740484e+00,7.297297297297404839e-01
2.299849849849850045e+02,1.701501501501499547e+01,1.401501501501499547e+01,4.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501499547e+01,2.398498498498500453e+01,1.501501501501499547e+01,3.984984984985004530e+00,9.849849849850045302e-01
2.302402402402402686e+02,1.675975975975973142e+01,1.375975975975973142e+01,3.759759759759731423e+00,2.402402402402685766e-01,0.000000000000000000e+00,2.475975975975973142e+01,2.424024024024026858e+01,1.475975975975973142e+01,4.240240240240268577e+00,7.597597597597314234e-01
