x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.924624624624624687e+02,1.953753753753753131e+01,1.753753753753753131e+01,1.553753753753753131e+01,1.453753753753753131e+01,1.153753753753753131e+01,2.346246246246246869e+01,2.053753753753753131e+01,1.246246246246246869e+01,7.462462462462468693e+00,4.537537537537531307e+00
1.927177177177177327e+02,1.928228228228226726e+01,1.728228228228226726e+01,1.528228228228226726e+01,1.428228228228226726e+01,1.171771771771773274e+01,2.371771771771773274e+01,2.028228228228226726e+01,1.271771771771773274e+01,7.717717717717732739e+00,4.282282282282267261e+00
1.929729729729729968e+02,1.902702702702700321e+01,1.702702702702700321e+01,1.502702702702700321e+01,1.402702702702700321e+01,1.197297297297299679e+01,2.397297297297299679e+01,2.002702702702700321e+01,1.297297297297299679e+01,7.972972972972996786e+00,4.027027027027003214e+00
1.932282282282282324e+02,1.877177177177176759e+01,1.677177177177176759e+01,1.477177177177176759e+01,1.377177177177176759e+01,1.222822822822823241e+01,2.422822822822823241e+01,1.977177177177176759e+01,1.322822822822823241e+01,8.228228228228232410e+00,3.771771771771767590e+00
1.934834834834834965e+02,1.851651651651650354e+01,1.651651651651650354e+01,1.451651651651650354e+01,1.351651651651650354e+01,1.248348348348349646e+01,2.448348348348349646e+01,1.951651651651650354e+01,1.348348348348349646e+01,8.483483483483496457e+00,3.516516516516503543e+00
1.937387387387387605e+02,1.826126126126123950e+01,1.626126126126123950e+01,1.426126126126123950e+01,1.326126126126123950e+01,1.273873873873876050e+01,2.473873873873876050e+01,1.926126126126123950e+01,1.373873873873876050e+01,8.738738738738760503e+00,3.261261261261239497e+00
1.939939939939939961e+02,1.800600600600600387e+01,1.600600600600600387e+01,1.400600600600600387e+01,1.300600600600600387e+01,1.299399399399399613e+01,2.499399399399399613e+01,1.900600600600600387e+01,1.399399399399399613e+01,8.993993993993996128e+00,3.006006006006003872e+00
1.942492492492492602e+02,1.775075075075073983e+01,1.575075075075073983e+01,1.375075075075073983e+01,1.324924924924926017e+01,1.275075075075073983e+01,2.524924924924926017e+01,1.875075075075073983e+01,1.424924924924926017e+01,9.249249249249260174e+00,2.750750750750739826e+00
1.945045045045045242e+02,1.749549549549547578e+01,1.549549549549547578e+01,1.350450450450452422e+01,1.349549549549547578e+01,1.249549549549547578e+01,2.550450450450452422e+01,1.849549549549547578e+01,1.450450450450452422e+01,9.504504504504524220e+00,2.495495495495475780e+00
1.947597597597597883e+02,1.724024024024021173e+01,1.524024024024021173e+01,1.375975975975978827e+01,1.324024024024021173e+01,1.224024024024021173e+01,2.575975975975978827e+01,1.824024024024021173e+01,1.475975975975978827e+01,9.759759759759788267e+00,2.240240240240211733e+00
1.950150150150150239e+02,1.698498498498497611e+01,1.498498498498497611e+01,1.401501501501502389e+01,1.298498498498497611e+01,1.198498498498497611e+01,2.601501501501502389e+01,1.798498498498497611e+01,1.501501501501502389e+01,1.001501501501502389e+01,2.015015015015023891e+00
1.952702702702702879e+02,1.672972972972971206e+01,1.472972972972971206e+01,1.427027027027028794e+01,1.272972972972971206e+01,1.172972972972971206e+01,2.627027027027028794e+01,1.772972972972971206e+01,1.527027027027028794e+01,1.027027027027028794e+01,2.270270270270287938e+00
1.955255255255255520e+02,1.647447447447444802e+01,1.447447447447444802e+01,1.447447447447444802e+01,1.247447447447444802e+01,1.147447447447444802e+01,2.652552552552555198e+01,1.747447447447444802e+01,1.552552552552555198e+01,1.052552552552555198e+01,2.525525525525551984e+00
1.957807807807807876e+02,1.621921921921921239e+01,1.421921921921921239e+01,1.421921921921921239e+01,1.221921921921921239e+01,1.121921921921921239e+01,2.678078078078078761e+01,1.721921921921921239e+01,1.578078078078078761e+01,1.078078078078078761e+01,2.780780780780787609e+00
1.960360360360360517e+02,1.596396396396394834e+01,1.396396396396394834e+01,1.396396396396394834e+01,1.196396396396394834e+01,1.103603603603605166e+01,2.703603603603605166e+01,1.696396396396394834e+01,1.603603603603605166e+01,1.103603603603605166e+01,3.036036036036051655e+00
1.962912912912913157e+02,1.570870870870868430e+01,1.370870870870868430e+01,1.370870870870868430e+01,1.170870870870868430e+01,1.129129129129131570e+01,2.729129129129131570e+01,1.670870870870868430e+01,1.629129129129131570e+01,1.129129129129131570e+01,3.291291291291315702e+00
1.965465465465465513e+02,1.545345345345344867e+01,1.345345345345344867e+01,1.345345345345344867e+01,1.154654654654655133e+01,1.145345345345344867e+01,2.754654654654655133e+01,1.654654654654655133e+01,1.645345345345344867e+01,1.154654654654655133e+01,3.546546546546551326e+00
1.968018018018018154e+02,1.519819819819818463e+01,1.319819819819818463e+01,1.319819819819818463e+01,1.180180180180181537e+01,1.119819819819818463e+01,2.780180180180181537e+01,1.680180180180181537e+01,1.619819819819818463e+01,1.180180180180181537e+01,3.801801801801815373e+00
1.970570570570570794e+02,1.494294294294292058e+01,1.294294294294292058e+01,1.294294294294292058e+01,1.205705705705707942e+01,1.094294294294292058e+01,2.805705705705707942e+01,1.705705705705707942e+01,1.594294294294292058e+01,1.205705705705707942e+01,4.057057057057079419e+00
1.973123123123123150e+02,1.468768768768768496e+01,1.268768768768768496e+01,1.268768768768768496e+01,1.231231231231231504e+01,1.068768768768768496e+01,2.831231231231231504e+01,1.731231231231231504e+01,1.568768768768768496e+01,1.231231231231231504e+01,4.312312312312315044e+00
1.975675675675675791e+02,1.443243243243242091e+01,1.256756756756757909e+01,1.243243243243242091e+01,1.243243243243242091e+01,1.043243243243242091e+01,2.856756756756757909e+01,1.756756756756757909e+01,1.543243243243242091e+01,1.256756756756757909e+01,4.567567567567579090e+00
1.978228228228228431e+02,1.417717717717715686e+01,1.282282282282284314e+01,1.217717717717715686e+01,1.217717717717715686e+01,1.017717717717715686e+01,2.882282282282284314e+01,1.782282282282284314e+01,1.517717717717715686e+01,1.282282282282284314e+01,4.822822822822843136e+00
1.980780780780781072e+02,1.392192192192189282e+01,1.307807807807810718e+01,1.192192192192189282e+01,1.192192192192189282e+01,9.921921921921892817e+00,2.907807807807810718e+01,1.807807807807810718e+01,1.492192192192189282e+01,1.307807807807810718e+01,5.078078078078107183e+00
1.983333333333333428e+02,1.366666666666665719e+01,1.333333333333334281e+01,1.166666666666665719e+01,1.166666666666665719e+01,9.666666666666657193e+00,2.933333333333334281e+01,1.833333333333334281e+01,1.466666666666665719e+01,1.333333333333334281e+01,5.333333333333342807e+00
1.985885885885886069e+02,1.358858858858860685e+01,1.341141141141139315e+01,1.141141141141139315e+01,1.141141141141139315e+01,9.411411411411393146e+00,2.958858858858860685e+01,1.858858858858860685e+01,1.441141141141139315e+01,1.341141141141139315e+01,5.588588588588606854e+00
1.988438438438438709e+02,1.384384384384387090e+01,1.315615615615612910e+01,1.115615615615612910e+01,1.115615615615612910e+01,9.156156156156129100e+00,2.984384384384387090e+01,1.884384384384387090e+01,1.415615615615612910e+01,1.315615615615612910e+01,5.843843843843870900e+00
1.990990990990991065e+02,1.409909909909910652e+01,1.290090090090089348e+01,1.090090090090089348e+01,1.090090090090089348e+01,8.900900900900893475e+00,3.009909909909910652e+01,1.909909909909910652e+01,1.390090090090089348e+01,1.290090090090089348e+01,6.099099099099106525e+00
1.993543543543543706e+02,1.435435435435437057e+01,1.264564564564562943e+01,1.064564564564562943e+01,1.064564564564562943e+01,8.645645645645629429e+00,3.035435435435437057e+01,1.935435435435437057e+01,1.364564564564562943e+01,1.264564564564562943e+01,6.354354354354370571e+00
1.996096096096096346e+02,1.460960960960963462e+01,1.239039039039036538e+01,1.039039039039036538e+01,1.039039039039036538e+01,8.390390390390365383e+00,3.060960960960963462e+01,1.960960960960963462e+01,1.339039039039036538e+01,1.239039039039036538e+01,6.609609609609634617e+00
1.998648648648648702e+02,1.486486486486487024e+01,1.213513513513512976e+01,1.013513513513512976e+01,1.013513513513512976e+01,8.135135135135129758e+00,3.086486486486487024e+01,1.986486486486487024e+01,1.313513513513512976e+01,1.213513513513512976e+01,6.864864864864870242e+00
2.001201201201201343e+02,1.512012012012013429e+01,1.187987987987986571e+01,9.879879879879865712e+00,9.879879879879865712e+00,7.879879879879865712e+00,3.112012012012013429e+01,2.012012012012013429e+01,1.287987987987986571e+01,1.187987987987986571e+01,7.120120120120134288e+00
2.003753753753753983e+02,1.537537537537539833e+01,1.162462462462460167e+01,9.624624624624601665e+00,9.624624624624601665e+00,7.624624624624601665e+00,3.137537537537539833e+01,2.037537537537539833e+01,1.262462462462460167e+01,1.162462462462460167e+01,7.375375375375398335e+00
2.006306306306306340e+02,1.563063063063063396e+01,1.136936936936936604e+01,9.369369369369366041e+00,9.369369369369366041e+00,7.369369369369366041e+00,3.163063063063063396e+01,2.063063063063063396e+01,1.236936936936936604e+01,1.136936936936936604e+01,7.630630630630633959e+00
2.008858858858858980e+02,1.588588588588589801e+01,1.111411411411410199e+01,9.114114114114101994e+00,9.114114114114101994e+00,7.114114114114101994e+00,3.188588588588589801e+01,2.088588588588589801e+01,1.211411411411410199e+01,1.111411411411410199e+01,7.885885885885898006e+00
2.011411411411411621e+02,1.614114114114116205e+01,1.085885885885883795e+01,8.858858858858837948e+00,8.858858858858837948e+00,6.858858858858837948e+00,3.214114114114116205e+01,2.114114114114116205e+01,1.185885885885883795e+01,1.085885885885883795e+01,8.141141141141162052e+00
2.013963963963964261e+02,1.639639639639642610e+01,1.060360360360357390e+01,8.603603603603573902e+00,8.603603603603573902e+00,6.603603603603573902e+00,3.239639639639642610e+01,2.139639639639642610e+01,1.160360360360357390e+01,1.060360360360357390e+01,8.396396396396426098e+00
2.016516516516516617e+02,1.665165165165166172e+01,1.034834834834833828e+01,8.348348348348338277e+00,8.348348348348338277e+00,6.348348348348338277e+00,3.265165165165166172e+01,2.165165165165166172e+01,1.134834834834833828e+01,1.034834834834833828e+01,8.651651651651661723e+00
2.019069069069069258e+02,1.690690690690692577e+01,1.009309309309307423e+01,8.093093093093074231e+00,8.093093093093074231e+00,6.093093093093074231e+00,3.290690690690692577e+01,2.190690690690692577e+01,1.109309309309307423e+01,1.009309309309307423e+01,8.906906906906925769e+00
2.021621621621621898e+02,1.716216216216218982e+01,9.837837837837810184e+00,7.837837837837810184e+00,7.837837837837810184e+00,5.837837837837810184e+00,3.316216216216218982e+01,2.216216216216218982e+01,1.083783783783781018e+01,9.837837837837810184e+00,9.162162162162189816e+00
2.024174174174174254e+02,1.741741741741742544e+01,9.582582582582574560e+00,7.582582582582574560e+00,7.582582582582574560e+00,5.582582582582574560e+00,3.341741741741742544e+01,2.241741741741742544e+01,1.058258258258257456e+01,9.582582582582574560e+00,9.417417417417425440e+00
2.026726726726726895e+02,1.767267267267268949e+01,9.327327327327310513e+00,7.327327327327310513e+00,7.327327327327310513e+00,5.327327327327310513e+00,3.367267267267268949e+01,2.267267267267268949e+01,1.032732732732731051e+01,9.672672672672689487e+00,9.327327327327310513e+00
2.029279279279279535e+02,1.792792792792795353e+01,9.072072072072046467e+00,7.072072072072046467e+00,7.072072072072046467e+00,5.072072072072046467e+00,3.392792792792795353e+01,2.292792792792795353e+01,1.007207207207204647e+01,9.927927927927953533e+00,9.072072072072046467e+00
2.031831831831831892e+02,1.781681681681681084e+01,8.816816816816810842e+00,6.816816816816810842e+00,6.816816816816810842e+00,4.816816816816810842e+00,3.418318318318318916e+01,2.318318318318318916e+01,1.018318318318318916e+01,9.816816816816810842e+00,8.816816816816810842e+00
2.034384384384384532e+02,1.756156156156154680e+01,8.561561561561546796e+00,6.561561561561546796e+00,6.561561561561546796e+00,4.561561561561546796e+00,3.443843843843845320e+01,2.343843843843845320e+01,1.043843843843845320e+01,9.561561561561546796e+00,8.561561561561546796e+00
2.036936936936937173e+02,1.730630630630628275e+01,8.306306306306282750e+00,6.306306306306282750e+00,6.306306306306282750e+00,4.306306306306282750e+00,3.469369369369371725e+01,2.369369369369371725e+01,1.069369369369371725e+01,9.306306306306282750e+00,8.306306306306282750e+00
2.039489489489489529e+02,1.705105105105104712e+01,8.051051051051047125e+00,6.051051051051047125e+00,6.051051051051047125e+00,4.051051051051047125e+00,3.494894894894895288e+01,2.394894894894895288e+01,1.094894894894895288e+01,9.051051051051047125e+00,8.051051051051047125e+00
2.042042042042042169e+02,1.679579579579578308e+01,7.795795795795783079e+00,5.795795795795783079e+00,5.795795795795783079e+00,3.795795795795783079e+00,3.520420420420421692e+01,2.420420420420421692e+01,1.120420420420421692e+01,8.795795795795783079e+00,7.795795795795783079e+00
2.044594594594594810e+02,1.654054054054051903e+01,7.540540540540519032e+00,5.540540540540519032e+00,5.540540540540519032e+00,3.540540540540519032e+00,3.545945945945948097e+01,2.445945945945948097e+01,1.145945945945948097e+01,8.540540540540519032e+00,7.540540540540519032e+00
2.047147147147147450e+02,1.628528528528525499e+01,7.285285285285254986e+00,5.285285285285254986e+00,5.285285285285254986e+00,3.285285285285254986e+00,3.571471471471474501e+01,2.471471471471474501e+01,1.171471471471474501e+01,8.285285285285254986e+00,7.285285285285254986e+00
2.049699699699699806e+02,1.603003003003001936e+01,7.030030030030019361e+00,5.030030030030019361e+00,5.030030030030019361e+00,3.030030030030019361e+00,3.596996996996998064e+01,2.496996996996998064e+01,1.196996996996998064e+01,8.030030030030019361e+00,7.030030030030019361e+00
2.052252252252252447e+02,1.577477477477475531e+01,6.774774774774755315e+00,4.774774774774755315e+00,4.774774774774755315e+00,2.774774774774755315e+00,3.622522522522524469e+01,2.522522522522524469e+01,1.222522522522524469e+01,7.774774774774755315e+00,6.774774774774755315e+00
2.054804804804805087e+02,1.551951951951949127e+01,6.519519519519491269e+00,4.519519519519491269e+00,4.519519519519491269e+00,2.519519519519491269e+00,3.648048048048050873e+01,2.548048048048050873e+01,1.248048048048050873e+01,7.519519519519491269e+00,6.519519519519491269e+00
2.057357357357357444e+02,1.526426426426425564e+01,6.264264264264255644e+00,4.264264264264255644e+00,4.264264264264255644e+00,2.264264264264255644e+00,3.673573573573574436e+01,2.573573573573574436e+01,1.273573573573574436e+01,7.264264264264255644e+00,6.264264264264255644e+00
2.059909909909910084e+02,1.500900900900899160e+01,6.009009009008991598e+00,4.009009009008991598e+00,4.009009009008991598e+00,2.009009009008991598e+00,3.699099099099100840e+01,2.599099099099100840e+01,1.299099099099100840e+01,7.009009009008991598e+00,6.009009009008991598e+00
2.062462462462462724e+02,1.475375375375372755e+01,5.753753753753727551e+00,3.753753753753727551e+00,3.753753753753727551e+00,1.753753753753727551e+00,3.724624624624627245e+01,2.624624624624627245e+01,1.324624624624627245e+01,6.753753753753727551e+00,5.753753753753727551e+00
2.065015015015015081e+02,1.449849849849849193e+01,5.498498498498491927e+00,3.498498498498491927e+00,3.498498498498491927e+00,1.498498498498491927e+00,3.750150150150150807e+01,2.650150150150150807e+01,1.350150150150150807e+01,6.498498498498491927e+00,5.498498498498491927e+00
2.067567567567567721e+02,1.424324324324322788e+01,5.243243243243227880e+00,3.243243243243227880e+00,3.243243243243227880e+00,1.243243243243227880e+00,3.775675675675677212e+01,2.675675675675677212e+01,1.375675675675677212e+01,6.243243243243227880e+00,5.243243243243227880e+00
2.070120120120120362e+02,1.398798798798796383e+01,4.987987987987963834e+00,2.987987987987963834e+00,2.987987987987963834e+00,9.879879879879638338e-01,3.801201201201203617e+01,2.701201201201203617e+01,1.401201201201203617e+01,5.987987987987963834e+00,4.987987987987963834e+00
2.072672672672672718e+02,1.373273273273272821e+01,4.732732732732728209e+00,2.732732732732728209e+00,2.732732732732728209e+00,7.327327327327282092e-01,3.826726726726727179e+01,2.726726726726727179e+01,1.426726726726727179e+01,5.732732732732728209e+00,4.732732732732728209e+00
2.075225225225225358e+02,1.347747747747746416e+01,4.477477477477464163e+00,2.477477477477464163e+00,2.477477477477464163e+00,4.774774774774641628e-01,3.852252252252253584e+01,2.752252252252253584e+01,1.452252252252253584e+01,5.477477477477464163e+00,4.477477477477464163e+00
2.077777777777777999e+02,1.322222222222220012e+01,4.222222222222200116e+00,2.222222222222200116e+00,2.222222222222200116e+00,2.222222222222001164e-01,3.877777777777779988e+01,2.777777777777779988e+01,1.477777777777779988e+01,5.222222222222200116e+00,4.222222222222200116e+00
2.080330330330330355e+02,1.296696696696696449e+01,3.966966966966964492e+00,1.966966966966964492e+00,1.966966966966964492e+00,3.303303303303550820e-02,3.903303303303303551e+01,2.803303303303303551e+01,1.503303303303303551e+01,4.966966966966964492e+00,4.033033033033035508e+00
2.082882882882882996e+02,1.271171171171170045e+01,3.711711711711700445e+00,1.711711711711700445e+00,1.711711711711700445e+00,2.882882882882995546e-01,3.928828828828829955e+01,2.828828828828829955e+01,1.528828828828829955e+01,4.711711711711700445e+00,4.288288288288299555e+00
2.085435435435435636e+02,1.245645645645643640e+01,3.456456456456436399e+00,1.456456456456436399e+00,1.456456456456436399e+00,5.435435435435636009e-01,3.954354354354356360e+01,2.854354354354356360e+01,1.554354354354356360e+01,4.543543543543563601e+00,4.456456456456436399e+00
2.087987987987988276e+02,1.220120120120117235e+01,3.201201201201172353e+00,1.201201201201172353e+00,1.201201201201172353e+00,7.987987987988276473e-01,3.979879879879882765e+01,2.879879879879882765e+01,1.579879879879882765e+01,4.798798798798827647e+00,4.201201201201172353e+00
2.090540540540540633e+02,1.194594594594593673e+01,2.945945945945936728e+00,1.054054054054063272e+00,1.054054054054063272e+00,9.459459459459367281e-01,4.005405405405406327e+01,2.905405405405406327e+01,1.605405405405406327e+01,5.054054054054063272e+00,3.945945945945936728e+00
2.093093093093093273e+02,1.169069069069067268e+01,2.690690690690672682e+00,1.309309309309327318e+00,1.309309309309327318e+00,6.906906906906726817e-01,4.030930930930932732e+01,2.930930930930932732e+01,1.630930930930932732e+01,5.309309309309327318e+00,3.690690690690672682e+00
2.095645645645645914e+02,1.143543543543540864e+01,2.435435435435408635e+00,1.564564564564591365e+00,1.564564564564591365e+00,4.354354354354086354e-01,4.056456456456459136e+01,2.956456456456459136e+01,1.656456456456459136e+01,5.564564564564591365e+00,3.435435435435408635e+00
2.098198198198198270e+02,1.118018018018017301e+01,2.180180180180173011e+00,1.819819819819826989e+00,1.819819819819826989e+00,1.801801801801730107e-01,4.081981981981982699e+01,2.981981981981982699e+01,1.681981981981982699e+01,5.819819819819826989e+00,3.180180180180173011e+00
2.100750750750750910e+02,1.092492492492490896e+01,2.075075075075091036e+00,2.075075075075091036e+00,1.924924924924908964e+00,7.507507507509103561e-02,4.107507507507509104e+01,3.007507507507509104e+01,1.707507507507509104e+01,6.075075075075091036e+00,2.924924924924908964e+00
2.103303303303303551e+02,1.066966966966964492e+01,2.330330330330355082e+00,2.330330330330355082e+00,1.669669669669644918e+00,3.303303303303550820e-01,4.133033033033035508e+01,3.033033033033035508e+01,1.733033033033035508e+01,6.330330330330355082e+00,2.669669669669644918e+00
2.105855855855855907e+02,1.041441441441440929e+01,2.585585585585590707e+00,2.585585585585590707e+00,1.414414414414409293e+00,5.855855855855907066e-01,4.158558558558559071e+01,3.058558558558559071e+01,1.758558558558559071e+01,6.585585585585590707e+00,2.585585585585590707e+00
2.108408408408408548e+02,1.015915915915914525e+01,2.840840840840854753e+00,2.840840840840854753e+00,1.159159159159145247e+00,8.408408408408547530e-01,4.184084084084085475e+01,3.084084084084085475e+01,1.784084084084085475e+01,6.840840840840854753e+00,2.840840840840854753e+00
2.110960960960961188e+02,9.903903903903881201e+00,3.096096096096118799e+00,3.096096096096118799e+00,1.096096096096118799e+00,1.096096096096118799e+00,4.209609609609611880e+01,3.109609609609611880e+01,1.809609609609611880e+01,7.096096096096118799e+00,3.096096096096118799e+00
2.113513513513513544e+02,9.648648648648645576e+00,3.351351351351354424e+00,3.351351351351354424e+00,1.351351351351354424e+00,1.351351351351354424e+00,4.235135135135135442e+01,3.135135135135135442e+01,1.835135135135135442e+01,7.351351351351354424e+00,3.351351351351354424e+00
2.116066066066066185e+02,9.393393393393381530e+00,3.606606606606618470e+00,3.606606606606618470e+00,1.606606606606618470e+00,1.606606606606618470e+00,4.260660660660661847e+01,3.160660660660661847e+01,1.860660660660661847e+01,7.606606606606618470e+00,3.606606606606618470e+00
2.118618618618618825e+02,9.138138138138117483e+00,3.861861861861882517e+00,3.861861861861882517e+00,1.861861861861882517e+00,1.861861861861882517e+00,4.286186186186188252e+01,3.186186186186188252e+01,1.886186186186188252e+01,7.861861861861882517e+00,3.861861861861882517e+00
2.121171171171171466e+02,8.882882882882853437e+00,4.117117117117146563e+00,4.117117117117146563e+00,2.117117117117146563e+00,2.117117117117146563e+00,4.288288288288285344e+01,3.211711711711714656e+01,1.911711711711714656e+01,8.117117117117146563e+00,4.117117117117146563e+00
2.123723723723723822e+02,8.627627627627617812e+00,4.372372372372382188e+00,4.372372372372382188e+00,2.372372372372382188e+00,2.372372372372382188e+00,4.262762762762761781e+01,3.237237237237238219e+01,1.937237237237238219e+01,8.372372372372382188e+00,4.372372372372382188e+00
2.126276276276276462e+02,8.372372372372353766e+00,4.627627627627646234e+00,4.627627627627646234e+00,2.627627627627646234e+00,2.372372372372353766e+00,4.237237237237235377e+01,3.262762762762764623e+01,1.962762762762764623e+01,8.627627627627646234e+00,4.627627627627646234e+00
2.128828828828829103e+02,8.117117117117089720e+00,4.882882882882910280e+00,4.882882882882910280e+00,2.882882882882910280e+00,2.117117117117089720e+00,4.211711711711708972e+01,3.288288288288291028e+01,1.988288288288291028e+01,8.882882882882910280e+00,4.882882882882910280e+00
2.131381381381381459e+02,7.861861861861854095e+00,5.138138138138145905e+00,5.138138138138145905e+00,3.138138138138145905e+00,1.861861861861854095e+00,4.186186186186185409e+01,3.313813813813814591e+01,2.013813813813814591e+01,9.138138138138145905e+00,4.861861861861854095e+00
2.133933933933934100e+02,7.606606606606590049e+00,5.393393393393409951e+00,5.393393393393409951e+00,3.393393393393409951e+00,1.606606606606590049e+00,4.160660660660659005e+01,3.339339339339340995e+01,2.039339339339340995e+01,9.393393393393409951e+00,4.606606606606590049e+00
2.136486486486486740e+02,7.351351351351326002e+00,5.648648648648673998e+00,5.648648648648673998e+00,3.648648648648673998e+00,1.648648648648673998e+00,4.135135135135132600e+01,3.364864864864867400e+01,2.064864864864867400e+01,9.648648648648673998e+00,4.351351351351326002e+00
2.139039039039039096e+02,7.096096096096090378e+00,5.903903903903909622e+00,5.903903903903909622e+00,3.903903903903909622e+00,1.903903903903909622e+00,4.109609609609609038e+01,3.390390390390390962e+01,2.090390390390390962e+01,9.903903903903909622e+00,4.096096096096090378e+00
2.141591591591591737e+02,6.840840840840826331e+00,6.159159159159173669e+00,6.159159159159173669e+00,3.840840840840826331e+00,2.159159159159173669e+00,4.084084084084082633e+01,3.415915915915917367e+01,2.115915915915917367e+01,1.015915915915917367e+01,4.159159159159173669e+00
2.144144144144144377e+02,6.585585585585562285e+00,6.414414414414437715e+00,6.414414414414437715e+00,3.585585585585562285e+00,2.414414414414437715e+00,4.058558558558556228e+01,3.441441441441443772e+01,2.141441441441443772e+01,1.041441441441443772e+01,4.414414414414437715e+00
2.146696696696696733e+02,6.669669669669673340e+00,6.330330330330326660e+00,6.330330330330326660e+00,3.330330330330326660e+00,2.669669669669673340e+00,4.033033033033032666e+01,3.466966966966967334e+01,2.166966966966967334e+01,1.066966966966967334e+01,4.669669669669673340e+00
2.149249249249249374e+02,6.924924924924937386e+00,6.075075075075062614e+00,6.075075075075062614e+00,3.075075075075062614e+00,2.924924924924937386e+00,4.007507507507506261e+01,3.492492492492493739e+01,2.192492492492493739e+01,1.092492492492493739e+01,4.924924924924937386e+00
2.151801801801802014e+02,7.180180180180201432e+00,5.819819819819798568e+00,5.819819819819798568e+00,2.819819819819798568e+00,2.819819819819798568e+00,3.981981981981979857e+01,3.518018018018020143e+01,2.218018018018020143e+01,1.118018018018020143e+01,5.180180180180201432e+00
2.154354354354354655e+02,7.435435435435465479e+00,5.564564564564534521e+00,5.564564564564534521e+00,2.564564564564534521e+00,2.564564564564534521e+00,3.956456456456453452e+01,3.543543543543546548e+01,2.243543543543546548e+01,1.143543543543546548e+01,5.435435435435465479e+00
2.156906906906907011e+02,7.690690690690701103e+00,5.309309309309298897e+00,5.309309309309298897e+00,2.309309309309298897e+00,2.309309309309298897e+00,3.930930930930929890e+01,3.569069069069070110e+01,2.230930930930929890e+01,1.169069069069070110e+01,5.690690690690701103e+00
2.159459459459459651e+02,7.945945945945965150e+00,5.054054054054034850e+00,5.054054054054034850e+00,2.054054054054034850e+00,2.054054054054034850e+00,3.905405405405403485e+01,3.594594594594596515e+01,2.205405405405403485e+01,1.194594594594596515e+01,5.945945945945965150e+00
2.162012012012012292e+02,7.798798798798770804e+00,4.798798798798770804e+00,4.798798798798770804e+00,1.798798798798770804e+00,1.798798798798770804e+00,3.879879879879877080e+01,3.620120120120122920e+01,2.179879879879877080e+01,1.220120120120122920e+01,6.201201201201229196e+00
2.164564564564564648e+02,7.543543543543535179e+00,4.543543543543535179e+00,4.543543543543535179e+00,1.543543543543535179e+00,1.543543543543535179e+00,3.854354354354353518e+01,3.645645645645646482e+01,2.154354354354353518e+01,1.245645645645646482e+01,6.456456456456464821e+00
2.167117117117117289e+02,7.288288288288271133e+00,4.288288288288271133e+00,4.288288288288271133e+00,1.711711711711728867e+00,1.288288288288271133e+00,3.828828828828827113e+01,3.628828828828827113e+01,2.128828828828827113e+01,1.271171171171172887e+01,6.711711711711728867e+00
2.169669669669669929e+02,7.033033033033007086e+00,4.033033033033007086e+00,4.033033033033007086e+00,1.966966966966992914e+00,1.033033033033007086e+00,3.803303303303300709e+01,3.603303303303300709e+01,2.103303303303300709e+01,1.296696696696699291e+01,6.966966966966992914e+00
2.172222222222222285e+02,6.777777777777771462e+00,3.777777777777771462e+00,3.777777777777771462e+00,2.222222222222228538e+00,7.777777777777714618e-01,3.777777777777777146e+01,3.577777777777777146e+01,2.077777777777777146e+01,1.322222222222222854e+01,7.222222222222228538e+00
2.174774774774774926e+02,6.522522522522507415e+00,3.522522522522507415e+00,3.522522522522507415e+00,2.477477477477492585e+00,5.225225225225074155e-01,3.752252252252250742e+01,3.552252252252250742e+01,2.052252252252250742e+01,1.347747747747749258e+01,7.477477477477492585e+00
2.177327327327327566e+02,6.267267267267243369e+00,3.267267267267243369e+00,3.267267267267243369e+00,2.732732732732756631e+00,2.672672672672433691e-01,3.726726726726724337e+01,3.526726726726724337e+01,2.026726726726724337e+01,1.373273273273275663e+01,7.732732732732756631e+00
2.179879879879879923e+02,6.012012012012007744e+00,3.012012012012007744e+00,3.012012012012007744e+00,2.987987987987992256e+00,1.201201201200774449e-02,3.701201201201200774e+01,3.501201201201200774e+01,2.001201201201200774e+01,1.398798798798799226e+01,7.987987987987992256e+00
2.182432432432432563e+02,5.756756756756743698e+00,3.243243243243256302e+00,2.756756756756743698e+00,2.756756756756743698e+00,2.432432432432563019e-01,3.675675675675674370e+01,3.475675675675674370e+01,1.975675675675674370e+01,1.424324324324325630e+01,8.243243243243256302e+00
2.184984984984985203e+02,5.501501501501479652e+00,3.498498498498520348e+00,2.501501501501479652e+00,2.501501501501479652e+00,4.984984984985203482e-01,3.650150150150147965e+01,3.450150150150147965e+01,1.950150150150147965e+01,1.449849849849852035e+01,8.498498498498520348e+00
2.187537537537537844e+02,5.246246246246215605e+00,3.753753753753784395e+00,2.246246246246215605e+00,2.246246246246215605e+00,7.537537537537843946e-01,3.624624624624621561e+01,3.424624624624621561e+01,1.924624624624621561e+01,1.475375375375378439e+01,8.753753753753784395e+00
2.190090090090090200e+02,4.990990990990979981e+00,4.009009009009020019e+00,1.990990990990979981e+00,1.990990990990979981e+00,1.009009009009020019e+00,3.599099099099097998e+01,3.399099099099097998e+01,1.899099099099097998e+01,1.500900900900902002e+01,9.009009009009020019e+00
