x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.904204204204204416e+02,2.242042042042044159e+01,2.057957957957955841e+01,7.579579579579558413e+00,4.579579579579558413e+00,3.579579579579558413e+00,4.542042042042044159e+01,2.442042042042044159e+01,2.442042042042044159e+01,1.957957957957955841e+01,1.142042042042044159e+01
1.906756756756756772e+02,2.267567567567567721e+01,2.032432432432432279e+01,7.324324324324322788e+00,4.324324324324322788e+00,3.324324324324322788e+00,4.567567567567567721e+01,2.467567567567567721e+01,2.467567567567567721e+01,1.932432432432432279e+01,1.167567567567567721e+01
1.909309309309309413e+02,2.293093093093094126e+01,2.006906906906905874e+01,7.069069069069058742e+00,4.069069069069058742e+00,3.069069069069058742e+00,4.593093093093094126e+01,2.493093093093094126e+01,2.493093093093094126e+01,1.906906906906905874e+01,1.193093093093094126e+01
1.911861861861862053e+02,2.318618618618620530e+01,1.981381381381379470e+01,6.813813813813794695e+00,3.813813813813794695e+00,3.186186186186205305e+00,4.618618618618620530e+01,2.518618618618620530e+01,2.518618618618620530e+01,1.881381381381379470e+01,1.218618618618620530e+01
1.914414414414414694e+02,2.344144144144146935e+01,1.955855855855853065e+01,6.558558558558530649e+00,3.558558558558530649e+00,3.441441441441469351e+00,4.644144144144146935e+01,2.544144144144146935e+01,2.544144144144146935e+01,1.855855855855853065e+01,1.244144144144146935e+01
1.916966966966967050e+02,2.369669669669670498e+01,1.930330330330329502e+01,6.303303303303295024e+00,3.696696696696704976e+00,3.303303303303295024e+00,4.669669669669670498e+01,2.569669669669670498e+01,2.569669669669670498e+01,1.830330330330329502e+01,1.269669669669670498e+01
1.919519519519519690e+02,2.395195195195196902e+01,1.904804804804803098e+01,6.048048048048030978e+00,3.951951951951969022e+00,3.048048048048030978e+00,4.695195195195196902e+01,2.595195195195196902e+01,2.595195195195196902e+01,1.804804804804803098e+01,1.295195195195196902e+01
1.922072072072072331e+02,2.420720720720723307e+01,1.879279279279276693e+01,5.792792792792766932e+00,4.207207207207233068e+00,2.792792792792766932e+00,4.720720720720723307e+01,2.620720720720723307e+01,2.620720720720723307e+01,1.779279279279276693e+01,1.320720720720723307e+01
1.924624624624624687e+02,2.446246246246246869e+01,1.853753753753753131e+01,5.537537537537531307e+00,4.462462462462468693e+00,2.537537537537531307e+00,4.746246246246246869e+01,2.646246246246246869e+01,2.646246246246246869e+01,1.753753753753753131e+01,1.346246246246246869e+01
1.927177177177177327e+02,2.471771771771773274e+01,1.828228228228226726e+01,5.282282282282267261e+00,4.717717717717732739e+00,2.282282282282267261e+00,4.771771771771773274e+01,2.671771771771773274e+01,2.671771771771773274e+01,1.728228228228226726e+01,1.371771771771773274e+01
1.929729729729729968e+02,2.497297297297299679e+01,1.802702702702700321e+01,5.027027027027003214e+00,4.972972972972996786e+00,2.027027027027003214e+00,4.797297297297299679e+01,2.697297297297299679e+01,2.697297297297299679e+01,1.702702702702700321e+01,1.397297297297299679e+01
1.932282282282282324e+02,2.522822822822823241e+01,1.777177177177176759e+01,4.771771771771767590e+00,4.771771771771767590e+00,1.771771771771767590e+00,4.822822822822823241e+01,2.722822822822823241e+01,2.722822822822823241e+01,1.677177177177176759e+01,1.377177177177176759e+01
1.934834834834834965e+02,2.548348348348349646e+01,1.751651651651650354e+01,4.516516516516503543e+00,4.516516516516503543e+00,1.516516516516503543e+00,4.848348348348349646e+01,2.748348348348349646e+01,2.748348348348349646e+01,1.651651651651650354e+01,1.351651651651650354e+01
1.937387387387387605e+02,2.573873873873876050e+01,1.726126126126123950e+01,4.261261261261239497e+00,4.261261261261239497e+00,1.261261261261239497e+00,4.873873873873876050e+01,2.773873873873876050e+01,2.773873873873876050e+01,1.626126126126123950e+01,1.326126126126123950e+01
1.939939939939939961e+02,2.599399399399399613e+01,1.700600600600600387e+01,4.006006006006003872e+00,4.006006006006003872e+00,1.006006006006003872e+00,4.899399399399399613e+01,2.799399399399399613e+01,2.799399399399399613e+01,1.600600600600600387e+01,1.300600600600600387e+01
1.942492492492492602e+02,2.624924924924926017e+01,1.675075075075073983e+01,3.750750750750739826e+00,3.750750750750739826e+00,1.249249249249260174e+00,4.924924924924926017e+01,2.824924924924926017e+01,2.824924924924926017e+01,1.575075075075073983e+01,1.275075075075073983e+01
1.945045045045045242e+02,2.650450450450452422e+01,1.649549549549547578e+01,3.495495495495475780e+00,3.495495495495475780e+00,1.504504504504524220e+00,4.950450450450452422e+01,2.850450450450452422e+01,2.849549549549547578e+01,1.549549549549547578e+01,1.249549549549547578e+01
1.947597597597597883e+02,2.675975975975978827e+01,1.624024024024021173e+01,3.240240240240211733e+00,3.240240240240211733e+00,1.759759759759788267e+00,4.975975975975978827e+01,2.875975975975978827e+01,2.824024024024021173e+01,1.524024024024021173e+01,1.224024024024021173e+01
1.950150150150150239e+02,2.701501501501502389e+01,1.598498498498497611e+01,2.984984984984976109e+00,2.984984984984976109e+00,2.015015015015023891e+00,5.001501501501502389e+01,2.901501501501502389e+01,2.798498498498497611e+01,1.498498498498497611e+01,1.198498498498497611e+01
1.952702702702702879e+02,2.727027027027028794e+01,1.572972972972971206e+01,2.729729729729712062e+00,2.729729729729712062e+00,2.270270270270287938e+00,5.027027027027028794e+01,2.927027027027028794e+01,2.772972972972971206e+01,1.472972972972971206e+01,1.172972972972971206e+01
1.955255255255255520e+02,2.752552552552555198e+01,1.547447447447444802e+01,2.525525525525551984e+00,2.474474474474448016e+00,2.474474474474448016e+00,5.052552552552555198e+01,2.952552552552555198e+01,2.747447447447444802e+01,1.447447447447444802e+01,1.147447447447444802e+01
1.957807807807807876e+02,2.778078078078078761e+01,1.521921921921921239e+01,2.780780780780787609e+00,2.219219219219212391e+00,2.219219219219212391e+00,5.078078078078078761e+01,2.978078078078078761e+01,2.721921921921921239e+01,1.421921921921921239e+01,1.121921921921921239e+01
1.960360360360360517e+02,2.803603603603605166e+01,1.496396396396394834e+01,3.036036036036051655e+00,1.963963963963948345e+00,1.963963963963948345e+00,5.103603603603605166e+01,3.003603603603605166e+01,2.696396396396394834e+01,1.396396396396394834e+01,1.096396396396394834e+01
1.962912912912913157e+02,2.829129129129131570e+01,1.470870870870868430e+01,3.291291291291315702e+00,1.708708708708684298e+00,1.708708708708684298e+00,5.129129129129131570e+01,3.029129129129131570e+01,2.670870870870868430e+01,1.370870870870868430e+01,1.070870870870868430e+01
1.965465465465465513e+02,2.854654654654655133e+01,1.445345345345344867e+01,3.546546546546551326e+00,1.453453453453448674e+00,1.453453453453448674e+00,5.154654654654655133e+01,3.054654654654655133e+01,2.645345345345344867e+01,1.345345345345344867e+01,1.045345345345344867e+01
1.968018018018018154e+02,2.880180180180181537e+01,1.419819819819818463e+01,3.801801801801815373e+00,1.198198198198184627e+00,1.198198198198184627e+00,5.180180180180181537e+01,3.080180180180181537e+01,2.619819819819818463e+01,1.319819819819818463e+01,1.019819819819818463e+01
1.970570570570570794e+02,2.905705705705707942e+01,1.394294294294292058e+01,4.057057057057079419e+00,9.429429429429205811e-01,9.429429429429205811e-01,5.205705705705707942e+01,3.105705705705707942e+01,2.594294294294292058e+01,1.294294294294292058e+01,9.942942942942920581e+00
1.973123123123123150e+02,2.931231231231231504e+01,1.368768768768768496e+01,4.312312312312315044e+00,6.876876876876849565e-01,6.876876876876849565e-01,5.231231231231231504e+01,3.131231231231231504e+01,2.568768768768768496e+01,1.268768768768768496e+01,9.687687687687684956e+00
1.975675675675675791e+02,2.943243243243242091e+01,1.343243243243242091e+01,4.567567567567579090e+00,4.324324324324209101e-01,4.324324324324209101e-01,5.256756756756757909e+01,3.156756756756757909e+01,2.543243243243242091e+01,1.243243243243242091e+01,9.432432432432420910e+00
1.978228228228228431e+02,2.917717717717715686e+01,1.317717717717715686e+01,4.822822822822843136e+00,1.771771771771568638e-01,1.771771771771568638e-01,5.282282282282284314e+01,3.182282282282284314e+01,2.517717717717715686e+01,1.217717717717715686e+01,9.177177177177156864e+00
1.980780780780781072e+02,2.892192192192189282e+01,1.292192192192189282e+01,5.078078078078107183e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307807807807810718e+01,3.207807807807810718e+01,2.492192192192189282e+01,1.192192192192189282e+01,8.921921921921892817e+00
1.983333333333333428e+02,2.866666666666665719e+01,1.266666666666665719e+01,5.333333333333342807e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333334281e+01,3.233333333333334281e+01,2.466666666666665719e+01,1.166666666666665719e+01,8.666666666666657193e+00
1.985885885885886069e+02,2.841141141141139315e+01,1.241141141141139315e+01,5.588588588588606854e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.341141141141139315e+01,3.258858858858860685e+01,2.441141141141139315e+01,1.141141141141139315e+01,8.411411411411393146e+00
1.988438438438438709e+02,2.815615615615612910e+01,1.215615615615612910e+01,5.843843843843870900e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315615615615612910e+01,3.284384384384387090e+01,2.415615615615612910e+01,1.115615615615612910e+01,8.156156156156129100e+00
1.990990990990991065e+02,2.790090090090089348e+01,1.190090090090089348e+01,6.099099099099106525e+00,9.909909909910652459e-02,0.000000000000000000e+00,5.290090090090089348e+01,3.309909909909910652e+01,2.390090090090089348e+01,1.090090090090089348e+01,8.099099099099106525e+00
1.993543543543543706e+02,2.764564564564562943e+01,1.164564564564562943e+01,6.354354354354370571e+00,3.543543543543705709e-01,0.000000000000000000e+00,5.264564564564562943e+01,3.335435435435437057e+01,2.364564564564562943e+01,1.064564564564562943e+01,8.354354354354370571e+00
1.996096096096096346e+02,2.739039039039036538e+01,1.139039039039036538e+01,6.609609609609634617e+00,3.903903903903653827e-01,0.000000000000000000e+00,5.239039039039036538e+01,3.360960960960963462e+01,2.339039039039036538e+01,1.039039039039036538e+01,8.609609609609634617e+00
1.998648648648648702e+02,2.713513513513512976e+01,1.113513513513512976e+01,6.864864864864870242e+00,1.351351351351297581e-01,0.000000000000000000e+00,5.213513513513512976e+01,3.386486486486487024e+01,2.313513513513512976e+01,1.013513513513512976e+01,8.864864864864870242e+00
2.001201201201201343e+02,2.687987987987986571e+01,1.087987987987986571e+01,7.120120120120134288e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.187987987987986571e+01,3.412012012012013429e+01,2.287987987987986571e+01,9.879879879879865712e+00,9.120120120120134288e+00
2.003753753753753983e+02,2.662462462462460167e+01,1.062462462462460167e+01,7.375375375375398335e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162462462462460167e+01,3.437537537537539833e+01,2.262462462462460167e+01,9.624624624624601665e+00,9.375375375375398335e+00
2.006306306306306340e+02,2.636936936936936604e+01,1.036936936936936604e+01,7.630630630630633959e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136936936936936604e+01,3.463063063063063396e+01,2.236936936936936604e+01,9.630630630630633959e+00,9.369369369369366041e+00
2.008858858858858980e+02,2.611411411411410199e+01,1.011411411411410199e+01,7.885885885885898006e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.111411411411410199e+01,3.488588588588589801e+01,2.211411411411410199e+01,9.885885885885898006e+00,9.114114114114101994e+00
2.011411411411411621e+02,2.585885885885883795e+01,9.858858858858837948e+00,8.141141141141162052e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085885885885883795e+01,3.514114114114116205e+01,2.185885885885883795e+01,1.014114114114116205e+01,8.858858858858837948e+00
2.013963963963964261e+02,2.560360360360357390e+01,9.603603603603573902e+00,8.396396396396426098e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060360360360357390e+01,3.539639639639642610e+01,2.160360360360357390e+01,1.039639639639642610e+01,8.603603603603573902e+00
2.016516516516516617e+02,2.534834834834833828e+01,9.348348348348338277e+00,8.651651651651661723e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.034834834834833828e+01,3.565165165165166172e+01,2.134834834834833828e+01,1.065165165165166172e+01,8.348348348348338277e+00
2.019069069069069258e+02,2.509309309309307423e+01,9.093093093093074231e+00,8.906906906906925769e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009309309309307423e+01,3.590690690690692577e+01,2.109309309309307423e+01,1.090690690690692577e+01,8.093093093093074231e+00
2.021621621621621898e+02,2.483783783783781018e+01,9.162162162162189816e+00,8.837837837837810184e+00,1.621621621621898157e-01,0.000000000000000000e+00,4.983783783783781018e+01,3.616216216216218982e+01,2.083783783783781018e+01,1.116216216216218982e+01,7.837837837837810184e+00
2.024174174174174254e+02,2.458258258258257456e+01,9.417417417417425440e+00,8.582582582582574560e+00,4.174174174174254404e-01,0.000000000000000000e+00,4.958258258258257456e+01,3.641741741741742544e+01,2.058258258258257456e+01,1.141741741741742544e+01,7.582582582582574560e+00
2.026726726726726895e+02,2.432732732732731051e+01,9.672672672672689487e+00,8.327327327327310513e+00,6.726726726726894867e-01,0.000000000000000000e+00,4.932732732732731051e+01,3.667267267267268949e+01,2.032732732732731051e+01,1.167267267267268949e+01,7.672672672672689487e+00
2.029279279279279535e+02,2.407207207207204647e+01,9.927927927927953533e+00,8.072072072072046467e+00,9.279279279279535331e-01,0.000000000000000000e+00,4.907207207207204647e+01,3.692792792792795353e+01,2.007207207207204647e+01,1.192792792792795353e+01,7.927927927927953533e+00
2.031831831831831892e+02,2.381681681681681084e+01,1.018318318318318916e+01,7.816816816816810842e+00,8.168168168168108423e-01,1.831831831831891577e-01,4.881681681681681084e+01,3.718318318318318916e+01,1.981681681681681084e+01,1.218318318318318916e+01,8.183183183183189158e+00
2.034384384384384532e+02,2.356156156156154680e+01,1.043843843843845320e+01,7.561561561561546796e+00,5.615615615615467959e-01,4.384384384384532041e-01,4.856156156156154680e+01,3.743843843843845320e+01,1.956156156156154680e+01,1.243843843843845320e+01,8.438438438438453204e+00
2.036936936936937173e+02,2.330630630630628275e+01,1.069369369369371725e+01,7.306306306306282750e+00,6.936936936937172504e-01,3.063063063062827496e-01,4.830630630630628275e+01,3.769369369369371725e+01,1.930630630630628275e+01,1.269369369369371725e+01,8.693693693693717250e+00
2.039489489489489529e+02,2.305105105105104712e+01,1.094894894894895288e+01,7.051051051051047125e+00,9.489489489489528751e-01,5.105105105104712493e-02,4.805105105105104712e+01,3.794894894894895288e+01,1.905105105105104712e+01,1.294894894894895288e+01,8.948948948948952875e+00
2.042042042042042169e+02,2.279579579579578308e+01,1.120420420420421692e+01,6.795795795795783079e+00,1.204204204204216921e+00,0.000000000000000000e+00,4.779579579579578308e+01,3.820420420420421692e+01,1.879579579579578308e+01,1.320420420420421692e+01,9.204204204204216921e+00
2.044594594594594810e+02,2.254054054054051903e+01,1.145945945945948097e+01,6.540540540540519032e+00,1.459459459459480968e+00,0.000000000000000000e+00,4.754054054054051903e+01,3.845945945945948097e+01,1.854054054054051903e+01,1.345945945945948097e+01,9.459459459459480968e+00
2.047147147147147450e+02,2.228528528528525499e+01,1.128528528528525499e+01,6.285285285285254986e+00,1.714714714714745014e+00,0.000000000000000000e+00,4.728528528528525499e+01,3.871471471471474501e+01,1.828528528528525499e+01,1.371471471471474501e+01,9.714714714714745014e+00
2.049699699699699806e+02,2.203003003003001936e+01,1.103003003003001936e+01,6.030030030030019361e+00,1.969969969969980639e+00,0.000000000000000000e+00,4.703003003003001936e+01,3.896996996996998064e+01,1.803003003003001936e+01,1.396996996996998064e+01,9.969969969969980639e+00
2.052252252252252447e+02,2.177477477477475531e+01,1.077477477477475531e+01,5.774774774774755315e+00,2.225225225225244685e+00,0.000000000000000000e+00,4.677477477477475531e+01,3.922522522522524469e+01,1.777477477477475531e+01,1.422522522522524469e+01,1.022522522522524469e+01
2.054804804804805087e+02,2.151951951951949127e+01,1.051951951951949127e+01,5.519519519519491269e+00,2.480480480480508731e+00,0.000000000000000000e+00,4.651951951951949127e+01,3.948048048048050873e+01,1.751951951951949127e+01,1.448048048048050873e+01,1.048048048048050873e+01
2.057357357357357444e+02,2.126426426426425564e+01,1.026426426426425564e+01,5.264264264264255644e+00,2.735735735735744356e+00,0.000000000000000000e+00,4.626426426426425564e+01,3.973573573573574436e+01,1.726426426426425564e+01,1.473573573573574436e+01,1.073573573573574436e+01
2.059909909909910084e+02,2.100900900900899160e+01,1.000900900900899160e+01,5.009009009008991598e+00,2.990990990991008402e+00,0.000000000000000000e+00,4.600900900900899160e+01,3.999099099099100840e+01,1.700900900900899160e+01,1.499099099099100840e+01,1.099099099099100840e+01
2.062462462462462724e+02,2.075375375375372755e+01,9.753753753753727551e+00,4.753753753753727551e+00,3.246246246246272449e+00,0.000000000000000000e+00,4.575375375375372755e+01,4.024624624624627245e+01,1.675375375375372755e+01,1.524624624624627245e+01,1.124624624624627245e+01
2.065015015015015081e+02,2.049849849849849193e+01,9.498498498498491927e+00,4.498498498498491927e+00,3.498498498498491927e+00,0.000000000000000000e+00,4.549849849849849193e+01,4.050150150150150807e+01,1.649849849849849193e+01,1.550150150150150807e+01,1.150150150150150807e+01
2.067567567567567721e+02,2.024324324324322788e+01,9.243243243243227880e+00,4.243243243243227880e+00,3.243243243243227880e+00,0.000000000000000000e+00,4.524324324324322788e+01,4.075675675675677212e+01,1.624324324324322788e+01,1.575675675675677212e+01,1.175675675675677212e+01
2.070120120120120362e+02,1.998798798798796383e+01,8.987987987987963834e+00,3.987987987987963834e+00,2.987987987987963834e+00,0.000000000000000000e+00,4.498798798798796383e+01,4.101201201201203617e+01,1.601201201201203617e+01,1.598798798798796383e+01,1.201201201201203617e+01
2.072672672672672718e+02,1.973273273273272821e+01,8.732732732732728209e+00,3.732732732732728209e+00,2.732732732732728209e+00,0.000000000000000000e+00,4.473273273273272821e+01,4.126726726726727179e+01,1.626726726726727179e+01,1.573273273273272821e+01,1.226726726726727179e+01
2.075225225225225358e+02,1.947747747747746416e+01,8.477477477477464163e+00,3.477477477477464163e+00,2.477477477477464163e+00,0.000000000000000000e+00,4.447747747747746416e+01,4.152252252252253584e+01,1.652252252252253584e+01,1.547747747747746416e+01,1.252252252252253584e+01
2.077777777777777999e+02,1.922222222222220012e+01,8.222222222222200116e+00,3.222222222222200116e+00,2.222222222222200116e+00,0.000000000000000000e+00,4.422222222222220012e+01,4.177777777777779988e+01,1.677777777777779988e+01,1.522222222222220012e+01,1.277777777777779988e+01
2.080330330330330355e+02,1.896696696696696449e+01,7.966966966966964492e+00,2.966966966966964492e+00,1.966966966966964492e+00,3.303303303303550820e-02,4.396696696696696449e+01,4.203303303303303551e+01,1.703303303303303551e+01,1.496696696696696449e+01,1.303303303303303551e+01
2.082882882882882996e+02,1.871171171171170045e+01,7.711711711711700445e+00,2.711711711711700445e+00,1.711711711711700445e+00,2.882882882882995546e-01,4.371171171171170045e+01,4.228828828828829955e+01,1.728828828828829955e+01,1.471171171171170045e+01,1.328828828828829955e+01
2.085435435435435636e+02,1.845645645645643640e+01,7.456456456456436399e+00,2.456456456456436399e+00,1.456456456456436399e+00,5.435435435435636009e-01,4.345645645645643640e+01,4.245645645645643640e+01,1.754354354354356360e+01,1.445645645645643640e+01,1.354354354354356360e+01
2.087987987987988276e+02,1.820120120120117235e+01,7.201201201201172353e+00,2.201201201201172353e+00,1.201201201201172353e+00,7.987987987988276473e-01,4.320120120120117235e+01,4.220120120120117235e+01,1.779879879879882765e+01,1.420120120120117235e+01,1.379879879879882765e+01
2.090540540540540633e+02,1.794594594594593673e+01,6.945945945945936728e+00,1.945945945945936728e+00,1.054054054054063272e+00,9.459459459459367281e-01,4.294594594594593673e+01,4.194594594594593673e+01,1.794594594594593673e+01,1.405405405405406327e+01,1.394594594594593673e+01
2.093093093093093273e+02,1.769069069069067268e+01,6.690690690690672682e+00,1.690690690690672682e+00,1.309309309309327318e+00,6.906906906906726817e-01,4.269069069069067268e+01,4.169069069069067268e+01,1.769069069069067268e+01,1.430930930930932732e+01,1.369069069069067268e+01
2.095645645645645914e+02,1.743543543543540864e+01,6.435435435435408635e+00,1.564564564564591365e+00,1.435435435435408635e+00,4.354354354354086354e-01,4.243543543543540864e+01,4.143543543543540864e+01,1.743543543543540864e+01,1.456456456456459136e+01,1.343543543543540864e+01
2.098198198198198270e+02,1.718018018018017301e+01,6.180180180180173011e+00,1.819819819819826989e+00,1.180180180180173011e+00,1.801801801801730107e-01,4.218018018018017301e+01,4.118018018018017301e+01,1.718018018018017301e+01,1.481981981981982699e+01,1.318018018018017301e+01
2.100750750750750910e+02,1.692492492492490896e+01,5.924924924924908964e+00,2.075075075075091036e+00,9.249249249249089644e-01,0.000000000000000000e+00,4.192492492492490896e+01,4.092492492492490896e+01,1.692492492492490896e+01,1.507507507507509104e+01,1.292492492492490896e+01
2.103303303303303551e+02,1.666966966966964492e+01,5.669669669669644918e+00,2.330330330330355082e+00,6.696696696696449180e-01,0.000000000000000000e+00,4.166966966966964492e+01,4.066966966966964492e+01,1.666966966966964492e+01,1.533033033033035508e+01,1.266966966966964492e+01
2.105855855855855907e+02,1.641441441441440929e+01,5.414414414414409293e+00,2.585585585585590707e+00,4.144144144144092934e-01,0.000000000000000000e+00,4.141441441441440929e+01,4.041441441441440929e+01,1.641441441441440929e+01,1.558558558558559071e+01,1.241441441441440929e+01
2.108408408408408548e+02,1.615915915915914525e+01,5.159159159159145247e+00,2.840840840840854753e+00,1.591591591591452470e-01,0.000000000000000000e+00,4.115915915915914525e+01,4.015915915915914525e+01,1.615915915915914525e+01,1.584084084084085475e+01,1.215915915915914525e+01
2.110960960960961188e+02,1.590390390390388120e+01,4.903903903903881201e+00,3.096096096096118799e+00,9.609609609611879932e-02,0.000000000000000000e+00,4.090390390390388120e+01,3.990390390390388120e+01,1.590390390390388120e+01,1.590390390390388120e+01,1.190390390390388120e+01
2.113513513513513544e+02,1.564864864864864558e+01,4.648648648648645576e+00,3.351351351351354424e+00,3.513513513513544240e-01,0.000000000000000000e+00,4.064864864864864558e+01,3.964864864864864558e+01,1.564864864864864558e+01,1.564864864864864558e+01,1.164864864864864558e+01
2.116066066066066185e+02,1.539339339339338153e+01,4.393393393393381530e+00,3.606606606606618470e+00,6.066066066066184703e-01,0.000000000000000000e+00,4.039339339339338153e+01,3.939339339339338153e+01,1.539339339339338153e+01,1.539339339339338153e+01,1.139339339339338153e+01
2.118618618618618825e+02,1.513813813813811748e+01,4.138138138138117483e+00,3.861861861861882517e+00,8.618618618618825167e-01,0.000000000000000000e+00,4.013813813813811748e+01,3.913813813813811748e+01,1.513813813813811748e+01,1.513813813813811748e+01,1.113813813813811748e+01
2.121171171171171466e+02,1.488288288288285344e+01,3.882882882882853437e+00,3.882882882882853437e+00,1.117117117117146563e+00,1.171171171171465630e-01,3.988288288288285344e+01,3.888288288288285344e+01,1.488288288288285344e+01,1.488288288288285344e+01,1.088288288288285344e+01
2.123723723723723822e+02,1.462762762762761781e+01,3.627627627627617812e+00,3.627627627627617812e+00,1.372372372372382188e+00,3.723723723723821877e-01,3.962762762762761781e+01,3.862762762762761781e+01,1.462762762762761781e+01,1.462762762762761781e+01,1.062762762762761781e+01
2.126276276276276462e+02,1.437237237237235377e+01,3.372372372372353766e+00,3.372372372372353766e+00,1.627627627627646234e+00,6.276276276276462340e-01,3.937237237237235377e+01,3.837237237237235377e+01,1.437237237237235377e+01,1.437237237237235377e+01,1.037237237237235377e+01
2.128828828828829103e+02,1.411711711711708972e+01,3.117117117117089720e+00,3.117117117117089720e+00,1.882882882882910280e+00,8.828828828829102804e-01,3.911711711711708972e+01,3.811711711711708972e+01,1.411711711711708972e+01,1.411711711711708972e+01,1.011711711711708972e+01
2.131381381381381459e+02,1.386186186186185409e+01,2.861861861861854095e+00,2.861861861861854095e+00,2.138138138138145905e+00,1.138138138138145905e+00,3.886186186186185409e+01,3.786186186186185409e+01,1.386186186186185409e+01,1.386186186186185409e+01,9.861861861861854095e+00
2.133933933933934100e+02,1.360660660660659005e+01,2.606606606606590049e+00,2.606606606606590049e+00,2.393393393393409951e+00,1.393393393393409951e+00,3.860660660660659005e+01,3.760660660660659005e+01,1.360660660660659005e+01,1.360660660660659005e+01,9.606606606606590049e+00
2.136486486486486740e+02,1.335135135135132600e+01,2.648648648648673998e+00,2.351351351351326002e+00,2.351351351351326002e+00,1.351351351351326002e+00,3.835135135135132600e+01,3.735135135135132600e+01,1.335135135135132600e+01,1.335135135135132600e+01,9.351351351351326002e+00
2.139039039039039096e+02,1.309609609609609038e+01,2.903903903903909622e+00,2.096096096096090378e+00,2.096096096096090378e+00,1.096096096096090378e+00,3.809609609609609038e+01,3.709609609609609038e+01,1.309609609609609038e+01,1.309609609609609038e+01,9.096096096096090378e+00
2.141591591591591737e+02,1.284084084084082633e+01,3.159159159159173669e+00,1.840840840840826331e+00,1.840840840840826331e+00,8.408408408408263313e-01,3.784084084084082633e+01,3.684084084084082633e+01,1.284084084084082633e+01,1.284084084084082633e+01,8.840840840840826331e+00
2.144144144144144377e+02,1.258558558558556228e+01,3.414414414414437715e+00,1.585585585585562285e+00,1.585585585585562285e+00,5.855855855855622849e-01,3.758558558558556228e+01,3.658558558558556228e+01,1.258558558558556228e+01,1.258558558558556228e+01,8.585585585585562285e+00
2.146696696696696733e+02,1.233033033033032666e+01,3.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00,3.303303303303266603e-01,3.733033033033032666e+01,3.633033033033032666e+01,1.233033033033032666e+01,1.233033033033032666e+01,8.330330330330326660e+00
2.149249249249249374e+02,1.207507507507506261e+01,3.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00,7.507507507506261391e-02,3.707507507507506261e+01,3.607507507507506261e+01,1.207507507507506261e+01,1.207507507507506261e+01,8.075075075075062614e+00
2.151801801801802014e+02,1.181981981981979857e+01,4.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01,0.000000000000000000e+00,3.681981981981979857e+01,3.581981981981979857e+01,1.181981981981979857e+01,1.181981981981979857e+01,7.819819819819798568e+00
2.154354354354354655e+02,1.156456456456453452e+01,4.435435435435465479e+00,5.645645645645345212e-01,5.645645645645345212e-01,0.000000000000000000e+00,3.656456456456453452e+01,3.556456456456453452e+01,1.156456456456453452e+01,1.156456456456453452e+01,7.564564564564534521e+00
2.156906906906907011e+02,1.130930930930929890e+01,4.690690690690701103e+00,3.093093093092988966e-01,3.093093093092988966e-01,0.000000000000000000e+00,3.630930930930929890e+01,3.530930930930929890e+01,1.130930930930929890e+01,1.130930930930929890e+01,7.690690690690701103e+00
2.159459459459459651e+02,1.105405405405403485e+01,4.945945945945965150e+00,5.405405405403485020e-02,5.405405405403485020e-02,0.000000000000000000e+00,3.605405405405403485e+01,3.505405405405403485e+01,1.105405405405403485e+01,1.105405405405403485e+01,7.945945945945965150e+00
2.162012012012012292e+02,1.079879879879877080e+01,5.201201201201229196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.579879879879877080e+01,3.479879879879877080e+01,1.079879879879877080e+01,1.079879879879877080e+01,8.201201201201229196e+00
2.164564564564564648e+02,1.054354354354353518e+01,5.456456456456464821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.554354354354353518e+01,3.454354354354353518e+01,1.054354354354353518e+01,1.054354354354353518e+01,8.456456456456464821e+00
2.167117117117117289e+02,1.028828828828827113e+01,5.711711711711728867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528828828828827113e+01,3.428828828828827113e+01,1.028828828828827113e+01,1.028828828828827113e+01,8.288288288288271133e+00
2.169669669669669929e+02,1.003303303303300709e+01,5.966966966966992914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.503303303303300709e+01,3.403303303303300709e+01,1.003303303303300709e+01,1.003303303303300709e+01,8.033033033033007086e+00
