x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.871021021021021227e+02,1.689789789789787733e+01,5.102102102102122672e+00,1.102102102102122672e+00,1.102102102102122672e+00,0.000000000000000000e+00,4.710210210210212267e+01,3.310210210210212267e+01,2.589789789789787733e+01,2.389789789789787733e+01,9.897897897897877328e+00
1.873573573573573583e+02,1.664264264264264170e+01,5.357357357357358296e+00,1.357357357357358296e+00,1.357357357357358296e+00,0.000000000000000000e+00,4.735735735735735830e+01,3.335735735735735830e+01,2.564264264264264170e+01,2.364264264264264170e+01,9.642642642642641704e+00
1.876126126126126223e+02,1.638738738738737766e+01,5.612612612612622343e+00,1.612612612612622343e+00,1.612612612612622343e+00,0.000000000000000000e+00,4.761261261261262234e+01,3.361261261261262234e+01,2.538738738738737766e+01,2.338738738738737766e+01,9.387387387387377657e+00
1.878678678678678864e+02,1.613213213213211361e+01,5.867867867867886389e+00,1.867867867867886389e+00,1.867867867867886389e+00,0.000000000000000000e+00,4.786786786786788639e+01,3.386786786786788639e+01,2.513213213213211361e+01,2.313213213213211361e+01,9.132132132132113611e+00
1.881231231231231504e+02,1.587687687687684956e+01,6.123123123123150435e+00,2.123123123123150435e+00,2.123123123123150435e+00,1.231231231231504353e-01,4.812312312312315044e+01,3.412312312312315044e+01,2.487687687687684956e+01,2.287687687687684956e+01,8.876876876876849565e+00
1.883783783783783861e+02,1.562162162162161394e+01,6.378378378378386060e+00,2.378378378378386060e+00,2.378378378378386060e+00,3.783783783783860599e-01,4.837837837837838606e+01,3.437837837837838606e+01,2.462162162162161394e+01,2.262162162162161394e+01,8.621621621621613940e+00
1.886336336336336501e+02,1.536636636636634989e+01,6.633633633633650106e+00,2.633633633633650106e+00,2.633633633633650106e+00,6.336336336336501063e-01,4.863363363363365011e+01,3.463363363363365011e+01,2.436636636636634989e+01,2.236636636636634989e+01,8.366366366366349894e+00
1.888888888888889142e+02,1.511111111111108585e+01,6.888888888888914153e+00,2.888888888888914153e+00,2.888888888888914153e+00,8.888888888889141526e-01,4.888888888888891415e+01,3.488888888888891415e+01,2.411111111111108585e+01,2.211111111111108585e+01,8.111111111111085847e+00
1.891441441441441498e+02,1.485585585585585022e+01,7.144144144144149777e+00,3.144144144144149777e+00,2.855855855855850223e+00,1.144144144144149777e+00,4.914414414414414978e+01,3.514414414414414978e+01,2.385585585585585022e+01,2.185585585585585022e+01,7.855855855855850223e+00
1.893993993993994138e+02,1.460060060060058618e+01,7.399399399399413824e+00,3.399399399399413824e+00,2.600600600600586176e+00,1.399399399399413824e+00,4.939939939939941382e+01,3.539939939939941382e+01,2.360060060060058618e+01,2.160060060060058618e+01,7.600600600600586176e+00
1.896546546546546779e+02,1.434534534534532213e+01,7.654654654654677870e+00,3.654654654654677870e+00,2.345345345345322130e+00,1.654654654654677870e+00,4.965465465465467787e+01,3.565465465465467787e+01,2.334534534534532213e+01,2.134534534534532213e+01,7.345345345345322130e+00
1.899099099099099135e+02,1.409009009009008651e+01,7.909909909909913495e+00,3.909909909909913495e+00,2.090090090090086505e+00,1.909909909909913495e+00,4.990990990990991349e+01,3.590990990990991349e+01,2.309009009009008651e+01,2.109009009009008651e+01,7.090090090090086505e+00
1.901651651651651775e+02,1.383483483483482246e+01,8.165165165165177541e+00,4.165165165165177541e+00,2.165165165165177541e+00,1.834834834834822459e+00,5.016516516516517754e+01,3.616516516516517754e+01,2.283483483483482246e+01,2.083483483483482246e+01,7.165165165165177541e+00
1.904204204204204416e+02,1.357957957957955841e+01,8.420420420420441587e+00,4.420420420420441587e+00,2.420420420420441587e+00,1.579579579579558413e+00,5.042042042042044159e+01,3.642042042042044159e+01,2.257957957957955841e+01,2.057957957957955841e+01,7.420420420420441587e+00
1.906756756756756772e+02,1.332432432432432279e+01,8.675675675675677212e+00,4.675675675675677212e+00,2.675675675675677212e+00,1.324324324324322788e+00,5.067567567567567721e+01,3.667567567567567721e+01,2.232432432432432279e+01,2.032432432432432279e+01,7.675675675675677212e+00
1.909309309309309413e+02,1.306906906906905874e+01,8.930930930930941258e+00,4.930930930930941258e+00,2.930930930930941258e+00,1.069069069069058742e+00,5.093093093093094126e+01,3.693093093093094126e+01,2.206906906906905874e+01,2.006906906906905874e+01,7.930930930930941258e+00
1.911861861861862053e+02,1.281381381381379470e+01,9.186186186186205305e+00,5.186186186186205305e+00,3.186186186186205305e+00,8.138138138137946953e-01,5.118618618618620530e+01,3.718618618618620530e+01,2.181381381381379470e+01,1.981381381381379470e+01,8.186186186186205305e+00
1.914414414414414694e+02,1.255855855855853065e+01,9.441441441441469351e+00,5.441441441441469351e+00,3.441441441441469351e+00,5.585585585585306490e-01,5.144144144144146935e+01,3.744144144144146935e+01,2.155855855855853065e+01,1.955855855855853065e+01,8.441441441441469351e+00
1.916966966966967050e+02,1.230330330330329502e+01,9.696696696696704976e+00,5.696696696696704976e+00,3.696696696696704976e+00,3.033033033032950243e-01,5.169669669669670498e+01,3.769669669669670498e+01,2.130330330330329502e+01,1.930330330330329502e+01,8.696696696696704976e+00
1.919519519519519690e+02,1.204804804804803098e+01,9.951951951951969022e+00,5.951951951951969022e+00,3.951951951951969022e+00,4.804804804803097795e-02,5.195195195195196902e+01,3.795195195195196902e+01,2.104804804804803098e+01,1.904804804804803098e+01,8.951951951951969022e+00
1.922072072072072331e+02,1.179279279279276693e+01,1.020720720720723307e+01,6.207207207207233068e+00,3.792792792792766932e+00,2.072072072072330684e-01,5.220720720720723307e+01,3.820720720720723307e+01,2.079279279279276693e+01,1.879279279279276693e+01,9.207207207207233068e+00
1.924624624624624687e+02,1.153753753753753131e+01,1.046246246246246869e+01,6.462462462462468693e+00,3.537537537537531307e+00,4.624624624624686930e-01,5.246246246246246869e+01,3.846246246246246869e+01,2.053753753753753131e+01,1.853753753753753131e+01,9.462462462462468693e+00
1.927177177177177327e+02,1.128228228228226726e+01,1.071771771771773274e+01,6.282282282282267261e+00,3.282282282282267261e+00,7.177177177177327394e-01,5.271771771771773274e+01,3.871771771771773274e+01,2.028228228228226726e+01,1.828228228228226726e+01,9.717717717717732739e+00
1.929729729729729968e+02,1.102702702702700321e+01,1.097297297297299679e+01,6.027027027027003214e+00,3.027027027027003214e+00,9.729729729729967858e-01,5.297297297297299679e+01,3.897297297297299679e+01,2.002702702702700321e+01,1.802702702702700321e+01,9.972972972972996786e+00
1.932282282282282324e+02,1.122822822822823241e+01,1.077177177177176759e+01,5.771771771771767590e+00,2.771771771771767590e+00,1.228228228228232410e+00,5.322822822822823241e+01,3.922822822822823241e+01,1.977177177177176759e+01,1.777177177177176759e+01,1.022822822822823241e+01
1.934834834834834965e+02,1.148348348348349646e+01,1.051651651651650354e+01,5.516516516516503543e+00,2.516516516516503543e+00,1.483483483483496457e+00,5.348348348348349646e+01,3.948348348348349646e+01,1.951651651651650354e+01,1.751651651651650354e+01,1.048348348348349646e+01
1.937387387387387605e+02,1.173873873873876050e+01,1.026126126126123950e+01,5.261261261261239497e+00,2.261261261261239497e+00,1.738738738738760503e+00,5.373873873873876050e+01,3.973873873873876050e+01,1.926126126126123950e+01,1.726126126126123950e+01,1.073873873873876050e+01
1.939939939939939961e+02,1.199399399399399613e+01,1.000600600600600387e+01,5.006006006006003872e+00,2.006006006006003872e+00,1.993993993993996128e+00,5.399399399399399613e+01,3.999399399399399613e+01,1.900600600600600387e+01,1.700600600600600387e+01,1.099399399399399613e+01
1.942492492492492602e+02,1.224924924924926017e+01,9.750750750750739826e+00,4.750750750750739826e+00,2.249249249249260174e+00,1.750750750750739826e+00,5.424924924924926017e+01,4.024924924924926017e+01,1.875075075075073983e+01,1.675075075075073983e+01,1.124924924924926017e+01
1.945045045045045242e+02,1.250450450450452422e+01,9.495495495495475780e+00,4.495495495495475780e+00,2.504504504504524220e+00,1.495495495495475780e+00,5.450450450450452422e+01,4.050450450450452422e+01,1.849549549549547578e+01,1.649549549549547578e+01,1.150450450450452422e+01
1.947597597597597883e+02,1.275975975975978827e+01,9.240240240240211733e+00,4.240240240240211733e+00,2.759759759759788267e+00,1.240240240240211733e+00,5.475975975975978827e+01,4.075975975975978827e+01,1.824024024024021173e+01,1.624024024024021173e+01,1.175975975975978827e+01
1.950150150150150239e+02,1.301501501501502389e+01,8.984984984984976109e+00,3.984984984984976109e+00,3.015015015015023891e+00,9.849849849849761085e-01,5.501501501501502389e+01,4.101501501501502389e+01,1.798498498498497611e+01,1.598498498498497611e+01,1.201501501501502389e+01
1.952702702702702879e+02,1.327027027027028794e+01,8.729729729729712062e+00,3.729729729729712062e+00,3.270270270270287938e+00,7.297297297297120622e-01,5.527027027027028794e+01,4.127027027027028794e+01,1.772972972972971206e+01,1.572972972972971206e+01,1.227027027027028794e+01
1.955255255255255520e+02,1.352552552552555198e+01,8.474474474474448016e+00,3.525525525525551984e+00,3.474474474474448016e+00,4.744744744744480158e-01,5.552552552552555198e+01,4.152552552552555198e+01,1.747447447447444802e+01,1.547447447447444802e+01,1.252552552552555198e+01
1.957807807807807876e+02,1.378078078078078761e+01,8.219219219219212391e+00,3.780780780780787609e+00,3.219219219219212391e+00,2.192192192192123912e-01,5.578078078078078761e+01,4.178078078078078761e+01,1.721921921921921239e+01,1.521921921921921239e+01,1.278078078078078761e+01
1.960360360360360517e+02,1.403603603603605166e+01,7.963963963963948345e+00,4.036036036036051655e+00,2.963963963963948345e+00,3.603603603605165517e-02,5.603603603603605166e+01,4.203603603603605166e+01,1.696396396396394834e+01,1.496396396396394834e+01,1.303603603603605166e+01
1.962912912912913157e+02,1.429129129129131570e+01,7.708708708708684298e+00,4.291291291291315702e+00,2.708708708708684298e+00,2.912912912913157015e-01,5.629129129129131570e+01,4.229129129129131570e+01,1.670870870870868430e+01,1.470870870870868430e+01,1.329129129129131570e+01
1.965465465465465513e+02,1.454654654654655133e+01,7.453453453453448674e+00,4.546546546546551326e+00,2.453453453453448674e+00,5.465465465465513262e-01,5.654654654654655133e+01,4.254654654654655133e+01,1.645345345345344867e+01,1.445345345345344867e+01,1.354654654654655133e+01
1.968018018018018154e+02,1.480180180180181537e+01,7.198198198198184627e+00,4.801801801801815373e+00,2.198198198198184627e+00,8.018018018018153725e-01,5.680180180180181537e+01,4.280180180180181537e+01,1.619819819819818463e+01,1.419819819819818463e+01,1.380180180180181537e+01
1.970570570570570794e+02,1.505705705705707942e+01,6.942942942942920581e+00,5.057057057057079419e+00,1.942942942942920581e+00,1.057057057057079419e+00,5.694294294294292058e+01,4.305705705705707942e+01,1.594294294294292058e+01,1.405705705705707942e+01,1.394294294294292058e+01
1.973123123123123150e+02,1.531231231231231504e+01,6.687687687687684956e+00,5.312312312312315044e+00,1.687687687687684956e+00,1.312312312312315044e+00,5.668768768768768496e+01,4.331231231231231504e+01,1.568768768768768496e+01,1.431231231231231504e+01,1.368768768768768496e+01
1.975675675675675791e+02,1.556756756756757909e+01,6.432432432432420910e+00,5.567567567567579090e+00,1.567567567567579090e+00,1.432432432432420910e+00,5.643243243243242091e+01,4.356756756756757909e+01,1.543243243243242091e+01,1.456756756756757909e+01,1.343243243243242091e+01
1.978228228228228431e+02,1.582282282282284314e+01,6.177177177177156864e+00,5.822822822822843136e+00,1.822822822822843136e+00,1.177177177177156864e+00,5.617717717717715686e+01,4.382282282282284314e+01,1.517717717717715686e+01,1.482282282282284314e+01,1.317717717717715686e+01
1.980780780780781072e+02,1.607807807807810718e+01,6.078078078078107183e+00,5.921921921921892817e+00,2.078078078078107183e+00,9.219219219218928174e-01,5.592192192192189282e+01,4.392192192192189282e+01,1.507807807807810718e+01,1.492192192192189282e+01,1.292192192192189282e+01
1.983333333333333428e+02,1.633333333333334281e+01,6.333333333333342807e+00,5.666666666666657193e+00,2.333333333333342807e+00,6.666666666666571928e-01,5.566666666666665719e+01,4.366666666666665719e+01,1.533333333333334281e+01,1.466666666666665719e+01,1.266666666666665719e+01
1.985885885885886069e+02,1.658858858858860685e+01,6.588588588588606854e+00,5.411411411411393146e+00,2.588588588588606854e+00,4.114114114113931464e-01,5.541141141141139315e+01,4.341141141141139315e+01,1.558858858858860685e+01,1.441141141141139315e+01,1.241141141141139315e+01
1.988438438438438709e+02,1.684384384384387090e+01,6.843843843843870900e+00,5.156156156156129100e+00,2.843843843843870900e+00,1.561561561561291001e-01,5.515615615615612910e+01,4.315615615615612910e+01,1.584384384384387090e+01,1.415615615615612910e+01,1.215615615615612910e+01
1.990990990990991065e+02,1.709909909909910652e+01,7.099099099099106525e+00,4.900900900900893475e+00,3.099099099099106525e+00,9.909909909910652459e-02,5.490090090090089348e+01,4.290090090090089348e+01,1.609909909909910652e+01,1.390090090090089348e+01,1.190090090090089348e+01
1.993543543543543706e+02,1.735435435435437057e+01,7.354354354354370571e+00,4.645645645645629429e+00,3.354354354354370571e+00,3.543543543543705709e-01,5.464564564564562943e+01,4.264564564564562943e+01,1.635435435435437057e+01,1.364564564564562943e+01,1.164564564564562943e+01
1.996096096096096346e+02,1.760960960960963462e+01,7.609609609609634617e+00,4.390390390390365383e+00,3.609609609609634617e+00,6.096096096096346173e-01,5.439039039039036538e+01,4.239039039039036538e+01,1.660960960960963462e+01,1.339039039039036538e+01,1.139039039039036538e+01
1.998648648648648702e+02,1.786486486486487024e+01,7.864864864864870242e+00,4.135135135135129758e+00,3.864864864864870242e+00,8.648648648648702419e-01,5.413513513513512976e+01,4.213513513513512976e+01,1.686486486486487024e+01,1.313513513513512976e+01,1.113513513513512976e+01
2.001201201201201343e+02,1.812012012012013429e+01,8.120120120120134288e+00,4.120120120120134288e+00,3.879879879879865712e+00,1.120120120120134288e+00,5.387987987987986571e+01,4.187987987987986571e+01,1.712012012012013429e+01,1.287987987987986571e+01,1.112012012012013429e+01
2.003753753753753983e+02,1.837537537537539833e+01,8.375375375375398335e+00,4.375375375375398335e+00,3.624624624624601665e+00,1.375375375375398335e+00,5.362462462462460167e+01,4.162462462462460167e+01,1.737537537537539833e+01,1.262462462462460167e+01,1.137537537537539833e+01
2.006306306306306340e+02,1.863063063063063396e+01,8.630630630630633959e+00,4.630630630630633959e+00,3.369369369369366041e+00,1.369369369369366041e+00,5.336936936936936604e+01,4.136936936936936604e+01,1.736936936936936604e+01,1.236936936936936604e+01,1.163063063063063396e+01
2.008858858858858980e+02,1.888588588588589801e+01,8.885885885885898006e+00,4.885885885885898006e+00,3.114114114114101994e+00,1.114114114114101994e+00,5.311411411411410199e+01,4.111411411411410199e+01,1.711411411411410199e+01,1.211411411411410199e+01,1.188588588588589801e+01
2.011411411411411621e+02,1.914114114114116205e+01,9.141141141141162052e+00,5.141141141141162052e+00,2.858858858858837948e+00,8.588588588588379480e-01,5.285885885885883795e+01,4.085885885885883795e+01,1.685885885885883795e+01,1.214114114114116205e+01,1.185885885885883795e+01
2.013963963963964261e+02,1.939639639639642610e+01,9.396396396396426098e+00,5.396396396396426098e+00,2.603603603603573902e+00,6.036036036035739016e-01,5.260360360360357390e+01,4.060360360360357390e+01,1.660360360360357390e+01,1.239639639639642610e+01,1.160360360360357390e+01
2.016516516516516617e+02,1.965165165165166172e+01,9.651651651651661723e+00,5.651651651651661723e+00,2.348348348348338277e+00,3.483483483483382770e-01,5.234834834834833828e+01,4.034834834834833828e+01,1.634834834834833828e+01,1.265165165165166172e+01,1.134834834834833828e+01
2.019069069069069258e+02,1.990690690690692577e+01,9.906906906906925769e+00,5.906906906906925769e+00,2.093093093093074231e+00,9.309309309307423064e-02,5.209309309309307423e+01,4.009309309309307423e+01,1.609309309309307423e+01,1.290690690690692577e+01,1.109309309309307423e+01
2.021621621621621898e+02,2.016216216216218982e+01,1.016216216216218982e+01,6.162162162162189816e+00,1.837837837837810184e+00,0.000000000000000000e+00,5.183783783783781018e+01,3.983783783783781018e+01,1.583783783783781018e+01,1.316216216216218982e+01,1.083783783783781018e+01
2.024174174174174254e+02,2.041741741741742544e+01,1.041741741741742544e+01,6.417417417417425440e+00,1.582582582582574560e+00,0.000000000000000000e+00,5.158258258258257456e+01,3.958258258258257456e+01,1.558258258258257456e+01,1.341741741741742544e+01,1.058258258258257456e+01
2.026726726726726895e+02,2.032732732732731051e+01,1.067267267267268949e+01,6.672672672672689487e+00,1.327327327327310513e+00,0.000000000000000000e+00,5.132732732732731051e+01,3.932732732732731051e+01,1.532732732732731051e+01,1.367267267267268949e+01,1.067267267267268949e+01
2.029279279279279535e+02,2.007207207207204647e+01,1.092792792792795353e+01,6.927927927927953533e+00,1.072072072072046467e+00,0.000000000000000000e+00,5.107207207207204647e+01,3.907207207207204647e+01,1.507207207207204647e+01,1.392792792792795353e+01,1.092792792792795353e+01
2.031831831831831892e+02,1.981681681681681084e+01,1.118318318318318916e+01,7.183183183183189158e+00,8.168168168168108423e-01,0.000000000000000000e+00,5.081681681681681084e+01,3.881681681681681084e+01,1.481681681681681084e+01,1.418318318318318916e+01,1.118318318318318916e+01
2.034384384384384532e+02,1.956156156156154680e+01,1.143843843843845320e+01,7.438438438438453204e+00,5.615615615615467959e-01,0.000000000000000000e+00,5.056156156156154680e+01,3.856156156156154680e+01,1.456156156156154680e+01,1.443843843843845320e+01,1.143843843843845320e+01
2.036936936936937173e+02,1.930630630630628275e+01,1.169369369369371725e+01,7.693693693693717250e+00,3.063063063062827496e-01,0.000000000000000000e+00,5.030630630630628275e+01,3.830630630630628275e+01,1.469369369369371725e+01,1.430630630630628275e+01,1.169369369369371725e+01
2.039489489489489529e+02,1.905105105105104712e+01,1.194894894894895288e+01,7.948948948948952875e+00,5.105105105104712493e-02,0.000000000000000000e+00,5.005105105105104712e+01,3.805105105105104712e+01,1.494894894894895288e+01,1.405105105105104712e+01,1.194894894894895288e+01
2.042042042042042169e+02,1.879579579579578308e+01,1.220420420420421692e+01,8.204204204204216921e+00,2.042042042042169214e-01,2.042042042042169214e-01,4.979579579579578308e+01,3.779579579579578308e+01,1.520420420420421692e+01,1.379579579579578308e+01,1.220420420420421692e+01
2.044594594594594810e+02,1.854054054054051903e+01,1.245945945945948097e+01,8.459459459459480968e+00,4.594594594594809678e-01,4.594594594594809678e-01,4.954054054054051903e+01,3.754054054054051903e+01,1.545945945945948097e+01,1.354054054054051903e+01,1.245945945945948097e+01
2.047147147147147450e+02,1.828528528528525499e+01,1.271471471471474501e+01,8.714714714714745014e+00,7.147147147147450141e-01,2.852852852852549859e-01,4.928528528528525499e+01,3.728528528528525499e+01,1.571471471471474501e+01,1.328528528528525499e+01,1.271471471471474501e+01
2.049699699699699806e+02,1.803003003003001936e+01,1.296996996996998064e+01,8.969969969969980639e+00,9.699699699699806388e-01,3.003003003001936122e-02,4.903003003003001936e+01,3.703003003003001936e+01,1.596996996996998064e+01,1.303003003003001936e+01,1.296996996996998064e+01
2.052252252252252447e+02,1.777477477477475531e+01,1.322522522522524469e+01,9.225225225225244685e+00,1.225225225225244685e+00,2.252252252252446851e-01,4.877477477477475531e+01,3.677477477477475531e+01,1.622522522522524469e+01,1.322522522522524469e+01,1.277477477477475531e+01
2.054804804804805087e+02,1.751951951951949127e+01,1.348048048048050873e+01,9.480480480480508731e+00,1.480480480480508731e+00,4.804804804805087315e-01,4.851951951951949127e+01,3.651951951951949127e+01,1.648048048048050873e+01,1.348048048048050873e+01,1.251951951951949127e+01
2.057357357357357444e+02,1.726426426426425564e+01,1.373573573573574436e+01,9.735735735735744356e+00,1.735735735735744356e+00,7.357357357357443561e-01,4.826426426426425564e+01,3.626426426426425564e+01,1.673573573573574436e+01,1.326426426426425564e+01,1.226426426426425564e+01
2.059909909909910084e+02,1.700900900900899160e+01,1.399099099099100840e+01,9.990990990991008402e+00,1.990990990991008402e+00,9.909909909910084025e-01,4.800900900900899160e+01,3.600900900900899160e+01,1.699099099099100840e+01,1.300900900900899160e+01,1.200900900900899160e+01
2.062462462462462724e+02,1.675375375375372755e+01,1.424624624624627245e+01,1.024624624624627245e+01,1.753753753753727551e+00,1.246246246246272449e+00,4.775375375375372755e+01,3.575375375375372755e+01,1.724624624624627245e+01,1.275375375375372755e+01,1.175375375375372755e+01
2.065015015015015081e+02,1.649849849849849193e+01,1.450150150150150807e+01,1.050150150150150807e+01,1.501501501501508073e+00,1.498498498498491927e+00,4.749849849849849193e+01,3.549849849849849193e+01,1.750150150150150807e+01,1.249849849849849193e+01,1.149849849849849193e+01
2.067567567567567721e+02,1.624324324324322788e+01,1.475675675675677212e+01,1.075675675675677212e+01,1.756756756756772120e+00,1.243243243243227880e+00,4.724324324324322788e+01,3.524324324324322788e+01,1.775675675675677212e+01,1.224324324324322788e+01,1.124324324324322788e+01
2.070120120120120362e+02,1.598798798798796383e+01,1.501201201201203617e+01,1.101201201201203617e+01,2.012012012012036166e+00,9.879879879879638338e-01,4.698798798798796383e+01,3.498798798798796383e+01,1.801201201201203617e+01,1.198798798798796383e+01,1.101201201201203617e+01
2.072672672672672718e+02,1.573273273273272821e+01,1.526726726726727179e+01,1.126726726726727179e+01,2.267267267267271791e+00,7.327327327327282092e-01,4.673273273273272821e+01,3.473273273273272821e+01,1.826726726726727179e+01,1.173273273273272821e+01,1.126726726726727179e+01
2.075225225225225358e+02,1.552252252252253584e+01,1.547747747747746416e+01,1.152252252252253584e+01,2.522522522522535837e+00,4.774774774774641628e-01,4.647747747747746416e+01,3.447747747747746416e+01,1.852252252252253584e+01,1.147747747747746416e+01,1.147747747747746416e+01
2.077777777777777999e+02,1.577777777777779988e+01,1.522222222222220012e+01,1.177777777777779988e+01,2.777777777777799884e+00,2.222222222222001164e-01,4.622222222222220012e+01,3.422222222222220012e+01,1.877777777777779988e+01,1.122222222222220012e+01,1.122222222222220012e+01
2.080330330330330355e+02,1.603303303303303551e+01,1.496696696696696449e+01,1.203303303303303551e+01,3.033033033033035508e+00,3.303303303303550820e-02,4.596696696696696449e+01,3.396696696696696449e+01,1.903303303303303551e+01,1.096696696696696449e+01,1.096696696696696449e+01
2.082882882882882996e+02,1.628828828828829955e+01,1.471171171171170045e+01,1.228828828828829955e+01,3.288288288288299555e+00,2.882882882882995546e-01,4.571171171171170045e+01,3.371171171171170045e+01,1.928828828828829955e+01,1.071171171171170045e+01,1.071171171171170045e+01
2.085435435435435636e+02,1.645645645645643640e+01,1.445645645645643640e+01,1.254354354354356360e+01,3.543543543543563601e+00,5.435435435435636009e-01,4.545645645645643640e+01,3.345645645645643640e+01,1.954354354354356360e+01,1.045645645645643640e+01,1.045645645645643640e+01
2.087987987987988276e+02,1.620120120120117235e+01,1.420120120120117235e+01,1.279879879879882765e+01,3.798798798798827647e+00,7.987987987988276473e-01,4.520120120120117235e+01,3.320120120120117235e+01,1.979879879879882765e+01,1.020120120120117235e+01,1.020120120120117235e+01
2.090540540540540633e+02,1.594594594594593673e+01,1.394594594594593673e+01,1.305405405405406327e+01,3.945945945945936728e+00,1.054054054054063272e+00,4.494594594594593673e+01,3.294594594594593673e+01,2.005405405405406327e+01,1.005405405405406327e+01,9.945945945945936728e+00
2.093093093093093273e+02,1.569069069069067268e+01,1.369069069069067268e+01,1.330930930930932732e+01,3.690690690690672682e+00,1.309309309309327318e+00,4.469069069069067268e+01,3.269069069069067268e+01,2.030930930930932732e+01,1.030930930930932732e+01,9.690690690690672682e+00
2.095645645645645914e+02,1.543543543543540864e+01,1.356456456456459136e+01,1.343543543543540864e+01,3.435435435435408635e+00,1.564564564564591365e+00,4.443543543543540864e+01,3.243543543543540864e+01,2.056456456456459136e+01,1.056456456456459136e+01,9.435435435435408635e+00
2.098198198198198270e+02,1.518018018018017301e+01,1.381981981981982699e+01,1.318018018018017301e+01,3.180180180180173011e+00,1.819819819819826989e+00,4.418018018018017301e+01,3.218018018018017301e+01,2.081981981981982699e+01,1.081981981981982699e+01,9.180180180180173011e+00
2.100750750750750910e+02,1.492492492492490896e+01,1.407507507507509104e+01,1.292492492492490896e+01,2.924924924924908964e+00,2.075075075075091036e+00,4.392492492492490896e+01,3.192492492492490896e+01,2.107507507507509104e+01,1.107507507507509104e+01,8.924924924924908964e+00
2.103303303303303551e+02,1.466966966966964492e+01,1.433033033033035508e+01,1.266966966966964492e+01,2.669669669669644918e+00,2.330330330330355082e+00,4.366966966966964492e+01,3.166966966966964492e+01,2.133033033033035508e+01,1.133033033033035508e+01,8.669669669669644918e+00
2.105855855855855907e+02,1.458558558558559071e+01,1.441441441441440929e+01,1.241441441441440929e+01,2.585585585585590707e+00,2.414414414414409293e+00,4.341441441441440929e+01,3.141441441441440929e+01,2.158558558558559071e+01,1.158558558558559071e+01,8.585585585585590707e+00
2.108408408408408548e+02,1.484084084084085475e+01,1.415915915915914525e+01,1.215915915915914525e+01,2.840840840840854753e+00,2.159159159159145247e+00,4.315915915915914525e+01,3.115915915915914525e+01,2.184084084084085475e+01,1.184084084084085475e+01,8.840840840840854753e+00
2.110960960960961188e+02,1.509609609609611880e+01,1.390390390390388120e+01,1.190390390390388120e+01,3.096096096096118799e+00,1.903903903903881201e+00,4.290390390390388120e+01,3.090390390390388120e+01,2.209609609609611880e+01,1.209609609609611880e+01,9.096096096096118799e+00
2.113513513513513544e+02,1.535135135135135442e+01,1.364864864864864558e+01,1.164864864864864558e+01,3.351351351351354424e+00,1.648648648648645576e+00,4.264864864864864558e+01,3.064864864864864558e+01,2.235135135135135442e+01,1.235135135135135442e+01,9.351351351351354424e+00
2.116066066066066185e+02,1.560660660660661847e+01,1.339339339339338153e+01,1.139339339339338153e+01,3.606606606606618470e+00,1.393393393393381530e+00,4.239339339339338153e+01,3.039339339339338153e+01,2.260660660660661847e+01,1.260660660660661847e+01,9.606606606606618470e+00
2.118618618618618825e+02,1.586186186186188252e+01,1.313813813813811748e+01,1.113813813813811748e+01,3.861861861861882517e+00,1.138138138138117483e+00,4.213813813813811748e+01,3.013813813813811748e+01,2.286186186186188252e+01,1.286186186186188252e+01,9.861861861861882517e+00
2.121171171171171466e+02,1.611711711711714656e+01,1.288288288288285344e+01,1.088288288288285344e+01,4.117117117117146563e+00,8.828828828828534370e-01,4.188288288288285344e+01,2.988288288288285344e+01,2.311711711711714656e+01,1.311711711711714656e+01,1.011711711711714656e+01
2.123723723723723822e+02,1.637237237237238219e+01,1.262762762762761781e+01,1.062762762762761781e+01,4.372372372372382188e+00,6.276276276276178123e-01,4.162762762762761781e+01,2.962762762762761781e+01,2.337237237237238219e+01,1.337237237237238219e+01,1.037237237237238219e+01
2.126276276276276462e+02,1.662762762762764623e+01,1.237237237237235377e+01,1.037237237237235377e+01,4.627627627627646234e+00,3.723723723723537660e-01,4.137237237237235377e+01,2.937237237237235377e+01,2.362762762762764623e+01,1.362762762762764623e+01,1.062762762762764623e+01
2.128828828828829103e+02,1.688288288288291028e+01,1.211711711711708972e+01,1.011711711711708972e+01,4.882882882882910280e+00,1.171171171170897196e-01,4.111711711711708972e+01,2.911711711711708972e+01,2.388288288288291028e+01,1.388288288288291028e+01,1.088288288288291028e+01
2.131381381381381459e+02,1.713813813813814591e+01,1.186186186186185409e+01,9.861861861861854095e+00,5.138138138138145905e+00,0.000000000000000000e+00,4.086186186186185409e+01,2.886186186186185409e+01,2.413813813813814591e+01,1.413813813813814591e+01,1.113813813813814591e+01
2.133933933933934100e+02,1.739339339339340995e+01,1.160660660660659005e+01,9.606606606606590049e+00,5.393393393393409951e+00,0.000000000000000000e+00,4.060660660660659005e+01,2.860660660660659005e+01,2.439339339339340995e+01,1.439339339339340995e+01,1.139339339339340995e+01
2.136486486486486740e+02,1.764864864864867400e+01,1.135135135135132600e+01,9.351351351351326002e+00,5.648648648648673998e+00,0.000000000000000000e+00,4.035135135135132600e+01,2.835135135135132600e+01,2.464864864864867400e+01,1.464864864864867400e+01,1.164864864864867400e+01
